,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
25,Jump Shot,Missed Shot,76,0021500112,Shot Chart Detail,27,262,4,1,201583,Ryan Anderson,42,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
26,Jump Shot,Missed Shot,78,0021500112,Shot Chart Detail,-120,223,4,1,101114,Deron Williams,30,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
27,Jump Shot,Missed Shot,80,0021500112,Shot Chart Detail,-212,13,4,1,202087,Alonzo Gee,20,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
28,Tip Layup Shot,Made Shot,81,0021500112,Shot Chart Detail,-20,2,4,1,201583,Ryan Anderson,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
29,Jump Shot,Missed Shot,83,0021500112,Shot Chart Detail,225,41,4,1,101111,Charlie Villanueva,5,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612742,Dallas Mavericks
30,Jump Shot,Missed Shot,85,0021500112,Shot Chart Detail,9,247,3,1,201569,Eric Gordon,49,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
31,Pullup Jump shot,Made Shot,87,0021500112,Shot Chart Detail,-65,247,3,1,201950,Jrue Holiday,37,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
32,Jump Shot,Missed Shot,94,0021500112,Shot Chart Detail,-40,38,3,1,101109,Raymond Felton,17,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
33,Driving Reverse Layup Shot,Made Shot,98,0021500112,Shot Chart Detail,-16,3,2,1,2734,Devin Harris,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
34,Turnaround Jump Shot,Made Shot,99,0021500112,Shot Chart Detail,91,16,2,1,201583,Ryan Anderson,23,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
35,Jump Shot,Missed Shot,103,0021500112,Shot Chart Detail,-127,223,2,1,1717,Dirk Nowitzki,5,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
36,Layup Shot,Made Shot,106,0021500112,Shot Chart Detail,9,11,1,1,2734,Devin Harris,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
37,Pullup Jump shot,Made Shot,107,0021500112,Shot Chart Detail,151,203,1,1,201569,Eric Gordon,28,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
38,Jump Shot,Missed Shot,108,0021500112,Shot Chart Detail,127,46,1,1,1717,Dirk Nowitzki,10,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
39,Jump Shot,Missed Shot,110,0021500112,Shot Chart Detail,-142,198,0,1,202087,Alonzo Gee,58,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
40,Jump Shot,Made Shot,112,0021500112,Shot Chart Detail,-6,247,0,1,1717,Dirk Nowitzki,49,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
41,Jump Shot,Missed Shot,114,0021500112,Shot Chart Detail,132,72,0,1,202397,Ish Smith,33,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
42,Driving Reverse Layup Shot,Missed Shot,116,0021500112,Shot Chart Detail,25,14,0,1,202083,Wesley Matthews,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
43,Layup Shot,Missed Shot,124,0021500112,Shot Chart Detail,-17,13,0,1,201569,Eric Gordon,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
44,Jump Shot,Missed Shot,129,0021500112,Shot Chart Detail,151,8,11,2,1717,Dirk Nowitzki,44,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
45,Cutting Layup Shot,Made Shot,132,0021500112,Shot Chart Detail,-20,7,11,2,202397,Ish Smith,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
46,Jump Shot,Missed Shot,133,0021500112,Shot Chart Detail,-163,61,11,2,202718,Chandler Parsons,5,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
47,Driving Layup Shot,Made Shot,145,0021500112,Shot Chart Detail,-9,8,10,2,200826,Jose Juan Barea,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
48,Jump Shot,Missed Shot,149,0021500112,Shot Chart Detail,-99,82,10,2,202397,Ish Smith,21,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
49,Turnaround Fadeaway shot,Made Shot,151,0021500112,Shot Chart Detail,-2,90,10,2,1717,Dirk Nowitzki,1,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
50,Jump Shot,Made Shot,152,0021500112,Shot Chart Detail,-148,85,9,2,203076,Anthony Davis,51,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
51,Jump Shot,Missed Shot,153,0021500112,Shot Chart Detail,-99,115,9,2,2585,Zaza Pachulia,39,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
52,Layup Shot,Made Shot,155,0021500112,Shot Chart Detail,-19,7,9,2,202397,Ish Smith,33,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
53,Pullup Jump shot,Made Shot,158,0021500112,Shot Chart Detail,-66,134,9,2,1717,Dirk Nowitzki,18,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
54,Jump Shot,Made Shot,159,0021500112,Shot Chart Detail,122,159,9,2,203076,Anthony Davis,3,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
55,Layup Shot,Made Shot,162,0021500112,Shot Chart Detail,15,7,8,2,2585,Zaza Pachulia,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
56,Jump Shot,Made Shot,166,0021500112,Shot Chart Detail,-58,247,8,2,202718,Chandler Parsons,7,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
57,Jump Shot,Missed Shot,167,0021500112,Shot Chart Detail,63,239,7,2,202337,Luke Babbitt,50,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
58,Layup Shot,Made Shot,169,0021500112,Shot Chart Detail,10,0,7,2,2585,Zaza Pachulia,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
59,Jump Shot,Made Shot,170,0021500112,Shot Chart Detail,101,134,7,2,203076,Anthony Davis,25,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
60,Jump Shot,Missed Shot,174,0021500112,Shot Chart Detail,24,31,7,2,202718,Chandler Parsons,5,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
61,Jump Shot,Missed Shot,177,0021500112,Shot Chart Detail,184,80,6,2,202718,Chandler Parsons,54,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
62,Driving Layup Shot,Made Shot,179,0021500112,Shot Chart Detail,22,8,6,2,203076,Anthony Davis,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
63,Jump Shot,Missed Shot,182,0021500112,Shot Chart Detail,-29,100,6,2,2734,Devin Harris,11,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
64,Jump Shot,Missed Shot,184,0021500112,Shot Chart Detail,-233,2,6,2,200826,Jose Juan Barea,6,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
65,Driving Layup Shot,Made Shot,190,0021500112,Shot Chart Detail,-14,3,5,2,203076,Anthony Davis,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
66,Jump Shot,Missed Shot,191,0021500112,Shot Chart Detail,10,65,5,2,101111,Charlie Villanueva,33,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
67,Jump Shot,Missed Shot,193,0021500112,Shot Chart Detail,182,174,5,2,201569,Eric Gordon,23,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
68,Jump Shot,Missed Shot,195,0021500112,Shot Chart Detail,-91,237,5,2,200826,Jose Juan Barea,14,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
69,Floating Jump shot,Made Shot,201,0021500112,Shot Chart Detail,-6,159,4,2,201583,Ryan Anderson,53,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
70,Dunk Shot,Made Shot,203,0021500112,Shot Chart Detail,0,1,4,2,202087,Alonzo Gee,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
71,Jump Shot,Missed Shot,204,0021500112,Shot Chart Detail,120,61,4,2,202083,Wesley Matthews,20,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
72,Jump Shot,Missed Shot,208,0021500112,Shot Chart Detail,187,16,4,2,200826,Jose Juan Barea,1,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
73,Pullup Jump shot,Made Shot,210,0021500112,Shot Chart Detail,32,244,3,2,201962,Toney Douglas,53,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
74,Jump Shot,Missed Shot,216,0021500112,Shot Chart Detail,-6,51,3,2,203939,Dwight Powell,40,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
75,Jump Shot,Made Shot,222,0021500112,Shot Chart Detail,-156,100,3,2,203076,Anthony Davis,7,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
76,Jump Shot,Missed Shot,232,0021500112,Shot Chart Detail,125,97,2,2,201583,Ryan Anderson,21,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
77,Putback Dunk Shot,Made Shot,233,0021500112,Shot Chart Detail,0,1,2,2,202087,Alonzo Gee,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
78,Layup Shot,Made Shot,235,0021500112,Shot Chart Detail,-24,11,2,2,101114,Deron Williams,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
79,Jump Shot,Missed Shot,236,0021500112,Shot Chart Detail,135,38,1,2,203076,Anthony Davis,51,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
80,Jump Shot,Missed Shot,238,0021500112,Shot Chart Detail,-96,237,1,2,201569,Eric Gordon,48,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
81,Jump Shot,Missed Shot,240,0021500112,Shot Chart Detail,-35,262,1,2,101114,Deron Williams,40,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
82,Jump Shot,Missed Shot,243,0021500112,Shot Chart Detail,55,242,1,2,201569,Eric Gordon,17,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
83,Turnaround Fadeaway shot,Made Shot,245,0021500112,Shot Chart Detail,-147,31,1,2,1717,Dirk Nowitzki,2,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
84,Jump Shot,Missed Shot,256,0021500112,Shot Chart Detail,19,134,0,2,101114,Deron Williams,29,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
85,Dunk Shot,Made Shot,259,0021500112,Shot Chart Detail,0,1,0,2,202087,Alonzo Gee,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
86,Jump Shot,Missed Shot,263,0021500112,Shot Chart Detail,-204,-5,0,2,101109,Raymond Felton,0,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
87,Jump Shot,Missed Shot,268,0021500112,Shot Chart Detail,82,178,11,3,202083,Wesley Matthews,41,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
88,Jump Shot,Missed Shot,271,0021500112,Shot Chart Detail,-99,56,11,3,2585,Zaza Pachulia,26,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
89,Jump Shot,Missed Shot,279,0021500112,Shot Chart Detail,-45,100,10,3,101109,Raymond Felton,40,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
90,Jump Shot,Missed Shot,281,0021500112,Shot Chart Detail,-215,26,10,3,201569,Eric Gordon,34,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
91,Floating Jump shot,Made Shot,283,0021500112,Shot Chart Detail,84,7,10,3,201583,Ryan Anderson,20,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
92,Jump Shot,Made Shot,284,0021500112,Shot Chart Detail,-2,51,10,3,101114,Deron Williams,2,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
93,Jump Shot,Made Shot,285,0021500112,Shot Chart Detail,-127,219,9,3,202337,Luke Babbitt,57,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
94,Jump Shot,Missed Shot,286,0021500112,Shot Chart Detail,-107,116,9,3,2585,Zaza Pachulia,45,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
95,Cutting Layup Shot,Made Shot,288,0021500112,Shot Chart Detail,10,7,9,3,201600,Omer Asik,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
96,Jump Shot,Made Shot,294,0021500112,Shot Chart Detail,-129,115,8,3,1717,Dirk Nowitzki,53,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
97,Jump Shot,Missed Shot,296,0021500112,Shot Chart Detail,53,136,8,3,201600,Omer Asik,35,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
98,Finger Roll Layup Shot,Made Shot,298,0021500112,Shot Chart Detail,-4,26,8,3,1717,Dirk Nowitzki,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
99,Driving Layup Shot,Missed Shot,326,0021500112,Shot Chart Detail,6,5,8,3,201569,Eric Gordon,8,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
100,Jump Shot,Missed Shot,315,0021500112,Shot Chart Detail,-2,51,7,3,201950,Jrue Holiday,45,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
101,Tip Layup Shot,Made Shot,316,0021500112,Shot Chart Detail,-19,3,7,3,201583,Ryan Anderson,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
102,Jump Shot,Missed Shot,318,0021500112,Shot Chart Detail,64,13,7,3,101114,Deron Williams,23,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
103,Fadeaway Jump Shot,Made Shot,321,0021500112,Shot Chart Detail,-117,46,7,3,1717,Dirk Nowitzki,0,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
104,Jump Shot,Missed Shot,322,0021500112,Shot Chart Detail,-181,170,6,3,201569,Eric Gordon,49,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
105,Layup Shot,Missed Shot,324,0021500112,Shot Chart Detail,-24,13,6,3,202083,Wesley Matthews,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
106,Jump Shot,Missed Shot,341,0021500112,Shot Chart Detail,2,259,6,3,201569,Eric Gordon,18,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
107,Turnaround Bank shot,Made Shot,344,0021500112,Shot Chart Detail,66,41,6,3,101114,Deron Williams,5,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
108,Finger Roll Layup Shot,Made Shot,345,0021500112,Shot Chart Detail,-6,16,5,3,201583,Ryan Anderson,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
109,Jump Shot,Missed Shot,346,0021500112,Shot Chart Detail,27,21,5,3,101114,Deron Williams,35,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
110,Fadeaway Jump Shot,Made Shot,349,0021500112,Shot Chart Detail,-192,2,5,3,201583,Ryan Anderson,25,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
111,Running Reverse Layup Shot,Made Shot,360,0021500112,Shot Chart Detail,-11,7,4,3,202397,Ish Smith,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
112,Layup Shot,Missed Shot,364,0021500112,Shot Chart Detail,2,16,4,3,200826,Jose Juan Barea,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
113,Layup Shot,Missed Shot,366,0021500112,Shot Chart Detail,17,11,4,3,101111,Charlie Villanueva,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
114,Putback Layup Shot,Made Shot,367,0021500112,Shot Chart Detail,-22,2,4,3,203939,Dwight Powell,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
115,Layup Shot,Missed Shot,369,0021500112,Shot Chart Detail,15,2,4,3,202397,Ish Smith,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
116,Layup Shot,Made Shot,372,0021500112,Shot Chart Detail,27,8,4,3,201967,Dante Cunningham,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
117,Jump Shot,Made Shot,373,0021500112,Shot Chart Detail,42,11,3,3,101111,Charlie Villanueva,56,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
118,Layup Shot,Missed Shot,374,0021500112,Shot Chart Detail,22,3,3,3,202087,Alonzo Gee,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
119,Jump Shot,Missed Shot,376,0021500112,Shot Chart Detail,74,242,3,3,101111,Charlie Villanueva,39,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
120,Jump Shot,Missed Shot,378,0021500112,Shot Chart Detail,6,61,3,3,201583,Ryan Anderson,24,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
121,Tip Layup Shot,Made Shot,379,0021500112,Shot Chart Detail,-2,26,3,3,201583,Ryan Anderson,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
122,Driving Layup Shot,Made Shot,386,0021500112,Shot Chart Detail,15,7,3,3,200826,Jose Juan Barea,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
