,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Floating Jump shot,Made Shot,32,0021500102,Shot Chart Detail,-52,11,9,1,203081,Damian Lillard,19,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
11,Driving Finger Roll Layup Shot,Made Shot,36,0021500102,Shot Chart Detail,-1,16,8,1,1626144,Emmanuel Mudiay,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
12,Jump Shot,Made Shot,37,0021500102,Shot Chart Detail,-52,198,8,1,203086,Meyers Leonard,47,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
13,Jump Shot,Made Shot,38,0021500102,Shot Chart Detail,-35,169,8,1,203914,Gary Harris,31,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
14,Jump Shot,Made Shot,39,0021500102,Shot Chart Detail,60,165,8,1,203086,Meyers Leonard,11,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
15,Jump Shot,Made Shot,40,0021500102,Shot Chart Detail,-79,8,7,1,202702,Kenneth Faried,55,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
16,Step Back Jump shot,Missed Shot,41,0021500102,Shot Chart Detail,-215,144,7,1,203081,Damian Lillard,46,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
17,Jump Shot,Missed Shot,43,0021500102,Shot Chart Detail,91,244,7,1,201568,Danilo Gallinari,35,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
18,Layup Shot,Missed Shot,45,0021500102,Shot Chart Detail,-11,16,7,1,203486,Mason Plumlee,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
19,Jump Shot,Missed Shot,48,0021500102,Shot Chart Detail,-7,193,7,1,203468,CJ McCollum,0,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
20,Jump Shot,Made Shot,51,0021500102,Shot Chart Detail,-83,232,6,1,202329,Al-Farouq Aminu,35,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
21,Dunk Shot,Made Shot,56,0021500102,Shot Chart Detail,0,1,6,1,201581,JJ Hickson,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
22,Jump Shot,Missed Shot,57,0021500102,Shot Chart Detail,151,190,5,1,203086,Meyers Leonard,55,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
23,Finger Roll Layup Shot,Missed Shot,59,0021500102,Shot Chart Detail,1,26,5,1,203914,Gary Harris,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
24,Jump Shot,Made Shot,61,0021500102,Shot Chart Detail,240,11,5,1,203914,Gary Harris,33,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612743,Denver Nuggets
25,Step Back Jump shot,Made Shot,62,0021500102,Shot Chart Detail,-43,121,5,1,203468,CJ McCollum,21,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
26,Jump Shot,Missed Shot,63,0021500102,Shot Chart Detail,-143,129,5,1,201581,JJ Hickson,6,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
27,Hook Shot,Made Shot,65,0021500102,Shot Chart Detail,14,36,4,1,203486,Mason Plumlee,57,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
28,Dunk Shot,Made Shot,66,0021500102,Shot Chart Detail,0,1,4,1,201581,JJ Hickson,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
29,Jump Shot,Missed Shot,77,0021500102,Shot Chart Detail,192,13,4,1,201589,Darrell Arthur,4,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
30,Jump Shot,Missed Shot,86,0021500102,Shot Chart Detail,-201,16,3,1,203459,Allen Crabbe,22,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
31,Jump Shot,Made Shot,88,0021500102,Shot Chart Detail,-168,213,3,1,203081,Damian Lillard,16,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
32,Jump Shot,Missed Shot,89,0021500102,Shot Chart Detail,-163,208,3,1,203914,Gary Harris,3,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
33,Fadeaway Bank shot,Made Shot,91,0021500102,Shot Chart Detail,-115,26,2,1,203086,Meyers Leonard,50,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
34,Driving Dunk Shot,Made Shot,97,0021500102,Shot Chart Detail,0,1,2,1,201568,Danilo Gallinari,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
35,Turnaround Jump Shot,Missed Shot,110,0021500102,Shot Chart Detail,205,164,1,1,203459,Allen Crabbe,36,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
36,Floating Jump shot,Made Shot,115,0021500102,Shot Chart Detail,73,31,1,1,203459,Allen Crabbe,16,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
37,Step Back Jump shot,Missed Shot,123,0021500102,Shot Chart Detail,123,134,0,1,203468,CJ McCollum,41,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
38,Jump Shot,Made Shot,130,0021500102,Shot Chart Detail,161,183,0,1,200751,Randy Foye,33,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
39,Jump Shot,Made Shot,131,0021500102,Shot Chart Detail,-246,7,0,1,203090,Maurice Harkless,28,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
40,Jump Shot,Missed Shot,134,0021500102,Shot Chart Detail,141,170,0,1,203468,CJ McCollum,1,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
41,Jump Shot,Missed Shot,139,0021500102,Shot Chart Detail,161,21,11,2,203459,Allen Crabbe,48,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
42,Cutting Layup Shot,Made Shot,141,0021500102,Shot Chart Detail,12,13,11,2,203999,Nikola Jokic,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
43,Layup Shot,Made Shot,148,0021500102,Shot Chart Detail,-14,11,11,2,203090,Maurice Harkless,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
44,Jump Shot,Missed Shot,149,0021500102,Shot Chart Detail,-114,160,10,2,201589,Darrell Arthur,46,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
45,Floating Jump shot,Missed Shot,151,0021500102,Shot Chart Detail,74,18,10,2,203943,Noah Vonleh,25,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
46,Jump Shot,Made Shot,153,0021500102,Shot Chart Detail,-245,7,10,2,203123,Kostas Papanikolaou,1,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
47,Jump Shot,Missed Shot,167,0021500102,Shot Chart Detail,-119,129,8,2,203090,Maurice Harkless,54,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
48,Jump Shot,Made Shot,169,0021500102,Shot Chart Detail,109,141,8,2,201589,Darrell Arthur,35,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
49,Jump Shot,Made Shot,183,0021500102,Shot Chart Detail,143,129,7,2,200751,Randy Foye,55,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
50,Layup Shot,Made Shot,184,0021500102,Shot Chart Detail,10,2,7,2,203486,Mason Plumlee,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
51,Pullup Jump shot,Made Shot,185,0021500102,Shot Chart Detail,-97,131,7,2,203115,Will Barton,26,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
52,Floating Jump shot,Missed Shot,195,0021500102,Shot Chart Detail,22,43,6,2,201581,JJ Hickson,49,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
53,Floating Jump shot,Missed Shot,213,0021500102,Shot Chart Detail,-38,77,5,2,202329,Al-Farouq Aminu,55,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
54,Jump Shot,Missed Shot,215,0021500102,Shot Chart Detail,-191,169,5,2,201568,Danilo Gallinari,44,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
55,Putback Layup Shot,Made Shot,216,0021500102,Shot Chart Detail,-38,11,5,2,202702,Kenneth Faried,42,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
56,Reverse Layup Shot,Made Shot,218,0021500102,Shot Chart Detail,-1,16,5,2,203081,Damian Lillard,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
57,Layup Shot,Missed Shot,219,0021500102,Shot Chart Detail,17,7,5,2,202702,Kenneth Faried,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
58,Layup Shot,Made Shot,222,0021500102,Shot Chart Detail,-11,13,5,2,202702,Kenneth Faried,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
59,Layup Shot,Made Shot,223,0021500102,Shot Chart Detail,-30,8,4,2,203459,Allen Crabbe,53,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
60,Driving Reverse Layup Shot,Missed Shot,233,0021500102,Shot Chart Detail,6,2,4,2,201568,Danilo Gallinari,10,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
61,Floating Jump shot,Missed Shot,235,0021500102,Shot Chart Detail,-65,28,4,2,203081,Damian Lillard,0,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
62,Jump Shot,Missed Shot,237,0021500102,Shot Chart Detail,-214,169,3,2,201568,Danilo Gallinari,41,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
63,Jump Shot,Made Shot,239,0021500102,Shot Chart Detail,1,257,3,2,203459,Allen Crabbe,31,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
64,Jump Shot,Missed Shot,240,0021500102,Shot Chart Detail,-151,134,3,2,201568,Danilo Gallinari,15,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
65,Jump Shot,Missed Shot,242,0021500102,Shot Chart Detail,-145,160,3,2,203459,Allen Crabbe,8,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
66,Jump Shot,Made Shot,244,0021500102,Shot Chart Detail,199,144,3,2,203081,Damian Lillard,2,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
67,Driving Layup Shot,Made Shot,256,0021500102,Shot Chart Detail,10,7,2,2,203081,Damian Lillard,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
68,Layup Shot,Missed Shot,261,0021500102,Shot Chart Detail,22,16,2,2,201581,JJ Hickson,10,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
69,Layup Shot,Missed Shot,263,0021500102,Shot Chart Detail,9,3,2,2,203081,Damian Lillard,2,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
70,Driving Finger Roll Layup Shot,Made Shot,265,0021500102,Shot Chart Detail,9,7,1,2,201568,Danilo Gallinari,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
71,Step Back Jump shot,Made Shot,266,0021500102,Shot Chart Detail,200,41,1,2,203081,Damian Lillard,36,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
72,Floating Jump shot,Missed Shot,267,0021500102,Shot Chart Detail,45,16,1,2,203914,Gary Harris,21,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
73,Jump Shot,Missed Shot,269,0021500102,Shot Chart Detail,-115,229,1,2,203081,Damian Lillard,9,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
74,Pullup Jump shot,Made Shot,271,0021500102,Shot Chart Detail,169,80,1,2,1626144,Emmanuel Mudiay,0,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
75,Floating Jump shot,Missed Shot,272,0021500102,Shot Chart Detail,45,33,0,2,202329,Al-Farouq Aminu,44,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
76,Step Back Jump shot,Missed Shot,276,0021500102,Shot Chart Detail,-145,134,0,2,203468,CJ McCollum,29,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
77,Floating Jump shot,Missed Shot,279,0021500102,Shot Chart Detail,1,46,0,2,202329,Al-Farouq Aminu,21,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
78,Jump Shot,Made Shot,281,0021500102,Shot Chart Detail,-161,203,0,2,200751,Randy Foye,5,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
79,Driving Finger Roll Layup Shot,Missed Shot,282,0021500102,Shot Chart Detail,14,-1,0,2,203081,Damian Lillard,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
80,Jump Shot,Made Shot,289,0021500102,Shot Chart Detail,-205,154,11,3,203086,Meyers Leonard,37,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
81,Turnaround Jump Shot,Made Shot,290,0021500102,Shot Chart Detail,-2,36,11,3,202702,Kenneth Faried,24,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
82,Finger Roll Layup Shot,Missed Shot,295,0021500102,Shot Chart Detail,-24,13,11,3,203086,Meyers Leonard,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
83,Driving Finger Roll Layup Shot,Made Shot,298,0021500102,Shot Chart Detail,14,3,10,3,1626144,Emmanuel Mudiay,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
84,Floating Jump shot,Made Shot,299,0021500102,Shot Chart Detail,61,16,10,3,202329,Al-Farouq Aminu,37,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
85,Cutting Layup Shot,Made Shot,306,0021500102,Shot Chart Detail,-6,16,10,3,203486,Mason Plumlee,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
86,Jump Shot,Missed Shot,307,0021500102,Shot Chart Detail,-52,244,9,3,203914,Gary Harris,52,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
87,Floating Jump shot,Missed Shot,310,0021500102,Shot Chart Detail,1,52,9,3,203468,CJ McCollum,35,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
88,Driving Finger Roll Layup Shot,Missed Shot,313,0021500102,Shot Chart Detail,-1,10,9,3,203914,Gary Harris,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
89,Turnaround Jump Shot,Missed Shot,316,0021500102,Shot Chart Detail,135,154,9,3,201568,Danilo Gallinari,0,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
90,Putback Dunk Shot,Made Shot,317,0021500102,Shot Chart Detail,0,1,8,3,202702,Kenneth Faried,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
91,Jump Shot,Missed Shot,319,0021500102,Shot Chart Detail,-228,33,8,3,202329,Al-Farouq Aminu,40,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
92,Jump Shot,Missed Shot,321,0021500102,Shot Chart Detail,179,174,8,3,201568,Danilo Gallinari,31,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
93,Floating Jump shot,Made Shot,324,0021500102,Shot Chart Detail,-11,115,8,3,201581,JJ Hickson,17,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612743,Denver Nuggets
94,Jump Shot,Missed Shot,325,0021500102,Shot Chart Detail,182,175,8,3,203086,Meyers Leonard,0,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
95,Floating Jump shot,Missed Shot,327,0021500102,Shot Chart Detail,10,2,7,3,1626144,Emmanuel Mudiay,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
96,Layup Shot,Missed Shot,329,0021500102,Shot Chart Detail,6,11,7,3,202329,Al-Farouq Aminu,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
97,Floating Jump shot,Missed Shot,332,0021500102,Shot Chart Detail,42,21,7,3,203081,Damian Lillard,26,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
98,Jump Shot,Made Shot,334,0021500102,Shot Chart Detail,-238,-1,7,3,202329,Al-Farouq Aminu,18,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
99,Driving Layup Shot,Made Shot,336,0021500102,Shot Chart Detail,0,21,6,3,202702,Kenneth Faried,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
100,Layup Shot,Missed Shot,347,0021500102,Shot Chart Detail,9,7,6,3,202702,Kenneth Faried,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
101,Layup Shot,Made Shot,348,0021500102,Shot Chart Detail,17,3,6,3,1626144,Emmanuel Mudiay,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
102,Jump Shot,Missed Shot,351,0021500102,Shot Chart Detail,-173,175,6,3,1626144,Emmanuel Mudiay,12,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
103,Jump Shot,Made Shot,353,0021500102,Shot Chart Detail,15,13,5,3,203486,Mason Plumlee,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
104,Jump Shot,Made Shot,354,0021500102,Shot Chart Detail,-232,41,5,3,1626144,Emmanuel Mudiay,48,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
105,Jump Shot,Missed Shot,355,0021500102,Shot Chart Detail,207,139,5,3,203468,CJ McCollum,31,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
106,Fadeaway Jump Shot,Missed Shot,357,0021500102,Shot Chart Detail,20,124,5,3,1626144,Emmanuel Mudiay,22,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612743,Denver Nuggets
107,Jump Shot,Missed Shot,366,0021500102,Shot Chart Detail,228,-6,4,3,202329,Al-Farouq Aminu,56,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
108,Jump Shot,Missed Shot,370,0021500102,Shot Chart Detail,245,8,4,3,203459,Allen Crabbe,24,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
109,Step Back Jump shot,Missed Shot,372,0021500102,Shot Chart Detail,20,257,4,3,201568,Danilo Gallinari,12,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
110,Finger Roll Layup Shot,Made Shot,374,0021500102,Shot Chart Detail,-19,7,4,3,201581,JJ Hickson,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
111,Driving Finger Roll Layup Shot,Missed Shot,375,0021500102,Shot Chart Detail,-14,3,3,3,203081,Damian Lillard,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
112,Fadeaway Jump Shot,Missed Shot,377,0021500102,Shot Chart Detail,46,106,3,3,203081,Damian Lillard,41,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
113,Layup Shot,Made Shot,380,0021500102,Shot Chart Detail,6,3,3,3,202702,Kenneth Faried,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
114,Jump Shot,Missed Shot,379,0021500102,Shot Chart Detail,17,156,3,3,202702,Kenneth Faried,31,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
115,Floating Jump shot,Missed Shot,387,0021500102,Shot Chart Detail,-34,-1,3,3,203090,Maurice Harkless,11,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
116,Driving Layup Shot,Missed Shot,390,0021500102,Shot Chart Detail,-16,8,3,3,203943,Noah Vonleh,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
117,Cutting Layup Shot,Made Shot,392,0021500102,Shot Chart Detail,9,16,2,3,203914,Gary Harris,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
118,Jump Shot,Missed Shot,393,0021500102,Shot Chart Detail,164,100,2,3,203459,Allen Crabbe,27,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
119,Jump Shot,Missed Shot,396,0021500102,Shot Chart Detail,243,26,2,3,203459,Allen Crabbe,12,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
120,Hook Shot,Missed Shot,398,0021500102,Shot Chart Detail,-6,41,2,3,203943,Noah Vonleh,7,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
121,Jump Shot,Made Shot,403,0021500102,Shot Chart Detail,0,100,1,3,203459,Allen Crabbe,48,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
