,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
126,Jump Shot,Missed Shot,342,0021500580,Shot Chart Detail,-1,31,3,3,202738,Isaiah Thomas,59,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
127,Driving Layup Shot,Made Shot,349,0021500580,Shot Chart Detail,0,-5,3,3,202738,Isaiah Thomas,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
128,Jump Shot,Missed Shot,350,0021500580,Shot Chart Detail,-225,-1,3,3,201978,Chase Budinger,37,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
129,Turnaround Jump Shot,Missed Shot,353,0021500580,Shot Chart Detail,132,16,3,3,1626167,Myles Turner,22,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
130,Fadeaway Jump Shot,Made Shot,361,0021500580,Shot Chart Detail,-32,41,2,3,201978,Chase Budinger,47,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
131,Jump Shot,Missed Shot,372,0021500580,Shot Chart Detail,192,165,1,3,101145,Monta Ellis,55,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
132,Jump Shot,Missed Shot,375,0021500580,Shot Chart Detail,-1,41,1,3,203935,Marcus Smart,40,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
133,Layup Shot,Missed Shot,383,0021500580,Shot Chart Detail,4,26,1,3,202738,Isaiah Thomas,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
134,Jump Shot,Missed Shot,387,0021500580,Shot Chart Detail,-24,41,0,3,202738,Isaiah Thomas,49,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
135,Driving Layup Shot,Made Shot,389,0021500580,Shot Chart Detail,22,3,0,3,101145,Monta Ellis,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
136,Jump Shot,Missed Shot,390,0021500580,Shot Chart Detail,35,11,0,3,203935,Marcus Smart,27,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
137,Layup Shot,Made Shot,392,0021500580,Shot Chart Detail,0,11,0,3,1626167,Myles Turner,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
138,Jump Shot,Missed Shot,397,0021500580,Shot Chart Detail,50,242,0,3,202738,Isaiah Thomas,0,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
139,Jump Shot,Missed Shot,403,0021500580,Shot Chart Detail,-50,237,11,4,101139,CJ Miles,44,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
140,Jump Shot,Made Shot,412,0021500580,Shot Chart Detail,109,228,10,4,203482,Kelly Olynyk,58,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
141,Turnaround Hook Shot,Made Shot,413,0021500580,Shot Chart Detail,-27,23,10,4,201941,Jordan Hill,31,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
142,Step Back Jump shot,Missed Shot,414,0021500580,Shot Chart Detail,-78,129,10,4,202323,Evan Turner,10,1,15,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
143,Jump Shot,Missed Shot,416,0021500580,Shot Chart Detail,-96,146,9,4,203922,Glenn Robinson,55,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
144,Jump Shot,Missed Shot,418,0021500580,Shot Chart Detail,78,52,9,4,101139,CJ Miles,50,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
145,Jump Shot,Missed Shot,421,0021500580,Shot Chart Detail,-232,3,9,4,203935,Marcus Smart,31,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
146,Driving Hook Shot,Made Shot,425,0021500580,Shot Chart Detail,4,36,9,4,201941,Jordan Hill,8,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
147,Jump Shot,Missed Shot,426,0021500580,Shot Chart Detail,-232,52,8,4,202340,Avery Bradley,52,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
148,Driving Layup Shot,Missed Shot,431,0021500580,Shot Chart Detail,22,2,8,4,203935,Marcus Smart,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
149,Jump Shot,Missed Shot,434,0021500580,Shot Chart Detail,-1,41,8,4,203482,Kelly Olynyk,30,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
150,Jump Shot,Missed Shot,436,0021500580,Shot Chart Detail,102,228,8,4,202331,Paul George,21,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
151,Jump Shot,Missed Shot,438,0021500580,Shot Chart Detail,-112,218,8,4,101139,CJ Miles,15,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
152,Jump Shot,Missed Shot,440,0021500580,Shot Chart Detail,81,232,8,4,202323,Evan Turner,5,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
153,Jump Shot,Missed Shot,442,0021500580,Shot Chart Detail,27,16,7,4,202331,Paul George,54,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
154,Jump Shot,Missed Shot,444,0021500580,Shot Chart Detail,-187,159,7,4,201973,Jonas Jerebko,46,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
155,Jump Shot,Made Shot,446,0021500580,Shot Chart Detail,-92,36,7,4,201941,Jordan Hill,21,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
156,Cutting Layup Shot,Made Shot,451,0021500580,Shot Chart Detail,1,11,6,4,201588,George Hill,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
157,Pullup Jump shot,Made Shot,452,0021500580,Shot Chart Detail,184,106,6,4,202340,Avery Bradley,36,1,21,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612738,Boston Celtics
158,Turnaround Hook Shot,Missed Shot,453,0021500580,Shot Chart Detail,4,33,6,4,201941,Jordan Hill,17,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
159,Turnaround Hook Shot,Made Shot,461,0021500580,Shot Chart Detail,-52,43,6,4,101161,Amir Johnson,3,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
160,Pullup Jump shot,Made Shot,462,0021500580,Shot Chart Detail,87,129,5,4,101145,Monta Ellis,44,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
161,Pullup Jump shot,Missed Shot,463,0021500580,Shot Chart Detail,-91,178,5,4,202340,Avery Bradley,31,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
162,Hook Shot,Missed Shot,465,0021500580,Shot Chart Detail,-42,7,5,4,101161,Amir Johnson,27,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
163,Driving Reverse Layup Shot,Made Shot,467,0021500580,Shot Chart Detail,-14,0,5,4,101139,CJ Miles,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
164,Floating Jump shot,Made Shot,471,0021500580,Shot Chart Detail,-11,41,4,4,202738,Isaiah Thomas,54,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
165,Driving Layup Shot,Missed Shot,472,0021500580,Shot Chart Detail,6,8,4,4,202331,Paul George,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
166,Jump Shot,Missed Shot,477,0021500580,Shot Chart Detail,-17,41,3,4,202331,Paul George,59,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
167,Jump Shot,Missed Shot,479,0021500580,Shot Chart Detail,233,105,3,4,203935,Marcus Smart,48,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
168,Jump Shot,Missed Shot,481,0021500580,Shot Chart Detail,-40,144,3,4,201941,Jordan Hill,34,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
169,Turnaround Bank shot,Made Shot,492,0021500580,Shot Chart Detail,-73,26,3,4,202331,Paul George,16,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
170,Running Dunk Shot,Made Shot,497,0021500580,Shot Chart Detail,0,1,2,4,203109,Jae Crowder,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
171,Driving Finger Roll Layup Shot,Made Shot,498,0021500580,Shot Chart Detail,1,23,2,4,101145,Monta Ellis,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
172,Jump Shot,Missed Shot,499,0021500580,Shot Chart Detail,-145,205,2,4,203109,Jae Crowder,3,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
173,Running Dunk Shot,Made Shot,502,0021500580,Shot Chart Detail,0,1,1,4,101161,Amir Johnson,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
174,Running Layup Shot,Made Shot,504,0021500580,Shot Chart Detail,9,2,1,4,203935,Marcus Smart,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
175,Pullup Jump shot,Missed Shot,507,0021500580,Shot Chart Detail,-79,164,1,4,101145,Monta Ellis,22,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
176,Running Layup Shot,Made Shot,513,0021500580,Shot Chart Detail,17,-5,0,4,203109,Jae Crowder,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
177,Jump Shot,Missed Shot,517,0021500580,Shot Chart Detail,125,213,0,4,202331,Paul George,50,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
178,Driving Layup Shot,Made Shot,519,0021500580,Shot Chart Detail,-24,-1,0,4,202738,Isaiah Thomas,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
179,Jump Shot,Missed Shot,522,0021500580,Shot Chart Detail,-1,242,0,4,101139,CJ Miles,28,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
180,Jump Shot,Missed Shot,529,0021500580,Shot Chart Detail,-61,65,0,4,201941,Jordan Hill,12,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
