,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
11,Jump Shot,Made Shot,20,0021500381,Shot Chart Detail,-169,178,9,1,201575,Brandon Rush,16,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
12,Hook Shot,Missed Shot,21,0021500381,Shot Chart Detail,-30,38,8,1,2199,Tyson Chandler,56,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
13,Driving Layup Shot,Missed Shot,23,0021500381,Shot Chart Detail,12,23,8,1,203110,Draymond Green,48,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
14,Jump Shot,Made Shot,26,0021500381,Shot Chart Detail,-233,28,8,1,201575,Brandon Rush,23,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
15,Jump Shot,Made Shot,27,0021500381,Shot Chart Detail,-89,134,8,1,202339,Eric Bledsoe,7,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
16,Layup Shot,Missed Shot,28,0021500381,Shot Chart Detail,-4,21,8,1,201939,Stephen Curry,1,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
17,Step Back Jump shot,Missed Shot,31,0021500381,Shot Chart Detail,-207,151,7,1,202688,Brandon Knight,46,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
18,Jump Shot,Missed Shot,33,0021500381,Shot Chart Detail,19,26,7,1,203110,Draymond Green,37,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
19,Tip Layup Shot,Missed Shot,35,0021500381,Shot Chart Detail,-10,9,7,1,203110,Draymond Green,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
20,Jump Shot,Missed Shot,37,0021500381,Shot Chart Detail,-101,234,7,1,202720,Jon Leuer,24,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
21,Jump Shot,Missed Shot,45,0021500381,Shot Chart Detail,-119,134,6,1,202688,Brandon Knight,59,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
22,Jump Shot,Missed Shot,49,0021500381,Shot Chart Detail,-214,36,6,1,200782,PJ Tucker,36,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
23,Pullup Jump shot,Made Shot,51,0021500381,Shot Chart Detail,78,154,6,1,201939,Stephen Curry,28,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
24,Jump Shot,Missed Shot,55,0021500381,Shot Chart Detail,-4,51,6,1,202691,Klay Thompson,0,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
25,Fadeaway Jump Shot,Missed Shot,57,0021500381,Shot Chart Detail,32,92,5,1,202339,Eric Bledsoe,51,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
26,Driving Finger Roll Layup Shot,Made Shot,61,0021500381,Shot Chart Detail,1,16,5,1,202339,Eric Bledsoe,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
27,Jump Shot,Missed Shot,63,0021500381,Shot Chart Detail,81,232,5,1,202691,Klay Thompson,20,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
28,Jump Shot,Missed Shot,65,0021500381,Shot Chart Detail,74,165,5,1,202339,Eric Bledsoe,10,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
29,Turnaround Hook Shot,Missed Shot,68,0021500381,Shot Chart Detail,24,46,4,1,202720,Jon Leuer,36,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
30,Jump Shot,Missed Shot,70,0021500381,Shot Chart Detail,114,247,4,1,201939,Stephen Curry,28,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
31,Alley Oop Dunk Shot,Missed Shot,77,0021500381,Shot Chart Detail,0,1,3,1,203105,Festus Ezeli,57,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
32,Driving Layup Shot,Made Shot,79,0021500381,Shot Chart Detail,20,18,3,1,202688,Brandon Knight,51,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
33,Jump Shot,Missed Shot,82,0021500381,Shot Chart Detail,-12,151,3,1,202691,Klay Thompson,40,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
34,Fadeaway Jump Shot,Made Shot,84,0021500381,Shot Chart Detail,153,56,3,1,203933,TJ Warren,16,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
35,Jump Shot,Missed Shot,85,0021500381,Shot Chart Detail,232,43,3,1,2738,Andre Iguodala,3,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
36,Jump Shot,Made Shot,87,0021500381,Shot Chart Detail,-138,90,2,1,202339,Eric Bledsoe,50,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
37,Driving Layup Shot,Made Shot,89,0021500381,Shot Chart Detail,22,11,2,1,202688,Brandon Knight,35,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
38,Jump Shot,Made Shot,90,0021500381,Shot Chart Detail,179,214,2,1,202691,Klay Thompson,25,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
39,Step Back Jump shot,Made Shot,91,0021500381,Shot Chart Detail,-214,139,2,1,203141,Mirza Teletovic,11,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
40,Pullup Jump shot,Missed Shot,92,0021500381,Shot Chart Detail,-107,224,2,1,201939,Stephen Curry,3,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
41,Driving Reverse Layup Shot,Made Shot,94,0021500381,Shot Chart Detail,12,7,1,1,203141,Mirza Teletovic,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
42,Jump Shot,Made Shot,95,0021500381,Shot Chart Detail,-151,218,1,1,202691,Klay Thompson,45,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
43,Floating Jump shot,Made Shot,100,0021500381,Shot Chart Detail,10,110,1,1,202691,Klay Thompson,15,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
44,Jump Shot,Missed Shot,101,0021500381,Shot Chart Detail,96,116,0,1,203933,TJ Warren,50,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
45,Jump Shot,Missed Shot,103,0021500381,Shot Chart Detail,192,115,0,1,101179,Ronnie Price,42,1,22,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
46,Layup Shot,Missed Shot,105,0021500381,Shot Chart Detail,2,21,0,1,203105,Festus Ezeli,34,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
47,Layup Shot,Missed Shot,106,0021500381,Shot Chart Detail,9,21,0,1,203105,Festus Ezeli,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
48,Jump Shot,Made Shot,109,0021500381,Shot Chart Detail,92,149,0,1,203933,TJ Warren,8,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
49,Layup Shot,Made Shot,111,0021500381,Shot Chart Detail,-9,13,0,1,203110,Draymond Green,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
50,Jump Shot,Missed Shot,116,0021500381,Shot Chart Detail,94,160,11,2,1626164,Devin Booker,43,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
51,Driving Dunk Shot,Made Shot,120,0021500381,Shot Chart Detail,0,1,11,2,203105,Festus Ezeli,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
52,Jump Shot,Missed Shot,121,0021500381,Shot Chart Detail,-199,160,11,2,203141,Mirza Teletovic,10,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
53,Layup Shot,Missed Shot,153,0021500381,Shot Chart Detail,15,9,11,2,2738,Andre Iguodala,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
54,Jump Shot,Missed Shot,123,0021500381,Shot Chart Detail,-212,156,10,2,201575,Brandon Rush,58,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
55,Jump Shot,Missed Shot,125,0021500381,Shot Chart Detail,137,223,10,2,101179,Ronnie Price,37,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
56,Hook Bank Shot,Made Shot,127,0021500381,Shot Chart Detail,69,26,10,2,203105,Festus Ezeli,24,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
57,Running Layup Shot,Made Shot,129,0021500381,Shot Chart Detail,12,16,10,2,2571,Leandro Barbosa,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
58,Running Jump Shot,Made Shot,130,0021500381,Shot Chart Detail,12,90,9,2,203933,TJ Warren,42,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
59,Jump Shot,Missed Shot,132,0021500381,Shot Chart Detail,-166,198,9,2,2571,Leandro Barbosa,14,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
60,Jump Shot,Missed Shot,134,0021500381,Shot Chart Detail,48,174,9,2,202339,Eric Bledsoe,2,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
61,Jump Shot,Made Shot,136,0021500381,Shot Chart Detail,-109,149,8,2,201575,Brandon Rush,51,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
62,Jump Shot,Missed Shot,139,0021500381,Shot Chart Detail,-96,178,8,2,203141,Mirza Teletovic,25,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
63,Running Layup Shot,Missed Shot,141,0021500381,Shot Chart Detail,15,13,8,2,2571,Leandro Barbosa,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
64,Running Jump Shot,Missed Shot,143,0021500381,Shot Chart Detail,-11,75,8,2,203933,TJ Warren,12,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
65,Jump Shot,Missed Shot,145,0021500381,Shot Chart Detail,-189,178,7,2,201575,Brandon Rush,52,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
66,Pullup Jump shot,Made Shot,147,0021500381,Shot Chart Detail,-132,223,7,2,203141,Mirza Teletovic,34,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
67,Hook Shot,Missed Shot,148,0021500381,Shot Chart Detail,40,33,7,2,203105,Festus Ezeli,15,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
68,Pullup Jump shot,Made Shot,150,0021500381,Shot Chart Detail,-132,115,7,2,203933,TJ Warren,2,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
69,Driving Layup Shot,Made Shot,164,0021500381,Shot Chart Detail,9,21,6,2,203933,TJ Warren,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
70,Jump Shot,Missed Shot,165,0021500381,Shot Chart Detail,-214,154,6,2,202691,Klay Thompson,8,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
71,Jump Shot,Missed Shot,182,0021500381,Shot Chart Detail,4,164,5,2,203933,TJ Warren,42,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
72,Jump Shot,Missed Shot,184,0021500381,Shot Chart Detail,73,105,5,2,2733,Shaun Livingston,33,1,12,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
73,Jump Shot,Made Shot,193,0021500381,Shot Chart Detail,-145,146,5,2,202688,Brandon Knight,0,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
74,Turnaround Fadeaway Bank Jump Shot,Made Shot,194,0021500381,Shot Chart Detail,42,85,4,2,201939,Stephen Curry,41,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
75,Jump Shot,Missed Shot,195,0021500381,Shot Chart Detail,-189,169,4,2,202688,Brandon Knight,29,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
76,Pullup Jump shot,Made Shot,197,0021500381,Shot Chart Detail,-210,134,4,2,202691,Klay Thompson,23,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
77,Jump Shot,Missed Shot,198,0021500381,Shot Chart Detail,-184,183,4,2,200782,PJ Tucker,9,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
78,Pullup Jump shot,Made Shot,200,0021500381,Shot Chart Detail,-158,210,3,2,202691,Klay Thompson,59,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
79,Jump Shot,Made Shot,205,0021500381,Shot Chart Detail,-65,154,3,2,2199,Tyson Chandler,46,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
80,Reverse Layup Shot,Made Shot,206,0021500381,Shot Chart Detail,-9,11,3,2,203110,Draymond Green,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
81,Jump Shot,Missed Shot,207,0021500381,Shot Chart Detail,-78,165,3,2,202339,Eric Bledsoe,20,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
82,Step Back Jump shot,Made Shot,209,0021500381,Shot Chart Detail,-92,237,3,2,201939,Stephen Curry,7,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
83,Jump Shot,Missed Shot,210,0021500381,Shot Chart Detail,-155,3,2,2,202688,Brandon Knight,52,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
84,Tip Layup Shot,Made Shot,211,0021500381,Shot Chart Detail,-4,16,2,2,202720,Jon Leuer,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
85,Pullup Jump shot,Made Shot,213,0021500381,Shot Chart Detail,78,264,2,2,203110,Draymond Green,36,1,27,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
86,Running Reverse Layup Shot,Made Shot,215,0021500381,Shot Chart Detail,-16,7,2,2,201939,Stephen Curry,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
87,Pullup Jump shot,Made Shot,217,0021500381,Shot Chart Detail,153,208,1,2,201939,Stephen Curry,41,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
88,Jump Shot,Missed Shot,223,0021500381,Shot Chart Detail,-66,264,1,2,201939,Stephen Curry,4,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
89,Tip Layup Shot,Missed Shot,225,0021500381,Shot Chart Detail,-7,11,1,2,203110,Draymond Green,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
90,Tip Layup Shot,Missed Shot,227,0021500381,Shot Chart Detail,6,14,0,2,203110,Draymond Green,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
91,Tip Layup Shot,Missed Shot,242,0021500381,Shot Chart Detail,-3,5,0,2,203110,Draymond Green,58,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
92,Layup Shot,Missed Shot,230,0021500381,Shot Chart Detail,-25,11,0,2,202339,Eric Bledsoe,39,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
93,Jump Shot,Missed Shot,234,0021500381,Shot Chart Detail,122,52,0,2,203933,TJ Warren,25,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
94,Jump Shot,Missed Shot,236,0021500381,Shot Chart Detail,-81,272,0,2,202688,Brandon Knight,10,1,28,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
95,Turnaround Jump Shot,Missed Shot,238,0021500381,Shot Chart Detail,187,188,0,2,203110,Draymond Green,0,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
96,Jump Shot,Missed Shot,253,0021500381,Shot Chart Detail,-65,120,11,3,202339,Eric Bledsoe,22,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
97,Jump Shot,Missed Shot,258,0021500381,Shot Chart Detail,233,51,11,3,202691,Klay Thompson,5,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
98,Jump Shot,Missed Shot,260,0021500381,Shot Chart Detail,-25,165,10,3,202339,Eric Bledsoe,56,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
99,Driving Layup Shot,Made Shot,263,0021500381,Shot Chart Detail,9,21,10,3,202688,Brandon Knight,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
100,Jump Shot,Missed Shot,267,0021500381,Shot Chart Detail,-22,90,10,3,203110,Draymond Green,36,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
101,Running Finger Roll Layup Shot,Made Shot,270,0021500381,Shot Chart Detail,-11,7,10,3,202691,Klay Thompson,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
102,Driving Floating Jump Shot,Made Shot,279,0021500381,Shot Chart Detail,53,95,9,3,201939,Stephen Curry,39,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
103,Running Layup Shot,Made Shot,281,0021500381,Shot Chart Detail,9,16,9,3,201939,Stephen Curry,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
104,Jump Shot,Made Shot,289,0021500381,Shot Chart Detail,227,16,8,3,202691,Klay Thompson,29,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
105,Jump Shot,Missed Shot,290,0021500381,Shot Chart Detail,128,111,8,3,202339,Eric Bledsoe,21,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
106,Jump Shot,Missed Shot,299,0021500381,Shot Chart Detail,-232,11,8,3,203141,Mirza Teletovic,0,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
107,Driving Finger Roll Layup Shot,Made Shot,301,0021500381,Shot Chart Detail,4,31,7,3,202688,Brandon Knight,49,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
108,Layup Shot,Missed Shot,303,0021500381,Shot Chart Detail,10,16,7,3,202339,Eric Bledsoe,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
109,Tip Dunk Shot,Made Shot,304,0021500381,Shot Chart Detail,0,1,7,3,203141,Mirza Teletovic,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
110,Reverse Layup Shot,Made Shot,306,0021500381,Shot Chart Detail,0,11,7,3,201939,Stephen Curry,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
111,Alley Oop Dunk Shot,Made Shot,307,0021500381,Shot Chart Detail,0,1,7,3,2199,Tyson Chandler,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
112,Pullup Jump shot,Made Shot,308,0021500381,Shot Chart Detail,35,257,6,3,202691,Klay Thompson,58,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
113,Jump Shot,Missed Shot,309,0021500381,Shot Chart Detail,-120,141,6,3,203141,Mirza Teletovic,41,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
114,Driving Layup Shot,Made Shot,311,0021500381,Shot Chart Detail,10,11,6,3,202691,Klay Thompson,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
115,Jump Shot,Missed Shot,312,0021500381,Shot Chart Detail,19,26,6,3,202688,Brandon Knight,10,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
116,Cutting Layup Shot,Made Shot,314,0021500381,Shot Chart Detail,0,26,6,3,201939,Stephen Curry,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
117,Jump Shot,Missed Shot,318,0021500381,Shot Chart Detail,-104,61,5,3,202688,Brandon Knight,47,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
118,Running Layup Shot,Made Shot,320,0021500381,Shot Chart Detail,9,7,5,3,202691,Klay Thompson,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
119,Jump Shot,Made Shot,321,0021500381,Shot Chart Detail,-119,116,5,3,203458,Alex Len,21,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
120,Pullup Jump shot,Made Shot,322,0021500381,Shot Chart Detail,-76,244,5,3,202691,Klay Thompson,9,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
121,Running Jump Shot,Missed Shot,326,0021500381,Shot Chart Detail,-14,105,4,3,203110,Draymond Green,40,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
122,Jump Shot,Made Shot,328,0021500381,Shot Chart Detail,-109,121,4,3,203141,Mirza Teletovic,27,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
123,Jump Shot,Made Shot,330,0021500381,Shot Chart Detail,-12,120,4,3,202691,Klay Thompson,10,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
