,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
22,Jump Shot,Missed Shot,55,0021501204,Shot Chart Detail,74,200,6,1,203953,Jabari Parker,1,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
23,Running Dunk Shot,Made Shot,57,0021501204,Shot Chart Detail,0,1,5,1,1626209,Mario Hezonja,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
24,Dunk Shot,Made Shot,58,0021501204,Shot Chart Detail,0,1,5,1,202328,Greg Monroe,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
25,Jump Shot,Missed Shot,59,0021501204,Shot Chart Detail,227,16,5,1,203901,Elfrid Payton,10,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
26,Driving Dunk Shot,Made Shot,61,0021501204,Shot Chart Detail,0,1,5,1,203507,Giannis Antetokounmpo,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
27,Jump Shot,Missed Shot,62,0021501204,Shot Chart Detail,232,85,4,1,1626209,Mario Hezonja,41,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
28,Layup Shot,Made Shot,64,0021501204,Shot Chart Detail,-2,7,4,1,202328,Greg Monroe,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
29,Layup Shot,Made Shot,65,0021501204,Shot Chart Detail,-1,13,4,1,203473,Dewayne Dedmon,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
30,Driving Layup Shot,Missed Shot,75,0021501204,Shot Chart Detail,-12,10,3,1,203953,Jabari Parker,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
31,Putback Layup Shot,Missed Shot,85,0021501204,Shot Chart Detail,-5,10,3,1,202328,Greg Monroe,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
32,Putback Layup Shot,Made Shot,77,0021501204,Shot Chart Detail,1,11,3,1,202328,Greg Monroe,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
33,Layup Shot,Made Shot,78,0021501204,Shot Chart Detail,-1,2,3,1,203095,Evan Fournier,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
34,Jump Shot,Missed Shot,80,0021501204,Shot Chart Detail,-120,46,2,1,202328,Greg Monroe,46,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
35,Jump Shot,Missed Shot,82,0021501204,Shot Chart Detail,-50,190,2,1,201160,Jason Smith,37,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
36,Putback Layup Shot,Made Shot,84,0021501204,Shot Chart Detail,3,4,2,1,101141,Ersan Ilyasova,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
37,Jump Shot,Missed Shot,93,0021501204,Shot Chart Detail,40,190,2,1,201160,Jason Smith,10,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
38,Jump Shot,Missed Shot,102,0021501204,Shot Chart Detail,153,31,1,1,1626173,Rashad Vaughn,48,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
39,Jump Shot,Made Shot,110,0021501204,Shot Chart Detail,-52,178,1,1,201160,Jason Smith,11,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
40,Pullup Jump shot,Made Shot,111,0021501204,Shot Chart Detail,-189,62,0,1,203953,Jabari Parker,48,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
41,Jump Shot,Missed Shot,112,0021501204,Shot Chart Detail,130,8,0,1,101141,Ersan Ilyasova,26,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
42,Running Layup Shot,Missed Shot,115,0021501204,Shot Chart Detail,10,0,0,1,203906,Devyn Marble,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
43,Jump Shot,Missed Shot,117,0021501204,Shot Chart Detail,212,7,0,1,201228,CJ Watson,0,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612753,Orlando Magic
44,Jump Shot,Missed Shot,123,0021501204,Shot Chart Detail,-142,213,11,2,203094,Andrew Nicholson,39,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
45,Jump Shot,Made Shot,125,0021501204,Shot Chart Detail,-151,193,11,2,202349,Greivis Vasquez,23,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
46,Jump Shot,Missed Shot,126,0021501204,Shot Chart Detail,-169,242,10,2,1626209,Mario Hezonja,55,1,29,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
47,Layup Shot,Missed Shot,128,0021501204,Shot Chart Detail,6,0,10,2,203953,Jabari Parker,41,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
48,Hook Bank Shot,Missed Shot,130,0021501204,Shot Chart Detail,-38,38,10,2,203101,Miles Plumlee,35,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
49,Driving Hook Shot,Missed Shot,134,0021501204,Shot Chart Detail,-48,51,10,2,203089,John Henson,5,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
50,Jump Shot,Missed Shot,136,0021501204,Shot Chart Detail,-155,213,9,2,201160,Jason Smith,45,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
51,Running Alley Oop Dunk Shot,Made Shot,138,0021501204,Shot Chart Detail,0,1,9,2,203953,Jabari Parker,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
52,Cutting Layup Shot,Made Shot,139,0021501204,Shot Chart Detail,10,14,9,2,1626209,Mario Hezonja,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
53,Running Dunk Shot,Made Shot,141,0021501204,Shot Chart Detail,0,1,9,2,1626209,Mario Hezonja,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
54,Jump Shot,Missed Shot,142,0021501204,Shot Chart Detail,-122,239,8,2,202349,Greivis Vasquez,55,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
55,Driving Reverse Layup Shot,Made Shot,152,0021501204,Shot Chart Detail,-4,11,8,2,203906,Devyn Marble,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
56,Jump Shot,Missed Shot,160,0021501204,Shot Chart Detail,-179,193,8,2,203094,Andrew Nicholson,2,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
57,Hook Shot,Made Shot,162,0021501204,Shot Chart Detail,-6,23,7,2,203089,John Henson,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
58,Hook Shot,Missed Shot,163,0021501204,Shot Chart Detail,-73,36,7,2,203094,Andrew Nicholson,30,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
59,Jump Shot,Missed Shot,165,0021501204,Shot Chart Detail,-11,31,7,2,203089,John Henson,17,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
60,Floating Jump shot,Made Shot,167,0021501204,Shot Chart Detail,-112,2,7,2,202349,Greivis Vasquez,11,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
61,Layup Shot,Made Shot,170,0021501204,Shot Chart Detail,-1,0,6,2,201160,Jason Smith,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
62,Jump Shot,Missed Shot,173,0021501204,Shot Chart Detail,17,36,6,2,203114,Khris Middleton,38,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
63,Jump Shot,Missed Shot,177,0021501204,Shot Chart Detail,-114,228,6,2,203507,Giannis Antetokounmpo,31,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
64,Jump Shot,Made Shot,180,0021501204,Shot Chart Detail,-11,41,6,2,1626209,Mario Hezonja,19,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
65,Jump Shot,Missed Shot,183,0021501204,Shot Chart Detail,-214,144,6,2,203114,Khris Middleton,5,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
66,Jump Shot,Missed Shot,185,0021501204,Shot Chart Detail,-184,175,5,2,1626209,Mario Hezonja,54,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
67,Jump Shot,Made Shot,190,0021501204,Shot Chart Detail,38,203,5,2,201160,Jason Smith,23,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
68,Layup Shot,Made Shot,200,0021501204,Shot Chart Detail,13,-6,4,2,101141,Ersan Ilyasova,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
69,Driving Reverse Layup Shot,Made Shot,201,0021501204,Shot Chart Detail,9,7,4,2,203114,Khris Middleton,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
70,Layup Shot,Made Shot,202,0021501204,Shot Chart Detail,4,13,4,2,101141,Ersan Ilyasova,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
71,Jump Shot,Made Shot,203,0021501204,Shot Chart Detail,-183,-1,3,2,203953,Jabari Parker,43,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
72,Running Jump Shot,Missed Shot,204,0021501204,Shot Chart Detail,-9,75,3,2,201160,Jason Smith,24,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
73,Fadeaway Jump Shot,Made Shot,207,0021501204,Shot Chart Detail,112,-6,3,2,203114,Khris Middleton,16,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
74,Turnaround Fadeaway shot,Made Shot,215,0021501204,Shot Chart Detail,-11,80,2,2,203114,Khris Middleton,40,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
75,Jump Shot,Missed Shot,216,0021501204,Shot Chart Detail,-219,124,2,2,203095,Evan Fournier,28,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
76,Putback Layup Shot,Missed Shot,218,0021501204,Shot Chart Detail,1,7,2,2,203473,Dewayne Dedmon,24,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
77,Cutting Layup Shot,Missed Shot,225,0021501204,Shot Chart Detail,-1,16,2,2,203953,Jabari Parker,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
78,Layup Shot,Made Shot,227,0021501204,Shot Chart Detail,-4,2,2,2,101141,Ersan Ilyasova,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
79,Jump Shot,Made Shot,230,0021501204,Shot Chart Detail,-227,120,1,2,203906,Devyn Marble,38,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
80,Driving Layup Shot,Made Shot,231,0021501204,Shot Chart Detail,12,16,1,2,203953,Jabari Parker,25,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
81,Layup Shot,Made Shot,232,0021501204,Shot Chart Detail,1,11,1,2,101141,Ersan Ilyasova,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
82,Jump Shot,Missed Shot,234,0021501204,Shot Chart Detail,233,85,0,2,203906,Devyn Marble,44,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
83,Jump Shot,Made Shot,258,0021501204,Shot Chart Detail,163,21,11,3,101141,Ersan Ilyasova,44,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612753,Orlando Magic
84,Hook Shot,Made Shot,259,0021501204,Shot Chart Detail,42,75,11,3,202328,Greg Monroe,24,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
85,Jump Shot,Missed Shot,261,0021501204,Shot Chart Detail,145,208,10,3,203953,Jabari Parker,57,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
86,Running Jump Shot,Made Shot,263,0021501204,Shot Chart Detail,50,33,10,3,203901,Elfrid Payton,48,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
87,Hook Shot,Made Shot,264,0021501204,Shot Chart Detail,40,51,10,3,202328,Greg Monroe,22,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
88,Jump Shot,Missed Shot,268,0021501204,Shot Chart Detail,230,0,9,3,1626173,Rashad Vaughn,55,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
89,Fadeaway Jump Shot,Made Shot,270,0021501204,Shot Chart Detail,-32,95,9,3,101141,Ersan Ilyasova,44,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
90,Floating Jump shot,Made Shot,271,0021501204,Shot Chart Detail,2,85,9,3,203114,Khris Middleton,26,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
91,Driving Reverse Layup Shot,Missed Shot,273,0021501204,Shot Chart Detail,-16,11,9,3,203473,Dewayne Dedmon,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
92,Layup Shot,Made Shot,276,0021501204,Shot Chart Detail,-6,21,8,3,203095,Evan Fournier,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
93,Jump Shot,Made Shot,277,0021501204,Shot Chart Detail,-191,61,8,3,203953,Jabari Parker,38,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
94,Hook Shot,Missed Shot,278,0021501204,Shot Chart Detail,-9,52,8,3,203473,Dewayne Dedmon,17,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
95,Driving Finger Roll Layup Shot,Made Shot,280,0021501204,Shot Chart Detail,6,16,8,3,203507,Giannis Antetokounmpo,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
96,Driving Layup Shot,Made Shot,281,0021501204,Shot Chart Detail,2,8,7,3,203901,Elfrid Payton,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
97,Jump Shot,Missed Shot,282,0021501204,Shot Chart Detail,-191,198,7,3,203114,Khris Middleton,39,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
98,Tip Layup Shot,Made Shot,283,0021501204,Shot Chart Detail,-1,11,7,3,203507,Giannis Antetokounmpo,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
99,Jump Shot,Missed Shot,285,0021501204,Shot Chart Detail,-165,70,7,3,203473,Dewayne Dedmon,22,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
100,Jump Shot,Made Shot,287,0021501204,Shot Chart Detail,-194,185,7,3,1626209,Mario Hezonja,16,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
101,Jump Shot,Made Shot,293,0021501204,Shot Chart Detail,-233,11,6,3,101141,Ersan Ilyasova,44,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
102,Layup Shot,Missed Shot,295,0021501204,Shot Chart Detail,1,11,6,3,203473,Dewayne Dedmon,20,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
103,Putback Layup Shot,Made Shot,297,0021501204,Shot Chart Detail,0,16,6,3,203473,Dewayne Dedmon,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
104,Jump Shot,Missed Shot,302,0021501204,Shot Chart Detail,-84,259,5,3,203095,Evan Fournier,40,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
105,Floating Jump shot,Missed Shot,306,0021501204,Shot Chart Detail,-11,65,5,3,203901,Elfrid Payton,13,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
106,Jump Shot,Missed Shot,308,0021501204,Shot Chart Detail,151,2,4,3,203953,Jabari Parker,57,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
107,Jump Shot,Missed Shot,322,0021501204,Shot Chart Detail,150,193,3,3,203901,Elfrid Payton,55,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
108,Layup Shot,Missed Shot,324,0021501204,Shot Chart Detail,-11,8,3,3,202328,Greg Monroe,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
109,Tip Layup Shot,Made Shot,325,0021501204,Shot Chart Detail,-7,13,3,3,203507,Giannis Antetokounmpo,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
110,Layup Shot,Made Shot,334,0021501204,Shot Chart Detail,-7,21,3,3,202328,Greg Monroe,15,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
111,Jump Shot,Missed Shot,335,0021501204,Shot Chart Detail,66,159,2,3,201160,Jason Smith,49,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
112,Dunk Shot,Made Shot,337,0021501204,Shot Chart Detail,0,1,2,3,203953,Jabari Parker,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
113,Driving Reverse Layup Shot,Made Shot,346,0021501204,Shot Chart Detail,9,16,2,3,203898,Tyler Ennis,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
114,Dunk Shot,Made Shot,348,0021501204,Shot Chart Detail,0,1,1,3,203953,Jabari Parker,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
115,Driving Finger Roll Layup Shot,Made Shot,349,0021501204,Shot Chart Detail,-2,8,1,3,203906,Devyn Marble,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
116,Pullup Jump shot,Made Shot,350,0021501204,Shot Chart Detail,4,126,1,3,203898,Tyler Ennis,10,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
117,Jump Shot,Made Shot,351,0021501204,Shot Chart Detail,173,188,0,3,101141,Ersan Ilyasova,51,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
118,Floating Jump shot,Made Shot,352,0021501204,Shot Chart Detail,-107,28,0,3,203898,Tyler Ennis,40,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
119,Jump Shot,Missed Shot,353,0021501204,Shot Chart Detail,-201,170,0,3,203095,Evan Fournier,16,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
120,Floating Jump shot,Missed Shot,356,0021501204,Shot Chart Detail,-47,28,0,3,203953,Jabari Parker,2,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
121,Jump Shot,Missed Shot,358,0021501204,Shot Chart Detail,138,683,0,3,203095,Evan Fournier,0,1,69,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612753,Orlando Magic
122,Running Layup Shot,Made Shot,364,0021501204,Shot Chart Detail,1,21,11,4,203114,Khris Middleton,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
