,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
30,Hook Shot,Missed Shot,83,0021500225,Shot Chart Detail,2,61,4,1,202693,Markieff Morris,16,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
31,Jump Shot,Made Shot,94,0021500225,Shot Chart Detail,46,13,3,1,1626164,Devin Booker,41,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
32,Driving Layup Shot,Made Shot,95,0021500225,Shot Chart Detail,-6,2,3,1,202397,Ish Smith,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
33,Reverse Layup Shot,Made Shot,97,0021500225,Shot Chart Detail,-22,-1,3,1,202688,Brandon Knight,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
34,Jump Shot,Missed Shot,98,0021500225,Shot Chart Detail,102,160,2,1,202397,Ish Smith,57,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
35,Alley Oop Dunk Shot,Made Shot,109,0021500225,Shot Chart Detail,0,1,2,1,203076,Anthony Davis,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
36,Jump Shot,Made Shot,110,0021500225,Shot Chart Detail,22,46,2,1,200782,PJ Tucker,32,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
37,Jump Shot,Made Shot,119,0021500225,Shot Chart Detail,163,175,1,1,1626164,Devin Booker,45,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
38,Step Back Jump shot,Made Shot,126,0021500225,Shot Chart Detail,-88,183,1,1,202688,Brandon Knight,9,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
39,Jump Shot,Made Shot,134,0021500225,Shot Chart Detail,212,124,0,1,202688,Brandon Knight,42,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
40,Alley Oop Dunk Shot,Made Shot,135,0021500225,Shot Chart Detail,0,1,0,1,203076,Anthony Davis,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
41,Jump Shot,Made Shot,136,0021500225,Shot Chart Detail,-179,105,0,1,203933,TJ Warren,27,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
42,Jump Shot,Missed Shot,137,0021500225,Shot Chart Detail,-74,180,0,1,203076,Anthony Davis,4,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
43,Jump Shot,Missed Shot,139,0021500225,Shot Chart Detail,-215,331,0,1,1626164,Devin Booker,0,1,39,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
44,Step Back Jump shot,Missed Shot,144,0021500225,Shot Chart Detail,64,234,11,2,201583,Ryan Anderson,41,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
45,Turnaround Jump Shot,Missed Shot,146,0021500225,Shot Chart Detail,-156,100,11,2,203141,Mirza Teletovic,17,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
46,Layup Shot,Missed Shot,151,0021500225,Shot Chart Detail,17,3,10,2,201583,Ryan Anderson,54,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
47,Tip Layup Shot,Made Shot,152,0021500225,Shot Chart Detail,14,2,10,2,201583,Ryan Anderson,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
48,Driving Reverse Layup Shot,Made Shot,154,0021500225,Shot Chart Detail,14,2,10,2,202720,Jon Leuer,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
49,Running Dunk Shot,Made Shot,155,0021500225,Shot Chart Detail,0,1,10,2,201967,Dante Cunningham,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
50,Layup Shot,Missed Shot,156,0021500225,Shot Chart Detail,17,0,10,2,203933,TJ Warren,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
51,Jump Shot,Missed Shot,158,0021500225,Shot Chart Detail,-199,159,10,2,202337,Luke Babbitt,0,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
52,Jump Shot,Missed Shot,161,0021500225,Shot Chart Detail,-168,101,9,2,201583,Ryan Anderson,38,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
53,Jump Shot,Made Shot,163,0021500225,Shot Chart Detail,169,188,9,2,203141,Mirza Teletovic,31,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
54,Floating Jump shot,Made Shot,166,0021500225,Shot Chart Detail,45,95,9,2,202339,Eric Bledsoe,12,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
55,Driving Layup Shot,Missed Shot,167,0021500225,Shot Chart Detail,10,3,8,2,202397,Ish Smith,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
56,Jump Shot,Made Shot,172,0021500225,Shot Chart Detail,235,7,8,2,201583,Ryan Anderson,55,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
57,Layup Shot,Missed Shot,173,0021500225,Shot Chart Detail,12,2,8,2,202720,Jon Leuer,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
58,Jump Shot,Missed Shot,175,0021500225,Shot Chart Detail,222,100,8,2,203141,Mirza Teletovic,34,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
59,Jump Shot,Made Shot,177,0021500225,Shot Chart Detail,218,101,8,2,201962,Toney Douglas,24,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
60,Floating Jump shot,Made Shot,178,0021500225,Shot Chart Detail,-30,110,8,2,203933,TJ Warren,11,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
61,Jump Shot,Missed Shot,179,0021500225,Shot Chart Detail,19,26,8,2,202397,Ish Smith,3,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
62,Running Layup Shot,Made Shot,181,0021500225,Shot Chart Detail,-4,-1,7,2,203933,TJ Warren,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
63,Layup Shot,Missed Shot,182,0021500225,Shot Chart Detail,9,13,7,2,201583,Ryan Anderson,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
64,Jump Shot,Missed Shot,190,0021500225,Shot Chart Detail,-12,269,7,2,203141,Mirza Teletovic,17,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
65,Jump Shot,Missed Shot,192,0021500225,Shot Chart Detail,163,139,7,2,201967,Dante Cunningham,3,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
66,Driving Bank shot,Made Shot,204,0021500225,Shot Chart Detail,40,18,6,2,201950,Jrue Holiday,43,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
67,Step Back Jump shot,Missed Shot,205,0021500225,Shot Chart Detail,-78,183,6,2,202688,Brandon Knight,19,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
68,Cutting Layup Shot,Made Shot,207,0021500225,Shot Chart Detail,9,3,6,2,203076,Anthony Davis,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
69,Jump Shot,Missed Shot,214,0021500225,Shot Chart Detail,4,46,5,2,200782,PJ Tucker,48,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
70,Jump Shot,Missed Shot,217,0021500225,Shot Chart Detail,-168,2,5,2,202693,Markieff Morris,25,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
71,Jump Shot,Missed Shot,222,0021500225,Shot Chart Detail,-238,-11,5,2,202693,Markieff Morris,3,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
72,Jump Bank Shot,Made Shot,224,0021500225,Shot Chart Detail,40,21,4,2,201583,Ryan Anderson,51,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
73,Jump Shot,Missed Shot,228,0021500225,Shot Chart Detail,-183,174,4,2,202693,Markieff Morris,31,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
74,Cutting Layup Shot,Missed Shot,230,0021500225,Shot Chart Detail,14,7,4,2,201967,Dante Cunningham,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
75,Jump Shot,Missed Shot,235,0021500225,Shot Chart Detail,-43,16,4,2,201950,Jrue Holiday,13,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
76,Alley Oop Layup shot,Made Shot,248,0021500225,Shot Chart Detail,0,1,3,2,202693,Markieff Morris,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
77,Jump Shot,Made Shot,250,0021500225,Shot Chart Detail,-220,97,3,2,201569,Eric Gordon,27,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
78,Jump Shot,Missed Shot,251,0021500225,Shot Chart Detail,-125,214,3,2,202693,Markieff Morris,11,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
79,Jump Shot,Missed Shot,257,0021500225,Shot Chart Detail,187,169,2,2,201569,Eric Gordon,46,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
80,Jump Shot,Missed Shot,263,0021500225,Shot Chart Detail,-135,218,2,2,203141,Mirza Teletovic,36,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
81,Putback Layup Shot,Made Shot,265,0021500225,Shot Chart Detail,-17,-1,2,2,202693,Markieff Morris,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
82,Jump Shot,Made Shot,266,0021500225,Shot Chart Detail,-230,-1,2,2,202397,Ish Smith,15,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
83,Step Back Jump shot,Missed Shot,267,0021500225,Shot Chart Detail,-171,129,1,2,202339,Eric Bledsoe,57,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
84,Driving Layup Shot,Missed Shot,269,0021500225,Shot Chart Detail,9,2,1,2,202397,Ish Smith,48,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
85,Jump Shot,Missed Shot,271,0021500225,Shot Chart Detail,-222,121,1,2,202688,Brandon Knight,42,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
86,Jump Shot,Missed Shot,273,0021500225,Shot Chart Detail,-145,144,1,2,201967,Dante Cunningham,27,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
87,Jump Shot,Made Shot,286,0021500225,Shot Chart Detail,2,65,0,2,201583,Ryan Anderson,28,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
88,Jump Shot,Made Shot,288,0021500225,Shot Chart Detail,194,205,0,2,202397,Ish Smith,0,1,28,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
89,Jump Shot,Missed Shot,293,0021500225,Shot Chart Detail,130,115,11,3,202087,Alonzo Gee,39,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
90,Jump Shot,Missed Shot,295,0021500225,Shot Chart Detail,141,67,11,3,202688,Brandon Knight,17,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
91,Jump Shot,Made Shot,297,0021500225,Shot Chart Detail,127,213,11,3,201950,Jrue Holiday,11,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
92,Layup Shot,Made Shot,298,0021500225,Shot Chart Detail,-16,-1,10,3,202693,Markieff Morris,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
93,Floating Jump shot,Made Shot,299,0021500225,Shot Chart Detail,-6,75,10,3,203076,Anthony Davis,49,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
94,Running Layup Shot,Missed Shot,301,0021500225,Shot Chart Detail,-14,-5,10,3,202087,Alonzo Gee,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
95,Floating Jump shot,Made Shot,303,0021500225,Shot Chart Detail,15,115,10,3,202339,Eric Bledsoe,22,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
96,Step Back Jump shot,Made Shot,304,0021500225,Shot Chart Detail,-125,214,10,3,201569,Eric Gordon,11,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
97,Jump Shot,Missed Shot,306,0021500225,Shot Chart Detail,-92,156,9,3,202339,Eric Bledsoe,50,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
98,Jump Shot,Made Shot,308,0021500225,Shot Chart Detail,-9,188,9,3,203076,Anthony Davis,40,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
99,Jump Shot,Missed Shot,312,0021500225,Shot Chart Detail,1,41,9,3,200782,PJ Tucker,19,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
100,Pullup Jump shot,Missed Shot,324,0021500225,Shot Chart Detail,-114,131,8,3,201950,Jrue Holiday,26,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
101,Jump Shot,Missed Shot,326,0021500225,Shot Chart Detail,164,33,8,3,202693,Markieff Morris,15,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
102,Jump Shot,Missed Shot,328,0021500225,Shot Chart Detail,159,200,8,3,201569,Eric Gordon,3,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
103,Jump Shot,Missed Shot,338,0021500225,Shot Chart Detail,-86,242,7,3,202339,Eric Bledsoe,30,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
104,Jump Shot,Missed Shot,348,0021500225,Shot Chart Detail,-74,146,6,3,202693,Markieff Morris,57,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
105,Jump Bank Shot,Missed Shot,350,0021500225,Shot Chart Detail,-66,21,6,3,202339,Eric Bledsoe,43,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
106,Jump Shot,Made Shot,352,0021500225,Shot Chart Detail,156,193,6,3,201569,Eric Gordon,33,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
107,Jump Bank Shot,Made Shot,357,0021500225,Shot Chart Detail,-60,16,6,3,203933,TJ Warren,10,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
108,Jump Shot,Missed Shot,360,0021500225,Shot Chart Detail,-160,75,5,3,202720,Jon Leuer,46,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
109,Jump Shot,Missed Shot,362,0021500225,Shot Chart Detail,159,193,5,3,201569,Eric Gordon,34,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
110,Jump Shot,Missed Shot,364,0021500225,Shot Chart Detail,69,-19,5,3,203933,TJ Warren,21,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
111,Jump Shot,Missed Shot,366,0021500225,Shot Chart Detail,33,144,5,3,203076,Anthony Davis,12,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
112,Jump Shot,Made Shot,368,0021500225,Shot Chart Detail,120,219,5,3,202720,Jon Leuer,0,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
113,Jump Shot,Missed Shot,369,0021500225,Shot Chart Detail,150,205,4,3,201569,Eric Gordon,43,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
114,Floating Jump shot,Made Shot,373,0021500225,Shot Chart Detail,-52,65,4,3,203933,TJ Warren,23,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
115,Jump Shot,Missed Shot,374,0021500225,Shot Chart Detail,-38,18,4,3,202397,Ish Smith,13,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
116,Cutting Layup Shot,Made Shot,376,0021500225,Shot Chart Detail,-1,2,4,3,203933,TJ Warren,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
117,Running Layup Shot,Made Shot,388,0021500225,Shot Chart Detail,27,-1,3,3,201569,Eric Gordon,42,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
118,Jump Bank Shot,Made Shot,389,0021500225,Shot Chart Detail,37,13,3,3,203141,Mirza Teletovic,30,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
119,Jump Shot,Made Shot,390,0021500225,Shot Chart Detail,169,110,3,3,202397,Ish Smith,7,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
120,Jump Shot,Missed Shot,391,0021500225,Shot Chart Detail,37,178,2,3,202720,Jon Leuer,54,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
121,Driving Layup Shot,Made Shot,399,0021500225,Shot Chart Detail,20,2,2,3,202688,Brandon Knight,22,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
122,Step Back Jump shot,Made Shot,400,0021500225,Shot Chart Detail,53,183,2,3,201583,Ryan Anderson,8,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
