,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
14,Alley Oop Dunk Shot,Made Shot,29,0021501084,Shot Chart Detail,0,1,7,1,201600,Omer Asik,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
15,Turnaround Jump Shot,Missed Shot,30,0021501084,Shot Chart Detail,82,90,6,1,201942,DeMar DeRozan,54,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
16,Jump Shot,Missed Shot,32,0021501084,Shot Chart Detail,-78,43,6,1,201582,Alexis Ajinca,40,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
17,Jump Shot,Missed Shot,34,0021501084,Shot Chart Detail,184,160,6,1,201942,DeMar DeRozan,29,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
18,Jump Bank Shot,Missed Shot,36,0021501084,Shot Chart Detail,56,8,6,1,201582,Alexis Ajinca,18,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
19,Running Finger Roll Layup Shot,Made Shot,38,0021501084,Shot Chart Detail,14,0,6,1,1626181,Norman Powell,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
20,Layup Shot,Missed Shot,39,0021501084,Shot Chart Detail,-9,28,5,1,201967,Dante Cunningham,51,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
21,Jump Shot,Missed Shot,41,0021501084,Shot Chart Detail,120,224,5,1,200768,Kyle Lowry,42,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
22,Jump Shot,Missed Shot,45,0021501084,Shot Chart Detail,30,195,5,1,201962,Toney Douglas,19,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
23,Layup Shot,Made Shot,48,0021501084,Shot Chart Detail,-6,11,5,1,201962,Toney Douglas,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
24,Jump Shot,Made Shot,51,0021501084,Shot Chart Detail,-233,2,4,1,1626181,Norman Powell,30,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
25,Layup Shot,Missed Shot,54,0021501084,Shot Chart Detail,14,8,4,1,201600,Omer Asik,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
26,Driving Dunk Shot,Made Shot,57,0021501084,Shot Chart Detail,0,1,3,1,202087,Alonzo Gee,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
27,Pullup Jump shot,Made Shot,58,0021501084,Shot Chart Detail,92,165,3,1,1626181,Norman Powell,27,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
28,Jump Shot,Missed Shot,59,0021501084,Shot Chart Detail,-227,-6,3,1,201967,Dante Cunningham,8,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
29,Layup Shot,Missed Shot,61,0021501084,Shot Chart Detail,17,2,3,1,201600,Omer Asik,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
30,Jump Shot,Made Shot,63,0021501084,Shot Chart Detail,-169,174,2,1,2449,Luis Scola,54,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
31,Jump Shot,Missed Shot,64,0021501084,Shot Chart Detail,-197,159,2,1,202087,Alonzo Gee,43,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
32,Layup Shot,Missed Shot,66,0021501084,Shot Chart Detail,14,8,2,1,202685,Jonas Valanciunas,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
33,Jump Shot,Missed Shot,78,0021501084,Shot Chart Detail,174,178,1,1,201949,James Johnson,59,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
34,Jump Shot,Missed Shot,80,0021501084,Shot Chart Detail,-219,124,1,1,201967,Dante Cunningham,34,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
35,Jump Shot,Missed Shot,82,0021501084,Shot Chart Detail,159,178,1,1,201949,James Johnson,20,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
36,Reverse Layup Shot,Missed Shot,84,0021501084,Shot Chart Detail,25,11,1,1,201967,Dante Cunningham,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
37,Jump Shot,Missed Shot,86,0021501084,Shot Chart Detail,-205,165,1,1,202337,Luke Babbitt,0,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
38,Driving Layup Shot,Missed Shot,88,0021501084,Shot Chart Detail,-22,2,0,1,202709,Cory Joseph,34,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
39,Driving Layup Shot,Made Shot,91,0021501084,Shot Chart Detail,4,16,0,1,202337,Luke Babbitt,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
40,Driving Finger Roll Layup Shot,Made Shot,94,0021501084,Shot Chart Detail,4,18,11,2,202709,Cory Joseph,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
41,Jump Shot,Missed Shot,95,0021501084,Shot Chart Detail,-65,61,11,2,202337,Luke Babbitt,15,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
42,Jump Shot,Missed Shot,102,0021501084,Shot Chart Detail,-4,249,10,2,202337,Luke Babbitt,41,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
43,Jump Shot,Made Shot,104,0021501084,Shot Chart Detail,168,-10,10,2,201949,James Johnson,25,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
44,Jump Shot,Missed Shot,105,0021501084,Shot Chart Detail,-114,13,10,2,202087,Alonzo Gee,11,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
45,Cutting Layup Shot,Made Shot,112,0021501084,Shot Chart Detail,19,11,9,2,202087,Alonzo Gee,44,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
46,Jump Shot,Missed Shot,113,0021501084,Shot Chart Detail,159,203,9,2,200768,Kyle Lowry,29,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
47,Jump Shot,Missed Shot,115,0021501084,Shot Chart Detail,69,144,9,2,202706,Jordan Hamilton,19,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
48,Driving Dunk Shot,Made Shot,127,0021501084,Shot Chart Detail,0,1,8,2,202087,Alonzo Gee,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
49,Jump Shot,Missed Shot,128,0021501084,Shot Chart Detail,-7,252,8,2,200768,Kyle Lowry,21,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
50,Dunk Shot,Made Shot,131,0021501084,Shot Chart Detail,0,1,8,2,202087,Alonzo Gee,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
51,Jump Shot,Missed Shot,133,0021501084,Shot Chart Detail,-130,31,7,2,202335,Patrick Patterson,42,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
52,Jump Shot,Missed Shot,137,0021501084,Shot Chart Detail,-107,97,7,2,204025,Tim Frazier,16,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
53,Jump Shot,Missed Shot,140,0021501084,Shot Chart Detail,-124,75,6,2,202706,Jordan Hamilton,47,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
54,Layup Shot,Missed Shot,142,0021501084,Shot Chart Detail,-14,7,6,2,202709,Cory Joseph,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
55,Jump Shot,Missed Shot,150,0021501084,Shot Chart Detail,-143,141,6,2,204025,Tim Frazier,16,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
56,Jump Bank Shot,Made Shot,152,0021501084,Shot Chart Detail,27,259,6,2,202335,Patrick Patterson,5,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
57,Jump Shot,Missed Shot,153,0021501084,Shot Chart Detail,225,46,5,2,201967,Dante Cunningham,48,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
58,Hook Shot,Made Shot,158,0021501084,Shot Chart Detail,27,21,5,2,202685,Jonas Valanciunas,29,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
59,Layup Shot,Missed Shot,159,0021501084,Shot Chart Detail,-12,-5,5,2,201962,Toney Douglas,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
60,Pullup Jump shot,Made Shot,162,0021501084,Shot Chart Detail,177,13,4,2,201942,DeMar DeRozan,56,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
61,Floating Jump shot,Made Shot,164,0021501084,Shot Chart Detail,-25,95,4,2,204025,Tim Frazier,32,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
62,Jump Shot,Made Shot,166,0021501084,Shot Chart Detail,156,90,4,2,201942,DeMar DeRozan,15,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
63,Jump Shot,Missed Shot,167,0021501084,Shot Chart Detail,-27,56,3,2,201962,Toney Douglas,56,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
64,Jump Shot,Missed Shot,169,0021501084,Shot Chart Detail,-181,193,3,2,200768,Kyle Lowry,49,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
65,Dunk Shot,Made Shot,172,0021501084,Shot Chart Detail,0,1,3,2,202685,Jonas Valanciunas,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
66,Layup Shot,Made Shot,177,0021501084,Shot Chart Detail,15,3,3,2,201582,Alexis Ajinca,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
67,Jump Shot,Made Shot,181,0021501084,Shot Chart Detail,-184,164,2,2,202335,Patrick Patterson,51,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
68,Jump Shot,Missed Shot,182,0021501084,Shot Chart Detail,51,72,2,2,201582,Alexis Ajinca,27,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
69,Jump Shot,Made Shot,185,0021501084,Shot Chart Detail,-11,144,2,2,204025,Tim Frazier,1,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
70,Pullup Jump shot,Made Shot,186,0021501084,Shot Chart Detail,150,21,1,2,202335,Patrick Patterson,35,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
71,Hook Shot,Missed Shot,187,0021501084,Shot Chart Detail,-2,41,1,2,201600,Omer Asik,16,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
72,Fadeaway Jump Shot,Made Shot,195,0021501084,Shot Chart Detail,-78,61,0,2,202337,Luke Babbitt,50,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
73,Jump Shot,Missed Shot,196,0021501084,Shot Chart Detail,19,26,0,2,1626181,Norman Powell,34,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
74,Jump Shot,Made Shot,198,0021501084,Shot Chart Detail,125,213,0,2,202337,Luke Babbitt,25,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
75,Driving Layup Shot,Made Shot,208,0021501084,Shot Chart Detail,-17,7,0,2,202337,Luke Babbitt,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
76,Jump Shot,Made Shot,211,0021501084,Shot Chart Detail,213,116,11,3,2449,Luis Scola,34,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
77,Jump Shot,Made Shot,219,0021501084,Shot Chart Detail,-1,61,11,3,201942,DeMar DeRozan,3,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
78,Jump Shot,Missed Shot,220,0021501084,Shot Chart Detail,146,28,10,3,201582,Alexis Ajinca,41,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
79,Jump Shot,Made Shot,222,0021501084,Shot Chart Detail,-235,-10,10,3,2449,Luis Scola,28,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
80,Jump Shot,Missed Shot,223,0021501084,Shot Chart Detail,-65,244,10,3,201962,Toney Douglas,19,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
81,Layup Shot,Missed Shot,226,0021501084,Shot Chart Detail,12,11,9,3,201962,Toney Douglas,53,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
82,Jump Shot,Missed Shot,229,0021501084,Shot Chart Detail,-161,8,9,3,201582,Alexis Ajinca,21,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
83,Jump Shot,Missed Shot,231,0021501084,Shot Chart Detail,-160,183,9,3,200768,Kyle Lowry,9,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
84,Tip Layup Shot,Made Shot,232,0021501084,Shot Chart Detail,4,16,9,3,202685,Jonas Valanciunas,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
85,Driving Finger Roll Layup Shot,Made Shot,237,0021501084,Shot Chart Detail,0,21,8,3,202087,Alonzo Gee,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
86,Jump Shot,Missed Shot,247,0021501084,Shot Chart Detail,218,111,8,3,201962,Toney Douglas,20,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
87,Jump Shot,Missed Shot,249,0021501084,Shot Chart Detail,225,26,8,3,1626181,Norman Powell,8,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
88,Jump Shot,Made Shot,257,0021501084,Shot Chart Detail,-140,219,7,3,201942,DeMar DeRozan,38,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
89,Jump Shot,Missed Shot,258,0021501084,Shot Chart Detail,-233,23,7,3,201967,Dante Cunningham,27,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
90,Floating Jump shot,Made Shot,266,0021501084,Shot Chart Detail,-78,46,7,3,201942,DeMar DeRozan,13,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
91,Floating Jump shot,Missed Shot,267,0021501084,Shot Chart Detail,-73,57,6,3,202337,Luke Babbitt,58,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
92,Dunk Shot,Made Shot,269,0021501084,Shot Chart Detail,0,1,6,3,201600,Omer Asik,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
93,Jump Shot,Missed Shot,270,0021501084,Shot Chart Detail,-9,252,6,3,200768,Kyle Lowry,37,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
94,Alley Oop Dunk Shot,Made Shot,278,0021501084,Shot Chart Detail,0,1,6,3,201942,DeMar DeRozan,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
95,Layup Shot,Missed Shot,279,0021501084,Shot Chart Detail,22,-6,6,3,201962,Toney Douglas,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
96,Jump Shot,Missed Shot,281,0021501084,Shot Chart Detail,-241,21,5,3,200768,Kyle Lowry,54,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
97,Jump Shot,Missed Shot,283,0021501084,Shot Chart Detail,-2,51,5,3,201962,Toney Douglas,44,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
98,Alley Oop Layup shot,Made Shot,285,0021501084,Shot Chart Detail,-16,13,5,3,202685,Jonas Valanciunas,33,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
99,Pullup Jump shot,Made Shot,287,0021501084,Shot Chart Detail,-4,164,5,3,202337,Luke Babbitt,17,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
100,Fadeaway Jump Shot,Made Shot,288,0021501084,Shot Chart Detail,-161,8,4,3,201942,DeMar DeRozan,55,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
101,Jump Shot,Missed Shot,289,0021501084,Shot Chart Detail,-9,51,4,3,202087,Alonzo Gee,33,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
102,Jump Shot,Made Shot,291,0021501084,Shot Chart Detail,213,115,4,3,201962,Toney Douglas,25,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
103,Jump Shot,Missed Shot,296,0021501084,Shot Chart Detail,-130,-16,4,3,202685,Jonas Valanciunas,9,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
104,Jump Shot,Missed Shot,298,0021501084,Shot Chart Detail,64,26,3,3,202706,Jordan Hamilton,53,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
105,Jump Shot,Missed Shot,300,0021501084,Shot Chart Detail,-240,56,3,3,2449,Luis Scola,43,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
106,Driving Dunk Shot,Made Shot,302,0021501084,Shot Chart Detail,0,1,3,3,202706,Jordan Hamilton,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
107,Jump Shot,Made Shot,303,0021501084,Shot Chart Detail,-83,242,3,3,2449,Luis Scola,14,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
108,Driving Finger Roll Layup Shot,Made Shot,304,0021501084,Shot Chart Detail,1,8,2,3,202087,Alonzo Gee,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
109,Jump Shot,Made Shot,305,0021501084,Shot Chart Detail,32,31,2,3,200768,Kyle Lowry,46,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
110,Jump Shot,Missed Shot,306,0021501084,Shot Chart Detail,-60,72,2,3,201962,Toney Douglas,36,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
111,Layup Shot,Made Shot,316,0021501084,Shot Chart Detail,-25,13,2,3,2570,Kendrick Perkins,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
112,Layup Shot,Missed Shot,317,0021501084,Shot Chart Detail,-22,7,1,3,200768,Kyle Lowry,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
113,Layup Shot,Missed Shot,319,0021501084,Shot Chart Detail,-24,7,1,3,200768,Kyle Lowry,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
114,Layup Shot,Missed Shot,321,0021501084,Shot Chart Detail,15,7,1,3,202706,Jordan Hamilton,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
115,Jump Shot,Made Shot,323,0021501084,Shot Chart Detail,-183,178,1,3,202335,Patrick Patterson,30,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
116,Jump Shot,Made Shot,324,0021501084,Shot Chart Detail,-150,198,1,3,201962,Toney Douglas,14,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
117,Jump Shot,Made Shot,325,0021501084,Shot Chart Detail,-165,-1,0,3,202335,Patrick Patterson,53,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
118,Cutting Dunk Shot,Made Shot,340,0021501084,Shot Chart Detail,0,1,0,3,202087,Alonzo Gee,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
119,Jump Shot,Missed Shot,341,0021501084,Shot Chart Detail,-56,257,0,3,200768,Kyle Lowry,0,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
120,Layup Shot,Missed Shot,344,0021501084,Shot Chart Detail,-17,23,0,3,202335,Patrick Patterson,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
121,Jump Shot,Missed Shot,355,0021501084,Shot Chart Detail,-61,105,11,4,1626181,Norman Powell,33,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
122,Running Jump Shot,Missed Shot,357,0021501084,Shot Chart Detail,-71,7,11,4,202337,Luke Babbitt,19,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
