,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
15,Driving Layup Shot,Missed Shot,273,0021500274,Shot Chart Detail,17,0,2,2,201936,Tyreke Evans,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
16,Driving Finger Roll Layup Shot,Made Shot,298,0021500274,Shot Chart Detail,-1,23,1,2,201936,Tyreke Evans,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
17,Driving Reverse Layup Shot,Missed Shot,320,0021500274,Shot Chart Detail,-25,2,0,2,201936,Tyreke Evans,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
18,Jump Shot,Missed Shot,350,0021500274,Shot Chart Detail,204,141,9,3,201936,Tyreke Evans,33,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
19,Jump Shot,Missed Shot,535,0021500274,Shot Chart Detail,102,38,6,4,201936,Tyreke Evans,29,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
20,Driving Layup Shot,Missed Shot,592,0021500274,Shot Chart Detail,-20,-5,1,4,201936,Tyreke Evans,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
21,Jump Shot,Missed Shot,6,0021500288,Shot Chart Detail,-140,151,10,1,201936,Tyreke Evans,37,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
22,Jump Shot,Missed Shot,27,0021500288,Shot Chart Detail,99,229,8,1,201936,Tyreke Evans,13,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
23,Driving Layup Shot,Made Shot,33,0021500288,Shot Chart Detail,6,3,7,1,201936,Tyreke Evans,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
24,Layup Shot,Missed Shot,67,0021500288,Shot Chart Detail,-24,2,4,1,201936,Tyreke Evans,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
25,Running Finger Roll Layup Shot,Made Shot,263,0021500288,Shot Chart Detail,9,11,1,2,201936,Tyreke Evans,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
26,Driving Floating Jump Shot,Missed Shot,295,0021500288,Shot Chart Detail,-12,66,10,3,201936,Tyreke Evans,48,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
27,Driving Layup Shot,Made Shot,332,0021500288,Shot Chart Detail,-12,2,7,3,201936,Tyreke Evans,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
28,Running Layup Shot,Made Shot,363,0021500288,Shot Chart Detail,-9,-5,5,3,201936,Tyreke Evans,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
29,Jump Shot,Missed Shot,476,0021500288,Shot Chart Detail,-6,44,8,4,201936,Tyreke Evans,23,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
30,Driving Layup Shot,Made Shot,504,0021500288,Shot Chart Detail,10,11,5,4,201936,Tyreke Evans,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
31,Jump Shot,Missed Shot,524,0021500288,Shot Chart Detail,14,254,3,4,201936,Tyreke Evans,20,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
32,Jump Bank Shot,Missed Shot,570,0021500288,Shot Chart Detail,51,38,0,4,201936,Tyreke Evans,20,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
33,Jump Shot,Missed Shot,636,0021500288,Shot Chart Detail,25,75,0,5,201936,Tyreke Evans,18,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
34,Layup Shot,Missed Shot,16,0021500312,Shot Chart Detail,10,7,9,1,201936,Tyreke Evans,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
35,Layup Shot,Missed Shot,82,0021500312,Shot Chart Detail,-19,11,4,1,201936,Tyreke Evans,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
36,Jump Shot,Missed Shot,222,0021500312,Shot Chart Detail,37,7,1,2,201936,Tyreke Evans,40,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
37,Putback Layup Shot,Missed Shot,224,0021500312,Shot Chart Detail,12,16,1,2,201936,Tyreke Evans,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
38,Jump Shot,Missed Shot,252,0021500312,Shot Chart Detail,146,139,11,3,201936,Tyreke Evans,14,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
39,Jump Shot,Missed Shot,7,0021500339,Shot Chart Detail,137,144,10,1,201936,Tyreke Evans,33,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
40,Jump Shot,Made Shot,16,0021500339,Shot Chart Detail,-192,154,9,1,201936,Tyreke Evans,34,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
41,Jump Shot,Missed Shot,29,0021500339,Shot Chart Detail,-16,57,8,1,201936,Tyreke Evans,34,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
42,Layup Shot,Made Shot,33,0021500339,Shot Chart Detail,0,16,8,1,201936,Tyreke Evans,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
43,Pullup Jump shot,Made Shot,36,0021500339,Shot Chart Detail,28,249,7,1,201936,Tyreke Evans,41,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
44,Pullup Jump shot,Made Shot,186,0021500339,Shot Chart Detail,-169,97,4,2,201936,Tyreke Evans,55,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
45,Running Layup Shot,Made Shot,194,0021500339,Shot Chart Detail,1,7,4,2,201936,Tyreke Evans,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
46,Step Back Jump shot,Made Shot,201,0021500339,Shot Chart Detail,63,180,3,2,201936,Tyreke Evans,26,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
47,Running Jump Shot,Missed Shot,250,0021500339,Shot Chart Detail,50,331,0,2,201936,Tyreke Evans,0,1,33,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
48,Running Layup Shot,Missed Shot,259,0021500339,Shot Chart Detail,19,-11,11,3,201936,Tyreke Evans,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
49,Jump Shot,Missed Shot,284,0021500339,Shot Chart Detail,15,213,9,3,201936,Tyreke Evans,15,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
50,Pullup Jump shot,Made Shot,305,0021500339,Shot Chart Detail,-97,193,6,3,201936,Tyreke Evans,32,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
51,Driving Finger Roll Layup Shot,Missed Shot,332,0021500339,Shot Chart Detail,14,31,3,3,201936,Tyreke Evans,23,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
52,Jump Shot,Made Shot,415,0021500339,Shot Chart Detail,-145,218,9,4,201936,Tyreke Evans,21,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
53,Jump Shot,Made Shot,419,0021500339,Shot Chart Detail,232,106,8,4,201936,Tyreke Evans,56,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
54,Jump Shot,Made Shot,466,0021500339,Shot Chart Detail,-55,237,4,4,201936,Tyreke Evans,13,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
55,Jump Shot,Missed Shot,500,0021500339,Shot Chart Detail,-63,208,1,4,201936,Tyreke Evans,8,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
56,Driving Layup Shot,Missed Shot,511,0021500339,Shot Chart Detail,4,7,0,4,201936,Tyreke Evans,33,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
57,Jump Shot,Made Shot,11,0021500348,Shot Chart Detail,-138,203,10,1,201936,Tyreke Evans,12,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
58,Running Layup Shot,Made Shot,14,0021500348,Shot Chart Detail,17,13,9,1,201936,Tyreke Evans,40,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
59,Jump Shot,Missed Shot,26,0021500348,Shot Chart Detail,-235,-16,7,1,201936,Tyreke Evans,55,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
60,Driving Finger Roll Layup Shot,Made Shot,30,0021500348,Shot Chart Detail,1,11,7,1,201936,Tyreke Evans,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
61,Layup Shot,Missed Shot,154,0021500348,Shot Chart Detail,15,3,8,2,201936,Tyreke Evans,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
62,Driving Layup Shot,Missed Shot,158,0021500348,Shot Chart Detail,27,2,8,2,201936,Tyreke Evans,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
63,Driving Layup Shot,Missed Shot,165,0021500348,Shot Chart Detail,14,16,7,2,201936,Tyreke Evans,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
64,Pullup Jump shot,Made Shot,175,0021500348,Shot Chart Detail,42,178,6,2,201936,Tyreke Evans,36,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
65,Jump Shot,Missed Shot,178,0021500348,Shot Chart Detail,115,213,6,2,201936,Tyreke Evans,13,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
66,Jump Shot,Missed Shot,211,0021500348,Shot Chart Detail,10,46,2,2,201936,Tyreke Evans,53,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
67,Jump Shot,Made Shot,258,0021500348,Shot Chart Detail,50,195,11,3,201936,Tyreke Evans,35,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
68,Jump Shot,Missed Shot,281,0021500348,Shot Chart Detail,168,139,8,3,201936,Tyreke Evans,53,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
69,Driving Layup Shot,Missed Shot,294,0021500348,Shot Chart Detail,-29,7,7,3,201936,Tyreke Evans,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
70,Driving Layup Shot,Made Shot,317,0021500348,Shot Chart Detail,32,7,6,3,201936,Tyreke Evans,27,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
71,Running Reverse Layup Shot,Made Shot,333,0021500348,Shot Chart Detail,-27,3,4,3,201936,Tyreke Evans,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
72,Jump Shot,Missed Shot,346,0021500348,Shot Chart Detail,138,203,4,3,201936,Tyreke Evans,3,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
73,Jump Shot,Missed Shot,407,0021500348,Shot Chart Detail,153,144,9,4,201936,Tyreke Evans,53,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
74,Driving Reverse Layup Shot,Made Shot,428,0021500348,Shot Chart Detail,27,7,7,4,201936,Tyreke Evans,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
75,Jump Shot,Made Shot,432,0021500348,Shot Chart Detail,115,237,7,4,201936,Tyreke Evans,32,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
76,Driving Layup Shot,Made Shot,442,0021500348,Shot Chart Detail,19,7,6,4,201936,Tyreke Evans,15,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
77,Driving Layup Shot,Missed Shot,449,0021500348,Shot Chart Detail,17,7,4,4,201936,Tyreke Evans,57,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
78,Jump Shot,Missed Shot,510,0021500348,Shot Chart Detail,-112,228,0,4,201936,Tyreke Evans,1,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
79,Jump Shot,Missed Shot,19,0021500366,Shot Chart Detail,0,36,9,1,201936,Tyreke Evans,55,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
80,Layup Shot,Made Shot,46,0021500366,Shot Chart Detail,15,-1,7,1,201936,Tyreke Evans,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
81,Jump Shot,Made Shot,104,0021500366,Shot Chart Detail,-150,208,3,1,201936,Tyreke Evans,46,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
82,Jump Shot,Made Shot,123,0021500366,Shot Chart Detail,145,144,2,1,201936,Tyreke Evans,5,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
83,Driving Layup Shot,Missed Shot,223,0021500366,Shot Chart Detail,-25,0,5,2,201936,Tyreke Evans,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
84,Jump Shot,Missed Shot,255,0021500366,Shot Chart Detail,-176,61,3,2,201936,Tyreke Evans,30,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
85,Layup Shot,Missed Shot,283,0021500366,Shot Chart Detail,-24,7,1,2,201936,Tyreke Evans,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
86,Pullup Jump shot,Missed Shot,299,0021500366,Shot Chart Detail,101,131,0,2,201936,Tyreke Evans,7,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
87,Layup Shot,Missed Shot,345,0021500366,Shot Chart Detail,-27,-1,6,3,201936,Tyreke Evans,36,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
88,Jump Shot,Missed Shot,356,0021500366,Shot Chart Detail,158,205,5,3,201936,Tyreke Evans,26,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
89,Layup Shot,Missed Shot,364,0021500366,Shot Chart Detail,-25,-11,4,3,201936,Tyreke Evans,27,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
90,Jump Shot,Made Shot,510,0021500366,Shot Chart Detail,58,2,2,4,201936,Tyreke Evans,55,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
91,Driving Layup Shot,Made Shot,523,0021500366,Shot Chart Detail,-19,0,1,4,201936,Tyreke Evans,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
92,Driving Layup Shot,Made Shot,533,0021500366,Shot Chart Detail,-14,3,1,4,201936,Tyreke Evans,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
93,Putback Layup Shot,Made Shot,573,0021500366,Shot Chart Detail,-4,7,0,4,201936,Tyreke Evans,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
94,Floating Jump shot,Missed Shot,9,0021500380,Shot Chart Detail,25,2,9,1,201936,Tyreke Evans,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
95,Jump Shot,Missed Shot,65,0021500380,Shot Chart Detail,1,242,4,1,201936,Tyreke Evans,46,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
96,Jump Shot,Missed Shot,168,0021500380,Shot Chart Detail,159,185,8,2,201936,Tyreke Evans,15,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
97,Jump Shot,Missed Shot,207,0021500380,Shot Chart Detail,232,41,3,2,201936,Tyreke Evans,55,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
98,Driving Layup Shot,Made Shot,244,0021500380,Shot Chart Detail,27,-1,1,2,201936,Tyreke Evans,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
99,Layup Shot,Missed Shot,288,0021500380,Shot Chart Detail,15,2,9,3,201936,Tyreke Evans,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
100,Jump Shot,Missed Shot,335,0021500380,Shot Chart Detail,-130,124,5,3,201936,Tyreke Evans,2,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
101,Running Layup Shot,Made Shot,445,0021500380,Shot Chart Detail,9,13,5,4,201936,Tyreke Evans,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
102,Jump Shot,Made Shot,460,0021500380,Shot Chart Detail,135,203,3,4,201936,Tyreke Evans,50,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
103,Driving Layup Shot,Missed Shot,465,0021500380,Shot Chart Detail,25,2,3,4,201936,Tyreke Evans,10,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
104,Driving Layup Shot,Missed Shot,495,0021500380,Shot Chart Detail,-24,-6,0,4,201936,Tyreke Evans,57,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
105,Driving Layup Shot,Made Shot,503,0021500380,Shot Chart Detail,24,3,0,4,201936,Tyreke Evans,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
106,Floating Jump shot,Made Shot,14,0021500396,Shot Chart Detail,19,46,10,1,201936,Tyreke Evans,20,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
107,Driving Layup Shot,Made Shot,193,0021500396,Shot Chart Detail,22,2,6,2,201936,Tyreke Evans,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
108,Jump Shot,Missed Shot,214,0021500396,Shot Chart Detail,166,100,5,2,201936,Tyreke Evans,2,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
109,Jump Shot,Missed Shot,219,0021500396,Shot Chart Detail,176,169,4,2,201936,Tyreke Evans,32,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
110,Jump Shot,Missed Shot,293,0021500396,Shot Chart Detail,33,11,9,3,201936,Tyreke Evans,37,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
111,Driving Layup Shot,Made Shot,300,0021500396,Shot Chart Detail,20,-1,9,3,201936,Tyreke Evans,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
112,Driving Layup Shot,Made Shot,340,0021500396,Shot Chart Detail,17,-11,6,3,201936,Tyreke Evans,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
113,Jump Bank Shot,Missed Shot,343,0021500396,Shot Chart Detail,-53,31,5,3,201936,Tyreke Evans,44,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
114,Layup Shot,Missed Shot,460,0021500396,Shot Chart Detail,24,7,7,4,201936,Tyreke Evans,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
115,Tip Layup Shot,Missed Shot,472,0021500396,Shot Chart Detail,10,-4,7,4,201936,Tyreke Evans,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
116,Layup Shot,Missed Shot,15,0021500409,Shot Chart Detail,22,-16,10,1,201936,Tyreke Evans,27,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
117,Layup Shot,Missed Shot,33,0021500409,Shot Chart Detail,-27,-1,9,1,201936,Tyreke Evans,52,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
118,Driving Layup Shot,Made Shot,84,0021500409,Shot Chart Detail,0,3,5,1,201936,Tyreke Evans,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
119,Jump Shot,Missed Shot,236,0021500409,Shot Chart Detail,-173,185,5,2,201936,Tyreke Evans,20,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
120,Driving Layup Shot,Made Shot,286,0021500409,Shot Chart Detail,12,16,1,2,201936,Tyreke Evans,4,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
