,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
44,Floating Jump shot,Made Shot,125,0021500758,Shot Chart Detail,-12,43,11,2,203918,Rodney Hood,4,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
45,Jump Shot,Missed Shot,126,0021500758,Shot Chart Detail,-209,0,10,2,203948,Johnny O'Bryant,47,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
46,Jump Shot,Missed Shot,128,0021500758,Shot Chart Detail,177,174,10,2,203504,Trey Burke,36,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
47,Reverse Layup Shot,Missed Shot,130,0021500758,Shot Chart Detail,-2,13,10,2,202344,Trevor Booker,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
48,Pullup Jump shot,Made Shot,138,0021500758,Shot Chart Detail,-156,185,10,2,201573,Jerryd Bayless,11,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
49,Pullup Jump shot,Made Shot,139,0021500758,Shot Chart Detail,-47,193,9,2,203918,Rodney Hood,53,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612762,Utah Jazz
50,Pullup Jump shot,Made Shot,142,0021500758,Shot Chart Detail,28,242,9,2,201573,Jerryd Bayless,27,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
51,Jump Shot,Missed Shot,143,0021500758,Shot Chart Detail,138,41,9,2,202324,Derrick Favors,10,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
52,Layup Shot,Made Shot,145,0021500758,Shot Chart Detail,-14,-1,8,2,203948,Johnny O'Bryant,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
53,Layup Shot,Missed Shot,148,0021500758,Shot Chart Detail,22,2,8,2,202324,Derrick Favors,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
54,Turnaround Hook Shot,Made Shot,154,0021500758,Shot Chart Detail,-27,46,8,2,203101,Miles Plumlee,9,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
55,Jump Shot,Missed Shot,155,0021500758,Shot Chart Detail,140,85,7,2,1626168,Trey Lyles,53,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612762,Utah Jazz
56,Jump Shot,Missed Shot,157,0021500758,Shot Chart Detail,30,-1,7,2,203948,Johnny O'Bryant,34,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
57,Jump Shot,Missed Shot,161,0021500758,Shot Chart Detail,15,190,7,2,203948,Johnny O'Bryant,14,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
58,Turnaround Fadeaway shot,Made Shot,163,0021500758,Shot Chart Detail,-7,95,6,2,203918,Rodney Hood,56,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
59,Driving Layup Shot,Missed Shot,164,0021500758,Shot Chart Detail,-20,2,6,2,1626173,Rashad Vaughn,41,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
60,Driving Dunk Shot,Missed Shot,166,0021500758,Shot Chart Detail,0,1,6,2,1626168,Trey Lyles,23,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
61,Jump Shot,Missed Shot,172,0021500758,Shot Chart Detail,-156,195,6,2,203526,Raul Neto,4,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
62,Floating Jump shot,Missed Shot,177,0021500758,Shot Chart Detail,42,26,5,2,203918,Rodney Hood,39,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
63,Jump Shot,Made Shot,190,0021500758,Shot Chart Detail,110,223,5,2,203918,Rodney Hood,3,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
64,Driving Layup Shot,Made Shot,191,0021500758,Shot Chart Detail,9,7,4,2,203507,Giannis Antetokounmpo,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
65,Jump Shot,Missed Shot,194,0021500758,Shot Chart Detail,-160,193,4,2,203918,Rodney Hood,14,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
66,Tip Layup Shot,Missed Shot,196,0021500758,Shot Chart Detail,-9,21,4,2,202344,Trevor Booker,10,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
67,Driving Floating Bank Jump Shot,Made Shot,198,0021500758,Shot Chart Detail,33,21,3,2,203487,Michael Carter-Williams,46,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
68,Jump Shot,Missed Shot,199,0021500758,Shot Chart Detail,-124,213,3,2,202330,Gordon Hayward,21,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
69,Turnaround Jump Shot,Missed Shot,217,0021500758,Shot Chart Detail,-19,41,2,2,202324,Derrick Favors,35,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
70,Jump Shot,Missed Shot,228,0021500758,Shot Chart Detail,230,67,2,2,203918,Rodney Hood,2,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
71,Floating Jump shot,Made Shot,231,0021500758,Shot Chart Detail,-66,92,1,2,203114,Khris Middleton,49,1,11,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
72,Jump Shot,Made Shot,232,0021500758,Shot Chart Detail,-155,185,1,2,202330,Gordon Hayward,29,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
73,Layup Shot,Missed Shot,233,0021500758,Shot Chart Detail,-17,2,1,2,202328,Greg Monroe,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
74,Dunk Shot,Made Shot,235,0021500758,Shot Chart Detail,0,1,1,2,203497,Rudy Gobert,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
75,Running Reverse Layup Shot,Made Shot,237,0021500758,Shot Chart Detail,22,-5,0,2,203918,Rodney Hood,44,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
76,Jump Shot,Made Shot,240,0021500758,Shot Chart Detail,40,77,0,2,202328,Greg Monroe,31,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
77,Jump Shot,Missed Shot,243,0021500758,Shot Chart Detail,-2,244,0,2,203918,Rodney Hood,7,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
78,Jump Shot,Missed Shot,249,0021500758,Shot Chart Detail,-135,198,11,3,202330,Gordon Hayward,46,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
79,Jump Shot,Made Shot,251,0021500758,Shot Chart Detail,30,31,11,3,202324,Derrick Favors,42,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
80,Jump Shot,Missed Shot,253,0021500758,Shot Chart Detail,96,149,11,3,202324,Derrick Favors,13,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
81,Layup Shot,Missed Shot,258,0021500758,Shot Chart Detail,-7,21,10,3,203953,Jabari Parker,34,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
82,Driving Bank shot,Made Shot,267,0021500758,Shot Chart Detail,-32,3,9,3,203526,Raul Neto,54,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
83,Fadeaway Jump Shot,Missed Shot,268,0021500758,Shot Chart Detail,-19,23,9,3,203487,Michael Carter-Williams,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
84,Layup Shot,Made Shot,270,0021500758,Shot Chart Detail,14,0,9,3,202328,Greg Monroe,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
85,Jump Shot,Missed Shot,273,0021500758,Shot Chart Detail,212,87,9,3,202330,Gordon Hayward,8,1,22,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612762,Utah Jazz
86,Dunk Shot,Made Shot,276,0021500758,Shot Chart Detail,0,1,8,3,203497,Rudy Gobert,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
87,Dunk Shot,Made Shot,282,0021500758,Shot Chart Detail,0,1,8,3,202324,Derrick Favors,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
88,Hook Bank Shot,Made Shot,283,0021500758,Shot Chart Detail,-56,3,7,3,202328,Greg Monroe,55,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
89,Jump Shot,Missed Shot,284,0021500758,Shot Chart Detail,-76,203,7,3,203918,Rodney Hood,41,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
90,Driving Floating Jump Shot,Missed Shot,286,0021500758,Shot Chart Detail,-9,41,7,3,203487,Michael Carter-Williams,32,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
91,Reverse Layup Shot,Missed Shot,288,0021500758,Shot Chart Detail,17,-5,7,3,202324,Derrick Favors,18,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
92,Running Layup Shot,Made Shot,290,0021500758,Shot Chart Detail,9,2,7,3,203507,Giannis Antetokounmpo,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
93,Dunk Shot,Missed Shot,291,0021500758,Shot Chart Detail,0,1,6,3,203497,Rudy Gobert,50,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
94,Dunk Shot,Made Shot,293,0021500758,Shot Chart Detail,0,1,6,3,203497,Rudy Gobert,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
95,Driving Layup Shot,Missed Shot,294,0021500758,Shot Chart Detail,-16,3,6,3,203487,Michael Carter-Williams,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
96,Jump Shot,Missed Shot,296,0021500758,Shot Chart Detail,-232,2,6,3,202330,Gordon Hayward,23,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
97,Pullup Jump shot,Made Shot,298,0021500758,Shot Chart Detail,-97,129,6,3,203114,Khris Middleton,11,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
98,Dunk Shot,Made Shot,299,0021500758,Shot Chart Detail,0,1,5,3,202324,Derrick Favors,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
99,Turnaround Hook Shot,Missed Shot,306,0021500758,Shot Chart Detail,14,23,5,3,203101,Miles Plumlee,37,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
100,Putback Dunk Shot,Made Shot,308,0021500758,Shot Chart Detail,0,1,5,3,203953,Jabari Parker,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
101,Jump Shot,Made Shot,311,0021500758,Shot Chart Detail,-92,223,4,3,203918,Rodney Hood,39,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
102,Alley Oop Dunk Shot,Made Shot,312,0021500758,Shot Chart Detail,0,1,4,3,203101,Miles Plumlee,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
103,Layup Shot,Missed Shot,316,0021500758,Shot Chart Detail,-9,28,4,3,203114,Khris Middleton,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
104,Jump Shot,Missed Shot,318,0021500758,Shot Chart Detail,-210,124,3,3,203187,Chris Johnson,41,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
105,Jump Shot,Missed Shot,320,0021500758,Shot Chart Detail,81,232,3,3,204060,Joe Ingles,35,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
106,Jump Shot,Missed Shot,322,0021500758,Shot Chart Detail,92,151,3,3,201573,Jerryd Bayless,18,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
107,Jump Shot,Made Shot,324,0021500758,Shot Chart Detail,233,7,2,3,1626168,Trey Lyles,58,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
108,Driving Floating Jump Shot,Missed Shot,332,0021500758,Shot Chart Detail,-112,2,2,3,203187,Chris Johnson,20,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
109,Pullup Jump shot,Missed Shot,335,0021500758,Shot Chart Detail,-205,-11,1,3,1626168,Trey Lyles,45,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612762,Utah Jazz
110,Running Layup Shot,Missed Shot,341,0021500758,Shot Chart Detail,-20,0,1,3,202344,Trevor Booker,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
111,Jump Shot,Missed Shot,343,0021500758,Shot Chart Detail,233,2,1,3,203507,Giannis Antetokounmpo,19,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
112,Jump Shot,Made Shot,356,0021500758,Shot Chart Detail,-4,38,1,3,202330,Gordon Hayward,6,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
113,Jump Shot,Missed Shot,357,0021500758,Shot Chart Detail,232,101,0,3,201573,Jerryd Bayless,47,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
114,Jump Shot,Missed Shot,359,0021500758,Shot Chart Detail,-210,126,0,3,203918,Rodney Hood,26,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
115,Pullup Jump shot,Missed Shot,362,0021500758,Shot Chart Detail,-183,164,0,3,1626168,Trey Lyles,0,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
116,Turnaround Hook Shot,Made Shot,367,0021500758,Shot Chart Detail,48,7,11,4,202328,Greg Monroe,46,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
117,Hook Shot,Missed Shot,376,0021500758,Shot Chart Detail,19,23,10,4,202328,Greg Monroe,52,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
118,Turnaround Fadeaway shot,Made Shot,379,0021500758,Shot Chart Detail,-140,8,10,4,203114,Khris Middleton,12,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
119,Jump Shot,Missed Shot,380,0021500758,Shot Chart Detail,-122,214,9,4,204060,Joe Ingles,49,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
120,Fadeaway Jump Shot,Made Shot,385,0021500758,Shot Chart Detail,-163,120,9,4,204060,Joe Ingles,26,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
121,Jump Shot,Missed Shot,392,0021500758,Shot Chart Detail,133,198,8,4,203918,Rodney Hood,40,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
122,Pullup Jump shot,Missed Shot,394,0021500758,Shot Chart Detail,184,80,8,4,203953,Jabari Parker,19,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
