,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
13,Jump Shot,Missed Shot,29,0021501131,Shot Chart Detail,235,0,7,1,201567,Kevin Love,59,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
14,Floating Jump shot,Missed Shot,31,0021501131,Shot Chart Detail,-4,61,7,1,201143,Al Horford,51,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
15,Pullup Jump shot,Made Shot,33,0021501131,Shot Chart Detail,-166,193,7,1,2544,LeBron James,41,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
16,Jump Shot,Made Shot,34,0021501131,Shot Chart Detail,-58,239,7,1,200794,Paul Millsap,29,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
17,Step Back Jump shot,Missed Shot,35,0021501131,Shot Chart Detail,182,180,7,1,202681,Kyrie Irving,15,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
18,Running Layup Shot,Missed Shot,37,0021501131,Shot Chart Detail,-9,0,7,1,201952,Jeff Teague,9,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
19,Jump Shot,Missed Shot,39,0021501131,Shot Chart Detail,-165,174,7,1,203145,Kent Bazemore,5,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
20,Driving Floating Jump Shot,Missed Shot,41,0021501131,Shot Chart Detail,97,70,6,1,2747,J.R. Smith,48,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
21,Step Back Jump shot,Made Shot,43,0021501131,Shot Chart Detail,42,242,6,1,201952,Jeff Teague,37,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
22,Layup Shot,Made Shot,44,0021501131,Shot Chart Detail,-1,-1,6,1,2544,LeBron James,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
23,Running Jump Shot,Missed Shot,45,0021501131,Shot Chart Detail,102,218,6,1,201143,Al Horford,8,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
24,Driving Floating Jump Shot,Made Shot,47,0021501131,Shot Chart Detail,64,95,5,1,202681,Kyrie Irving,54,1,11,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
25,Jump Shot,Made Shot,59,0021501131,Shot Chart Detail,130,210,5,1,2747,J.R. Smith,23,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
26,Driving Layup Shot,Made Shot,61,0021501131,Shot Chart Detail,12,3,5,1,201952,Jeff Teague,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
27,Jump Shot,Made Shot,62,0021501131,Shot Chart Detail,-135,203,4,1,202681,Kyrie Irving,59,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
28,Running Reverse Layup Shot,Made Shot,64,0021501131,Shot Chart Detail,20,3,4,1,202681,Kyrie Irving,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
29,Step Back Jump shot,Missed Shot,68,0021501131,Shot Chart Detail,91,156,4,1,200794,Paul Millsap,21,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
30,Jump Shot,Made Shot,70,0021501131,Shot Chart Detail,-88,257,3,1,2747,J.R. Smith,57,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
31,Driving Floating Jump Shot,Missed Shot,71,0021501131,Shot Chart Detail,35,65,3,1,201952,Jeff Teague,46,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
32,Jump Shot,Missed Shot,75,0021501131,Shot Chart Detail,92,223,3,1,200794,Paul Millsap,38,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
33,Layup Shot,Missed Shot,78,0021501131,Shot Chart Detail,22,7,3,1,2544,LeBron James,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
34,Layup Shot,Missed Shot,80,0021501131,Shot Chart Detail,-14,7,3,1,200794,Paul Millsap,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
35,Jump Shot,Missed Shot,82,0021501131,Shot Chart Detail,-240,18,2,1,203501,Tim Hardaway Jr.,57,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
36,Running Layup Shot,Made Shot,84,0021501131,Shot Chart Detail,-14,2,2,1,2544,LeBron James,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
37,Jump Shot,Missed Shot,86,0021501131,Shot Chart Detail,-30,16,2,1,200794,Paul Millsap,38,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
38,Pullup Jump shot,Missed Shot,97,0021501131,Shot Chart Detail,-20,244,2,1,203501,Tim Hardaway Jr.,11,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
39,Dunk Shot,Made Shot,99,0021501131,Shot Chart Detail,0,1,1,1,202684,Tristan Thompson,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
40,Driving Floating Jump Shot,Missed Shot,101,0021501131,Shot Chart Detail,2,121,1,1,203471,Dennis Schroder,32,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
41,Jump Shot,Missed Shot,110,0021501131,Shot Chart Detail,-76,229,1,1,202681,Kyrie Irving,7,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
42,Jump Shot,Missed Shot,112,0021501131,Shot Chart Detail,-187,75,0,1,2743,Kris Humphries,54,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
43,Hook Shot,Missed Shot,114,0021501131,Shot Chart Detail,89,36,0,1,101112,Channing Frye,38,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
44,Driving Layup Shot,Missed Shot,116,0021501131,Shot Chart Detail,22,4,0,1,203501,Tim Hardaway Jr.,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
45,Pullup Jump shot,Missed Shot,127,0021501131,Shot Chart Detail,164,146,11,2,2594,Kyle Korver,47,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
46,Jump Shot,Missed Shot,129,0021501131,Shot Chart Detail,101,228,11,2,101112,Channing Frye,37,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
47,Jump Shot,Missed Shot,132,0021501131,Shot Chart Detail,233,0,11,2,201143,Al Horford,19,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
48,Running Layup Shot,Missed Shot,134,0021501131,Shot Chart Detail,-12,-1,11,2,202681,Kyrie Irving,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
49,Jump Shot,Missed Shot,136,0021501131,Shot Chart Detail,223,106,10,2,202697,Iman Shumpert,58,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
50,Pullup Jump shot,Made Shot,138,0021501131,Shot Chart Detail,-173,41,10,2,202697,Iman Shumpert,47,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
51,Pullup Jump shot,Missed Shot,144,0021501131,Shot Chart Detail,-83,72,10,2,202681,Kyrie Irving,13,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
52,Pullup Jump shot,Missed Shot,146,0021501131,Shot Chart Detail,87,67,9,2,203501,Tim Hardaway Jr.,56,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
53,Driving Layup Shot,Made Shot,148,0021501131,Shot Chart Detail,-16,7,9,2,203521,Matthew Dellavedova,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
54,Driving Layup Shot,Missed Shot,149,0021501131,Shot Chart Detail,12,7,9,2,203471,Dennis Schroder,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
55,Step Back Jump shot,Missed Shot,151,0021501131,Shot Chart Detail,-189,164,9,2,203521,Matthew Dellavedova,20,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
56,Turnaround Fadeaway shot,Missed Shot,158,0021501131,Shot Chart Detail,148,0,8,2,2544,LeBron James,46,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
57,Pullup Jump shot,Missed Shot,160,0021501131,Shot Chart Detail,-73,180,8,2,203471,Dennis Schroder,31,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
58,Jump Shot,Missed Shot,162,0021501131,Shot Chart Detail,-129,213,8,2,101112,Channing Frye,21,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
59,Driving Layup Shot,Made Shot,164,0021501131,Shot Chart Detail,15,-5,8,2,203471,Dennis Schroder,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
60,Alley Oop Layup shot,Made Shot,177,0021501131,Shot Chart Detail,-17,3,7,2,2544,LeBron James,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
61,Jump Shot,Missed Shot,178,0021501131,Shot Chart Detail,30,247,7,2,201143,Al Horford,10,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
62,Jump Shot,Missed Shot,180,0021501131,Shot Chart Detail,-227,8,6,2,201567,Kevin Love,56,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
63,Jump Shot,Made Shot,182,0021501131,Shot Chart Detail,-235,0,6,2,201567,Kevin Love,51,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
64,Step Back Jump shot,Missed Shot,189,0021501131,Shot Chart Detail,171,21,6,2,200794,Paul Millsap,26,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
65,Driving Layup Shot,Missed Shot,191,0021501131,Shot Chart Detail,14,2,6,2,203145,Kent Bazemore,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
66,Running Layup Shot,Made Shot,193,0021501131,Shot Chart Detail,17,2,6,2,2544,LeBron James,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
67,Jump Shot,Missed Shot,197,0021501131,Shot Chart Detail,0,239,5,2,2743,Kris Humphries,49,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
68,Jump Shot,Made Shot,199,0021501131,Shot Chart Detail,158,190,5,2,2747,J.R. Smith,40,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
69,Jump Shot,Missed Shot,204,0021501131,Shot Chart Detail,-171,174,5,2,201952,Jeff Teague,24,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
70,Jump Shot,Missed Shot,207,0021501131,Shot Chart Detail,-202,11,5,2,202697,Iman Shumpert,12,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
71,Pullup Jump shot,Made Shot,210,0021501131,Shot Chart Detail,-56,178,5,2,200757,Thabo Sefolosha,1,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
72,Driving Floating Jump Shot,Missed Shot,211,0021501131,Shot Chart Detail,89,46,4,2,2747,J.R. Smith,41,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
73,Jump Shot,Missed Shot,217,0021501131,Shot Chart Detail,-202,131,4,2,201952,Jeff Teague,15,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
74,Running Jump Shot,Missed Shot,219,0021501131,Shot Chart Detail,169,183,4,2,202697,Iman Shumpert,5,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
75,Jump Shot,Missed Shot,222,0021501131,Shot Chart Detail,40,200,3,2,2743,Kris Humphries,49,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
76,Step Back Jump shot,Made Shot,226,0021501131,Shot Chart Detail,-148,164,3,2,202681,Kyrie Irving,34,1,22,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
77,Driving Finger Roll Layup Shot,Made Shot,227,0021501131,Shot Chart Detail,1,11,3,2,203145,Kent Bazemore,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
78,Driving Layup Shot,Made Shot,228,0021501131,Shot Chart Detail,-6,16,3,2,202697,Iman Shumpert,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
79,Cutting Layup Shot,Missed Shot,245,0021501131,Shot Chart Detail,12,7,2,2,200794,Paul Millsap,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
80,Jump Shot,Missed Shot,247,0021501131,Shot Chart Detail,-233,16,2,2,2747,J.R. Smith,13,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
81,Running Dunk Shot,Made Shot,250,0021501131,Shot Chart Detail,0,1,2,2,2544,LeBron James,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
82,Driving Layup Shot,Made Shot,255,0021501131,Shot Chart Detail,25,11,1,2,201143,Al Horford,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
83,Driving Floating Jump Shot,Missed Shot,261,0021501131,Shot Chart Detail,-16,110,1,2,2544,LeBron James,10,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
84,Driving Layup Shot,Missed Shot,263,0021501131,Shot Chart Detail,17,-1,1,2,201952,Jeff Teague,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
85,Driving Floating Jump Shot,Made Shot,274,0021501131,Shot Chart Detail,24,46,0,2,200794,Paul Millsap,36,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
86,Running Layup Shot,Missed Shot,275,0021501131,Shot Chart Detail,-12,11,0,2,202681,Kyrie Irving,29,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
87,Step Back Jump shot,Missed Shot,285,0021501131,Shot Chart Detail,101,229,0,2,2544,LeBron James,0,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
88,Layup Shot,Made Shot,291,0021501131,Shot Chart Detail,-9,7,11,3,200794,Paul Millsap,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
89,Jump Shot,Made Shot,292,0021501131,Shot Chart Detail,194,80,11,3,2544,LeBron James,29,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
90,Pullup Jump shot,Missed Shot,293,0021501131,Shot Chart Detail,69,170,11,3,201952,Jeff Teague,10,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
91,Jump Shot,Missed Shot,296,0021501131,Shot Chart Detail,-232,11,10,3,2747,J.R. Smith,53,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
92,Jump Shot,Made Shot,298,0021501131,Shot Chart Detail,-230,7,10,3,203145,Kent Bazemore,39,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
93,Pullup Jump shot,Missed Shot,299,0021501131,Shot Chart Detail,145,144,10,3,202681,Kyrie Irving,28,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
94,Running Jump Shot,Made Shot,301,0021501131,Shot Chart Detail,-11,249,10,3,2594,Kyle Korver,20,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
95,Jump Shot,Made Shot,305,0021501131,Shot Chart Detail,-150,7,9,3,200794,Paul Millsap,50,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
96,Layup Shot,Missed Shot,306,0021501131,Shot Chart Detail,-27,11,9,3,202389,Timofey Mozgov,34,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
97,Running Layup Shot,Made Shot,309,0021501131,Shot Chart Detail,-1,11,9,3,2544,LeBron James,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
98,Jump Shot,Missed Shot,310,0021501131,Shot Chart Detail,-22,252,9,3,201143,Al Horford,4,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
99,Fadeaway Jump Shot,Missed Shot,312,0021501131,Shot Chart Detail,-24,115,8,3,200794,Paul Millsap,57,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
100,Pullup Jump shot,Missed Shot,314,0021501131,Shot Chart Detail,-176,185,8,3,202681,Kyrie Irving,42,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
101,Jump Shot,Made Shot,316,0021501131,Shot Chart Detail,-238,3,8,3,2594,Kyle Korver,35,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
102,Pullup Bank shot,Missed Shot,317,0021501131,Shot Chart Detail,-94,85,8,3,202681,Kyrie Irving,20,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
103,Driving Floating Jump Shot,Missed Shot,320,0021501131,Shot Chart Detail,69,106,8,3,201952,Jeff Teague,9,1,12,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
104,Driving Layup Shot,Missed Shot,322,0021501131,Shot Chart Detail,-9,2,7,3,2544,LeBron James,52,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
105,Hook Bank Shot,Made Shot,325,0021501131,Shot Chart Detail,42,21,7,3,201567,Kevin Love,41,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
106,Driving Layup Shot,Made Shot,327,0021501131,Shot Chart Detail,27,13,7,3,201952,Jeff Teague,22,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
107,Pullup Jump shot,Missed Shot,328,0021501131,Shot Chart Detail,-194,169,7,3,202681,Kyrie Irving,6,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
108,Jump Shot,Missed Shot,330,0021501131,Shot Chart Detail,-106,223,6,3,203145,Kent Bazemore,56,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
109,Jump Shot,Missed Shot,332,0021501131,Shot Chart Detail,225,18,6,3,201567,Kevin Love,44,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
110,Running Pull-Up Jump Shot,Missed Shot,334,0021501131,Shot Chart Detail,-9,244,6,3,201952,Jeff Teague,36,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
111,Jump Shot,Missed Shot,346,0021501131,Shot Chart Detail,-205,41,6,3,203145,Kent Bazemore,3,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
112,Jump Shot,Missed Shot,348,0021501131,Shot Chart Detail,223,92,5,3,2594,Kyle Korver,57,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
113,Running Pull-Up Jump Shot,Missed Shot,350,0021501131,Shot Chart Detail,-14,252,5,3,2544,LeBron James,45,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
114,Driving Layup Shot,Missed Shot,361,0021501131,Shot Chart Detail,-6,2,5,3,2544,LeBron James,21,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
115,Jump Shot,Made Shot,364,0021501131,Shot Chart Detail,-99,223,5,3,200794,Paul Millsap,6,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
116,Jump Shot,Missed Shot,366,0021501131,Shot Chart Detail,6,247,4,3,2544,LeBron James,42,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
117,Jump Shot,Missed Shot,369,0021501131,Shot Chart Detail,184,183,4,3,2747,J.R. Smith,26,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
118,Running Jump Shot,Missed Shot,371,0021501131,Shot Chart Detail,-1,31,4,3,201952,Jeff Teague,17,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
119,Step Back Jump shot,Missed Shot,373,0021501131,Shot Chart Detail,63,116,4,3,202681,Kyrie Irving,7,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
120,Running Layup Shot,Made Shot,375,0021501131,Shot Chart Detail,12,0,4,3,200794,Paul Millsap,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
121,Jump Shot,Missed Shot,383,0021501131,Shot Chart Detail,81,232,3,3,2743,Kris Humphries,31,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
