,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
29,Jump Shot,Missed Shot,70,0021500911,Shot Chart Detail,42,116,4,1,201566,Russell Westbrook,16,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
30,Jump Shot,Made Shot,72,0021500911,Shot Chart Detail,-209,151,4,1,201939,Stephen Curry,2,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
31,Pullup Jump shot,Made Shot,73,0021500911,Shot Chart Detail,230,90,3,1,202713,Kyle Singler,42,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
32,Step Back Jump shot,Made Shot,74,0021500911,Shot Chart Detail,-207,164,3,1,201939,Stephen Curry,33,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
33,Jump Shot,Missed Shot,75,0021500911,Shot Chart Detail,-32,26,3,1,202713,Kyle Singler,16,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
34,Fadeaway Jump Shot,Made Shot,81,0021500911,Shot Chart Detail,-68,121,2,1,203079,Dion Waiters,51,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
35,Jump Shot,Missed Shot,82,0021500911,Shot Chart Detail,-99,267,2,1,201939,Stephen Curry,42,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
36,Fadeaway Jump Shot,Made Shot,84,0021500911,Shot Chart Detail,-143,41,2,1,201586,Serge Ibaka,30,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
37,Reverse Layup Shot,Made Shot,89,0021500911,Shot Chart Detail,12,26,2,1,2760,Anderson Varejao,18,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
38,Jump Shot,Missed Shot,93,0021500911,Shot Chart Detail,146,126,2,1,201142,Kevin Durant,4,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
39,Jump Shot,Made Shot,96,0021500911,Shot Chart Detail,-140,159,1,1,2571,Leandro Barbosa,52,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
40,Layup Shot,Made Shot,108,0021500911,Shot Chart Detail,14,21,0,1,203110,Draymond Green,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
41,Jump Shot,Missed Shot,109,0021500911,Shot Chart Detail,71,110,0,1,201142,Kevin Durant,46,1,13,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
42,Jump Shot,Missed Shot,117,0021500911,Shot Chart Detail,74,249,0,1,203110,Draymond Green,28,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
43,Turnaround Jump Shot,Missed Shot,119,0021500911,Shot Chart Detail,19,65,0,1,2738,Andre Iguodala,5,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
44,Jump Shot,Missed Shot,121,0021500911,Shot Chart Detail,166,301,0,1,201142,Kevin Durant,0,1,34,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
45,Jump Shot,Missed Shot,131,0021500911,Shot Chart Detail,-14,247,11,2,2571,Leandro Barbosa,33,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
46,Jump Shot,Missed Shot,133,0021500911,Shot Chart Detail,-187,185,11,2,200751,Randy Foye,20,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
47,Jump Shot,Missed Shot,135,0021500911,Shot Chart Detail,-140,203,11,2,203079,Dion Waiters,3,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
48,Jump Shot,Missed Shot,137,0021500911,Shot Chart Detail,130,41,10,2,203084,Harrison Barnes,44,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
49,Jump Shot,Made Shot,143,0021500911,Shot Chart Detail,-115,129,10,2,201578,Marreese Speights,11,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
50,Jump Shot,Made Shot,144,0021500911,Shot Chart Detail,-163,100,9,2,203079,Dion Waiters,50,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
51,Turnaround Fadeaway shot,Made Shot,145,0021500911,Shot Chart Detail,104,97,9,2,2733,Shaun Livingston,38,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
52,Driving Layup Shot,Made Shot,149,0021500911,Shot Chart Detail,14,23,9,2,201142,Kevin Durant,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
53,Jump Shot,Made Shot,150,0021500911,Shot Chart Detail,97,154,9,2,202691,Klay Thompson,14,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
54,Jump Shot,Missed Shot,151,0021500911,Shot Chart Detail,-191,165,8,2,200751,Randy Foye,56,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
55,Jump Shot,Made Shot,153,0021500911,Shot Chart Detail,74,237,8,2,202691,Klay Thompson,41,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
56,Hook Shot,Missed Shot,154,0021500911,Shot Chart Detail,20,52,8,2,202683,Enes Kanter,21,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
57,Layup Shot,Made Shot,156,0021500911,Shot Chart Detail,-4,28,8,2,202683,Enes Kanter,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
58,Jump Shot,Made Shot,157,0021500911,Shot Chart Detail,-178,203,8,2,201578,Marreese Speights,9,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
59,Jump Shot,Made Shot,158,0021500911,Shot Chart Detail,-30,23,7,2,202683,Enes Kanter,48,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
60,Cutting Finger Roll Layup Shot,Made Shot,168,0021500911,Shot Chart Detail,9,16,7,2,202691,Klay Thompson,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
61,Layup Shot,Missed Shot,171,0021500911,Shot Chart Detail,-19,7,7,2,203460,Andre Roberson,1,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
62,Tip Layup Shot,Made Shot,172,0021500911,Shot Chart Detail,10,8,7,2,201566,Russell Westbrook,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
63,Driving Dunk Shot,Missed Shot,174,0021500911,Shot Chart Detail,0,3,6,2,201578,Marreese Speights,49,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
64,Jump Shot,Missed Shot,176,0021500911,Shot Chart Detail,-138,208,6,2,202713,Kyle Singler,39,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
65,Tip Layup Shot,Missed Shot,187,0021500911,Shot Chart Detail,-10,14,6,2,203460,Andre Roberson,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
66,Layup Shot,Missed Shot,178,0021500911,Shot Chart Detail,-7,7,6,2,203460,Andre Roberson,37,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
67,Driving Layup Shot,Made Shot,180,0021500911,Shot Chart Detail,-6,16,6,2,200751,Randy Foye,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
68,Layup Shot,Missed Shot,181,0021500911,Shot Chart Detail,-11,13,6,2,2733,Shaun Livingston,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
69,Driving Layup Shot,Missed Shot,183,0021500911,Shot Chart Detail,-16,7,6,2,201566,Russell Westbrook,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
70,Tip Layup Shot,Made Shot,184,0021500911,Shot Chart Detail,-1,7,6,2,202683,Enes Kanter,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
71,Driving Layup Shot,Made Shot,191,0021500911,Shot Chart Detail,20,21,5,2,203110,Draymond Green,58,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
72,Layup Shot,Missed Shot,195,0021500911,Shot Chart Detail,6,18,5,2,201566,Russell Westbrook,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
73,Jump Shot,Missed Shot,197,0021500911,Shot Chart Detail,-179,185,5,2,202691,Klay Thompson,33,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
74,Running Dunk Shot,Made Shot,199,0021500911,Shot Chart Detail,0,1,5,2,201566,Russell Westbrook,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
75,Turnaround Hook Shot,Made Shot,200,0021500911,Shot Chart Detail,22,38,5,2,2733,Shaun Livingston,10,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
76,Jump Shot,Missed Shot,201,0021500911,Shot Chart Detail,-233,11,4,2,200751,Randy Foye,49,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
77,Running Reverse Layup Shot,Made Shot,209,0021500911,Shot Chart Detail,-4,13,4,2,202691,Klay Thompson,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
78,Fadeaway Jump Shot,Made Shot,210,0021500911,Shot Chart Detail,87,146,4,2,201142,Kevin Durant,11,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
79,Driving Reverse Layup Shot,Made Shot,211,0021500911,Shot Chart Detail,15,11,4,2,201939,Stephen Curry,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
80,Finger Roll Layup Shot,Missed Shot,218,0021500911,Shot Chart Detail,-7,18,3,2,203110,Draymond Green,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
81,Jump Shot,Missed Shot,220,0021500911,Shot Chart Detail,114,144,3,2,201142,Kevin Durant,27,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
82,Layup Shot,Missed Shot,222,0021500911,Shot Chart Detail,9,8,3,2,202691,Klay Thompson,18,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
83,Dunk Shot,Made Shot,224,0021500911,Shot Chart Detail,0,1,3,2,202713,Kyle Singler,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
84,Jump Shot,Missed Shot,225,0021500911,Shot Chart Detail,-222,120,3,2,201939,Stephen Curry,2,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
85,Driving Layup Shot,Made Shot,228,0021500911,Shot Chart Detail,-1,21,2,2,203110,Draymond Green,44,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
86,Jump Shot,Missed Shot,239,0021500911,Shot Chart Detail,97,242,2,2,201575,Brandon Rush,12,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
87,Jump Shot,Made Shot,241,0021500911,Shot Chart Detail,-25,21,2,2,202713,Kyle Singler,3,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
88,Driving Finger Roll Layup Shot,Made Shot,242,0021500911,Shot Chart Detail,6,26,1,2,202691,Klay Thompson,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
89,Jump Shot,Made Shot,243,0021500911,Shot Chart Detail,42,129,1,2,201586,Serge Ibaka,33,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
90,Driving Finger Roll Layup Shot,Made Shot,244,0021500911,Shot Chart Detail,20,11,1,2,201939,Stephen Curry,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
91,Pullup Jump shot,Made Shot,245,0021500911,Shot Chart Detail,94,154,1,2,201566,Russell Westbrook,4,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
92,Jump Shot,Made Shot,246,0021500911,Shot Chart Detail,-178,272,0,2,201939,Stephen Curry,40,1,32,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
93,Driving Bank shot,Made Shot,255,0021500911,Shot Chart Detail,92,41,0,2,201939,Stephen Curry,17,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
94,Jump Shot,Missed Shot,260,0021500911,Shot Chart Detail,-78,264,11,3,201566,Russell Westbrook,44,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
95,Jump Shot,Missed Shot,262,0021500911,Shot Chart Detail,-227,3,11,3,203084,Harrison Barnes,22,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
96,Fadeaway Jump Shot,Made Shot,264,0021500911,Shot Chart Detail,-2,178,11,3,201142,Kevin Durant,9,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
97,Jump Shot,Missed Shot,266,0021500911,Shot Chart Detail,-27,149,10,3,201566,Russell Westbrook,46,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
98,Jump Shot,Missed Shot,268,0021500911,Shot Chart Detail,166,195,10,3,203084,Harrison Barnes,30,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
99,Pullup Jump shot,Missed Shot,271,0021500911,Shot Chart Detail,-65,252,10,3,202691,Klay Thompson,13,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
100,Layup Shot,Made Shot,273,0021500911,Shot Chart Detail,-12,21,9,3,201586,Serge Ibaka,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
101,Driving Reverse Layup Shot,Missed Shot,275,0021500911,Shot Chart Detail,-2,16,9,3,201939,Stephen Curry,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
102,Jump Shot,Made Shot,277,0021500911,Shot Chart Detail,15,56,9,3,201586,Serge Ibaka,31,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
103,Jump Shot,Missed Shot,281,0021500911,Shot Chart Detail,148,242,9,3,201939,Stephen Curry,18,1,28,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
104,Jump Shot,Made Shot,288,0021500911,Shot Chart Detail,74,100,8,3,203084,Harrison Barnes,46,1,12,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
105,Jump Shot,Missed Shot,289,0021500911,Shot Chart Detail,-135,218,8,3,201566,Russell Westbrook,21,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
106,Jump Shot,Missed Shot,292,0021500911,Shot Chart Detail,210,134,7,3,201939,Stephen Curry,54,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
107,Driving Layup Shot,Made Shot,294,0021500911,Shot Chart Detail,10,13,7,3,201142,Kevin Durant,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
108,Pullup Jump shot,Made Shot,295,0021500911,Shot Chart Detail,-227,-1,7,3,203084,Harrison Barnes,30,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
109,Layup Shot,Missed Shot,297,0021500911,Shot Chart Detail,-7,11,7,3,202691,Klay Thompson,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
110,Layup Shot,Missed Shot,299,0021500911,Shot Chart Detail,-7,11,7,3,201566,Russell Westbrook,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
111,Jump Shot,Made Shot,304,0021500911,Shot Chart Detail,-204,165,6,3,201566,Russell Westbrook,35,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
112,Jump Shot,Missed Shot,305,0021500911,Shot Chart Detail,-192,160,6,3,202691,Klay Thompson,17,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
113,Hook Shot,Made Shot,308,0021500911,Shot Chart Detail,-1,41,5,3,203500,Steven Adams,54,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
114,Cutting Layup Shot,Made Shot,309,0021500911,Shot Chart Detail,12,16,5,3,202691,Klay Thompson,40,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
115,Fadeaway Jump Shot,Made Shot,310,0021500911,Shot Chart Detail,-6,120,5,3,201142,Kevin Durant,28,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
116,Jump Shot,Missed Shot,311,0021500911,Shot Chart Detail,-215,136,5,3,202691,Klay Thompson,1,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
117,Pullup Jump shot,Made Shot,313,0021500911,Shot Chart Detail,230,36,4,3,201586,Serge Ibaka,53,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
118,Jump Shot,Missed Shot,319,0021500911,Shot Chart Detail,169,208,4,3,201939,Stephen Curry,30,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
119,Jump Shot,Missed Shot,321,0021500911,Shot Chart Detail,-66,120,4,3,201566,Russell Westbrook,12,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
120,Cutting Layup Shot,Made Shot,323,0021500911,Shot Chart Detail,15,13,4,3,202691,Klay Thompson,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
121,Jump Shot,Missed Shot,330,0021500911,Shot Chart Detail,-210,159,3,3,201586,Serge Ibaka,9,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
