,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
29,Fadeaway Bank shot,Missed Shot,61,0021500480,Shot Chart Detail,74,31,3,1,200826,Jose Juan Barea,57,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
30,Jump Shot,Made Shot,63,0021500480,Shot Chart Detail,-197,154,3,1,202691,Klay Thompson,47,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
31,Jump Shot,Made Shot,69,0021500480,Shot Chart Detail,-125,23,3,1,201578,Marreese Speights,20,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
32,Running Jump Shot,Made Shot,70,0021500480,Shot Chart Detail,4,111,3,1,2734,Devin Harris,1,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
33,Driving Layup Shot,Missed Shot,72,0021500480,Shot Chart Detail,12,11,2,1,203939,Dwight Powell,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
34,Putback Layup Shot,Made Shot,73,0021500480,Shot Chart Detail,-7,2,2,1,2585,Zaza Pachulia,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
35,Jump Shot,Made Shot,81,0021500480,Shot Chart Detail,181,11,2,1,2738,Andre Iguodala,24,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
36,Fadeaway Jump Shot,Made Shot,82,0021500480,Shot Chart Detail,168,11,2,1,2734,Devin Harris,2,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
37,Jump Shot,Missed Shot,83,0021500480,Shot Chart Detail,-112,219,1,1,203110,Draymond Green,38,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
38,Turnaround Fadeaway shot,Missed Shot,91,0021500480,Shot Chart Detail,-150,65,1,1,1717,Dirk Nowitzki,2,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
39,Jump Shot,Made Shot,100,0021500480,Shot Chart Detail,86,185,0,1,201578,Marreese Speights,16,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
40,Step Back Jump shot,Missed Shot,101,0021500480,Shot Chart Detail,104,218,0,1,202718,Chandler Parsons,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
41,Fadeaway Jump Shot,Made Shot,106,0021500480,Shot Chart Detail,-48,124,11,2,1717,Dirk Nowitzki,38,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
42,Running Jump Shot,Missed Shot,107,0021500480,Shot Chart Detail,2,129,11,2,203546,Ian Clark,14,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
43,Running Reverse Layup Shot,Made Shot,109,0021500480,Shot Chart Detail,-7,-10,11,2,2734,Devin Harris,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
44,Driving Bank shot,Missed Shot,111,0021500480,Shot Chart Detail,46,8,10,2,203939,Dwight Powell,56,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
45,Turnaround Fadeaway shot,Missed Shot,114,0021500480,Shot Chart Detail,-148,41,10,2,2738,Andre Iguodala,41,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
46,Cutting Layup Shot,Made Shot,116,0021500480,Shot Chart Detail,9,-1,10,2,203939,Dwight Powell,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
47,Driving Bank shot,Made Shot,118,0021500480,Shot Chart Detail,-76,51,10,2,101109,Raymond Felton,4,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
48,Jump Shot,Missed Shot,123,0021500480,Shot Chart Detail,227,-10,9,2,202691,Klay Thompson,41,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
49,Driving Layup Shot,Made Shot,125,0021500480,Shot Chart Detail,15,-1,9,2,1717,Dirk Nowitzki,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
50,Jump Shot,Made Shot,126,0021500480,Shot Chart Detail,-142,203,9,2,203546,Ian Clark,5,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
51,Jump Shot,Missed Shot,127,0021500480,Shot Chart Detail,55,237,8,2,200826,Jose Juan Barea,45,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
52,Floating Jump shot,Missed Shot,129,0021500480,Shot Chart Detail,-50,95,8,2,203546,Ian Clark,37,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
53,Running Reverse Layup Shot,Made Shot,131,0021500480,Shot Chart Detail,0,3,8,2,203939,Dwight Powell,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
54,Jump Shot,Missed Shot,132,0021500480,Shot Chart Detail,228,-15,8,2,201575,Brandon Rush,18,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
55,Floating Jump shot,Made Shot,146,0021500480,Shot Chart Detail,159,97,7,2,202083,Wesley Matthews,43,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
56,Jump Shot,Missed Shot,147,0021500480,Shot Chart Detail,164,100,7,2,2738,Andre Iguodala,22,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
57,Driving Floating Jump Shot,Missed Shot,149,0021500480,Shot Chart Detail,-68,18,7,2,101111,Charlie Villanueva,11,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
58,Tip Layup Shot,Made Shot,150,0021500480,Shot Chart Detail,9,7,7,2,2585,Zaza Pachulia,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
59,Alley Oop Layup shot,Made Shot,152,0021500480,Shot Chart Detail,19,16,6,2,101106,Andrew Bogut,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
60,Driving Hook Shot,Missed Shot,158,0021500480,Shot Chart Detail,-20,31,6,2,101111,Charlie Villanueva,42,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
61,Pullup Jump shot,Made Shot,160,0021500480,Shot Chart Detail,-174,178,6,2,201575,Brandon Rush,35,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
62,Jump Shot,Missed Shot,166,0021500480,Shot Chart Detail,-53,239,6,2,202691,Klay Thompson,16,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
63,Jump Shot,Missed Shot,168,0021500480,Shot Chart Detail,-7,61,6,2,2733,Shaun Livingston,8,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
64,Running Layup Shot,Missed Shot,170,0021500480,Shot Chart Detail,-6,-1,6,2,101111,Charlie Villanueva,2,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
65,Turnaround Fadeaway shot,Missed Shot,178,0021500480,Shot Chart Detail,-130,16,5,2,202691,Klay Thompson,46,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
66,Jump Shot,Missed Shot,180,0021500480,Shot Chart Detail,232,7,5,2,202083,Wesley Matthews,34,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612742,Dallas Mavericks
67,Jump Shot,Made Shot,182,0021500480,Shot Chart Detail,151,62,5,2,203110,Draymond Green,23,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
68,Step Back Bank Jump Shot,Missed Shot,183,0021500480,Shot Chart Detail,-88,26,4,2,202083,Wesley Matthews,56,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
69,Step Back Jump shot,Missed Shot,185,0021500480,Shot Chart Detail,127,18,4,2,203110,Draymond Green,40,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
70,Pullup Jump shot,Made Shot,187,0021500480,Shot Chart Detail,-101,219,4,2,200826,Jose Juan Barea,26,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
71,Jump Shot,Missed Shot,189,0021500480,Shot Chart Detail,-147,203,3,2,101111,Charlie Villanueva,47,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
72,Running Layup Shot,Missed Shot,191,0021500480,Shot Chart Detail,-16,11,3,2,203110,Draymond Green,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
73,Jump Shot,Missed Shot,204,0021500480,Shot Chart Detail,107,36,3,2,2734,Devin Harris,24,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
74,Turnaround Bank shot,Made Shot,213,0021500480,Shot Chart Detail,-83,31,2,2,2733,Shaun Livingston,53,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
75,Driving Reverse Layup Shot,Missed Shot,214,0021500480,Shot Chart Detail,24,2,2,2,2585,Zaza Pachulia,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
76,Jump Shot,Made Shot,216,0021500480,Shot Chart Detail,40,242,2,2,200826,Jose Juan Barea,23,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
77,Jump Shot,Made Shot,225,0021500480,Shot Chart Detail,50,180,2,2,201578,Marreese Speights,9,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
78,Jump Shot,Missed Shot,227,0021500480,Shot Chart Detail,-155,195,1,2,201575,Brandon Rush,40,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
79,Running Dunk Shot,Made Shot,230,0021500480,Shot Chart Detail,0,1,1,2,202691,Klay Thompson,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
80,Driving Dunk Shot,Made Shot,235,0021500480,Shot Chart Detail,0,1,1,2,1717,Dirk Nowitzki,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
81,Jump Shot,Made Shot,241,0021500480,Shot Chart Detail,-227,8,0,2,202083,Wesley Matthews,34,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
82,Jump Shot,Missed Shot,243,0021500480,Shot Chart Detail,182,90,0,2,201578,Marreese Speights,9,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
83,Jump Shot,Missed Shot,246,0021500480,Shot Chart Detail,19,247,0,2,201575,Brandon Rush,3,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
84,Cutting Finger Roll Layup Shot,Made Shot,251,0021500480,Shot Chart Detail,10,7,11,3,2585,Zaza Pachulia,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
85,Step Back Jump shot,Missed Shot,252,0021500480,Shot Chart Detail,-30,180,11,3,203110,Draymond Green,24,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
86,Jump Shot,Made Shot,254,0021500480,Shot Chart Detail,-84,244,11,3,203110,Draymond Green,14,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
87,Step Back Jump shot,Made Shot,258,0021500480,Shot Chart Detail,-222,106,10,3,202718,Chandler Parsons,46,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
88,Driving Bank shot,Missed Shot,261,0021500480,Shot Chart Detail,-68,21,10,3,202718,Chandler Parsons,5,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
89,Jump Shot,Made Shot,263,0021500480,Shot Chart Detail,-12,239,9,3,200826,Jose Juan Barea,47,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
90,Driving Layup Shot,Made Shot,269,0021500480,Shot Chart Detail,-12,2,9,3,202718,Chandler Parsons,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
91,Turnaround Jump Shot,Missed Shot,270,0021500480,Shot Chart Detail,-132,3,9,3,2733,Shaun Livingston,17,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
92,Jump Shot,Missed Shot,272,0021500480,Shot Chart Detail,161,36,9,3,1717,Dirk Nowitzki,4,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
93,Cutting Layup Shot,Made Shot,274,0021500480,Shot Chart Detail,2,11,8,3,203110,Draymond Green,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
94,Floating Jump shot,Missed Shot,278,0021500480,Shot Chart Detail,17,65,8,3,1717,Dirk Nowitzki,40,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
95,Driving Reverse Layup Shot,Made Shot,280,0021500480,Shot Chart Detail,12,7,8,3,202083,Wesley Matthews,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
96,Jump Shot,Missed Shot,281,0021500480,Shot Chart Detail,-235,85,8,3,203110,Draymond Green,18,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
97,Fadeaway Jump Shot,Missed Shot,284,0021500480,Shot Chart Detail,115,41,8,3,1717,Dirk Nowitzki,6,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
98,Jump Shot,Missed Shot,286,0021500480,Shot Chart Detail,9,154,7,3,2585,Zaza Pachulia,50,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
99,Jump Shot,Missed Shot,288,0021500480,Shot Chart Detail,97,139,7,3,202691,Klay Thompson,38,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
100,Turnaround Fadeaway shot,Missed Shot,290,0021500480,Shot Chart Detail,-127,23,7,3,1717,Dirk Nowitzki,23,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
101,Driving Layup Shot,Missed Shot,292,0021500480,Shot Chart Detail,-25,21,7,3,201575,Brandon Rush,16,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
102,Jump Shot,Missed Shot,294,0021500480,Shot Chart Detail,-223,-1,7,3,202718,Chandler Parsons,7,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
103,Jump Shot,Missed Shot,296,0021500480,Shot Chart Detail,158,149,6,3,202691,Klay Thompson,55,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
104,Jump Shot,Made Shot,298,0021500480,Shot Chart Detail,150,198,6,3,1717,Dirk Nowitzki,48,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
105,Turnaround Hook Shot,Made Shot,305,0021500480,Shot Chart Detail,107,11,6,3,101106,Andrew Bogut,37,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
106,Jump Shot,Made Shot,306,0021500480,Shot Chart Detail,-173,18,6,3,203939,Dwight Powell,15,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
107,Jump Shot,Made Shot,308,0021500480,Shot Chart Detail,-63,239,5,3,2734,Devin Harris,50,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
108,Cutting Dunk Shot,Made Shot,309,0021500480,Shot Chart Detail,0,1,5,3,2738,Andre Iguodala,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
109,Jump Shot,Made Shot,310,0021500480,Shot Chart Detail,127,210,5,3,202083,Wesley Matthews,5,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
110,Jump Shot,Made Shot,311,0021500480,Shot Chart Detail,-228,3,4,3,2738,Andre Iguodala,44,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
111,Driving Layup Shot,Made Shot,313,0021500480,Shot Chart Detail,19,-1,4,3,2738,Andre Iguodala,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
112,Pullup Jump shot,Missed Shot,322,0021500480,Shot Chart Detail,127,203,4,3,101109,Raymond Felton,0,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
113,Step Back Jump shot,Made Shot,324,0021500480,Shot Chart Detail,-127,23,3,3,202691,Klay Thompson,40,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
114,Running Layup Shot,Made Shot,329,0021500480,Shot Chart Detail,4,0,2,3,203939,Dwight Powell,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
115,Driving Floating Jump Shot,Missed Shot,330,0021500480,Shot Chart Detail,-52,11,2,3,203110,Draymond Green,46,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
116,Driving Layup Shot,Missed Shot,343,0021500480,Shot Chart Detail,30,8,2,3,101109,Raymond Felton,20,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
117,Running Layup Shot,Made Shot,346,0021500480,Shot Chart Detail,-12,-5,2,3,203546,Ian Clark,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
118,Reverse Layup Shot,Missed Shot,347,0021500480,Shot Chart Detail,15,0,1,3,203939,Dwight Powell,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
119,Running Layup Shot,Missed Shot,349,0021500480,Shot Chart Detail,-2,-5,1,3,201578,Marreese Speights,44,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
120,Jump Shot,Missed Shot,360,0021500480,Shot Chart Detail,-153,28,1,3,202691,Klay Thompson,3,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
121,Running Reverse Layup Shot,Made Shot,363,0021500480,Shot Chart Detail,-11,-6,0,3,2734,Devin Harris,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
