,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Jump Shot,Missed Shot,36,0021500448,Shot Chart Detail,78,169,8,1,1626157,Karl-Anthony Towns,17,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
11,Jump Shot,Missed Shot,49,0021500448,Shot Chart Detail,-186,31,7,1,708,Kevin Garnett,33,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
12,Jump Shot,Missed Shot,52,0021500448,Shot Chart Detail,-210,16,6,1,708,Kevin Garnett,51,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
13,Driving Finger Roll Layup Shot,Missed Shot,54,0021500448,Shot Chart Detail,17,31,6,1,101145,Monta Ellis,43,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
14,Jump Shot,Made Shot,56,0021500448,Shot Chart Detail,-138,210,6,1,202331,Paul George,38,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
15,Jump Shot,Missed Shot,65,0021500448,Shot Chart Detail,191,180,5,1,202331,Paul George,57,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
16,Jump Shot,Missed Shot,67,0021500448,Shot Chart Detail,-192,26,5,1,2419,Tayshaun Prince,44,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
17,Cutting Layup Shot,Made Shot,69,0021500448,Shot Chart Detail,14,-6,5,1,101145,Monta Ellis,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
18,Jump Shot,Missed Shot,71,0021500448,Shot Chart Detail,-230,28,5,1,101145,Monta Ellis,6,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
19,Turnaround Jump Shot,Made Shot,73,0021500448,Shot Chart Detail,-155,65,4,1,203952,Andrew Wiggins,56,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
20,Driving Layup Shot,Missed Shot,74,0021500448,Shot Chart Detail,-2,2,4,1,101139,CJ Miles,43,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
21,Layup Shot,Made Shot,76,0021500448,Shot Chart Detail,-9,16,4,1,1626157,Karl-Anthony Towns,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
22,Hook Shot,Made Shot,82,0021500448,Shot Chart Detail,17,62,4,1,201941,Jordan Hill,13,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
23,Step Back Jump shot,Made Shot,84,0021500448,Shot Chart Detail,146,124,3,1,202331,Paul George,44,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
24,Jump Shot,Made Shot,85,0021500448,Shot Chart Detail,-40,174,3,1,1626157,Karl-Anthony Towns,31,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
25,Jump Shot,Made Shot,86,0021500448,Shot Chart Detail,33,16,3,1,202730,Lavoy Allen,19,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
26,Jump Shot,Missed Shot,87,0021500448,Shot Chart Detail,-237,11,3,1,201937,Ricky Rubio,1,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
27,Jump Shot,Made Shot,89,0021500448,Shot Chart Detail,66,193,2,1,201941,Jordan Hill,46,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
28,Jump Shot,Missed Shot,90,0021500448,Shot Chart Detail,114,136,2,1,1626157,Karl-Anthony Towns,29,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
29,Floating Jump shot,Made Shot,92,0021500448,Shot Chart Detail,137,139,2,1,201937,Ricky Rubio,18,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
30,Jump Shot,Missed Shot,98,0021500448,Shot Chart Detail,0,87,1,1,202331,Paul George,58,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
31,Driving Finger Roll Layup Shot,Made Shot,100,0021500448,Shot Chart Detail,15,0,1,1,203952,Andrew Wiggins,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
32,Cutting Dunk Shot,Made Shot,101,0021500448,Shot Chart Detail,0,1,1,1,202331,Paul George,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
33,Jump Shot,Missed Shot,102,0021500448,Shot Chart Detail,127,139,0,1,1626157,Karl-Anthony Towns,54,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
34,Jump Shot,Missed Shot,105,0021500448,Shot Chart Detail,-74,208,0,1,202331,Paul George,35,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
35,Jump Shot,Missed Shot,107,0021500448,Shot Chart Detail,-83,154,0,1,203476,Gorgui Dieng,20,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
36,Jump Shot,Missed Shot,110,0021500448,Shot Chart Detail,-196,21,0,1,201941,Jordan Hill,0,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
37,Layup Shot,Missed Shot,116,0021500448,Shot Chart Detail,-15,9,11,2,203922,Glenn Robinson,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
38,Jump Shot,Made Shot,118,0021500448,Shot Chart Detail,-232,8,11,2,203940,Adreian Payne,20,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
39,Turnaround Jump Shot,Made Shot,119,0021500448,Shot Chart Detail,-140,51,10,2,201941,Jordan Hill,56,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
40,Jump Shot,Missed Shot,120,0021500448,Shot Chart Detail,-125,144,10,2,203897,Zach LaVine,40,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
41,Turnaround Jump Shot,Missed Shot,122,0021500448,Shot Chart Detail,-68,36,10,2,201941,Jordan Hill,21,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
42,Driving Layup Shot,Missed Shot,124,0021500448,Shot Chart Detail,17,2,10,2,203897,Zach LaVine,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
43,Layup Shot,Made Shot,134,0021500448,Shot Chart Detail,-6,-6,9,2,201941,Jordan Hill,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
44,Jump Shot,Missed Shot,136,0021500448,Shot Chart Detail,133,139,9,2,203498,Shabazz Muhammad,19,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
45,Hook Shot,Made Shot,138,0021500448,Shot Chart Detail,37,18,9,2,202730,Lavoy Allen,6,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
46,Driving Layup Shot,Missed Shot,139,0021500448,Shot Chart Detail,-9,7,8,2,203498,Shabazz Muhammad,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
47,Dunk Shot,Made Shot,144,0021500448,Shot Chart Detail,0,1,8,2,203476,Gorgui Dieng,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
48,Jump Shot,Made Shot,147,0021500448,Shot Chart Detail,15,203,7,2,203476,Gorgui Dieng,44,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
49,Jump Shot,Missed Shot,148,0021500448,Shot Chart Detail,148,21,7,2,201155,Rodney Stuckey,26,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
50,Hook Shot,Made Shot,150,0021500448,Shot Chart Detail,12,47,7,2,202730,Lavoy Allen,24,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
51,Jump Shot,Missed Shot,151,0021500448,Shot Chart Detail,-38,174,7,2,1626145,Tyus Jones,9,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
52,Hook Shot,Missed Shot,153,0021500448,Shot Chart Detail,0,77,6,2,202730,Lavoy Allen,58,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
53,Running Layup Shot,Made Shot,156,0021500448,Shot Chart Detail,2,16,6,2,201588,George Hill,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
54,Jump Shot,Missed Shot,157,0021500448,Shot Chart Detail,-9,180,6,2,203476,Gorgui Dieng,20,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
55,Driving Layup Shot,Missed Shot,159,0021500448,Shot Chart Detail,19,11,6,2,201155,Rodney Stuckey,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
56,Jump Shot,Made Shot,161,0021500448,Shot Chart Detail,-17,249,6,2,203940,Adreian Payne,2,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
57,Jump Shot,Made Shot,162,0021500448,Shot Chart Detail,-76,178,5,2,201155,Rodney Stuckey,44,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
58,Running Jump Shot,Made Shot,171,0021500448,Shot Chart Detail,101,90,5,2,101145,Monta Ellis,10,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
59,Turnaround Jump Shot,Missed Shot,172,0021500448,Shot Chart Detail,-102,26,4,2,203476,Gorgui Dieng,48,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
60,Pullup Jump shot,Missed Shot,174,0021500448,Shot Chart Detail,17,120,4,2,201155,Rodney Stuckey,29,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
61,Jump Shot,Made Shot,176,0021500448,Shot Chart Detail,233,16,4,2,203897,Zach LaVine,21,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
62,Pullup Jump shot,Made Shot,177,0021500448,Shot Chart Detail,15,144,4,2,201978,Chase Budinger,3,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
63,Layup Shot,Made Shot,178,0021500448,Shot Chart Detail,0,7,3,2,203952,Andrew Wiggins,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
64,Jump Shot,Made Shot,185,0021500448,Shot Chart Detail,-148,144,3,2,1626157,Karl-Anthony Towns,15,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
65,Jump Shot,Missed Shot,190,0021500448,Shot Chart Detail,-196,13,2,2,201937,Ricky Rubio,52,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
66,Jump Shot,Missed Shot,192,0021500448,Shot Chart Detail,148,205,2,2,101145,Monta Ellis,33,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
67,Jump Shot,Missed Shot,194,0021500448,Shot Chart Detail,-35,249,2,2,101139,CJ Miles,26,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
68,Layup Shot,Missed Shot,196,0021500448,Shot Chart Detail,-1,11,2,2,203476,Gorgui Dieng,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
69,Putback Layup Shot,Made Shot,197,0021500448,Shot Chart Detail,-27,5,2,2,203952,Andrew Wiggins,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
70,Floating Jump shot,Made Shot,199,0021500448,Shot Chart Detail,114,16,2,2,101145,Monta Ellis,2,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
71,Driving Finger Roll Layup Shot,Made Shot,201,0021500448,Shot Chart Detail,4,21,1,2,101139,CJ Miles,42,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
72,Jump Shot,Missed Shot,205,0021500448,Shot Chart Detail,241,7,1,2,101139,CJ Miles,12,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
73,Jump Shot,Made Shot,207,0021500448,Shot Chart Detail,-199,33,0,2,2419,Tayshaun Prince,53,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
74,Jump Shot,Missed Shot,208,0021500448,Shot Chart Detail,199,174,0,2,101139,CJ Miles,41,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
75,Pullup Jump shot,Made Shot,210,0021500448,Shot Chart Detail,-155,120,0,2,201937,Ricky Rubio,33,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
76,Step Back Jump shot,Missed Shot,214,0021500448,Shot Chart Detail,146,139,0,2,202331,Paul George,16,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
77,Jump Shot,Missed Shot,216,0021500448,Shot Chart Detail,9,208,0,2,201588,George Hill,0,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
78,Jump Shot,Missed Shot,221,0021500448,Shot Chart Detail,120,213,11,3,202331,Paul George,42,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
79,Cutting Layup Shot,Made Shot,225,0021500448,Shot Chart Detail,2,-16,11,3,101133,Ian Mahinmi,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
80,Driving Layup Shot,Made Shot,226,0021500448,Shot Chart Detail,0,7,10,3,1626157,Karl-Anthony Towns,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
81,Layup Shot,Made Shot,237,0021500448,Shot Chart Detail,6,-1,10,3,708,Kevin Garnett,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
82,Jump Shot,Missed Shot,244,0021500448,Shot Chart Detail,-163,198,9,3,101139,CJ Miles,52,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
83,Cutting Dunk Shot,Made Shot,248,0021500448,Shot Chart Detail,0,1,9,3,101133,Ian Mahinmi,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
84,Turnaround Fadeaway shot,Missed Shot,251,0021500448,Shot Chart Detail,-125,26,8,3,708,Kevin Garnett,59,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
85,Layup Shot,Made Shot,253,0021500448,Shot Chart Detail,-11,2,8,3,101133,Ian Mahinmi,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
86,Jump Shot,Missed Shot,257,0021500448,Shot Chart Detail,24,178,8,3,203952,Andrew Wiggins,41,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
87,Jump Shot,Missed Shot,259,0021500448,Shot Chart Detail,-142,16,8,3,202331,Paul George,33,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
88,Jump Shot,Missed Shot,261,0021500448,Shot Chart Detail,189,31,8,3,2419,Tayshaun Prince,23,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
89,Layup Shot,Made Shot,264,0021500448,Shot Chart Detail,0,-1,8,3,203952,Andrew Wiggins,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
90,Step Back Jump shot,Missed Shot,265,0021500448,Shot Chart Detail,-35,208,7,3,202331,Paul George,57,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
91,Layup Shot,Made Shot,269,0021500448,Shot Chart Detail,15,3,7,3,1626157,Karl-Anthony Towns,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
92,Jump Shot,Made Shot,270,0021500448,Shot Chart Detail,-174,21,7,3,101145,Monta Ellis,11,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
93,Driving Layup Shot,Made Shot,278,0021500448,Shot Chart Detail,1,0,6,3,201937,Ricky Rubio,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
94,Jump Shot,Missed Shot,279,0021500448,Shot Chart Detail,97,229,6,3,202331,Paul George,13,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
95,Jump Shot,Missed Shot,281,0021500448,Shot Chart Detail,-120,154,5,3,203476,Gorgui Dieng,53,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
96,Jump Shot,Missed Shot,283,0021500448,Shot Chart Detail,-233,11,5,3,101139,CJ Miles,43,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
97,Layup Shot,Missed Shot,288,0021500448,Shot Chart Detail,1,7,5,3,203952,Andrew Wiggins,21,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
98,Layup Shot,Made Shot,290,0021500448,Shot Chart Detail,-7,-16,5,3,1626157,Karl-Anthony Towns,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
99,Jump Shot,Missed Shot,299,0021500448,Shot Chart Detail,-94,208,4,3,203952,Andrew Wiggins,45,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
100,Putback Layup Shot,Made Shot,301,0021500448,Shot Chart Detail,-12,-11,4,3,2419,Tayshaun Prince,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
101,Turnaround Jump Shot,Missed Shot,304,0021500448,Shot Chart Detail,-138,90,4,3,201941,Jordan Hill,13,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
102,Jump Shot,Missed Shot,306,0021500448,Shot Chart Detail,-71,237,3,3,101145,Monta Ellis,55,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
103,Jump Shot,Made Shot,308,0021500448,Shot Chart Detail,222,28,3,3,202331,Paul George,51,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
104,Dunk Shot,Made Shot,314,0021500448,Shot Chart Detail,0,1,3,3,202730,Lavoy Allen,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
105,Pullup Jump shot,Made Shot,315,0021500448,Shot Chart Detail,-40,193,2,3,203897,Zach LaVine,47,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
106,Jump Shot,Missed Shot,317,0021500448,Shot Chart Detail,181,169,2,3,203897,Zach LaVine,24,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
107,Tip Layup Shot,Missed Shot,318,0021500448,Shot Chart Detail,-13,14,2,3,203476,Gorgui Dieng,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
108,Jump Shot,Missed Shot,325,0021500448,Shot Chart Detail,15,254,2,3,202331,Paul George,9,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
109,Layup Shot,Missed Shot,328,0021500448,Shot Chart Detail,-4,11,1,3,101145,Monta Ellis,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
110,Layup Shot,Missed Shot,330,0021500448,Shot Chart Detail,1,8,1,3,201941,Jordan Hill,29,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
111,Driving Layup Shot,Made Shot,335,0021500448,Shot Chart Detail,9,-1,1,3,201937,Ricky Rubio,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
112,Jump Shot,Missed Shot,336,0021500448,Shot Chart Detail,122,8,0,3,201155,Rodney Stuckey,52,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
113,Driving Layup Shot,Made Shot,338,0021500448,Shot Chart Detail,9,21,0,3,101145,Monta Ellis,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
114,Layup Shot,Missed Shot,350,0021500448,Shot Chart Detail,-12,11,0,3,203952,Andrew Wiggins,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
115,Jump Shot,Missed Shot,353,0021500448,Shot Chart Detail,0,95,0,3,201978,Chase Budinger,0,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
116,Running Layup Shot,Made Shot,359,0021500448,Shot Chart Detail,9,21,11,4,201155,Rodney Stuckey,44,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
117,Jump Shot,Missed Shot,360,0021500448,Shot Chart Detail,-181,164,11,4,1626157,Karl-Anthony Towns,24,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
118,Hook Shot,Made Shot,368,0021500448,Shot Chart Detail,-7,51,10,4,201941,Jordan Hill,50,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
119,Jump Shot,Made Shot,370,0021500448,Shot Chart Detail,-241,21,10,4,201588,George Hill,20,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
120,Jump Shot,Missed Shot,371,0021500448,Shot Chart Detail,38,198,9,4,203897,Zach LaVine,57,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
121,Reverse Layup Shot,Made Shot,373,0021500448,Shot Chart Detail,-6,-1,9,4,201588,George Hill,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
122,Jump Shot,Missed Shot,378,0021500448,Shot Chart Detail,93,177,9,4,203897,Zach LaVine,27,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
