,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
53,Turnaround Jump Shot,Missed Shot,153,0021500419,Shot Chart Detail,-81,13,9,2,1626143,Jahlil Okafor,8,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
54,Driving Finger Roll Layup Shot,Made Shot,163,0021500419,Shot Chart Detail,0,-1,8,2,203100,Tony Wroten,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
55,Jump Shot,Missed Shot,172,0021500419,Shot Chart Detail,-114,95,8,2,201188,Marc Gasol,0,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
56,Jump Shot,Missed Shot,174,0021500419,Shot Chart Detail,-120,239,7,2,203496,Robert Covington,51,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
57,Driving Layup Shot,Made Shot,177,0021500419,Shot Chart Detail,25,7,7,2,1626143,Jahlil Okafor,32,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
58,Turnaround Fadeaway shot,Missed Shot,181,0021500419,Shot Chart Detail,43,80,7,2,201188,Marc Gasol,19,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
59,Cutting Layup Shot,Made Shot,183,0021500419,Shot Chart Detail,14,-1,7,2,203924,Jerami Grant,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
60,Jump Shot,Missed Shot,184,0021500419,Shot Chart Detail,132,72,6,2,2216,Zach Randolph,55,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
61,Turnaround Jump Shot,Missed Shot,193,0021500419,Shot Chart Detail,32,65,6,2,1713,Vince Carter,32,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
62,Driving Layup Shot,Made Shot,195,0021500419,Shot Chart Detail,14,2,6,2,203496,Robert Covington,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
63,Jump Shot,Missed Shot,200,0021500419,Shot Chart Detail,184,185,5,2,201144,Mike Conley,59,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
64,Jump Shot,Missed Shot,202,0021500419,Shot Chart Detail,-96,131,5,2,1626143,Jahlil Okafor,49,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
65,Jump Shot,Missed Shot,213,0021500419,Shot Chart Detail,141,28,5,2,1626143,Jahlil Okafor,24,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
66,Jump Shot,Missed Shot,215,0021500419,Shot Chart Detail,119,-10,5,2,203496,Robert Covington,20,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
67,Floating Jump shot,Made Shot,228,0021500419,Shot Chart Detail,-101,100,4,2,1713,Vince Carter,50,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
68,Pullup Jump shot,Missed Shot,230,0021500419,Shot Chart Detail,-155,75,4,2,201584,Courtney Lee,29,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
69,Jump Shot,Missed Shot,232,0021500419,Shot Chart Detail,-106,46,4,2,203100,Tony Wroten,11,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
70,Jump Shot,Made Shot,237,0021500419,Shot Chart Detail,-34,160,3,2,201144,Mike Conley,55,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
71,Jump Shot,Missed Shot,239,0021500419,Shot Chart Detail,0,257,3,2,203496,Robert Covington,42,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
72,Jump Shot,Made Shot,249,0021500419,Shot Chart Detail,110,232,3,2,203138,Hollis Thompson,0,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
73,Jump Shot,Missed Shot,259,0021500419,Shot Chart Detail,173,188,2,2,203138,Hollis Thompson,36,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
74,Jump Shot,Missed Shot,261,0021500419,Shot Chart Detail,37,247,2,2,1713,Vince Carter,24,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
75,Jump Shot,Missed Shot,264,0021500419,Shot Chart Detail,-34,183,1,2,201584,Courtney Lee,58,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
76,Jump Shot,Missed Shot,266,0021500419,Shot Chart Detail,-84,229,1,2,203917,Nik Stauskas,39,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
77,Driving Layup Shot,Made Shot,268,0021500419,Shot Chart Detail,14,16,1,2,201584,Courtney Lee,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
78,Jump Shot,Missed Shot,269,0021500419,Shot Chart Detail,-29,105,0,2,204456,TJ McConnell,54,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
79,Jump Shot,Missed Shot,276,0021500419,Shot Chart Detail,163,61,0,2,201584,Courtney Lee,32,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
80,Running Dunk Shot,Made Shot,279,0021500419,Shot Chart Detail,0,1,0,2,201144,Mike Conley,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
81,Jump Shot,Missed Shot,286,0021500419,Shot Chart Detail,-199,282,0,2,1713,Vince Carter,0,1,34,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
82,Running Layup Shot,Made Shot,293,0021500419,Shot Chart Detail,9,11,11,3,203496,Robert Covington,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
83,Layup Shot,Missed Shot,294,0021500419,Shot Chart Detail,10,18,10,3,201144,Mike Conley,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
84,Jump Shot,Made Shot,298,0021500419,Shot Chart Detail,-1,257,10,3,2440,Matt Barnes,26,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
85,Jump Shot,Missed Shot,299,0021500419,Shot Chart Detail,-151,205,10,3,203100,Tony Wroten,4,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
86,Pullup Jump shot,Made Shot,301,0021500419,Shot Chart Detail,-40,160,9,3,201145,Jeff Green,54,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
87,Driving Floating Bank Jump Shot,Made Shot,303,0021500419,Shot Chart Detail,66,47,9,3,203477,Isaiah Canaan,38,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
88,Floating Jump shot,Made Shot,308,0021500419,Shot Chart Detail,50,121,9,3,201144,Mike Conley,21,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
89,Layup Shot,Missed Shot,309,0021500419,Shot Chart Detail,4,18,8,3,203100,Tony Wroten,57,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
90,Jump Shot,Missed Shot,311,0021500419,Shot Chart Detail,-148,205,8,3,201144,Mike Conley,46,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
91,Driving Reverse Layup Shot,Made Shot,315,0021500419,Shot Chart Detail,-14,11,8,3,1626143,Jahlil Okafor,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
92,Floating Jump shot,Made Shot,316,0021500419,Shot Chart Detail,-1,97,7,3,201144,Mike Conley,54,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
93,Jump Shot,Made Shot,326,0021500419,Shot Chart Detail,-86,247,7,3,2440,Matt Barnes,14,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
94,Jump Shot,Made Shot,327,0021500419,Shot Chart Detail,-228,-15,6,3,203924,Jerami Grant,56,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
95,Turnaround Fadeaway shot,Made Shot,337,0021500419,Shot Chart Detail,-89,-11,6,3,201188,Marc Gasol,6,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
96,Jump Shot,Missed Shot,341,0021500419,Shot Chart Detail,2,183,5,3,201188,Marc Gasol,40,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
97,Jump Shot,Missed Shot,343,0021500419,Shot Chart Detail,-127,-1,5,3,203457,Nerlens Noel,23,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
98,Running Layup Shot,Made Shot,345,0021500419,Shot Chart Detail,-1,26,5,3,2440,Matt Barnes,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
99,Jump Shot,Missed Shot,348,0021500419,Shot Chart Detail,-132,228,5,3,204456,TJ McConnell,1,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
100,Jump Shot,Missed Shot,351,0021500419,Shot Chart Detail,-74,252,4,3,203477,Isaiah Canaan,35,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
101,Turnaround Bank shot,Made Shot,353,0021500419,Shot Chart Detail,20,56,4,3,1626143,Jahlil Okafor,29,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
102,Jump Shot,Made Shot,356,0021500419,Shot Chart Detail,155,210,3,3,203138,Hollis Thompson,47,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
103,Floating Jump shot,Made Shot,358,0021500419,Shot Chart Detail,68,75,3,3,201144,Mike Conley,28,1,10,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
104,Layup Shot,Missed Shot,360,0021500419,Shot Chart Detail,-12,7,3,3,201144,Mike Conley,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
105,Driving Layup Shot,Made Shot,369,0021500419,Shot Chart Detail,4,16,2,3,1626143,Jahlil Okafor,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
106,Jump Shot,Missed Shot,370,0021500419,Shot Chart Detail,-227,-5,2,3,201596,Mario Chalmers,22,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
107,Jump Shot,Missed Shot,372,0021500419,Shot Chart Detail,-35,7,2,3,203960,JaKarr Sampson,14,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
108,Jump Shot,Missed Shot,374,0021500419,Shot Chart Detail,-45,67,2,3,201596,Mario Chalmers,5,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
109,Driving Layup Shot,Made Shot,377,0021500419,Shot Chart Detail,-11,23,2,3,2216,Zach Randolph,0,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
110,Layup Shot,Made Shot,378,0021500419,Shot Chart Detail,-11,-6,1,3,203960,JaKarr Sampson,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
111,Jump Shot,Missed Shot,390,0021500419,Shot Chart Detail,-12,82,1,3,203138,Hollis Thompson,3,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
112,Jump Shot,Missed Shot,394,0021500419,Shot Chart Detail,-109,116,0,3,1713,Vince Carter,45,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
113,Jump Shot,Missed Shot,398,0021500419,Shot Chart Detail,-125,237,0,3,1713,Vince Carter,21,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
114,Running Layup Shot,Made Shot,401,0021500419,Shot Chart Detail,10,13,0,3,201584,Courtney Lee,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
115,Jump Shot,Made Shot,407,0021500419,Shot Chart Detail,-79,252,11,4,1713,Vince Carter,44,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
116,Jump Shot,Made Shot,411,0021500419,Shot Chart Detail,2,269,11,4,1713,Vince Carter,10,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
117,Layup Shot,Missed Shot,413,0021500419,Shot Chart Detail,14,11,10,4,2754,Tony Allen,55,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
118,Layup Shot,Made Shot,415,0021500419,Shot Chart Detail,0,7,10,4,2216,Zach Randolph,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
119,Jump Shot,Made Shot,419,0021500419,Shot Chart Detail,220,156,10,4,203477,Isaiah Canaan,37,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
120,Jump Shot,Missed Shot,420,0021500419,Shot Chart Detail,4,72,10,4,2754,Tony Allen,19,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
121,Jump Shot,Missed Shot,422,0021500419,Shot Chart Detail,-27,41,10,4,2216,Zach Randolph,7,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
