,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Jump Shot,Missed Shot,29,0021500292,Shot Chart Detail,148,198,8,1,202710,Jimmy Butler,43,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
11,Layup Shot,Made Shot,31,0021500292,Shot Chart Detail,14,11,8,1,201587,Nicolas Batum,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
12,Fadeaway Jump Shot,Made Shot,34,0021500292,Shot Chart Detail,-150,-15,8,1,202703,Nikola Mirotic,8,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
13,Jump Shot,Missed Shot,36,0021500292,Shot Chart Detail,1,160,7,1,201587,Nicolas Batum,49,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
14,Running Layup Shot,Missed Shot,38,0021500292,Shot Chart Detail,-25,13,7,1,202710,Jimmy Butler,45,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
15,Pullup Jump shot,Missed Shot,40,0021500292,Shot Chart Detail,-129,-1,7,1,202710,Jimmy Butler,36,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
16,Jump Shot,Missed Shot,42,0021500292,Shot Chart Detail,99,219,7,1,203469,Cody Zeller,24,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
17,Running Layup Shot,Missed Shot,44,0021500292,Shot Chart Detail,-24,8,7,1,201565,Derrick Rose,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
18,Putback Dunk Shot,Made Shot,45,0021500292,Shot Chart Detail,0,1,7,1,2200,Pau Gasol,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
19,Jump Shot,Made Shot,47,0021500292,Shot Chart Detail,-184,190,6,1,101107,Marvin Williams,50,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
20,Driving Layup Shot,Made Shot,48,0021500292,Shot Chart Detail,-19,18,6,1,201565,Derrick Rose,25,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
21,Fadeaway Jump Shot,Made Shot,49,0021500292,Shot Chart Detail,43,101,6,1,201587,Nicolas Batum,7,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
22,Layup Shot,Missed Shot,50,0021500292,Shot Chart Detail,-6,10,5,1,2200,Pau Gasol,55,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
23,Jump Shot,Made Shot,53,0021500292,Shot Chart Detail,125,218,5,1,202703,Nikola Mirotic,50,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
24,Jump Shot,Missed Shot,57,0021500292,Shot Chart Detail,22,237,5,1,101107,Marvin Williams,25,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
25,Jump Shot,Missed Shot,59,0021500292,Shot Chart Detail,-166,115,5,1,201565,Derrick Rose,16,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
26,Floating Jump shot,Made Shot,61,0021500292,Shot Chart Detail,53,13,5,1,202689,Kemba Walker,9,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
27,Running Layup Shot,Made Shot,63,0021500292,Shot Chart Detail,30,13,4,1,202689,Kemba Walker,49,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
28,Running Layup Shot,Missed Shot,65,0021500292,Shot Chart Detail,-19,2,4,1,101107,Marvin Williams,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
29,Running Layup Shot,Missed Shot,67,0021500292,Shot Chart Detail,-29,8,4,1,203926,Doug McDermott,23,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
30,Jump Shot,Missed Shot,69,0021500292,Shot Chart Detail,-169,141,4,1,101107,Marvin Williams,2,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
31,Jump Shot,Missed Shot,71,0021500292,Shot Chart Detail,101,222,3,1,202710,Jimmy Butler,44,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
32,Putback Layup Shot,Made Shot,72,0021500292,Shot Chart Detail,20,11,3,1,202703,Nikola Mirotic,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
33,Floating Jump shot,Missed Shot,79,0021500292,Shot Chart Detail,92,169,3,1,201587,Nicolas Batum,18,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
34,Layup Shot,Missed Shot,81,0021500292,Shot Chart Detail,28,-1,3,1,202391,Jeremy Lin,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
35,Driving Layup Shot,Missed Shot,85,0021500292,Shot Chart Detail,15,16,3,1,201149,Joakim Noah,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
36,Layup Shot,Missed Shot,87,0021500292,Shot Chart Detail,10,13,2,1,1626163,Frank Kaminsky,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
37,Jump Shot,Made Shot,89,0021500292,Shot Chart Detail,110,164,2,1,2550,Kirk Hinrich,42,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
38,Driving Layup Shot,Missed Shot,90,0021500292,Shot Chart Detail,15,13,2,1,1626163,Frank Kaminsky,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
39,Putback Layup Shot,Made Shot,92,0021500292,Shot Chart Detail,20,18,2,1,1626163,Frank Kaminsky,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
40,Floating Jump shot,Made Shot,99,0021500292,Shot Chart Detail,53,100,1,1,202689,Kemba Walker,46,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
41,Layup Shot,Made Shot,101,0021500292,Shot Chart Detail,19,7,1,1,202710,Jimmy Butler,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
42,Jump Shot,Made Shot,108,0021500292,Shot Chart Detail,151,11,0,1,201959,Taj Gibson,59,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
43,Jump Shot,Missed Shot,109,0021500292,Shot Chart Detail,-151,203,0,1,1626163,Frank Kaminsky,47,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
44,Driving Floating Jump Shot,Missed Shot,111,0021500292,Shot Chart Detail,4,51,0,1,203926,Doug McDermott,33,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
45,Jump Shot,Missed Shot,113,0021500292,Shot Chart Detail,-110,232,0,1,202689,Kemba Walker,10,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
46,Jump Shot,Missed Shot,115,0021500292,Shot Chart Detail,78,139,0,1,2550,Kirk Hinrich,2,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
47,Putback Layup Shot,Made Shot,116,0021500292,Shot Chart Detail,-22,3,0,1,202710,Jimmy Butler,0,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
48,Jump Shot,Missed Shot,122,0021500292,Shot Chart Detail,17,239,11,2,202391,Jeremy Lin,43,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
49,Jump Shot,Missed Shot,124,0021500292,Shot Chart Detail,-155,193,11,2,2550,Kirk Hinrich,17,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
50,Tip Layup Shot,Missed Shot,125,0021500292,Shot Chart Detail,17,7,11,2,201149,Joakim Noah,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
51,Jump Shot,Made Shot,128,0021500292,Shot Chart Detail,-237,36,11,2,201150,Spencer Hawes,1,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
52,Layup Shot,Missed Shot,129,0021500292,Shot Chart Detail,17,7,10,2,201959,Taj Gibson,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
53,Tip Layup Shot,Missed Shot,130,0021500292,Shot Chart Detail,14,2,10,2,201959,Taj Gibson,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
54,Jump Shot,Made Shot,136,0021500292,Shot Chart Detail,-168,203,10,2,203926,Doug McDermott,18,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
55,Jump Shot,Missed Shot,137,0021500292,Shot Chart Detail,-63,242,10,2,1626163,Frank Kaminsky,0,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
56,Reverse Layup Shot,Made Shot,139,0021500292,Shot Chart Detail,22,7,9,2,203926,Doug McDermott,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
57,Jump Shot,Missed Shot,140,0021500292,Shot Chart Detail,-138,11,9,2,201150,Spencer Hawes,33,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
58,Jump Shot,Made Shot,142,0021500292,Shot Chart Detail,-233,-21,9,2,202734,E'Twaun Moore,22,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
59,Jump Shot,Missed Shot,146,0021500292,Shot Chart Detail,-17,252,8,2,203087,Jeremy Lamb,56,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
60,Hook Shot,Made Shot,149,0021500292,Shot Chart Detail,15,26,8,2,201959,Taj Gibson,37,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
61,Layup Shot,Missed Shot,150,0021500292,Shot Chart Detail,-3,10,8,2,203087,Jeremy Lamb,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
62,Jump Shot,Made Shot,152,0021500292,Shot Chart Detail,25,247,8,2,201150,Spencer Hawes,8,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
63,Floating Jump shot,Made Shot,156,0021500292,Shot Chart Detail,30,31,7,2,202734,E'Twaun Moore,45,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
64,Pullup Jump shot,Missed Shot,157,0021500292,Shot Chart Detail,132,62,7,2,203087,Jeremy Lamb,27,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
65,Driving Reverse Layup Shot,Missed Shot,166,0021500292,Shot Chart Detail,-19,13,7,2,202391,Jeremy Lin,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
66,Fadeaway Jump Shot,Made Shot,170,0021500292,Shot Chart Detail,-32,139,6,2,203087,Jeremy Lamb,44,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
67,Driving Layup Shot,Missed Shot,176,0021500292,Shot Chart Detail,22,7,6,2,201959,Taj Gibson,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
68,Cutting Finger Roll Layup Shot,Made Shot,178,0021500292,Shot Chart Detail,30,7,6,2,202391,Jeremy Lin,7,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
69,Driving Floating Jump Shot,Made Shot,179,0021500292,Shot Chart Detail,-97,-1,5,2,201565,Derrick Rose,51,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
70,Driving Layup Shot,Missed Shot,184,0021500292,Shot Chart Detail,37,11,5,2,203469,Cody Zeller,37,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
71,Layup Shot,Missed Shot,191,0021500292,Shot Chart Detail,-20,3,5,2,203469,Cody Zeller,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
72,Layup Shot,Missed Shot,199,0021500292,Shot Chart Detail,-25,8,4,2,201587,Nicolas Batum,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
73,Jump Shot,Made Shot,201,0021500292,Shot Chart Detail,92,13,4,2,202710,Jimmy Butler,33,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
74,Cutting Dunk Shot,Made Shot,202,0021500292,Shot Chart Detail,0,1,4,2,203469,Cody Zeller,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
75,Jump Shot,Made Shot,204,0021500292,Shot Chart Detail,4,195,4,2,2200,Pau Gasol,3,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
76,Jump Shot,Missed Shot,205,0021500292,Shot Chart Detail,73,247,3,2,202689,Kemba Walker,50,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
77,Jump Shot,Missed Shot,207,0021500292,Shot Chart Detail,-112,146,3,2,2200,Pau Gasol,33,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
78,Driving Layup Shot,Made Shot,209,0021500292,Shot Chart Detail,-14,7,3,2,203087,Jeremy Lamb,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
79,Jump Shot,Made Shot,210,0021500292,Shot Chart Detail,227,0,3,2,201565,Derrick Rose,4,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
80,Jump Shot,Made Shot,212,0021500292,Shot Chart Detail,-94,229,2,2,201587,Nicolas Batum,40,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
81,Alley Oop Layup shot,Made Shot,222,0021500292,Shot Chart Detail,-4,2,2,2,202710,Jimmy Butler,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
82,Cutting Layup Shot,Made Shot,223,0021500292,Shot Chart Detail,19,2,2,2,202391,Jeremy Lin,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
83,Jump Shot,Missed Shot,224,0021500292,Shot Chart Detail,-122,219,1,2,202703,Nikola Mirotic,49,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
84,Running Layup Shot,Missed Shot,227,0021500292,Shot Chart Detail,-12,3,1,2,202710,Jimmy Butler,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
85,Layup Shot,Missed Shot,230,0021500292,Shot Chart Detail,-14,2,1,2,202734,E'Twaun Moore,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
86,Tip Layup Shot,Missed Shot,233,0021500292,Shot Chart Detail,-4,13,1,2,2200,Pau Gasol,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
87,Running Reverse Layup Shot,Missed Shot,231,0021500292,Shot Chart Detail,25,8,1,2,202710,Jimmy Butler,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
88,Turnaround Hook Shot,Made Shot,237,0021500292,Shot Chart Detail,-68,26,0,2,2200,Pau Gasol,57,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
89,Driving Layup Shot,Missed Shot,239,0021500292,Shot Chart Detail,-14,16,0,2,202689,Kemba Walker,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
90,Putback Dunk Shot,Made Shot,240,0021500292,Shot Chart Detail,0,1,0,2,203469,Cody Zeller,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
91,Jump Shot,Missed Shot,242,0021500292,Shot Chart Detail,-166,-21,0,2,202703,Nikola Mirotic,28,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
92,Dunk Shot,Made Shot,245,0021500292,Shot Chart Detail,0,1,0,2,201946,Tyler Hansbrough,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
93,Jump Shot,Missed Shot,248,0021500292,Shot Chart Detail,56,213,11,3,101107,Marvin Williams,49,1,22,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
94,Jump Shot,Missed Shot,250,0021500292,Shot Chart Detail,117,-10,11,3,202710,Jimmy Butler,38,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
95,Jump Shot,Made Shot,252,0021500292,Shot Chart Detail,-117,-1,11,3,201587,Nicolas Batum,24,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
96,Hook Shot,Missed Shot,253,0021500292,Shot Chart Detail,109,16,10,3,2200,Pau Gasol,58,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
97,Driving Layup Shot,Made Shot,255,0021500292,Shot Chart Detail,-20,16,10,3,202689,Kemba Walker,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
98,Jump Shot,Missed Shot,257,0021500292,Shot Chart Detail,-142,213,10,3,203798,PJ Hairston,17,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
99,Jump Shot,Missed Shot,260,0021500292,Shot Chart Detail,-102,178,10,3,202689,Kemba Walker,6,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
100,Jump Shot,Made Shot,269,0021500292,Shot Chart Detail,99,223,9,3,201565,Derrick Rose,35,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
101,Driving Layup Shot,Made Shot,272,0021500292,Shot Chart Detail,-11,7,9,3,203469,Cody Zeller,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
102,Jump Shot,Missed Shot,277,0021500292,Shot Chart Detail,-12,249,9,3,202703,Nikola Mirotic,7,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
103,Layup Shot,Made Shot,285,0021500292,Shot Chart Detail,-14,7,8,3,2200,Pau Gasol,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
104,Jump Shot,Made Shot,286,0021500292,Shot Chart Detail,-148,67,8,3,203469,Cody Zeller,19,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
105,Driving Finger Roll Layup Shot,Made Shot,287,0021500292,Shot Chart Detail,-22,11,8,3,201565,Derrick Rose,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
106,Jump Shot,Missed Shot,292,0021500292,Shot Chart Detail,117,214,7,3,203798,PJ Hairston,59,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
107,Hook Shot,Missed Shot,294,0021500292,Shot Chart Detail,0,26,7,3,2200,Pau Gasol,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
108,Jump Shot,Missed Shot,296,0021500292,Shot Chart Detail,119,210,7,3,201587,Nicolas Batum,34,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
109,Driving Layup Shot,Made Shot,298,0021500292,Shot Chart Detail,1,18,7,3,201565,Derrick Rose,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
110,Turnaround Jump Shot,Missed Shot,299,0021500292,Shot Chart Detail,-34,57,7,3,101107,Marvin Williams,3,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
111,Jump Shot,Missed Shot,301,0021500292,Shot Chart Detail,51,239,6,3,202710,Jimmy Butler,54,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
112,Jump Shot,Missed Shot,303,0021500292,Shot Chart Detail,223,11,6,3,203798,PJ Hairston,34,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
113,Jump Shot,Missed Shot,313,0021500292,Shot Chart Detail,96,200,6,3,201587,Nicolas Batum,5,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
114,Jump Shot,Missed Shot,315,0021500292,Shot Chart Detail,-106,229,5,3,201565,Derrick Rose,56,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
115,Jump Shot,Made Shot,317,0021500292,Shot Chart Detail,133,164,5,3,203469,Cody Zeller,45,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
116,Reverse Layup Shot,Made Shot,318,0021500292,Shot Chart Detail,22,2,5,3,202710,Jimmy Butler,30,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
117,Jump Shot,Missed Shot,319,0021500292,Shot Chart Detail,104,229,5,3,202689,Kemba Walker,15,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
118,Jump Shot,Made Shot,321,0021500292,Shot Chart Detail,-173,180,5,3,202710,Jimmy Butler,4,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
119,Jump Shot,Missed Shot,322,0021500292,Shot Chart Detail,-173,-16,4,3,203469,Cody Zeller,48,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
120,Jump Shot,Missed Shot,328,0021500292,Shot Chart Detail,227,2,4,3,202703,Nikola Mirotic,20,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
121,Step Back Jump shot,Missed Shot,334,0021500292,Shot Chart Detail,97,169,3,3,202689,Kemba Walker,46,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
122,Dunk Shot,Missed Shot,336,0021500292,Shot Chart Detail,0,1,3,3,202703,Nikola Mirotic,42,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
123,Jump Shot,Missed Shot,338,0021500292,Shot Chart Detail,74,242,3,3,201150,Spencer Hawes,27,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
