,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
29,Putback Dunk Shot,Made Shot,68,0021500665,Shot Chart Detail,0,1,4,1,1626257,Salah Mejri,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
30,Jump Shot,Missed Shot,70,0021500665,Shot Chart Detail,-4,252,3,1,2746,Josh Smith,51,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
31,Driving Layup Shot,Made Shot,72,0021500665,Shot Chart Detail,-24,-6,3,1,202718,Chandler Parsons,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
32,Jump Shot,Missed Shot,80,0021500665,Shot Chart Detail,-209,156,3,1,2772,Trevor Ariza,26,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
33,Step Back Jump shot,Made Shot,82,0021500665,Shot Chart Detail,-140,205,3,1,202083,Wesley Matthews,3,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
34,Pullup Jump shot,Made Shot,83,0021500665,Shot Chart Detail,92,223,2,1,201935,James Harden,54,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
35,Pullup Jump shot,Missed Shot,84,0021500665,Shot Chart Detail,-4,190,2,1,101114,Deron Williams,37,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
36,Jump Shot,Missed Shot,86,0021500665,Shot Chart Detail,-204,2,2,1,202718,Chandler Parsons,22,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
37,Jump Shot,Missed Shot,94,0021500665,Shot Chart Detail,230,-1,1,1,2746,Josh Smith,58,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
38,Driving Layup Shot,Missed Shot,103,0021500665,Shot Chart Detail,6,2,1,1,200826,Jose Juan Barea,26,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
39,Jump Shot,Missed Shot,107,0021500665,Shot Chart Detail,209,146,1,1,101111,Charlie Villanueva,9,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
40,Jump Shot,Missed Shot,110,0021500665,Shot Chart Detail,228,97,0,1,201977,Marcus Thornton,58,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
41,Driving Layup Shot,Made Shot,112,0021500665,Shot Chart Detail,27,0,0,1,101109,Raymond Felton,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
42,Jump Shot,Made Shot,122,0021500665,Shot Chart Detail,148,203,0,1,1717,Dirk Nowitzki,31,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
43,Jump Shot,Missed Shot,124,0021500665,Shot Chart Detail,-228,-5,0,1,201147,Corey Brewer,12,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
44,Turnaround Fadeaway shot,Made Shot,126,0021500665,Shot Chart Detail,-16,149,0,1,2746,Josh Smith,0,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612745,Houston Rockets
45,Driving Layup Shot,Missed Shot,133,0021500665,Shot Chart Detail,-37,-1,11,2,101109,Raymond Felton,42,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
46,Turnaround Fadeaway shot,Missed Shot,135,0021500665,Shot Chart Detail,-83,13,11,2,1717,Dirk Nowitzki,38,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
47,Jump Shot,Made Shot,137,0021500665,Shot Chart Detail,-232,2,11,2,200826,Jose Juan Barea,22,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
48,Driving Layup Shot,Made Shot,138,0021500665,Shot Chart Detail,24,0,11,2,2746,Josh Smith,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
49,Cutting Layup Shot,Made Shot,139,0021500665,Shot Chart Detail,-6,-1,10,2,203939,Dwight Powell,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
50,Jump Shot,Missed Shot,140,0021500665,Shot Chart Detail,-173,183,10,2,2746,Josh Smith,31,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
51,Alley Oop Layup shot,Made Shot,142,0021500665,Shot Chart Detail,-25,7,10,2,203939,Dwight Powell,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
52,Jump Bank Shot,Made Shot,150,0021500665,Shot Chart Detail,-76,229,10,2,1717,Dirk Nowitzki,11,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
53,Turnaround Hook Shot,Missed Shot,155,0021500665,Shot Chart Detail,69,21,9,2,2746,Josh Smith,52,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
54,Jump Shot,Missed Shot,157,0021500665,Shot Chart Detail,192,-6,9,2,203939,Dwight Powell,39,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
55,Driving Layup Shot,Missed Shot,159,0021500665,Shot Chart Detail,-7,31,9,2,201977,Marcus Thornton,30,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
56,Cutting Layup Shot,Made Shot,165,0021500665,Shot Chart Detail,24,2,9,2,1717,Dirk Nowitzki,10,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
57,Jump Shot,Missed Shot,171,0021500665,Shot Chart Detail,-232,0,8,2,1717,Dirk Nowitzki,42,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
58,Fadeaway Jump Shot,Made Shot,176,0021500665,Shot Chart Detail,64,115,8,2,1717,Dirk Nowitzki,10,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
59,Jump Shot,Missed Shot,177,0021500665,Shot Chart Detail,228,21,7,2,201147,Corey Brewer,55,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
60,Running Layup Shot,Made Shot,179,0021500665,Shot Chart Detail,-20,2,7,2,101109,Raymond Felton,50,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
61,Pullup Jump shot,Missed Shot,187,0021500665,Shot Chart Detail,-56,247,7,2,201935,James Harden,34,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
62,Pullup Jump shot,Missed Shot,190,0021500665,Shot Chart Detail,96,120,6,2,201976,Patrick Beverley,59,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
63,Jump Shot,Missed Shot,192,0021500665,Shot Chart Detail,232,2,6,2,101109,Raymond Felton,46,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612742,Dallas Mavericks
64,Jump Shot,Made Shot,194,0021500665,Shot Chart Detail,-129,-16,6,2,1891,Jason Terry,39,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
65,Running Dunk Shot,Made Shot,196,0021500665,Shot Chart Detail,0,1,6,2,2772,Trevor Ariza,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
66,Cutting Layup Shot,Missed Shot,201,0021500665,Shot Chart Detail,-24,3,6,2,1626257,Salah Mejri,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
67,Layup Shot,Missed Shot,203,0021500665,Shot Chart Detail,12,0,5,2,201935,James Harden,54,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
68,Jump Shot,Missed Shot,210,0021500665,Shot Chart Detail,71,237,5,2,201976,Patrick Beverley,26,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
69,Driving Layup Shot,Missed Shot,212,0021500665,Shot Chart Detail,15,31,5,2,202718,Chandler Parsons,13,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
70,Driving Layup Shot,Made Shot,219,0021500665,Shot Chart Detail,-24,2,4,2,101109,Raymond Felton,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
71,Jump Shot,Missed Shot,220,0021500665,Shot Chart Detail,-237,31,4,2,1891,Jason Terry,36,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
72,Turnaround Fadeaway shot,Missed Shot,224,0021500665,Shot Chart Detail,99,67,4,2,201935,James Harden,3,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
73,Step Back Jump shot,Made Shot,226,0021500665,Shot Chart Detail,9,208,3,2,201935,James Harden,48,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
74,Turnaround Jump Shot,Missed Shot,227,0021500665,Shot Chart Detail,76,23,3,2,202083,Wesley Matthews,22,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
75,Jump Shot,Missed Shot,236,0021500665,Shot Chart Detail,-81,257,2,2,101114,Deron Williams,48,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
76,Jump Shot,Made Shot,238,0021500665,Shot Chart Detail,191,169,2,2,202718,Chandler Parsons,38,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
77,Layup Shot,Made Shot,239,0021500665,Shot Chart Detail,-9,26,2,2,203991,Clint Capela,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
78,Pullup Jump shot,Missed Shot,252,0021500665,Shot Chart Detail,122,213,1,2,201935,James Harden,49,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
79,Jump Shot,Made Shot,254,0021500665,Shot Chart Detail,-232,7,1,2,202083,Wesley Matthews,35,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
80,Jump Shot,Missed Shot,255,0021500665,Shot Chart Detail,-228,-10,1,2,201976,Patrick Beverley,11,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
81,Putback Layup Shot,Missed Shot,257,0021500665,Shot Chart Detail,-4,11,1,2,201935,James Harden,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
82,Floating Jump shot,Made Shot,259,0021500665,Shot Chart Detail,-45,36,1,2,201935,James Harden,1,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
83,Pullup Jump shot,Missed Shot,261,0021500665,Shot Chart Detail,-42,249,0,2,101109,Raymond Felton,40,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
84,Step Back Jump shot,Missed Shot,263,0021500665,Shot Chart Detail,22,178,0,2,201935,James Harden,32,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
85,Step Back Jump shot,Missed Shot,275,0021500665,Shot Chart Detail,-106,224,0,2,201935,James Harden,0,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
86,Pullup Jump shot,Made Shot,280,0021500665,Shot Chart Detail,-183,105,11,3,202718,Chandler Parsons,37,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
87,Jump Shot,Made Shot,284,0021500665,Shot Chart Detail,156,193,10,3,201935,James Harden,47,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
88,Running Layup Shot,Made Shot,286,0021500665,Shot Chart Detail,-2,0,10,3,201935,James Harden,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
89,Jump Shot,Missed Shot,287,0021500665,Shot Chart Detail,82,36,10,3,1717,Dirk Nowitzki,0,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
90,Running Layup Shot,Made Shot,291,0021500665,Shot Chart Detail,12,3,9,3,202718,Chandler Parsons,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
91,Layup Shot,Made Shot,292,0021500665,Shot Chart Detail,1,8,9,3,201147,Corey Brewer,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
92,Turnaround Jump Shot,Missed Shot,294,0021500665,Shot Chart Detail,82,56,9,3,1717,Dirk Nowitzki,19,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
93,Dunk Shot,Missed Shot,296,0021500665,Shot Chart Detail,0,1,9,3,203991,Clint Capela,12,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
94,Jump Shot,Missed Shot,300,0021500665,Shot Chart Detail,17,36,9,3,203991,Clint Capela,9,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
95,Jump Shot,Made Shot,304,0021500665,Shot Chart Detail,-197,188,8,3,202083,Wesley Matthews,52,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
96,Jump Shot,Missed Shot,310,0021500665,Shot Chart Detail,-65,2,8,3,101114,Deron Williams,18,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
97,Fadeaway Jump Shot,Made Shot,315,0021500665,Shot Chart Detail,-78,11,7,3,101114,Deron Williams,52,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
98,Jump Shot,Missed Shot,316,0021500665,Shot Chart Detail,199,154,7,3,201147,Corey Brewer,46,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
99,Jump Shot,Made Shot,318,0021500665,Shot Chart Detail,-74,237,7,3,1717,Dirk Nowitzki,36,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
100,Step Back Jump shot,Made Shot,322,0021500665,Shot Chart Detail,197,146,7,3,201935,James Harden,24,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
101,Jump Shot,Missed Shot,323,0021500665,Shot Chart Detail,-197,151,7,3,1717,Dirk Nowitzki,4,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
102,Step Back Jump shot,Made Shot,325,0021500665,Shot Chart Detail,-43,149,6,3,201935,James Harden,56,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612745,Houston Rockets
103,Jump Shot,Missed Shot,331,0021500665,Shot Chart Detail,-132,210,6,3,201976,Patrick Beverley,15,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
104,Jump Shot,Missed Shot,333,0021500665,Shot Chart Detail,202,159,5,3,202718,Chandler Parsons,52,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
105,Jump Shot,Made Shot,335,0021500665,Shot Chart Detail,210,134,5,3,202718,Chandler Parsons,43,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
106,Jump Shot,Made Shot,343,0021500665,Shot Chart Detail,235,77,5,3,202083,Wesley Matthews,24,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612742,Dallas Mavericks
107,Jump Shot,Made Shot,344,0021500665,Shot Chart Detail,-99,228,5,3,2772,Trevor Ariza,4,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
108,Jump Shot,Missed Shot,345,0021500665,Shot Chart Detail,177,183,4,3,202083,Wesley Matthews,45,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
109,Jump Shot,Made Shot,347,0021500665,Shot Chart Detail,232,-16,4,3,201976,Patrick Beverley,34,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
110,Pullup Jump shot,Missed Shot,352,0021500665,Shot Chart Detail,-68,33,4,3,101114,Deron Williams,10,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
111,Jump Shot,Missed Shot,357,0021500665,Shot Chart Detail,-42,247,3,3,2746,Josh Smith,40,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
112,Driving Layup Shot,Missed Shot,365,0021500665,Shot Chart Detail,-11,18,3,3,2746,Josh Smith,10,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
113,Layup Shot,Missed Shot,367,0021500665,Shot Chart Detail,22,13,3,3,2746,Josh Smith,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
114,Driving Dunk Shot,Made Shot,370,0021500665,Shot Chart Detail,0,1,3,3,2746,Josh Smith,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
115,Step Back Jump shot,Missed Shot,371,0021500665,Shot Chart Detail,-124,165,2,3,202718,Chandler Parsons,45,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
116,Layup Shot,Made Shot,373,0021500665,Shot Chart Detail,10,-5,2,3,201147,Corey Brewer,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
117,Pullup Jump shot,Made Shot,378,0021500665,Shot Chart Detail,9,154,2,3,101109,Raymond Felton,23,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
118,Driving Layup Shot,Made Shot,379,0021500665,Shot Chart Detail,-24,0,2,3,201147,Corey Brewer,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
119,Cutting Layup Shot,Made Shot,387,0021500665,Shot Chart Detail,-19,2,1,3,201147,Corey Brewer,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
120,Turnaround Fadeaway shot,Made Shot,388,0021500665,Shot Chart Detail,-145,8,1,3,1717,Dirk Nowitzki,16,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
121,Jump Shot,Made Shot,389,0021500665,Shot Chart Detail,-238,21,0,3,201951,Ty Lawson,57,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
122,Jump Shot,Made Shot,390,0021500665,Shot Chart Detail,-2,257,0,3,101109,Raymond Felton,33,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
123,Pullup Jump shot,Missed Shot,392,0021500665,Shot Chart Detail,53,252,0,3,201935,James Harden,11,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
124,Driving Layup Shot,Made Shot,399,0021500665,Shot Chart Detail,-22,2,11,4,201951,Ty Lawson,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
