,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Jump Shot,Missed Shot,25,0021500055,Shot Chart Detail,12,208,8,1,201143,Al Horford,24,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
11,Layup Shot,Made Shot,27,0021500055,Shot Chart Detail,9,7,8,1,2594,Kyle Korver,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
12,Jump Shot,Made Shot,29,0021500055,Shot Chart Detail,-230,11,7,1,203145,Kent Bazemore,55,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
13,Jump Shot,Made Shot,30,0021500055,Shot Chart Detail,56,242,7,1,201609,Goran Dragic,34,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
14,Step Back Jump shot,Missed Shot,35,0021500055,Shot Chart Detail,69,120,7,1,200794,Paul Millsap,9,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
15,Jump Shot,Missed Shot,37,0021500055,Shot Chart Detail,-192,156,6,1,2548,Dwyane Wade,53,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
16,Jump Shot,Made Shot,39,0021500055,Shot Chart Detail,130,214,6,1,201952,Jeff Teague,34,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
17,Turnaround Bank shot,Missed Shot,40,0021500055,Shot Chart Detail,50,95,6,1,2548,Dwyane Wade,15,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
18,Layup Shot,Missed Shot,42,0021500055,Shot Chart Detail,-11,11,6,1,201168,Tiago Splitter,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
19,Floating Jump shot,Missed Shot,44,0021500055,Shot Chart Detail,-27,77,5,1,201952,Jeff Teague,52,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
20,Floating Jump shot,Missed Shot,46,0021500055,Shot Chart Detail,-55,56,5,1,201952,Jeff Teague,46,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
21,Driving Finger Roll Layup Shot,Missed Shot,49,0021500055,Shot Chart Detail,-6,18,5,1,201952,Jeff Teague,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
22,Driving Finger Roll Layup Shot,Made Shot,53,0021500055,Shot Chart Detail,-27,11,4,1,201952,Jeff Teague,59,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
23,Jump Shot,Missed Shot,63,0021500055,Shot Chart Detail,-165,188,4,1,201177,Josh McRoberts,38,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
24,Driving Layup Shot,Made Shot,68,0021500055,Shot Chart Detail,-2,23,4,1,2736,Luol Deng,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
25,Layup Shot,Made Shot,70,0021500055,Shot Chart Detail,6,13,3,1,2736,Luol Deng,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
26,Jump Shot,Missed Shot,71,0021500055,Shot Chart Detail,66,72,3,1,203145,Kent Bazemore,39,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
27,Turnaround Jump Shot,Made Shot,73,0021500055,Shot Chart Detail,84,-5,3,1,202355,Hassan Whiteside,18,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
28,Jump Shot,Missed Shot,79,0021500055,Shot Chart Detail,236,18,2,1,2736,Luol Deng,58,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
29,Layup Shot,Made Shot,81,0021500055,Shot Chart Detail,17,2,2,1,203145,Kent Bazemore,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
30,Driving Finger Roll Layup Shot,Missed Shot,82,0021500055,Shot Chart Detail,19,8,2,1,201609,Goran Dragic,34,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
31,Putback Dunk Shot,Made Shot,84,0021500055,Shot Chart Detail,0,1,2,1,202355,Hassan Whiteside,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
32,Driving Bank shot,Missed Shot,94,0021500055,Shot Chart Detail,-38,7,2,1,201596,Mario Chalmers,2,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
33,Jump Shot,Missed Shot,100,0021500055,Shot Chart Detail,143,16,1,1,201143,Al Horford,19,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
34,Jump Shot,Missed Shot,102,0021500055,Shot Chart Detail,94,229,1,1,2547,Chris Bosh,7,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
35,Jump Shot,Missed Shot,104,0021500055,Shot Chart Detail,168,51,0,1,203471,Dennis Schroder,54,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
36,Layup Shot,Missed Shot,106,0021500055,Shot Chart Detail,-1,3,0,1,1626159,Justise Winslow,51,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
37,Dunk Shot,Made Shot,108,0021500055,Shot Chart Detail,0,1,0,1,2547,Chris Bosh,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
38,Driving Layup Shot,Missed Shot,109,0021500055,Shot Chart Detail,-2,28,0,1,203471,Dennis Schroder,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
39,Tip Layup Shot,Made Shot,110,0021500055,Shot Chart Detail,-1,2,0,1,201143,Al Horford,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
40,Driving Layup Shot,Missed Shot,118,0021500055,Shot Chart Detail,-19,11,0,1,203471,Dennis Schroder,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
41,Jump Shot,Missed Shot,121,0021500055,Shot Chart Detail,87,7,0,1,201143,Al Horford,0,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
42,Jump Shot,Missed Shot,127,0021500055,Shot Chart Detail,145,144,11,2,2547,Chris Bosh,49,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
43,Jump Shot,Missed Shot,130,0021500055,Shot Chart Detail,-235,110,11,2,201596,Mario Chalmers,22,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
44,Jump Shot,Missed Shot,133,0021500055,Shot Chart Detail,115,126,11,2,203118,Mike Scott,4,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
45,Jump Shot,Missed Shot,135,0021500055,Shot Chart Detail,114,223,10,2,2547,Chris Bosh,54,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
46,Jump Shot,Made Shot,137,0021500055,Shot Chart Detail,173,190,10,2,203118,Mike Scott,45,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
47,Layup Shot,Missed Shot,138,0021500055,Shot Chart Detail,22,3,10,2,1626159,Justise Winslow,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
48,Floating Jump shot,Missed Shot,140,0021500055,Shot Chart Detail,-45,100,10,2,201952,Jeff Teague,12,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
49,Driving Finger Roll Layup Shot,Missed Shot,142,0021500055,Shot Chart Detail,9,7,10,2,201596,Mario Chalmers,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
50,Jump Shot,Made Shot,144,0021500055,Shot Chart Detail,40,3,9,2,203200,Justin Holiday,58,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
51,Jump Shot,Missed Shot,147,0021500055,Shot Chart Detail,-127,169,9,2,2547,Chris Bosh,20,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
52,Dunk Shot,Missed Shot,148,0021500055,Shot Chart Detail,0,1,9,2,204020,Tyler Johnson,18,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
53,Jump Shot,Missed Shot,152,0021500055,Shot Chart Detail,-4,203,9,2,2736,Luol Deng,0,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
54,Alley Oop Layup shot,Made Shot,154,0021500055,Shot Chart Detail,15,16,8,2,201143,Al Horford,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
55,Step Back Jump shot,Missed Shot,164,0021500055,Shot Chart Detail,76,129,8,2,2548,Dwyane Wade,27,1,14,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
56,Jump Shot,Made Shot,168,0021500055,Shot Chart Detail,102,141,8,2,2594,Kyle Korver,14,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
57,Layup Shot,Missed Shot,172,0021500055,Shot Chart Detail,27,11,7,2,201168,Tiago Splitter,35,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
58,Layup Shot,Made Shot,174,0021500055,Shot Chart Detail,9,7,7,2,203118,Mike Scott,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
59,Reverse Layup Shot,Made Shot,175,0021500055,Shot Chart Detail,-14,3,7,2,202355,Hassan Whiteside,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
60,Jump Shot,Missed Shot,176,0021500055,Shot Chart Detail,-52,38,7,2,201168,Tiago Splitter,6,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
61,Jump Bank Shot,Made Shot,178,0021500055,Shot Chart Detail,130,56,6,2,2594,Kyle Korver,55,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
62,Running Dunk Shot,Made Shot,180,0021500055,Shot Chart Detail,0,1,6,2,203200,Justin Holiday,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
63,Jump Shot,Missed Shot,185,0021500055,Shot Chart Detail,-84,136,6,2,2548,Dwyane Wade,27,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
64,Jump Shot,Missed Shot,187,0021500055,Shot Chart Detail,0,252,6,2,203200,Justin Holiday,17,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
65,Jump Shot,Missed Shot,189,0021500055,Shot Chart Detail,246,7,6,2,2736,Luol Deng,6,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
66,Driving Layup Shot,Made Shot,196,0021500055,Shot Chart Detail,4,11,5,2,201609,Goran Dragic,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
67,Jump Shot,Missed Shot,198,0021500055,Shot Chart Detail,168,183,5,2,2594,Kyle Korver,36,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
68,Driving Layup Shot,Made Shot,205,0021500055,Shot Chart Detail,-22,2,5,2,2548,Dwyane Wade,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
69,Jump Shot,Missed Shot,206,0021500055,Shot Chart Detail,51,247,5,2,2594,Kyle Korver,10,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
70,Jump Shot,Missed Shot,208,0021500055,Shot Chart Detail,-197,159,4,2,2736,Luol Deng,59,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
71,Turnaround Jump Shot,Missed Shot,210,0021500055,Shot Chart Detail,-71,105,4,2,200794,Paul Millsap,34,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
72,Jump Shot,Missed Shot,212,0021500055,Shot Chart Detail,-210,131,4,2,2548,Dwyane Wade,11,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
73,Driving Layup Shot,Made Shot,214,0021500055,Shot Chart Detail,-22,7,4,2,203471,Dennis Schroder,1,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
74,Jump Shot,Made Shot,215,0021500055,Shot Chart Detail,33,13,3,2,202355,Hassan Whiteside,36,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
75,Driving Layup Shot,Missed Shot,216,0021500055,Shot Chart Detail,-19,13,3,2,200794,Paul Millsap,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
76,Driving Layup Shot,Missed Shot,218,0021500055,Shot Chart Detail,17,13,3,2,201609,Goran Dragic,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
77,Putback Dunk Shot,Made Shot,219,0021500055,Shot Chart Detail,0,1,3,2,2548,Dwyane Wade,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
78,Jump Shot,Made Shot,227,0021500055,Shot Chart Detail,-27,43,2,2,201143,Al Horford,57,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
79,Reverse Dunk Shot,Made Shot,230,0021500055,Shot Chart Detail,1,-1,2,2,203145,Kent Bazemore,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
80,Driving Layup Shot,Missed Shot,233,0021500055,Shot Chart Detail,-2,7,1,2,203471,Dennis Schroder,56,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
81,Jump Shot,Missed Shot,235,0021500055,Shot Chart Detail,191,174,1,2,204020,Tyler Johnson,45,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
82,Layup Shot,Missed Shot,237,0021500055,Shot Chart Detail,1,16,1,2,201609,Goran Dragic,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
83,Jump Shot,Made Shot,239,0021500055,Shot Chart Detail,-187,154,1,2,2548,Dwyane Wade,37,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
84,Jump Shot,Missed Shot,240,0021500055,Shot Chart Detail,87,131,1,2,201952,Jeff Teague,20,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
85,Jump Shot,Missed Shot,242,0021500055,Shot Chart Detail,-55,2,1,2,202355,Hassan Whiteside,3,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
86,Jump Shot,Missed Shot,253,0021500055,Shot Chart Detail,238,7,0,2,203200,Justin Holiday,45,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
87,Jump Shot,Made Shot,256,0021500055,Shot Chart Detail,-120,13,0,2,2548,Dwyane Wade,33,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
88,Driving Finger Roll Layup Shot,Made Shot,261,0021500055,Shot Chart Detail,-2,13,0,2,201952,Jeff Teague,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
89,Driving Finger Roll Layup Shot,Missed Shot,275,0021500055,Shot Chart Detail,30,11,0,2,201952,Jeff Teague,0,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
90,Dunk Shot,Made Shot,281,0021500055,Shot Chart Detail,0,1,11,3,202355,Hassan Whiteside,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
91,Jump Bank Shot,Missed Shot,282,0021500055,Shot Chart Detail,-60,26,11,3,200794,Paul Millsap,19,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
92,Jump Shot,Missed Shot,284,0021500055,Shot Chart Detail,91,-10,11,3,2594,Kyle Korver,13,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
93,Jump Shot,Missed Shot,286,0021500055,Shot Chart Detail,-197,149,11,3,2594,Kyle Korver,8,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
94,Jump Shot,Missed Shot,288,0021500055,Shot Chart Detail,-73,139,10,3,2547,Chris Bosh,51,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
95,Reverse Layup Shot,Missed Shot,295,0021500055,Shot Chart Detail,-7,11,10,3,2736,Luol Deng,20,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
96,Cutting Layup Shot,Made Shot,302,0021500055,Shot Chart Detail,-19,11,10,3,201952,Jeff Teague,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
97,Fadeaway Jump Shot,Made Shot,303,0021500055,Shot Chart Detail,-191,2,9,3,2548,Dwyane Wade,51,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
98,Driving Layup Shot,Made Shot,304,0021500055,Shot Chart Detail,-11,7,9,3,201952,Jeff Teague,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
99,Jump Shot,Made Shot,310,0021500055,Shot Chart Detail,92,129,8,3,201143,Al Horford,56,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
100,Pullup Jump shot,Missed Shot,311,0021500055,Shot Chart Detail,71,124,8,3,2547,Chris Bosh,39,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
101,Jump Shot,Made Shot,313,0021500055,Shot Chart Detail,19,252,8,3,201952,Jeff Teague,26,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
102,Jump Bank Shot,Missed Shot,320,0021500055,Shot Chart Detail,109,67,8,3,2548,Dwyane Wade,4,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
103,Putback Dunk Shot,Made Shot,322,0021500055,Shot Chart Detail,0,1,8,3,202355,Hassan Whiteside,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
104,Finger Roll Layup Shot,Missed Shot,323,0021500055,Shot Chart Detail,-12,11,7,3,203145,Kent Bazemore,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
105,Jump Shot,Made Shot,325,0021500055,Shot Chart Detail,73,90,7,3,201143,Al Horford,44,1,11,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
106,Turnaround Hook Shot,Missed Shot,326,0021500055,Shot Chart Detail,56,106,7,3,2736,Luol Deng,21,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
107,Jump Shot,Missed Shot,328,0021500055,Shot Chart Detail,161,190,7,3,2594,Kyle Korver,13,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
108,Driving Hook Shot,Made Shot,333,0021500055,Shot Chart Detail,58,82,6,3,202355,Hassan Whiteside,53,1,10,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
109,Jump Shot,Missed Shot,334,0021500055,Shot Chart Detail,79,7,6,3,201143,Al Horford,37,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
110,Reverse Layup Shot,Made Shot,336,0021500055,Shot Chart Detail,-14,-1,6,3,201143,Al Horford,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
111,Jump Shot,Made Shot,337,0021500055,Shot Chart Detail,117,223,6,3,201609,Goran Dragic,7,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
112,Floating Jump shot,Missed Shot,338,0021500055,Shot Chart Detail,9,101,5,3,200794,Paul Millsap,49,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
113,Turnaround Hook Shot,Made Shot,346,0021500055,Shot Chart Detail,-2,51,5,3,201168,Tiago Splitter,31,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
114,Layup Shot,Missed Shot,353,0021500055,Shot Chart Detail,15,11,5,3,201143,Al Horford,8,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
115,Layup Shot,Missed Shot,355,0021500055,Shot Chart Detail,-25,-1,5,3,201168,Tiago Splitter,6,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
116,Turnaround Hook Shot,Missed Shot,358,0021500055,Shot Chart Detail,-32,61,4,3,201143,Al Horford,33,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
117,Jump Shot,Missed Shot,360,0021500055,Shot Chart Detail,220,110,4,3,2736,Luol Deng,16,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
118,Jump Bank Shot,Made Shot,362,0021500055,Shot Chart Detail,53,21,3,3,201952,Jeff Teague,53,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
119,Jump Shot,Made Shot,363,0021500055,Shot Chart Detail,-133,210,3,3,201609,Goran Dragic,37,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
120,Turnaround Jump Shot,Made Shot,372,0021500055,Shot Chart Detail,0,115,3,3,200794,Paul Millsap,26,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
121,Jump Shot,Missed Shot,376,0021500055,Shot Chart Detail,158,188,3,3,201177,Josh McRoberts,8,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
122,Jump Shot,Missed Shot,379,0021500055,Shot Chart Detail,228,26,2,3,1626159,Justise Winslow,48,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
123,Driving Layup Shot,Missed Shot,384,0021500055,Shot Chart Detail,-11,13,2,3,203471,Dennis Schroder,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
