,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
13,Alley Oop Dunk Shot,Made Shot,32,0021501011,Shot Chart Detail,0,1,8,1,101106,Andrew Bogut,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
14,Pullup Jump shot,Missed Shot,33,0021501011,Shot Chart Detail,166,28,7,1,2756,Sasha Vujacic,53,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
15,Pullup Jump shot,Made Shot,35,0021501011,Shot Chart Detail,-11,257,7,1,201939,Stephen Curry,43,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
16,Turnaround Fadeaway shot,Missed Shot,36,0021501011,Shot Chart Detail,104,75,7,1,2546,Carmelo Anthony,24,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
17,Cutting Layup Shot,Made Shot,38,0021501011,Shot Chart Detail,1,18,7,1,202691,Klay Thompson,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
18,Hook Shot,Missed Shot,39,0021501011,Shot Chart Detail,-11,61,6,1,201577,Robin Lopez,55,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
19,Jump Shot,Missed Shot,41,0021501011,Shot Chart Detail,-214,13,6,1,203084,Harrison Barnes,43,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
20,Jump Shot,Missed Shot,43,0021501011,Shot Chart Detail,-179,272,6,1,201939,Stephen Curry,38,1,32,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
21,Jump Shot,Missed Shot,47,0021501011,Shot Chart Detail,-14,134,6,1,101181,Jose Calderon,16,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
22,Jump Shot,Missed Shot,49,0021501011,Shot Chart Detail,125,21,6,1,201167,Arron Afflalo,11,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
23,Fadeaway Jump Shot,Made Shot,51,0021501011,Shot Chart Detail,51,67,6,1,201167,Arron Afflalo,10,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
24,Layup Shot,Missed Shot,56,0021501011,Shot Chart Detail,-11,11,5,1,101106,Andrew Bogut,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
25,Putback Dunk Shot,Made Shot,57,0021501011,Shot Chart Detail,0,1,5,1,101106,Andrew Bogut,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
26,Turnaround Hook Shot,Missed Shot,59,0021501011,Shot Chart Detail,45,36,5,1,201577,Robin Lopez,34,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
27,Jump Shot,Missed Shot,61,0021501011,Shot Chart Detail,-207,208,5,1,203110,Draymond Green,26,1,29,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
28,Jump Shot,Missed Shot,63,0021501011,Shot Chart Detail,-142,116,5,1,2546,Carmelo Anthony,16,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
29,Driving Floating Jump Shot,Made Shot,68,0021501011,Shot Chart Detail,92,41,5,1,201939,Stephen Curry,5,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
30,Pullup Jump shot,Missed Shot,69,0021501011,Shot Chart Detail,115,134,4,1,101181,Jose Calderon,37,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
31,Driving Layup Shot,Made Shot,71,0021501011,Shot Chart Detail,-4,11,4,1,203110,Draymond Green,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
32,Driving Finger Roll Layup Shot,Made Shot,81,0021501011,Shot Chart Detail,-11,16,3,1,201939,Stephen Curry,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
33,Driving Layup Shot,Made Shot,82,0021501011,Shot Chart Detail,14,18,3,1,2546,Carmelo Anthony,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
34,Jump Shot,Missed Shot,88,0021501011,Shot Chart Detail,-138,160,3,1,101181,Jose Calderon,9,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
35,Running Layup Shot,Made Shot,90,0021501011,Shot Chart Detail,-6,26,3,1,201578,Marreese Speights,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
36,Pullup Jump shot,Made Shot,98,0021501011,Shot Chart Detail,-158,218,2,1,201939,Stephen Curry,34,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
37,Pullup Jump shot,Made Shot,99,0021501011,Shot Chart Detail,-107,219,2,1,202682,Derrick Williams,5,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
38,Pullup Jump shot,Made Shot,100,0021501011,Shot Chart Detail,-45,264,1,1,201939,Stephen Curry,54,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
39,Step Back Jump shot,Made Shot,101,0021501011,Shot Chart Detail,135,80,1,1,2546,Carmelo Anthony,36,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
40,Step Back Jump shot,Made Shot,102,0021501011,Shot Chart Detail,-186,237,1,1,201939,Stephen Curry,26,1,30,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
41,Driving Layup Shot,Made Shot,105,0021501011,Shot Chart Detail,12,16,1,1,201167,Arron Afflalo,6,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
42,Running Jump Shot,Made Shot,107,0021501011,Shot Chart Detail,35,26,0,1,202682,Derrick Williams,51,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
43,Jump Shot,Made Shot,108,0021501011,Shot Chart Detail,-32,249,0,1,201578,Marreese Speights,39,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
44,Layup Shot,Missed Shot,109,0021501011,Shot Chart Detail,19,8,0,1,202682,Derrick Williams,23,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
45,Jump Shot,Missed Shot,112,0021501011,Shot Chart Detail,-209,203,0,1,201939,Stephen Curry,5,1,29,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
46,Jump Shot,Made Shot,117,0021501011,Shot Chart Detail,84,237,11,2,201578,Marreese Speights,45,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
47,Jump Shot,Made Shot,119,0021501011,Shot Chart Detail,-153,47,11,2,201167,Arron Afflalo,23,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
48,Driving Finger Roll Layup Shot,Made Shot,120,0021501011,Shot Chart Detail,-6,7,11,2,2571,Leandro Barbosa,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
49,Turnaround Bank shot,Missed Shot,124,0021501011,Shot Chart Detail,-104,36,10,2,204001,Kristaps Porzingis,51,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
50,Jump Shot,Made Shot,126,0021501011,Shot Chart Detail,56,129,10,2,2733,Shaun Livingston,43,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
51,Jump Shot,Missed Shot,127,0021501011,Shot Chart Detail,-74,195,10,2,204038,Langston Galloway,23,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
52,Jump Shot,Missed Shot,129,0021501011,Shot Chart Detail,-45,244,10,2,201578,Marreese Speights,8,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
53,Jump Shot,Missed Shot,131,0021501011,Shot Chart Detail,2,183,9,2,203124,Kyle O'Quinn,56,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
54,Jump Shot,Missed Shot,133,0021501011,Shot Chart Detail,117,33,9,2,2733,Shaun Livingston,39,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
55,Fadeaway Jump Shot,Made Shot,139,0021501011,Shot Chart Detail,150,85,9,2,202338,Kevin Seraphin,16,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
56,Pullup Jump shot,Made Shot,140,0021501011,Shot Chart Detail,-202,183,8,2,201575,Brandon Rush,51,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
57,Turnaround Fadeaway shot,Missed Shot,141,0021501011,Shot Chart Detail,146,28,8,2,201167,Arron Afflalo,33,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
58,Pullup Jump shot,Missed Shot,143,0021501011,Shot Chart Detail,-48,156,8,2,203084,Harrison Barnes,23,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
59,Turnaround Hook Shot,Made Shot,145,0021501011,Shot Chart Detail,-17,56,8,2,202338,Kevin Seraphin,13,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
60,Driving Layup Shot,Made Shot,146,0021501011,Shot Chart Detail,12,11,7,2,2760,Anderson Varejao,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
61,Driving Dunk Shot,Made Shot,152,0021501011,Shot Chart Detail,0,1,7,2,202338,Kevin Seraphin,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
62,Pullup Jump shot,Made Shot,154,0021501011,Shot Chart Detail,123,224,7,2,202691,Klay Thompson,13,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
63,Pullup Jump shot,Made Shot,155,0021501011,Shot Chart Detail,141,154,6,2,2756,Sasha Vujacic,53,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
64,Jump Shot,Missed Shot,156,0021501011,Shot Chart Detail,-117,149,6,2,201575,Brandon Rush,39,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
65,Jump Shot,Made Shot,159,0021501011,Shot Chart Detail,30,129,6,2,202338,Kevin Seraphin,26,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
66,Jump Shot,Missed Shot,160,0021501011,Shot Chart Detail,35,26,6,2,2760,Anderson Varejao,16,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
67,Driving Finger Roll Layup Shot,Made Shot,162,0021501011,Shot Chart Detail,9,26,6,2,204038,Langston Galloway,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
68,Jump Shot,Missed Shot,163,0021501011,Shot Chart Detail,-165,232,5,2,201575,Brandon Rush,40,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
69,Pullup Jump shot,Missed Shot,165,0021501011,Shot Chart Detail,133,121,5,2,201167,Arron Afflalo,33,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
70,Turnaround Fadeaway shot,Missed Shot,167,0021501011,Shot Chart Detail,137,80,5,2,2546,Carmelo Anthony,9,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
71,Pullup Jump shot,Made Shot,169,0021501011,Shot Chart Detail,133,239,5,2,202691,Klay Thompson,0,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
72,Pullup Jump shot,Made Shot,170,0021501011,Shot Chart Detail,130,208,4,2,2546,Carmelo Anthony,38,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
73,Jump Shot,Missed Shot,177,0021501011,Shot Chart Detail,104,169,4,2,202691,Klay Thompson,27,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
74,Driving Dunk Shot,Made Shot,179,0021501011,Shot Chart Detail,0,1,4,2,201575,Brandon Rush,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
75,Jump Shot,Missed Shot,180,0021501011,Shot Chart Detail,24,264,3,2,2756,Sasha Vujacic,59,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
76,Jump Shot,Made Shot,182,0021501011,Shot Chart Detail,232,-1,3,2,201167,Arron Afflalo,53,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
77,Alley Oop Layup shot,Made Shot,183,0021501011,Shot Chart Detail,10,7,3,2,101106,Andrew Bogut,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
78,Hook Shot,Missed Shot,186,0021501011,Shot Chart Detail,-73,92,3,2,202338,Kevin Seraphin,4,1,11,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
79,Pullup Jump shot,Made Shot,188,0021501011,Shot Chart Detail,-153,208,3,2,2546,Carmelo Anthony,1,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
80,Jump Shot,Made Shot,189,0021501011,Shot Chart Detail,79,244,2,2,201939,Stephen Curry,47,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
81,Jump Shot,Missed Shot,190,0021501011,Shot Chart Detail,114,31,2,2,201167,Arron Afflalo,29,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
82,Jump Shot,Missed Shot,192,0021501011,Shot Chart Detail,-241,31,2,2,201575,Brandon Rush,21,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
83,Jump Shot,Missed Shot,199,0021501011,Shot Chart Detail,128,149,2,2,2756,Sasha Vujacic,10,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
84,Floating Jump shot,Missed Shot,201,0021501011,Shot Chart Detail,14,62,1,2,203110,Draymond Green,48,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
85,Driving Bank shot,Made Shot,204,0021501011,Shot Chart Detail,96,61,1,2,201939,Stephen Curry,25,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
86,Fadeaway Bank shot,Made Shot,205,0021501011,Shot Chart Detail,-55,31,1,2,201167,Arron Afflalo,10,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
87,Jump Shot,Missed Shot,211,0021501011,Shot Chart Detail,153,105,0,2,202691,Klay Thompson,51,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
88,Jump Shot,Missed Shot,213,0021501011,Shot Chart Detail,225,2,0,2,203084,Harrison Barnes,45,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
89,Jump Shot,Made Shot,215,0021501011,Shot Chart Detail,227,101,0,2,202691,Klay Thompson,44,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
90,Turnaround Fadeaway shot,Made Shot,216,0021501011,Shot Chart Detail,60,110,0,2,2546,Carmelo Anthony,33,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
91,Jump Shot,Missed Shot,217,0021501011,Shot Chart Detail,130,242,0,2,201939,Stephen Curry,16,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
92,Jump Shot,Missed Shot,221,0021501011,Shot Chart Detail,145,129,0,2,204038,Langston Galloway,5,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
93,Jump Shot,Missed Shot,223,0021501011,Shot Chart Detail,203,586,0,2,202691,Klay Thompson,1,1,62,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612744,Golden State Warriors
94,Turnaround Fadeaway shot,Missed Shot,234,0021501011,Shot Chart Detail,138,115,11,3,201939,Stephen Curry,19,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
95,Floating Jump shot,Missed Shot,236,0021501011,Shot Chart Detail,-34,85,11,3,202691,Klay Thompson,3,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
96,Jump Shot,Missed Shot,238,0021501011,Shot Chart Detail,-228,23,10,3,204001,Kristaps Porzingis,49,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
97,Jump Shot,Missed Shot,240,0021501011,Shot Chart Detail,84,237,10,3,2756,Sasha Vujacic,47,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
98,Pullup Jump shot,Made Shot,242,0021501011,Shot Chart Detail,228,70,10,3,202691,Klay Thompson,30,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
99,Layup Shot,Missed Shot,245,0021501011,Shot Chart Detail,-2,18,9,3,204001,Kristaps Porzingis,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
100,Alley Oop Dunk Shot,Made Shot,250,0021501011,Shot Chart Detail,0,1,9,3,101106,Andrew Bogut,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
101,Jump Shot,Made Shot,251,0021501011,Shot Chart Detail,-112,46,9,3,201577,Robin Lopez,11,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
102,Jump Shot,Missed Shot,254,0021501011,Shot Chart Detail,176,90,8,3,204038,Langston Galloway,42,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
103,Running Layup Shot,Made Shot,256,0021501011,Shot Chart Detail,-11,8,8,3,201939,Stephen Curry,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
104,Jump Shot,Missed Shot,262,0021501011,Shot Chart Detail,-120,165,8,3,202691,Klay Thompson,12,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
105,Jump Shot,Missed Shot,264,0021501011,Shot Chart Detail,-115,139,8,3,2546,Carmelo Anthony,3,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
106,Pullup Jump shot,Made Shot,266,0021501011,Shot Chart Detail,202,151,7,3,201939,Stephen Curry,47,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
107,Layup Shot,Missed Shot,267,0021501011,Shot Chart Detail,-27,11,7,3,201167,Arron Afflalo,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
108,Jump Shot,Missed Shot,269,0021501011,Shot Chart Detail,225,46,7,3,201939,Stephen Curry,23,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
109,Jump Shot,Missed Shot,271,0021501011,Shot Chart Detail,-192,185,7,3,201167,Arron Afflalo,4,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
110,Running Layup Shot,Made Shot,273,0021501011,Shot Chart Detail,-4,8,7,3,203084,Harrison Barnes,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
111,Turnaround Fadeaway shot,Made Shot,278,0021501011,Shot Chart Detail,-48,115,6,3,2546,Carmelo Anthony,43,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
112,Driving Floating Jump Shot,Made Shot,279,0021501011,Shot Chart Detail,40,77,6,3,203084,Harrison Barnes,24,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
113,Pullup Jump shot,Made Shot,280,0021501011,Shot Chart Detail,46,257,6,3,2546,Carmelo Anthony,10,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
114,Tip Layup Shot,Made Shot,282,0021501011,Shot Chart Detail,4,3,5,3,203110,Draymond Green,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
115,Reverse Layup Shot,Missed Shot,281,0021501011,Shot Chart Detail,-16,13,5,3,203110,Draymond Green,48,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
116,Jump Shot,Made Shot,284,0021501011,Shot Chart Detail,189,7,5,3,204038,Langston Galloway,28,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
117,Step Back Jump shot,Made Shot,286,0021501011,Shot Chart Detail,117,165,5,3,204038,Langston Galloway,9,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
118,Pullup Jump shot,Made Shot,287,0021501011,Shot Chart Detail,187,164,4,3,202691,Klay Thompson,46,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
119,Driving Bank shot,Missed Shot,294,0021501011,Shot Chart Detail,27,26,4,3,201939,Stephen Curry,16,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
120,Pullup Jump shot,Made Shot,296,0021501011,Shot Chart Detail,195,159,4,3,204038,Langston Galloway,9,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
121,Turnaround Hook Shot,Missed Shot,303,0021501011,Shot Chart Detail,12,62,3,3,202338,Kevin Seraphin,44,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
122,Cutting Layup Shot,Made Shot,305,0021501011,Shot Chart Detail,-1,21,3,3,203110,Draymond Green,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
123,Jump Shot,Missed Shot,306,0021501011,Shot Chart Detail,40,213,3,3,204038,Langston Galloway,8,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
