,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
27,Layup Shot,Missed Shot,54,0021500362,Shot Chart Detail,-9,-10,4,1,201188,Marc Gasol,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
28,Jump Shot,Missed Shot,56,0021500362,Shot Chart Detail,-230,-16,4,1,202066,Garrett Temple,29,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
29,Jump Shot,Missed Shot,58,0021500362,Shot Chart Detail,-230,46,4,1,202322,John Wall,21,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
30,Layup Shot,Made Shot,69,0021500362,Shot Chart Detail,12,0,3,1,201145,Jeff Green,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
31,Reverse Layup Shot,Made Shot,70,0021500362,Shot Chart Detail,-7,0,3,1,203490,Otto Porter,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
32,Driving Dunk Shot,Made Shot,71,0021500362,Shot Chart Detail,0,1,3,1,201145,Jeff Green,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
33,Jump Shot,Made Shot,73,0021500362,Shot Chart Detail,122,156,2,1,201162,Jared Dudley,58,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
34,Jump Shot,Missed Shot,74,0021500362,Shot Chart Detail,1,195,2,1,201188,Marc Gasol,30,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
35,Jump Shot,Made Shot,77,0021500362,Shot Chart Detail,233,-11,2,1,201596,Mario Chalmers,5,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
36,Jump Shot,Made Shot,85,0021500362,Shot Chart Detail,38,95,1,1,201162,Jared Dudley,39,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
37,Turnaround Jump Shot,Missed Shot,89,0021500362,Shot Chart Detail,-63,41,1,1,201145,Jeff Green,6,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
38,Tip Layup Shot,Made Shot,90,0021500362,Shot Chart Detail,14,-1,1,1,2216,Zach Randolph,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
39,Layup Shot,Missed Shot,92,0021500362,Shot Chart Detail,0,-1,0,1,202322,John Wall,58,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
40,Pullup Jump shot,Missed Shot,103,0021500362,Shot Chart Detail,135,139,0,1,201584,Courtney Lee,17,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
41,Jump Shot,Missed Shot,105,0021500362,Shot Chart Detail,-106,244,0,1,202322,John Wall,1,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
42,Running Layup Shot,Missed Shot,112,0021500362,Shot Chart Detail,1,3,11,2,1626162,Kelly Oubre,42,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
43,Jump Shot,Missed Shot,114,0021500362,Shot Chart Detail,-140,149,11,2,203490,Otto Porter,33,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
44,Driving Layup Shot,Made Shot,116,0021500362,Shot Chart Detail,4,2,11,2,201596,Mario Chalmers,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
45,Turnaround Jump Shot,Made Shot,117,0021500362,Shot Chart Detail,-61,56,11,2,201971,DeJuan Blair,2,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
46,Turnaround Hook Shot,Made Shot,118,0021500362,Shot Chart Detail,-40,31,10,2,201145,Jeff Green,36,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
47,Driving Floating Bank Jump Shot,Made Shot,124,0021500362,Shot Chart Detail,97,23,9,2,201144,Mike Conley,52,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
48,Pullup Jump shot,Made Shot,125,0021500362,Shot Chart Detail,-163,82,9,2,202390,Gary Neal,38,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612764,Washington Wizards
49,Running Layup Shot,Made Shot,127,0021500362,Shot Chart Detail,19,-10,9,2,201196,Ramon Sessions,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
50,Jump Shot,Made Shot,128,0021500362,Shot Chart Detail,63,38,9,2,201145,Jeff Green,1,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
51,Pullup Jump shot,Made Shot,129,0021500362,Shot Chart Detail,132,75,8,2,202390,Gary Neal,51,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
52,Jump Shot,Made Shot,136,0021500362,Shot Chart Detail,240,-16,8,2,201144,Mike Conley,19,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
53,Hook Shot,Missed Shot,137,0021500362,Shot Chart Detail,82,23,8,2,201971,DeJuan Blair,7,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
54,Jump Shot,Made Shot,139,0021500362,Shot Chart Detail,148,105,7,2,2216,Zach Randolph,52,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
55,Jump Shot,Made Shot,140,0021500362,Shot Chart Detail,-210,134,7,2,202390,Gary Neal,35,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
56,Dunk Shot,Missed Shot,142,0021500362,Shot Chart Detail,0,1,7,2,201188,Marc Gasol,7,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
57,Layup Shot,Made Shot,144,0021500362,Shot Chart Detail,24,-10,6,2,2743,Kris Humphries,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
58,Driving Finger Roll Layup Shot,Made Shot,145,0021500362,Shot Chart Detail,10,-5,6,2,201596,Mario Chalmers,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
59,Jump Shot,Missed Shot,147,0021500362,Shot Chart Detail,68,105,6,2,201188,Marc Gasol,6,1,12,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
60,Floating Jump shot,Missed Shot,149,0021500362,Shot Chart Detail,94,41,5,2,202390,Gary Neal,56,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
61,Jump Shot,Made Shot,156,0021500362,Shot Chart Detail,161,205,5,2,2440,Matt Barnes,33,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
62,Jump Shot,Missed Shot,157,0021500362,Shot Chart Detail,-237,-5,5,2,2743,Kris Humphries,16,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
63,Floating Jump shot,Missed Shot,159,0021500362,Shot Chart Detail,-4,75,4,2,2743,Kris Humphries,59,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
64,Reverse Layup Shot,Missed Shot,161,0021500362,Shot Chart Detail,15,8,4,2,201144,Mike Conley,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
65,Pullup Jump shot,Missed Shot,163,0021500362,Shot Chart Detail,-52,169,4,2,202322,John Wall,38,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
66,Layup Shot,Missed Shot,165,0021500362,Shot Chart Detail,12,7,4,2,201144,Mike Conley,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
67,Jump Shot,Missed Shot,170,0021500362,Shot Chart Detail,138,208,4,2,201144,Mike Conley,9,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
68,Jump Shot,Made Shot,172,0021500362,Shot Chart Detail,-65,200,3,2,201162,Jared Dudley,58,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
69,Layup Shot,Made Shot,173,0021500362,Shot Chart Detail,-2,-6,3,2,2216,Zach Randolph,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
70,Driving Finger Roll Layup Shot,Made Shot,179,0021500362,Shot Chart Detail,6,-1,3,2,2216,Zach Randolph,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
71,Jump Shot,Made Shot,180,0021500362,Shot Chart Detail,64,234,3,2,202390,Gary Neal,7,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
72,Jump Shot,Made Shot,181,0021500362,Shot Chart Detail,-138,141,2,2,201188,Marc Gasol,49,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
73,Driving Layup Shot,Made Shot,189,0021500362,Shot Chart Detail,25,-6,2,2,202390,Gary Neal,27,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
74,Layup Shot,Missed Shot,194,0021500362,Shot Chart Detail,15,-1,2,2,201162,Jared Dudley,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
75,Dunk Shot,Made Shot,196,0021500362,Shot Chart Detail,0,1,1,2,201188,Marc Gasol,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
76,Layup Shot,Made Shot,198,0021500362,Shot Chart Detail,6,2,1,2,2440,Matt Barnes,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
77,Pullup Jump shot,Made Shot,199,0021500362,Shot Chart Detail,174,75,1,2,202390,Gary Neal,28,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
78,Driving Layup Shot,Made Shot,200,0021500362,Shot Chart Detail,14,-5,1,2,201144,Mike Conley,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
79,Layup Shot,Missed Shot,203,0021500362,Shot Chart Detail,9,-1,0,2,101162,Marcin Gortat,49,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
80,Running Layup Shot,Made Shot,205,0021500362,Shot Chart Detail,1,-1,0,2,201144,Mike Conley,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
81,Layup Shot,Missed Shot,208,0021500362,Shot Chart Detail,10,2,0,2,101162,Marcin Gortat,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
82,Pullup Jump shot,Missed Shot,213,0021500362,Shot Chart Detail,209,-6,0,2,202390,Gary Neal,1,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
83,Layup Shot,Missed Shot,220,0021500362,Shot Chart Detail,19,11,11,3,101162,Marcin Gortat,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
84,Jump Shot,Made Shot,222,0021500362,Shot Chart Detail,-232,13,11,3,201584,Courtney Lee,15,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
85,Pullup Jump shot,Made Shot,224,0021500362,Shot Chart Detail,-120,154,10,3,201584,Courtney Lee,56,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
86,Jump Shot,Missed Shot,225,0021500362,Shot Chart Detail,19,110,10,3,203490,Otto Porter,39,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
87,Jump Shot,Made Shot,228,0021500362,Shot Chart Detail,43,165,10,3,201188,Marc Gasol,22,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
88,Jump Shot,Missed Shot,234,0021500362,Shot Chart Detail,164,92,10,3,203490,Otto Porter,10,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
89,Jump Shot,Made Shot,236,0021500362,Shot Chart Detail,-47,185,9,3,201188,Marc Gasol,56,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
90,Jump Shot,Made Shot,237,0021500362,Shot Chart Detail,-9,213,9,3,201162,Jared Dudley,44,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
91,Jump Shot,Made Shot,238,0021500362,Shot Chart Detail,-11,183,9,3,201188,Marc Gasol,29,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
92,Pullup Jump shot,Missed Shot,239,0021500362,Shot Chart Detail,148,77,9,3,202322,John Wall,12,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
93,Running Layup Shot,Missed Shot,241,0021500362,Shot Chart Detail,2,0,8,3,201145,Jeff Green,57,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
94,Layup Shot,Missed Shot,243,0021500362,Shot Chart Detail,14,11,8,3,203490,Otto Porter,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
95,Jump Shot,Missed Shot,245,0021500362,Shot Chart Detail,155,203,8,3,202066,Garrett Temple,46,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
96,Layup Shot,Made Shot,247,0021500362,Shot Chart Detail,-25,16,8,3,201188,Marc Gasol,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
97,Layup Shot,Made Shot,249,0021500362,Shot Chart Detail,24,3,8,3,101162,Marcin Gortat,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
98,Layup Shot,Missed Shot,250,0021500362,Shot Chart Detail,15,2,7,3,201145,Jeff Green,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
99,Jump Shot,Missed Shot,252,0021500362,Shot Chart Detail,-143,213,7,3,202322,John Wall,38,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
100,Pullup Jump shot,Missed Shot,254,0021500362,Shot Chart Detail,135,174,7,3,201162,Jared Dudley,25,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
101,Jump Shot,Missed Shot,256,0021500362,Shot Chart Detail,-102,174,7,3,201188,Marc Gasol,10,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
102,Jump Shot,Missed Shot,258,0021500362,Shot Chart Detail,248,3,7,3,203490,Otto Porter,1,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
103,Layup Shot,Made Shot,267,0021500362,Shot Chart Detail,-6,-1,6,3,201584,Courtney Lee,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
104,Jump Shot,Made Shot,268,0021500362,Shot Chart Detail,64,57,6,3,101162,Marcin Gortat,28,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
105,Jump Shot,Made Shot,269,0021500362,Shot Chart Detail,232,16,6,3,2440,Matt Barnes,5,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
106,Jump Shot,Made Shot,274,0021500362,Shot Chart Detail,-163,129,5,3,202390,Gary Neal,25,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
107,Jump Shot,Missed Shot,275,0021500362,Shot Chart Detail,207,21,5,3,201596,Mario Chalmers,1,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
108,Jump Shot,Missed Shot,277,0021500362,Shot Chart Detail,245,11,4,3,202322,John Wall,53,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
109,Turnaround Fadeaway shot,Missed Shot,286,0021500362,Shot Chart Detail,-101,26,4,3,101162,Marcin Gortat,8,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
110,Jump Shot,Missed Shot,289,0021500362,Shot Chart Detail,153,208,3,3,202390,Gary Neal,46,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
111,Jump Shot,Made Shot,291,0021500362,Shot Chart Detail,60,247,3,3,2440,Matt Barnes,26,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
112,Jump Shot,Made Shot,292,0021500362,Shot Chart Detail,101,232,3,3,201162,Jared Dudley,8,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
113,Floating Jump shot,Missed Shot,293,0021500362,Shot Chart Detail,110,56,2,3,201144,Mike Conley,47,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
114,Jump Shot,Missed Shot,305,0021500362,Shot Chart Detail,-166,195,2,3,202322,John Wall,14,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
115,Layup Shot,Made Shot,307,0021500362,Shot Chart Detail,12,-6,1,3,201584,Courtney Lee,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
116,Alley Oop Layup shot,Made Shot,308,0021500362,Shot Chart Detail,10,11,1,3,101162,Marcin Gortat,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
117,Jump Shot,Missed Shot,309,0021500362,Shot Chart Detail,-29,198,1,3,2216,Zach Randolph,28,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
118,Jump Shot,Made Shot,318,0021500362,Shot Chart Detail,-53,7,1,3,201596,Mario Chalmers,6,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
119,Alley Oop Dunk Shot,Missed Shot,324,0021500362,Shot Chart Detail,0,1,0,3,203210,JaMychal Green,48,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
120,Jump Shot,Missed Shot,326,0021500362,Shot Chart Detail,-240,11,0,3,201162,Jared Dudley,38,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
121,Layup Shot,Missed Shot,329,0021500362,Shot Chart Detail,1,5,0,3,2216,Zach Randolph,24,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
122,Jump Shot,Missed Shot,330,0021500362,Shot Chart Detail,-50,23,0,3,201196,Ramon Sessions,4,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
123,Running Jump Shot,Missed Shot,338,0021500362,Shot Chart Detail,-138,26,11,4,202390,Gary Neal,39,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
124,Jump Shot,Made Shot,347,0021500362,Shot Chart Detail,-4,80,10,4,201596,Mario Chalmers,54,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
