,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Jump Shot,Made Shot,35,0021500733,Shot Chart Detail,223,2,9,1,202329,Al-Farouq Aminu,0,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
11,Layup Shot,Missed Shot,36,0021500733,Shot Chart Detail,1,16,8,1,202328,Greg Monroe,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
12,Jump Shot,Missed Shot,38,0021500733,Shot Chart Detail,-204,134,8,1,203468,CJ McCollum,41,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
13,Jump Shot,Made Shot,45,0021500733,Shot Chart Detail,230,43,8,1,202329,Al-Farouq Aminu,20,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
14,Jump Shot,Missed Shot,46,0021500733,Shot Chart Detail,143,213,8,1,203114,Khris Middleton,6,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
15,Cutting Dunk Shot,Made Shot,48,0021500733,Shot Chart Detail,0,1,7,1,202329,Al-Farouq Aminu,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
16,Driving Layup Shot,Made Shot,52,0021500733,Shot Chart Detail,-2,18,7,1,203507,Giannis Antetokounmpo,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
17,Pullup Jump shot,Made Shot,53,0021500733,Shot Chart Detail,9,218,7,1,202329,Al-Farouq Aminu,10,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
18,Jump Shot,Missed Shot,54,0021500733,Shot Chart Detail,-119,213,6,1,203487,Michael Carter-Williams,55,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
19,Layup Shot,Missed Shot,56,0021500733,Shot Chart Detail,9,11,6,1,203507,Giannis Antetokounmpo,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
20,Jump Shot,Missed Shot,58,0021500733,Shot Chart Detail,-74,124,6,1,203507,Giannis Antetokounmpo,38,1,14,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
21,Fadeaway Jump Shot,Made Shot,60,0021500733,Shot Chart Detail,-135,57,6,1,203468,CJ McCollum,22,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
22,Hook Shot,Made Shot,61,0021500733,Shot Chart Detail,2,41,6,1,202328,Greg Monroe,3,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
23,Layup Shot,Missed Shot,62,0021500733,Shot Chart Detail,-2,26,5,1,203486,Mason Plumlee,45,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
24,Tip Layup Shot,Missed Shot,63,0021500733,Shot Chart Detail,-2,7,5,1,203486,Mason Plumlee,44,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
25,Driving Layup Shot,Made Shot,66,0021500733,Shot Chart Detail,-16,2,5,1,202328,Greg Monroe,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
26,Jump Shot,Missed Shot,71,0021500733,Shot Chart Detail,-227,95,5,1,203468,CJ McCollum,18,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
27,Running Layup Shot,Made Shot,74,0021500733,Shot Chart Detail,6,-6,5,1,203081,Damian Lillard,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
28,Layup Shot,Missed Shot,85,0021500733,Shot Chart Detail,-25,7,4,1,202334,Ed Davis,27,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
29,Running Dunk Shot,Made Shot,95,0021500733,Shot Chart Detail,0,1,4,1,203507,Giannis Antetokounmpo,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
30,Driving Finger Roll Layup Shot,Made Shot,96,0021500733,Shot Chart Detail,-30,3,3,1,203081,Damian Lillard,35,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
31,Reverse Layup Shot,Missed Shot,97,0021500733,Shot Chart Detail,-20,0,3,1,203101,Miles Plumlee,26,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
32,Turnaround Fadeaway shot,Missed Shot,101,0021500733,Shot Chart Detail,-117,31,3,1,203114,Khris Middleton,5,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
33,Driving Finger Roll Layup Shot,Made Shot,103,0021500733,Shot Chart Detail,-9,-1,2,1,203081,Damian Lillard,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
34,Pullup Jump shot,Missed Shot,104,0021500733,Shot Chart Detail,102,151,2,1,203487,Michael Carter-Williams,41,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
35,Turnaround Fadeaway Bank Jump Shot,Made Shot,106,0021500733,Shot Chart Detail,-70,8,2,1,203081,Damian Lillard,28,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
36,Jump Shot,Missed Shot,107,0021500733,Shot Chart Detail,-6,210,2,1,203507,Giannis Antetokounmpo,8,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
37,Pullup Jump shot,Missed Shot,109,0021500733,Shot Chart Detail,58,239,1,1,203081,Damian Lillard,58,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
38,Alley Oop Dunk Shot,Made Shot,113,0021500733,Shot Chart Detail,0,1,1,1,203101,Miles Plumlee,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
39,Turnaround Fadeaway shot,Missed Shot,114,0021500733,Shot Chart Detail,115,51,1,1,201945,Gerald Henderson,22,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
40,Jump Shot,Missed Shot,116,0021500733,Shot Chart Detail,-24,198,1,1,203114,Khris Middleton,4,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
41,Jump Shot,Missed Shot,118,0021500733,Shot Chart Detail,-215,116,0,1,203459,Allen Crabbe,56,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
42,Pullup Jump shot,Missed Shot,120,0021500733,Shot Chart Detail,-53,57,0,1,203114,Khris Middleton,35,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
43,Jump Shot,Missed Shot,122,0021500733,Shot Chart Detail,58,252,0,1,203081,Damian Lillard,25,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
44,Jump Shot,Missed Shot,129,0021500733,Shot Chart Detail,92,8,11,2,201945,Gerald Henderson,36,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
45,Pullup Jump shot,Missed Shot,131,0021500733,Shot Chart Detail,-63,198,11,2,203114,Khris Middleton,24,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
46,Cutting Dunk Shot,Made Shot,133,0021500733,Shot Chart Detail,0,1,11,2,202334,Ed Davis,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
47,Pullup Jump shot,Made Shot,138,0021500733,Shot Chart Detail,112,156,10,2,201573,Jerryd Bayless,56,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
48,Floating Jump shot,Missed Shot,140,0021500733,Shot Chart Detail,-61,7,10,2,201945,Gerald Henderson,34,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
49,Jump Shot,Made Shot,142,0021500733,Shot Chart Detail,86,149,10,2,202328,Greg Monroe,22,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
50,Layup Shot,Missed Shot,143,0021500733,Shot Chart Detail,-24,3,10,2,202334,Ed Davis,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
51,Jump Shot,Missed Shot,146,0021500733,Shot Chart Detail,-38,7,9,2,203468,CJ McCollum,47,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
52,Jump Shot,Missed Shot,151,0021500733,Shot Chart Detail,132,214,9,2,203114,Khris Middleton,29,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
53,Jump Shot,Made Shot,153,0021500733,Shot Chart Detail,-97,224,9,2,203086,Meyers Leonard,18,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
54,Pullup Jump shot,Made Shot,154,0021500733,Shot Chart Detail,-101,159,9,2,201573,Jerryd Bayless,4,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
55,Driving Layup Shot,Made Shot,155,0021500733,Shot Chart Detail,9,3,8,2,203468,CJ McCollum,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
56,Jump Shot,Missed Shot,162,0021500733,Shot Chart Detail,227,2,8,2,1626173,Rashad Vaughn,20,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
57,Pullup Jump shot,Made Shot,170,0021500733,Shot Chart Detail,166,21,7,2,201573,Jerryd Bayless,50,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
58,Jump Shot,Missed Shot,189,0021500733,Shot Chart Detail,-148,200,7,2,203086,Meyers Leonard,4,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
59,Driving Hook Shot,Missed Shot,191,0021500733,Shot Chart Detail,0,36,6,2,203507,Giannis Antetokounmpo,45,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
60,Pullup Jump shot,Missed Shot,197,0021500733,Shot Chart Detail,151,26,6,2,203114,Khris Middleton,30,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
61,Step Back Jump shot,Missed Shot,199,0021500733,Shot Chart Detail,146,11,6,2,203468,CJ McCollum,22,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
62,Jump Shot,Made Shot,201,0021500733,Shot Chart Detail,-235,7,6,2,203114,Khris Middleton,9,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612749,Milwaukee Bucks
63,Turnaround Jump Shot,Missed Shot,207,0021500733,Shot Chart Detail,-12,41,5,2,202328,Greg Monroe,43,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
64,Jump Shot,Made Shot,209,0021500733,Shot Chart Detail,55,237,5,2,203468,CJ McCollum,35,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
65,Pullup Jump shot,Made Shot,210,0021500733,Shot Chart Detail,-189,8,5,2,203114,Khris Middleton,19,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
66,Alley Oop Dunk Shot,Made Shot,226,0021500733,Shot Chart Detail,0,1,4,2,203101,Miles Plumlee,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
67,Jump Shot,Missed Shot,227,0021500733,Shot Chart Detail,56,237,4,2,202329,Al-Farouq Aminu,14,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
68,Driving Finger Roll Layup Shot,Made Shot,230,0021500733,Shot Chart Detail,27,7,3,2,203507,Giannis Antetokounmpo,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
69,Cutting Layup Shot,Made Shot,235,0021500733,Shot Chart Detail,-9,11,3,2,203459,Allen Crabbe,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
70,Floating Jump shot,Made Shot,239,0021500733,Shot Chart Detail,74,72,3,2,201573,Jerryd Bayless,34,1,10,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
71,Driving Layup Shot,Made Shot,240,0021500733,Shot Chart Detail,-20,2,3,2,203081,Damian Lillard,18,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
72,Cutting Layup Shot,Missed Shot,247,0021500733,Shot Chart Detail,-14,8,2,2,203943,Noah Vonleh,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
73,Driving Layup Shot,Made Shot,249,0021500733,Shot Chart Detail,12,8,2,2,203507,Giannis Antetokounmpo,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
74,Jump Shot,Made Shot,251,0021500733,Shot Chart Detail,-124,213,2,2,201573,Jerryd Bayless,1,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
75,Layup Shot,Made Shot,258,0021500733,Shot Chart Detail,-14,3,1,2,202334,Ed Davis,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
76,Jump Shot,Missed Shot,260,0021500733,Shot Chart Detail,45,237,1,2,202329,Al-Farouq Aminu,8,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
77,Running Layup Shot,Made Shot,262,0021500733,Shot Chart Detail,-17,-6,1,2,203114,Khris Middleton,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
78,Jump Shot,Missed Shot,263,0021500733,Shot Chart Detail,-223,105,0,2,203081,Damian Lillard,48,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
79,Jump Shot,Made Shot,268,0021500733,Shot Chart Detail,63,232,0,2,203086,Meyers Leonard,27,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
80,Jump Shot,Made Shot,269,0021500733,Shot Chart Detail,-228,2,0,2,203507,Giannis Antetokounmpo,5,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612749,Milwaukee Bucks
81,Jump Shot,Missed Shot,270,0021500733,Shot Chart Detail,-199,156,0,2,203459,Allen Crabbe,0,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
82,Jump Shot,Missed Shot,281,0021500733,Shot Chart Detail,-153,193,11,3,203081,Damian Lillard,20,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
83,Jump Shot,Made Shot,283,0021500733,Shot Chart Detail,73,188,11,3,203507,Giannis Antetokounmpo,11,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
84,Jump Shot,Missed Shot,284,0021500733,Shot Chart Detail,76,165,10,3,203468,CJ McCollum,53,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
85,Running Layup Shot,Missed Shot,289,0021500733,Shot Chart Detail,-12,-10,10,3,203486,Mason Plumlee,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
86,Running Dunk Shot,Made Shot,293,0021500733,Shot Chart Detail,0,1,10,3,203953,Jabari Parker,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
87,Jump Shot,Missed Shot,294,0021500733,Shot Chart Detail,227,28,10,3,202329,Al-Farouq Aminu,10,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
88,Jump Shot,Missed Shot,297,0021500733,Shot Chart Detail,55,3,9,3,202328,Greg Monroe,56,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
89,Tip Layup Shot,Missed Shot,298,0021500733,Shot Chart Detail,2,7,9,3,203114,Khris Middleton,55,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
90,Jump Shot,Made Shot,301,0021500733,Shot Chart Detail,-223,-5,9,3,202329,Al-Farouq Aminu,46,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
91,Pullup Jump shot,Made Shot,308,0021500733,Shot Chart Detail,-45,156,8,3,203114,Khris Middleton,59,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
92,Floating Jump shot,Missed Shot,315,0021500733,Shot Chart Detail,-83,87,8,3,202328,Greg Monroe,17,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
93,Jump Shot,Missed Shot,322,0021500733,Shot Chart Detail,186,165,7,3,203081,Damian Lillard,54,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
94,Jump Shot,Missed Shot,324,0021500733,Shot Chart Detail,61,234,7,3,203114,Khris Middleton,46,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
95,Driving Finger Roll Layup Shot,Made Shot,326,0021500733,Shot Chart Detail,-11,-10,7,3,203081,Damian Lillard,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
96,Jump Bank Shot,Made Shot,327,0021500733,Shot Chart Detail,-27,2,7,3,202328,Greg Monroe,25,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
97,Pullup Jump shot,Missed Shot,332,0021500733,Shot Chart Detail,191,36,7,3,203081,Damian Lillard,13,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
98,Turnaround Jump Shot,Made Shot,334,0021500733,Shot Chart Detail,73,8,6,3,202328,Greg Monroe,58,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
99,Floating Jump shot,Missed Shot,335,0021500733,Shot Chart Detail,25,28,6,3,202329,Al-Farouq Aminu,39,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
100,Tip Layup Shot,Made Shot,336,0021500733,Shot Chart Detail,-6,0,6,3,202334,Ed Davis,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
101,Driving Layup Shot,Missed Shot,338,0021500733,Shot Chart Detail,6,16,6,3,203953,Jabari Parker,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
102,Jump Shot,Missed Shot,340,0021500733,Shot Chart Detail,-16,244,6,3,203468,CJ McCollum,14,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
103,Jump Shot,Missed Shot,342,0021500733,Shot Chart Detail,-7,164,6,3,202328,Greg Monroe,5,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
104,Jump Shot,Missed Shot,344,0021500733,Shot Chart Detail,-232,2,5,3,203086,Meyers Leonard,53,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
105,Jump Shot,Missed Shot,346,0021500733,Shot Chart Detail,-228,2,5,3,203086,Meyers Leonard,29,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
106,Hook Shot,Made Shot,348,0021500733,Shot Chart Detail,-84,13,5,3,202328,Greg Monroe,8,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
107,Jump Shot,Made Shot,349,0021500733,Shot Chart Detail,-223,0,4,3,203468,CJ McCollum,47,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
108,Jump Shot,Missed Shot,350,0021500733,Shot Chart Detail,-81,139,4,3,203114,Khris Middleton,35,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
109,Jump Shot,Missed Shot,352,0021500733,Shot Chart Detail,-30,7,4,3,203081,Damian Lillard,25,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
110,Putback Layup Shot,Missed Shot,354,0021500733,Shot Chart Detail,1,7,4,3,202334,Ed Davis,23,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
111,Driving Layup Shot,Missed Shot,356,0021500733,Shot Chart Detail,-11,0,4,3,203468,CJ McCollum,17,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
112,Jump Shot,Made Shot,358,0021500733,Shot Chart Detail,-35,3,4,3,203507,Giannis Antetokounmpo,8,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
113,Jump Shot,Missed Shot,359,0021500733,Shot Chart Detail,99,223,3,3,203086,Meyers Leonard,44,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
114,Dunk Shot,Made Shot,361,0021500733,Shot Chart Detail,0,1,3,3,202334,Ed Davis,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
115,Jump Shot,Missed Shot,362,0021500733,Shot Chart Detail,37,213,3,3,203114,Khris Middleton,6,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
116,Running Layup Shot,Made Shot,364,0021500733,Shot Chart Detail,-14,-1,2,3,203468,CJ McCollum,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
117,Driving Hook Shot,Made Shot,371,0021500733,Shot Chart Detail,1,36,2,3,203953,Jabari Parker,44,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
118,Jump Shot,Made Shot,372,0021500733,Shot Chart Detail,-228,43,2,3,203459,Allen Crabbe,26,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
119,Jump Shot,Missed Shot,375,0021500733,Shot Chart Detail,169,174,2,3,203953,Jabari Parker,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
120,Pullup Jump shot,Made Shot,378,0021500733,Shot Chart Detail,-148,141,1,3,203459,Allen Crabbe,39,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
