,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
69,Step Back Jump shot,Made Shot,186,0021501021,Shot Chart Detail,9,154,6,2,202397,Ish Smith,17,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
70,Hook Shot,Missed Shot,187,0021501021,Shot Chart Detail,-68,2,5,2,203500,Steven Adams,54,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
71,Running Alley Oop Dunk Shot,Made Shot,189,0021501021,Shot Chart Detail,0,1,5,2,203457,Nerlens Noel,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
72,Cutting Layup Shot,Made Shot,190,0021501021,Shot Chart Detail,-16,3,5,2,203500,Steven Adams,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
73,Jump Shot,Missed Shot,194,0021501021,Shot Chart Detail,-122,228,5,2,203138,Hollis Thompson,9,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
74,Running Layup Shot,Made Shot,196,0021501021,Shot Chart Detail,19,-10,5,2,201566,Russell Westbrook,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
75,Running Finger Roll Layup Shot,Made Shot,197,0021501021,Shot Chart Detail,9,3,4,2,202397,Ish Smith,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
76,Jump Shot,Missed Shot,210,0021501021,Shot Chart Detail,228,-5,4,2,203079,Dion Waiters,15,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
77,Driving Finger Roll Layup Shot,Made Shot,212,0021501021,Shot Chart Detail,4,3,4,2,200751,Randy Foye,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
78,Cutting Dunk Shot,Made Shot,214,0021501021,Shot Chart Detail,0,1,4,2,203500,Steven Adams,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
79,Jump Shot,Missed Shot,217,0021501021,Shot Chart Detail,-48,151,3,2,203477,Isaiah Canaan,48,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
80,Jump Shot,Made Shot,219,0021501021,Shot Chart Detail,-107,242,3,2,201142,Kevin Durant,30,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
81,Jump Shot,Missed Shot,220,0021501021,Shot Chart Detail,60,13,3,2,203457,Nerlens Noel,10,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
82,Pullup Jump shot,Made Shot,230,0021501021,Shot Chart Detail,191,164,2,2,203917,Nik Stauskas,44,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
83,Jump Shot,Missed Shot,231,0021501021,Shot Chart Detail,232,21,2,2,200751,Randy Foye,17,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
84,Jump Shot,Missed Shot,236,0021501021,Shot Chart Detail,112,144,1,2,202397,Ish Smith,57,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
85,Jump Shot,Missed Shot,244,0021501021,Shot Chart Detail,1,272,1,2,203917,Nik Stauskas,19,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
86,Jump Shot,Missed Shot,247,0021501021,Shot Chart Detail,143,208,1,2,201142,Kevin Durant,10,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
87,Jump Shot,Missed Shot,249,0021501021,Shot Chart Detail,30,26,1,2,201566,Russell Westbrook,5,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
88,Jump Shot,Missed Shot,251,0021501021,Shot Chart Detail,35,16,0,2,202397,Ish Smith,56,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
89,Jump Shot,Missed Shot,254,0021501021,Shot Chart Detail,-235,-15,0,2,203924,Jerami Grant,37,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
90,Running Jump Shot,Missed Shot,256,0021501021,Shot Chart Detail,-181,213,0,2,201566,Russell Westbrook,30,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
91,Jump Shot,Missed Shot,259,0021501021,Shot Chart Detail,-223,124,0,2,203138,Hollis Thompson,9,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
92,Jump Shot,Missed Shot,261,0021501021,Shot Chart Detail,146,203,0,2,201566,Russell Westbrook,1,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
93,Jump Shot,Missed Shot,275,0021501021,Shot Chart Detail,150,203,11,3,203460,Andre Roberson,16,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
94,Jump Shot,Missed Shot,278,0021501021,Shot Chart Detail,173,183,11,3,203477,Isaiah Canaan,7,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
95,Floating Jump shot,Missed Shot,280,0021501021,Shot Chart Detail,-9,129,10,3,201566,Russell Westbrook,52,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
96,Tip Layup Shot,Made Shot,281,0021501021,Shot Chart Detail,1,21,10,3,2555,Nick Collison,50,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
97,Jump Shot,Missed Shot,283,0021501021,Shot Chart Detail,28,272,10,3,202397,Ish Smith,37,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
98,Driving Finger Roll Layup Shot,Missed Shot,285,0021501021,Shot Chart Detail,0,21,10,3,201566,Russell Westbrook,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
99,Alley Oop Layup shot,Made Shot,293,0021501021,Shot Chart Detail,-2,11,9,3,201142,Kevin Durant,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
100,Pullup Jump shot,Made Shot,300,0021501021,Shot Chart Detail,150,208,9,3,203138,Hollis Thompson,13,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
101,Alley Oop Dunk Shot,Made Shot,301,0021501021,Shot Chart Detail,0,1,8,3,201142,Kevin Durant,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
102,Jump Shot,Missed Shot,302,0021501021,Shot Chart Detail,-45,18,8,3,203924,Jerami Grant,40,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
103,Jump Shot,Made Shot,311,0021501021,Shot Chart Detail,6,252,8,3,201566,Russell Westbrook,26,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
104,Layup Shot,Missed Shot,313,0021501021,Shot Chart Detail,10,16,8,3,203477,Isaiah Canaan,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
105,Pullup Jump shot,Made Shot,315,0021501021,Shot Chart Detail,168,65,7,3,201142,Kevin Durant,54,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
106,Jump Shot,Missed Shot,318,0021501021,Shot Chart Detail,138,223,7,3,201171,Carl Landry,38,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
107,Jump Shot,Missed Shot,322,0021501021,Shot Chart Detail,-232,-10,7,3,203460,Andre Roberson,15,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
108,Jump Shot,Missed Shot,324,0021501021,Shot Chart Detail,-174,129,6,3,202397,Ish Smith,55,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
109,Layup Shot,Made Shot,326,0021501021,Shot Chart Detail,9,2,6,3,203138,Hollis Thompson,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
110,Alley Oop Dunk Shot,Made Shot,327,0021501021,Shot Chart Detail,0,1,6,3,203460,Andre Roberson,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
111,Jump Shot,Missed Shot,328,0021501021,Shot Chart Detail,-135,2,6,3,201171,Carl Landry,19,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
112,Running Dunk Shot,Made Shot,330,0021501021,Shot Chart Detail,0,1,6,3,203500,Steven Adams,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
113,Reverse Layup Shot,Made Shot,333,0021501021,Shot Chart Detail,9,8,5,3,201171,Carl Landry,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
114,Alley Oop Layup shot,Made Shot,334,0021501021,Shot Chart Detail,4,23,5,3,203500,Steven Adams,33,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
115,Jump Shot,Missed Shot,335,0021501021,Shot Chart Detail,-20,169,5,3,203457,Nerlens Noel,22,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
116,Finger Roll Layup Shot,Missed Shot,337,0021501021,Shot Chart Detail,-4,21,5,3,201566,Russell Westbrook,7,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
117,Cutting Layup Shot,Made Shot,343,0021501021,Shot Chart Detail,-1,13,4,3,2555,Nick Collison,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
118,Driving Dunk Shot,Made Shot,351,0021501021,Shot Chart Detail,0,1,4,3,201566,Russell Westbrook,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
119,Jump Shot,Missed Shot,352,0021501021,Shot Chart Detail,-20,213,3,3,203924,Jerami Grant,53,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
120,Jump Shot,Missed Shot,354,0021501021,Shot Chart Detail,-79,174,3,3,202683,Enes Kanter,44,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
