,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
25,Tip Layup Shot,Missed Shot,58,0021500798,Shot Chart Detail,4,8,4,1,201600,Omer Asik,5,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
26,Jump Shot,Made Shot,68,0021500798,Shot Chart Detail,-61,254,3,1,202330,Gordon Hayward,46,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
27,Jump Shot,Made Shot,70,0021500798,Shot Chart Detail,-53,239,3,1,1626214,Bryce Dejean-Jones,35,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
28,Layup Shot,Missed Shot,71,0021500798,Shot Chart Detail,10,7,3,1,202344,Trevor Booker,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
29,Jump Shot,Missed Shot,73,0021500798,Shot Chart Detail,230,-15,3,1,201967,Dante Cunningham,1,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
30,Jump Shot,Missed Shot,77,0021500798,Shot Chart Detail,159,205,2,1,202330,Gordon Hayward,43,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
31,Jump Shot,Missed Shot,92,0021500798,Shot Chart Detail,105,57,1,1,201950,Jrue Holiday,52,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
32,Jump Shot,Missed Shot,96,0021500798,Shot Chart Detail,56,-1,1,1,202324,Derrick Favors,32,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
33,Jump Shot,Missed Shot,98,0021500798,Shot Chart Detail,236,-5,1,1,202330,Gordon Hayward,28,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
34,Jump Shot,Made Shot,100,0021500798,Shot Chart Detail,-235,-6,1,1,201967,Dante Cunningham,15,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
35,Jump Shot,Missed Shot,102,0021500798,Shot Chart Detail,-204,174,0,1,204060,Joe Ingles,50,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
36,Fadeaway Jump Shot,Made Shot,112,0021500798,Shot Chart Detail,153,100,0,1,201583,Ryan Anderson,21,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
37,Jump Shot,Missed Shot,113,0021500798,Shot Chart Detail,61,120,0,1,202330,Gordon Hayward,0,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
38,Jump Shot,Made Shot,118,0021500798,Shot Chart Detail,125,208,11,2,203475,Erick Green,43,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
39,Jump Shot,Missed Shot,119,0021500798,Shot Chart Detail,4,80,11,2,201950,Jrue Holiday,29,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
40,Jump Shot,Made Shot,121,0021500798,Shot Chart Detail,112,3,11,2,201950,Jrue Holiday,26,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
41,Jump Shot,Missed Shot,124,0021500798,Shot Chart Detail,245,-10,11,2,1626168,Trey Lyles,2,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
42,Jump Shot,Made Shot,126,0021500798,Shot Chart Detail,-78,75,10,2,201950,Jrue Holiday,54,1,10,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
43,Jump Shot,Missed Shot,127,0021500798,Shot Chart Detail,-37,277,10,2,203918,Rodney Hood,29,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
44,Driving Bank shot,Missed Shot,129,0021500798,Shot Chart Detail,-70,41,10,2,203918,Rodney Hood,22,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
45,Putback Layup Shot,Made Shot,130,0021500798,Shot Chart Detail,1,16,10,2,203497,Rudy Gobert,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
46,Jump Shot,Missed Shot,132,0021500798,Shot Chart Detail,233,3,10,2,201583,Ryan Anderson,10,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
47,Jump Shot,Missed Shot,134,0021500798,Shot Chart Detail,1,111,9,2,1626168,Trey Lyles,52,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
48,Driving Layup Shot,Made Shot,136,0021500798,Shot Chart Detail,10,7,9,2,201583,Ryan Anderson,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
49,Jump Shot,Made Shot,147,0021500798,Shot Chart Detail,-232,-6,9,2,202087,Alonzo Gee,22,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
50,Running Jump Shot,Missed Shot,148,0021500798,Shot Chart Detail,-60,90,9,2,203475,Erick Green,2,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
51,Jump Shot,Missed Shot,159,0021500798,Shot Chart Detail,37,85,8,2,1626168,Trey Lyles,31,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
52,Step Back Jump shot,Made Shot,161,0021500798,Shot Chart Detail,207,139,8,2,201962,Toney Douglas,10,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
53,Cutting Dunk Shot,Made Shot,172,0021500798,Shot Chart Detail,0,1,7,2,201582,Alexis Ajinca,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
54,Jump Shot,Missed Shot,177,0021500798,Shot Chart Detail,-70,237,7,2,201950,Jrue Holiday,0,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
55,Turnaround Fadeaway shot,Missed Shot,179,0021500798,Shot Chart Detail,9,65,6,2,202324,Derrick Favors,36,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
56,Jump Shot,Missed Shot,181,0021500798,Shot Chart Detail,-240,26,6,2,201583,Ryan Anderson,27,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
57,Dunk Shot,Made Shot,183,0021500798,Shot Chart Detail,0,1,6,2,202324,Derrick Favors,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
58,Running Jump Shot,Missed Shot,184,0021500798,Shot Chart Detail,12,75,5,2,201962,Toney Douglas,51,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
59,Jump Shot,Missed Shot,186,0021500798,Shot Chart Detail,12,97,5,2,203918,Rodney Hood,36,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
60,Jump Shot,Missed Shot,188,0021500798,Shot Chart Detail,66,195,5,2,201582,Alexis Ajinca,21,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
61,Jump Shot,Made Shot,190,0021500798,Shot Chart Detail,-240,-11,5,2,203187,Chris Johnson,7,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
62,Jump Shot,Made Shot,191,0021500798,Shot Chart Detail,235,2,4,2,201962,Toney Douglas,48,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
63,Layup Shot,Made Shot,195,0021500798,Shot Chart Detail,-17,-1,4,2,202324,Derrick Favors,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
64,Pullup Jump shot,Made Shot,196,0021500798,Shot Chart Detail,163,95,4,2,201950,Jrue Holiday,14,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
65,Pullup Jump shot,Made Shot,197,0021500798,Shot Chart Detail,-76,136,3,2,203526,Raul Neto,52,1,15,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
66,Jump Shot,Missed Shot,202,0021500798,Shot Chart Detail,232,0,3,2,201950,Jrue Holiday,4,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
67,Fadeaway Jump Shot,Missed Shot,204,0021500798,Shot Chart Detail,-66,28,2,2,202330,Gordon Hayward,49,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
68,Driving Layup Shot,Made Shot,207,0021500798,Shot Chart Detail,17,7,2,2,202087,Alonzo Gee,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
69,Jump Shot,Missed Shot,212,0021500798,Shot Chart Detail,-207,134,2,2,202330,Gordon Hayward,14,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
70,Layup Shot,Made Shot,222,0021500798,Shot Chart Detail,20,2,1,2,202324,Derrick Favors,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
71,Pullup Jump shot,Made Shot,223,0021500798,Shot Chart Detail,20,183,1,2,201962,Toney Douglas,5,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
72,Jump Shot,Missed Shot,224,0021500798,Shot Chart Detail,-165,-1,0,2,202324,Derrick Favors,55,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612762,Utah Jazz
73,Jump Shot,Made Shot,234,0021500798,Shot Chart Detail,-148,90,0,2,201583,Ryan Anderson,26,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
74,Jump Shot,Missed Shot,235,0021500798,Shot Chart Detail,-101,3,0,2,202324,Derrick Favors,2,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
75,Running Jump Shot,Missed Shot,237,0021500798,Shot Chart Detail,-112,463,0,2,201583,Ryan Anderson,0,1,47,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612740,New Orleans Pelicans
76,Turnaround Jump Shot,Missed Shot,247,0021500798,Shot Chart Detail,-84,7,11,3,203076,Anthony Davis,29,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
77,Jump Shot,Missed Shot,249,0021500798,Shot Chart Detail,-166,8,11,3,203526,Raul Neto,13,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612762,Utah Jazz
78,Jump Shot,Made Shot,251,0021500798,Shot Chart Detail,166,3,10,3,1626214,Bryce Dejean-Jones,57,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
79,Jump Shot,Made Shot,252,0021500798,Shot Chart Detail,33,18,10,3,202330,Gordon Hayward,41,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
80,Jump Shot,Made Shot,258,0021500798,Shot Chart Detail,194,154,10,3,201967,Dante Cunningham,21,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
81,Jump Shot,Missed Shot,259,0021500798,Shot Chart Detail,-223,136,10,3,202330,Gordon Hayward,4,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
82,Driving Layup Shot,Missed Shot,261,0021500798,Shot Chart Detail,17,13,9,3,1626214,Bryce Dejean-Jones,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
83,Jump Shot,Made Shot,263,0021500798,Shot Chart Detail,-16,141,9,3,202324,Derrick Favors,26,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612762,Utah Jazz
84,Jump Shot,Made Shot,264,0021500798,Shot Chart Detail,0,213,9,3,202708,Norris Cole,10,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
85,Jump Shot,Made Shot,265,0021500798,Shot Chart Detail,-238,2,8,3,203526,Raul Neto,47,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
86,Pullup Jump shot,Missed Shot,266,0021500798,Shot Chart Detail,97,116,8,3,202708,Norris Cole,32,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
87,Turnaround Jump Shot,Missed Shot,276,0021500798,Shot Chart Detail,-76,7,8,3,203076,Anthony Davis,3,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
88,Jump Shot,Missed Shot,278,0021500798,Shot Chart Detail,215,144,7,3,202330,Gordon Hayward,36,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
89,Turnaround Jump Shot,Missed Shot,281,0021500798,Shot Chart Detail,-9,70,7,3,203076,Anthony Davis,22,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
90,Turnaround Jump Shot,Made Shot,283,0021500798,Shot Chart Detail,101,85,7,3,202324,Derrick Favors,2,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
91,Jump Shot,Made Shot,284,0021500798,Shot Chart Detail,101,136,6,3,203076,Anthony Davis,47,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
92,Cutting Layup Shot,Made Shot,285,0021500798,Shot Chart Detail,1,11,6,3,203918,Rodney Hood,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
93,Running Layup Shot,Made Shot,289,0021500798,Shot Chart Detail,12,3,6,3,201967,Dante Cunningham,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
94,Driving Layup Shot,Made Shot,290,0021500798,Shot Chart Detail,10,2,5,3,203526,Raul Neto,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
95,Layup Shot,Missed Shot,291,0021500798,Shot Chart Detail,-17,8,5,3,202708,Norris Cole,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
96,Layup Shot,Made Shot,293,0021500798,Shot Chart Detail,25,16,5,3,202324,Derrick Favors,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
97,Floating Jump shot,Made Shot,294,0021500798,Shot Chart Detail,12,65,5,3,202708,Norris Cole,7,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
98,Dunk Shot,Made Shot,295,0021500798,Shot Chart Detail,0,1,4,3,203497,Rudy Gobert,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
99,Jump Shot,Made Shot,296,0021500798,Shot Chart Detail,230,26,4,3,202708,Norris Cole,37,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
100,Dunk Shot,Made Shot,305,0021500798,Shot Chart Detail,0,1,3,3,203076,Anthony Davis,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
101,Driving Layup Shot,Missed Shot,308,0021500798,Shot Chart Detail,9,2,3,3,201950,Jrue Holiday,26,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
102,Running Layup Shot,Made Shot,310,0021500798,Shot Chart Detail,17,11,3,3,203497,Rudy Gobert,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
103,Fadeaway Jump Shot,Missed Shot,320,0021500798,Shot Chart Detail,-207,-5,2,3,201583,Ryan Anderson,34,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
104,Pullup Jump shot,Made Shot,322,0021500798,Shot Chart Detail,96,149,2,3,201950,Jrue Holiday,30,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
105,Driving Dunk Shot,Made Shot,323,0021500798,Shot Chart Detail,0,1,2,3,202330,Gordon Hayward,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
106,Running Jump Shot,Missed Shot,324,0021500798,Shot Chart Detail,28,51,1,3,203076,Anthony Davis,58,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
107,Jump Shot,Missed Shot,327,0021500798,Shot Chart Detail,2,62,1,3,202708,Norris Cole,32,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
108,Driving Dunk Shot,Made Shot,329,0021500798,Shot Chart Detail,0,1,1,3,202344,Trevor Booker,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
109,Cutting Dunk Shot,Made Shot,330,0021500798,Shot Chart Detail,0,1,1,3,203076,Anthony Davis,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
110,Running Finger Roll Layup Shot,Made Shot,332,0021500798,Shot Chart Detail,17,8,0,3,201950,Jrue Holiday,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
111,Pullup Jump shot,Made Shot,333,0021500798,Shot Chart Detail,40,239,0,3,202330,Gordon Hayward,33,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
112,Jump Shot,Missed Shot,334,0021500798,Shot Chart Detail,-228,-5,0,3,201967,Dante Cunningham,28,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
113,Running Jump Shot,Missed Shot,338,0021500798,Shot Chart Detail,-168,82,0,3,201950,Jrue Holiday,0,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
114,Layup Shot,Missed Shot,343,0021500798,Shot Chart Detail,20,-1,11,4,203526,Raul Neto,45,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
115,Jump Shot,Missed Shot,346,0021500798,Shot Chart Detail,38,244,11,4,201583,Ryan Anderson,27,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
116,Jump Shot,Missed Shot,348,0021500798,Shot Chart Detail,-81,-1,11,4,203526,Raul Neto,9,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
117,Jump Shot,Missed Shot,350,0021500798,Shot Chart Detail,51,41,10,4,201582,Alexis Ajinca,54,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
118,Jump Shot,Made Shot,352,0021500798,Shot Chart Detail,-27,56,10,4,202330,Gordon Hayward,40,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
119,Jump Shot,Made Shot,353,0021500798,Shot Chart Detail,91,160,10,4,201582,Alexis Ajinca,29,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
120,Jump Shot,Missed Shot,354,0021500798,Shot Chart Detail,-65,242,10,4,202330,Gordon Hayward,7,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
121,Jump Shot,Missed Shot,356,0021500798,Shot Chart Detail,166,193,10,4,203526,Raul Neto,0,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
122,Turnaround Bank shot,Missed Shot,358,0021500798,Shot Chart Detail,-61,39,9,4,202344,Trevor Booker,56,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
123,Driving Layup Shot,Made Shot,360,0021500798,Shot Chart Detail,12,2,9,4,201950,Jrue Holiday,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
