,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
23,Dunk Shot,Missed Shot,64,0021500177,Shot Chart Detail,0,1,4,1,203084,Harrison Barnes,36,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
24,Jump Shot,Made Shot,66,0021500177,Shot Chart Detail,40,159,4,1,101108,Chris Paul,30,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
25,Jump Shot,Missed Shot,67,0021500177,Shot Chart Detail,199,178,4,1,202691,Klay Thompson,10,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
26,Step Back Jump shot,Missed Shot,69,0021500177,Shot Chart Detail,-137,16,3,1,201933,Blake Griffin,55,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
27,Jump Shot,Made Shot,74,0021500177,Shot Chart Detail,117,159,3,1,2037,Jamal Crawford,46,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
28,Jump Shot,Missed Shot,75,0021500177,Shot Chart Detail,-176,210,3,1,203084,Harrison Barnes,21,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
29,Layup Shot,Missed Shot,77,0021500177,Shot Chart Detail,6,18,3,1,201578,Marreese Speights,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
30,Layup Shot,Missed Shot,79,0021500177,Shot Chart Detail,0,11,3,1,201578,Marreese Speights,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
31,Driving Layup Shot,Missed Shot,81,0021500177,Shot Chart Detail,28,26,3,1,201933,Blake Griffin,5,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
32,Putback Dunk Shot,Made Shot,83,0021500177,Shot Chart Detail,0,1,3,1,201599,DeAndre Jordan,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
33,Jump Shot,Made Shot,97,0021500177,Shot Chart Detail,4,203,2,1,2738,Andre Iguodala,37,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
34,Step Back Jump shot,Missed Shot,99,0021500177,Shot Chart Detail,182,-16,2,1,2037,Jamal Crawford,23,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
35,Driving Layup Shot,Made Shot,103,0021500177,Shot Chart Detail,6,16,1,1,201933,Blake Griffin,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
36,Jump Shot,Made Shot,109,0021500177,Shot Chart Detail,-233,0,1,1,202325,Wesley Johnson,27,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
37,Jump Shot,Made Shot,110,0021500177,Shot Chart Detail,25,198,1,1,202691,Klay Thompson,7,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
38,Turnaround Fadeaway Bank Jump Shot,Made Shot,111,0021500177,Shot Chart Detail,-99,62,0,1,201933,Blake Griffin,51,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
39,Jump Shot,Missed Shot,118,0021500177,Shot Chart Detail,-32,287,0,1,2037,Jamal Crawford,27,1,28,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
40,Jump Shot,Made Shot,120,0021500177,Shot Chart Detail,130,223,0,1,202691,Klay Thompson,9,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
41,Step Back Jump shot,Missed Shot,121,0021500177,Shot Chart Detail,-20,205,0,1,201933,Blake Griffin,2,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
42,Jump Shot,Made Shot,126,0021500177,Shot Chart Detail,-6,164,11,2,203085,Austin Rivers,43,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
43,Driving Layup Shot,Made Shot,129,0021500177,Shot Chart Detail,27,7,11,2,203085,Austin Rivers,18,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
44,Jump Shot,Missed Shot,132,0021500177,Shot Chart Detail,-48,149,10,2,2037,Jamal Crawford,45,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
45,Alley Oop Dunk Shot,Made Shot,134,0021500177,Shot Chart Detail,0,1,10,2,203105,Festus Ezeli,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
46,Jump Shot,Made Shot,135,0021500177,Shot Chart Detail,76,242,10,2,2746,Josh Smith,14,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
47,Jump Shot,Missed Shot,136,0021500177,Shot Chart Detail,163,214,10,2,201939,Stephen Curry,1,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
48,Jump Shot,Missed Shot,139,0021500177,Shot Chart Detail,-241,36,9,2,201575,Brandon Rush,42,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
49,Jump Shot,Made Shot,142,0021500177,Shot Chart Detail,110,146,9,2,2037,Jamal Crawford,22,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
50,Jump Shot,Missed Shot,143,0021500177,Shot Chart Detail,32,23,9,2,201939,Stephen Curry,3,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
51,Driving Bank shot,Made Shot,145,0021500177,Shot Chart Detail,-117,23,8,2,203110,Draymond Green,55,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
52,Jump Shot,Missed Shot,146,0021500177,Shot Chart Detail,248,-16,8,2,2746,Josh Smith,40,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
53,Running Layup Shot,Missed Shot,148,0021500177,Shot Chart Detail,10,11,8,2,203110,Draymond Green,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
54,Jump Shot,Missed Shot,155,0021500177,Shot Chart Detail,191,8,8,2,2037,Jamal Crawford,9,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
55,Reverse Layup Shot,Missed Shot,157,0021500177,Shot Chart Detail,22,23,8,2,201939,Stephen Curry,1,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
56,Jump Shot,Made Shot,159,0021500177,Shot Chart Detail,236,21,7,2,201939,Stephen Curry,54,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
57,Jump Shot,Made Shot,166,0021500177,Shot Chart Detail,-160,205,7,2,203085,Austin Rivers,26,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
58,Jump Shot,Missed Shot,170,0021500177,Shot Chart Detail,63,164,7,2,202691,Klay Thompson,7,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
59,Floating Jump shot,Missed Shot,172,0021500177,Shot Chart Detail,25,26,6,2,2746,Josh Smith,55,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
60,Jump Shot,Missed Shot,174,0021500177,Shot Chart Detail,-70,252,6,2,201939,Stephen Curry,45,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
61,Alley Oop Dunk Shot,Missed Shot,179,0021500177,Shot Chart Detail,0,1,6,2,203105,Festus Ezeli,30,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
62,Jump Shot,Missed Shot,181,0021500177,Shot Chart Detail,-243,-26,6,2,2037,Jamal Crawford,14,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
63,Running Jump Shot,Missed Shot,183,0021500177,Shot Chart Detail,-106,-6,6,2,202691,Klay Thompson,6,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
64,Driving Finger Roll Layup Shot,Made Shot,186,0021500177,Shot Chart Detail,4,33,5,2,203084,Harrison Barnes,54,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
65,Jump Shot,Made Shot,198,0021500177,Shot Chart Detail,-176,13,5,2,203084,Harrison Barnes,14,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
66,Jump Shot,Missed Shot,201,0021500177,Shot Chart Detail,27,21,4,2,201574,Jason Thompson,44,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
67,Jump Shot,Missed Shot,203,0021500177,Shot Chart Detail,-117,239,4,2,101108,Chris Paul,36,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
68,Turnaround Fadeaway shot,Missed Shot,213,0021500177,Shot Chart Detail,50,121,4,2,101108,Chris Paul,19,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
69,Jump Shot,Missed Shot,221,0021500177,Shot Chart Detail,140,229,3,2,203085,Austin Rivers,54,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
70,Jump Shot,Missed Shot,227,0021500177,Shot Chart Detail,-42,36,3,2,2738,Andre Iguodala,36,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
71,Driving Bank shot,Made Shot,235,0021500177,Shot Chart Detail,43,31,3,2,101108,Chris Paul,22,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
72,Driving Layup Shot,Missed Shot,245,0021500177,Shot Chart Detail,27,33,2,2,203085,Austin Rivers,53,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
73,Driving Layup Shot,Made Shot,247,0021500177,Shot Chart Detail,-29,11,2,2,201939,Stephen Curry,33,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
74,Alley Oop Dunk Shot,Made Shot,254,0021500177,Shot Chart Detail,0,1,2,2,202325,Wesley Johnson,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
75,Layup Shot,Made Shot,255,0021500177,Shot Chart Detail,20,28,1,2,203084,Harrison Barnes,44,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
76,Cutting Finger Roll Layup Shot,Made Shot,263,0021500177,Shot Chart Detail,0,36,1,2,203084,Harrison Barnes,22,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
77,Jump Shot,Missed Shot,264,0021500177,Shot Chart Detail,-84,164,1,2,202325,Wesley Johnson,0,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
78,Reverse Layup Shot,Missed Shot,266,0021500177,Shot Chart Detail,-20,36,0,2,101106,Andrew Bogut,46,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
79,Running Layup Shot,Made Shot,268,0021500177,Shot Chart Detail,4,21,0,2,201933,Blake Griffin,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
80,Cutting Layup Shot,Made Shot,280,0021500177,Shot Chart Detail,-7,26,0,2,201933,Blake Griffin,27,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
81,Jump Shot,Made Shot,281,0021500177,Shot Chart Detail,-148,232,0,2,201939,Stephen Curry,6,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
82,Pullup Jump shot,Made Shot,296,0021500177,Shot Chart Detail,64,111,11,3,2037,Jamal Crawford,43,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
83,Hook Shot,Made Shot,300,0021500177,Shot Chart Detail,-65,8,11,3,201933,Blake Griffin,2,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
84,Jump Shot,Made Shot,301,0021500177,Shot Chart Detail,114,232,10,3,203110,Draymond Green,51,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
85,Alley Oop Layup shot,Missed Shot,302,0021500177,Shot Chart Detail,9,26,10,3,201933,Blake Griffin,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
86,Layup Shot,Missed Shot,304,0021500177,Shot Chart Detail,6,4,10,3,203110,Draymond Green,23,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
87,Jump Shot,Missed Shot,306,0021500177,Shot Chart Detail,-156,213,10,3,201939,Stephen Curry,18,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
88,Jump Shot,Missed Shot,308,0021500177,Shot Chart Detail,-210,174,10,3,2037,Jamal Crawford,14,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
89,Jump Shot,Made Shot,311,0021500177,Shot Chart Detail,-132,229,10,3,203110,Draymond Green,2,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
90,Jump Shot,Missed Shot,314,0021500177,Shot Chart Detail,232,-15,9,3,203084,Harrison Barnes,36,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
91,Driving Bank shot,Made Shot,316,0021500177,Shot Chart Detail,-52,139,9,3,2037,Jamal Crawford,24,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
92,Alley Oop Layup shot,Made Shot,317,0021500177,Shot Chart Detail,-11,23,9,3,101106,Andrew Bogut,10,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
93,Jump Shot,Made Shot,318,0021500177,Shot Chart Detail,135,136,8,3,101108,Chris Paul,41,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
94,Jump Shot,Made Shot,325,0021500177,Shot Chart Detail,212,151,8,3,201933,Blake Griffin,11,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
95,Jump Shot,Missed Shot,326,0021500177,Shot Chart Detail,-187,120,8,3,203084,Harrison Barnes,3,1,22,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
96,Jump Shot,Missed Shot,328,0021500177,Shot Chart Detail,-176,218,7,3,1718,Paul Pierce,46,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
97,Jump Shot,Missed Shot,331,0021500177,Shot Chart Detail,245,-5,7,3,101108,Chris Paul,33,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
98,Jump Shot,Made Shot,333,0021500177,Shot Chart Detail,109,178,7,3,201939,Stephen Curry,19,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
99,Jump Shot,Missed Shot,336,0021500177,Shot Chart Detail,-86,247,6,3,1718,Paul Pierce,56,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
100,Driving Layup Shot,Made Shot,338,0021500177,Shot Chart Detail,-1,36,6,3,201939,Stephen Curry,50,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
101,Jump Shot,Missed Shot,340,0021500177,Shot Chart Detail,-120,232,6,3,201939,Stephen Curry,28,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
102,Pullup Jump shot,Made Shot,342,0021500177,Shot Chart Detail,69,106,6,3,101108,Chris Paul,21,1,12,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
103,Step Back Jump shot,Made Shot,343,0021500177,Shot Chart Detail,92,169,6,3,203084,Harrison Barnes,4,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
104,Driving Floating Jump Shot,Made Shot,344,0021500177,Shot Chart Detail,-4,26,5,3,203085,Austin Rivers,46,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
105,Jump Shot,Missed Shot,345,0021500177,Shot Chart Detail,-6,115,5,3,202691,Klay Thompson,27,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
106,Jump Shot,Missed Shot,347,0021500177,Shot Chart Detail,-109,264,5,3,101108,Chris Paul,2,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
107,Jump Shot,Missed Shot,359,0021500177,Shot Chart Detail,-101,169,4,3,203085,Austin Rivers,41,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
108,Jump Shot,Made Shot,361,0021500177,Shot Chart Detail,15,41,4,3,201939,Stephen Curry,26,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
109,Turnaround Fadeaway shot,Missed Shot,362,0021500177,Shot Chart Detail,-129,2,4,3,201933,Blake Griffin,11,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
110,Driving Layup Shot,Made Shot,364,0021500177,Shot Chart Detail,-4,23,3,3,203110,Draymond Green,59,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
111,Jump Shot,Missed Shot,371,0021500177,Shot Chart Detail,48,259,3,3,201939,Stephen Curry,32,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
112,Jump Shot,Made Shot,373,0021500177,Shot Chart Detail,51,254,3,3,2746,Josh Smith,20,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
113,Jump Shot,Missed Shot,375,0021500177,Shot Chart Detail,243,-16,3,3,202325,Wesley Johnson,2,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
114,Driving Bank shot,Made Shot,377,0021500177,Shot Chart Detail,28,13,2,3,201939,Stephen Curry,47,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
115,Step Back Jump shot,Made Shot,378,0021500177,Shot Chart Detail,-76,213,2,3,201933,Blake Griffin,31,1,22,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
116,Floating Jump shot,Missed Shot,382,0021500177,Shot Chart Detail,-17,41,2,3,203085,Austin Rivers,6,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
117,Jump Shot,Missed Shot,390,0021500177,Shot Chart Detail,-202,2,1,3,202325,Wesley Johnson,51,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
118,Jump Shot,Missed Shot,398,0021500177,Shot Chart Detail,-245,26,1,3,2037,Jamal Crawford,16,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
119,Jump Shot,Missed Shot,401,0021500177,Shot Chart Detail,71,237,1,3,201939,Stephen Curry,1,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
120,Cutting Dunk Shot,Made Shot,403,0021500177,Shot Chart Detail,0,1,0,3,202325,Wesley Johnson,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
121,Jump Shot,Missed Shot,405,0021500177,Shot Chart Detail,87,134,0,3,201939,Stephen Curry,29,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
122,Jump Shot,Missed Shot,407,0021500177,Shot Chart Detail,123,232,0,3,2037,Jamal Crawford,5,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
123,Jump Shot,Made Shot,409,0021500177,Shot Chart Detail,-237,-19,0,3,203110,Draymond Green,0,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
