,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
124,Running Layup Shot,Made Shot,428,0021501183,Shot Chart Detail,-17,21,8,4,201588,George Hill,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
125,Cutting Layup Shot,Missed Shot,440,0021501183,Shot Chart Detail,6,2,7,4,101133,Ian Mahinmi,21,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
126,Pullup Jump shot,Made Shot,450,0021501183,Shot Chart Detail,117,105,7,4,101145,Monta Ellis,4,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
127,Jump Shot,Made Shot,451,0021501183,Shot Chart Detail,-158,193,6,4,1626181,Norman Powell,43,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
128,Driving Floating Jump Shot,Made Shot,452,0021501183,Shot Chart Detail,12,26,6,4,101145,Monta Ellis,30,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
129,Driving Layup Shot,Made Shot,453,0021501183,Shot Chart Detail,43,16,6,4,1626153,Delon Wright,7,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
130,Driving Finger Roll Layup Shot,Made Shot,454,0021501183,Shot Chart Detail,12,31,5,4,101139,CJ Miles,45,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
131,Jump Shot,Missed Shot,455,0021501183,Shot Chart Detail,110,134,5,4,1626181,Norman Powell,28,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
132,Step Back Jump shot,Made Shot,457,0021501183,Shot Chart Detail,135,-6,5,4,101145,Monta Ellis,15,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
133,Turnaround Hook Shot,Missed Shot,467,0021501183,Shot Chart Detail,-37,7,4,4,101133,Ian Mahinmi,45,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
134,Fadeaway Jump Shot,Missed Shot,469,0021501183,Shot Chart Detail,225,2,4,4,101145,Monta Ellis,37,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
135,Pullup Jump shot,Made Shot,478,0021501183,Shot Chart Detail,42,52,4,4,203524,Solomon Hill,21,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
136,Jump Shot,Made Shot,489,0021501183,Shot Chart Detail,200,139,4,4,101139,CJ Miles,3,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
137,Driving Finger Roll Layup Shot,Made Shot,490,0021501183,Shot Chart Detail,-11,26,3,4,1626153,Delon Wright,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
138,Hook Shot,Missed Shot,498,0021501183,Shot Chart Detail,43,111,3,4,201574,Jason Thompson,16,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
139,Tip Layup Shot,Made Shot,500,0021501183,Shot Chart Detail,-7,23,3,4,1626153,Delon Wright,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
140,Jump Shot,Missed Shot,501,0021501183,Shot Chart Detail,-17,239,3,4,101139,CJ Miles,2,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
141,Jump Shot,Made Shot,510,0021501183,Shot Chart Detail,174,-21,2,4,202730,Lavoy Allen,37,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
142,Driving Layup Shot,Missed Shot,512,0021501183,Shot Chart Detail,-27,16,2,4,1626181,Norman Powell,14,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
143,Jump Shot,Made Shot,514,0021501183,Shot Chart Detail,-173,-21,2,4,202335,Patrick Patterson,11,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
144,Driving Finger Roll Layup Shot,Made Shot,515,0021501183,Shot Chart Detail,-22,26,2,4,1626202,Joe Young,2,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
145,Driving Layup Shot,Missed Shot,521,0021501183,Shot Chart Detail,6,13,1,4,203922,Glenn Robinson,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
146,Layup Shot,Made Shot,523,0021501183,Shot Chart Detail,-30,9,1,4,202730,Lavoy Allen,30,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
147,Running Dunk Shot,Made Shot,527,0021501183,Shot Chart Detail,0,1,1,4,1626202,Joe Young,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
148,Jump Shot,Made Shot,535,0021501183,Shot Chart Detail,-237,21,0,4,1626181,Norman Powell,24,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
149,Jump Shot,Missed Shot,536,0021501183,Shot Chart Detail,-158,116,0,4,1626202,Joe Young,16,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
150,Pullup Jump shot,Made Shot,538,0021501183,Shot Chart Detail,-129,101,0,4,1626202,Joe Young,9,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
