,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
35,Dunk Shot,Made Shot,94,0021500295,Shot Chart Detail,0,1,2,1,204001,Kristaps Porzingis,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
36,Hook Shot,Missed Shot,95,0021500295,Shot Chart Detail,-96,46,2,1,203089,John Henson,24,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
37,Jump Shot,Made Shot,97,0021500295,Shot Chart Detail,-158,218,2,1,2546,Carmelo Anthony,14,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
38,Jump Shot,Missed Shot,98,0021500295,Shot Chart Detail,-35,51,2,1,203487,Michael Carter-Williams,0,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
39,Hook Shot,Made Shot,100,0021500295,Shot Chart Detail,-50,2,1,1,203089,John Henson,56,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
40,Layup Shot,Missed Shot,114,0021500295,Shot Chart Detail,-4,11,1,1,2546,Carmelo Anthony,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
41,Layup Shot,Missed Shot,116,0021500295,Shot Chart Detail,-14,0,0,1,203089,John Henson,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
42,Finger Roll Layup Shot,Made Shot,118,0021500295,Shot Chart Detail,-11,7,0,1,2546,Carmelo Anthony,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
43,Driving Layup Shot,Made Shot,120,0021500295,Shot Chart Detail,-40,-1,0,1,203487,Michael Carter-Williams,20,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
44,Jump Shot,Made Shot,126,0021500295,Shot Chart Detail,-17,85,0,1,2546,Carmelo Anthony,2,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
45,Jump Shot,Missed Shot,128,0021500295,Shot Chart Detail,150,301,0,1,204038,Langston Galloway,0,1,33,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
46,Jump Shot,Made Shot,136,0021500295,Shot Chart Detail,140,-16,11,2,202498,Lance Thomas,26,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
47,Step Back Jump shot,Made Shot,142,0021500295,Shot Chart Detail,-142,115,11,2,1626170,Jerian Grant,1,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
48,Jump Shot,Made Shot,143,0021500295,Shot Chart Detail,0,52,10,2,203953,Jabari Parker,46,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
49,Jump Shot,Missed Shot,144,0021500295,Shot Chart Detail,-117,-1,10,2,202682,Derrick Williams,29,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
50,Jump Shot,Missed Shot,146,0021500295,Shot Chart Detail,-173,51,10,2,203487,Michael Carter-Williams,19,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
51,Jump Shot,Made Shot,148,0021500295,Shot Chart Detail,-138,61,10,2,202682,Derrick Williams,6,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
52,Jump Shot,Made Shot,149,0021500295,Shot Chart Detail,38,174,9,2,203953,Jabari Parker,50,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
53,Cutting Layup Shot,Made Shot,150,0021500295,Shot Chart Detail,-16,7,9,2,202498,Lance Thomas,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
54,Hook Shot,Missed Shot,151,0021500295,Shot Chart Detail,-52,18,9,2,203089,John Henson,19,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
55,Finger Roll Layup Shot,Missed Shot,153,0021500295,Shot Chart Detail,-4,0,9,2,204038,Langston Galloway,9,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
56,Jump Shot,Missed Shot,155,0021500295,Shot Chart Detail,227,-10,9,2,1626173,Rashad Vaughn,2,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
57,Driving Layup Shot,Made Shot,158,0021500295,Shot Chart Detail,-6,7,8,2,203487,Michael Carter-Williams,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
58,Jump Shot,Made Shot,173,0021500295,Shot Chart Detail,127,38,7,2,202328,Greg Monroe,55,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
59,Hook Shot,Missed Shot,174,0021500295,Shot Chart Detail,55,8,7,2,202338,Kevin Seraphin,39,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
60,Jump Shot,Missed Shot,176,0021500295,Shot Chart Detail,-27,36,7,2,203487,Michael Carter-Williams,22,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
61,Jump Shot,Missed Shot,178,0021500295,Shot Chart Detail,0,296,7,2,101181,Jose Calderon,6,1,29,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
62,Jump Shot,Missed Shot,182,0021500295,Shot Chart Detail,-178,-15,6,2,201564,O.J. Mayo,51,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
63,Jump Shot,Made Shot,184,0021500295,Shot Chart Detail,94,124,6,2,2546,Carmelo Anthony,42,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
64,Layup Shot,Made Shot,185,0021500295,Shot Chart Detail,0,2,6,2,203953,Jabari Parker,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
65,Jump Shot,Missed Shot,186,0021500295,Shot Chart Detail,-199,188,6,2,2546,Carmelo Anthony,4,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
66,Jump Shot,Made Shot,193,0021500295,Shot Chart Detail,10,165,5,2,202328,Greg Monroe,39,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
67,Jump Shot,Missed Shot,194,0021500295,Shot Chart Detail,-186,185,5,2,101181,Jose Calderon,14,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
68,Running Jump Shot,Missed Shot,196,0021500295,Shot Chart Detail,-55,13,5,2,203953,Jabari Parker,4,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
69,Jump Shot,Made Shot,204,0021500295,Shot Chart Detail,76,144,4,2,201564,O.J. Mayo,35,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
70,Jump Shot,Made Shot,205,0021500295,Shot Chart Detail,120,57,4,2,201167,Arron Afflalo,12,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
71,Layup Shot,Missed Shot,206,0021500295,Shot Chart Detail,-4,26,3,2,202328,Greg Monroe,45,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
72,Jump Shot,Missed Shot,208,0021500295,Shot Chart Detail,125,224,3,2,201167,Arron Afflalo,36,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
73,Tip Layup Shot,Made Shot,209,0021500295,Shot Chart Detail,-16,3,3,2,204001,Kristaps Porzingis,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
74,Jump Shot,Missed Shot,211,0021500295,Shot Chart Detail,169,7,3,2,203953,Jabari Parker,24,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
75,Jump Shot,Missed Shot,213,0021500295,Shot Chart Detail,-125,237,3,2,204001,Kristaps Porzingis,7,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
76,Hook Shot,Missed Shot,215,0021500295,Shot Chart Detail,-52,13,2,2,202328,Greg Monroe,46,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
77,Driving Layup Shot,Made Shot,222,0021500295,Shot Chart Detail,-25,2,2,2,201577,Robin Lopez,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
78,Jump Shot,Made Shot,224,0021500295,Shot Chart Detail,127,-15,2,2,203114,Khris Middleton,0,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
79,Running Dunk Shot,Made Shot,226,0021500295,Shot Chart Detail,0,1,1,2,203953,Jabari Parker,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
80,Layup Shot,Missed Shot,234,0021500295,Shot Chart Detail,-2,8,1,2,2546,Carmelo Anthony,4,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
81,Putback Layup Shot,Made Shot,236,0021500295,Shot Chart Detail,-14,7,1,2,204001,Kristaps Porzingis,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
82,Pullup Jump shot,Missed Shot,237,0021500295,Shot Chart Detail,24,51,0,2,203114,Khris Middleton,47,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
83,Layup Shot,Made Shot,240,0021500295,Shot Chart Detail,0,3,0,2,2546,Carmelo Anthony,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
84,Step Back Jump shot,Made Shot,241,0021500295,Shot Chart Detail,-166,51,0,2,201564,O.J. Mayo,30,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
85,Driving Layup Shot,Made Shot,242,0021500295,Shot Chart Detail,-6,11,0,2,201167,Arron Afflalo,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
86,Pullup Jump shot,Missed Shot,247,0021500295,Shot Chart Detail,-43,-1,11,3,2546,Carmelo Anthony,33,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
87,Cutting Layup Shot,Made Shot,249,0021500295,Shot Chart Detail,-1,2,11,3,202328,Greg Monroe,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
88,Layup Shot,Made Shot,255,0021500295,Shot Chart Detail,4,8,10,3,203507,Giannis Antetokounmpo,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
89,Jump Shot,Missed Shot,256,0021500295,Shot Chart Detail,-232,-6,10,3,201167,Arron Afflalo,20,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
90,Floating Jump shot,Made Shot,259,0021500295,Shot Chart Detail,-12,36,10,3,201564,O.J. Mayo,6,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
91,Running Reverse Layup Shot,Missed Shot,261,0021500295,Shot Chart Detail,-12,-5,9,3,201564,O.J. Mayo,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
92,Jump Shot,Made Shot,264,0021500295,Shot Chart Detail,123,-1,9,3,101181,Jose Calderon,45,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
93,Driving Layup Shot,Made Shot,265,0021500295,Shot Chart Detail,-6,3,9,3,202328,Greg Monroe,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
94,Jump Shot,Missed Shot,268,0021500295,Shot Chart Detail,155,43,9,3,203114,Khris Middleton,4,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
95,Jump Shot,Missed Shot,270,0021500295,Shot Chart Detail,102,224,8,3,2546,Carmelo Anthony,56,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
96,Jump Shot,Made Shot,272,0021500295,Shot Chart Detail,230,43,8,3,203114,Khris Middleton,37,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
97,Layup Shot,Missed Shot,276,0021500295,Shot Chart Detail,9,0,8,3,2546,Carmelo Anthony,20,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
98,Running Finger Roll Layup Shot,Made Shot,278,0021500295,Shot Chart Detail,-6,2,8,3,203507,Giannis Antetokounmpo,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
99,Hook Shot,Missed Shot,279,0021500295,Shot Chart Detail,-37,26,7,3,204001,Kristaps Porzingis,57,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
100,Driving Layup Shot,Made Shot,285,0021500295,Shot Chart Detail,-11,-1,7,3,201564,O.J. Mayo,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
101,Layup Shot,Missed Shot,287,0021500295,Shot Chart Detail,-17,21,7,3,203953,Jabari Parker,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
102,Dunk Shot,Made Shot,288,0021500295,Shot Chart Detail,0,1,7,3,203953,Jabari Parker,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
103,Jump Shot,Missed Shot,290,0021500295,Shot Chart Detail,202,-5,7,3,201167,Arron Afflalo,19,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
104,Jump Shot,Made Shot,292,0021500295,Shot Chart Detail,-78,2,7,3,203953,Jabari Parker,11,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
105,Layup Shot,Missed Shot,310,0021500295,Shot Chart Detail,-24,0,6,3,203507,Giannis Antetokounmpo,44,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
106,Jump Shot,Missed Shot,312,0021500295,Shot Chart Detail,236,-21,6,3,204038,Langston Galloway,34,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
107,Jump Shot,Made Shot,314,0021500295,Shot Chart Detail,-248,-11,6,3,202498,Lance Thomas,28,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
108,Step Back Jump shot,Missed Shot,315,0021500295,Shot Chart Detail,-138,-6,6,3,203507,Giannis Antetokounmpo,3,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
109,Jump Shot,Made Shot,317,0021500295,Shot Chart Detail,233,23,5,3,202682,Derrick Williams,54,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
110,Jump Shot,Missed Shot,328,0021500295,Shot Chart Detail,-76,7,5,3,203114,Khris Middleton,8,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
111,Tip Layup Shot,Missed Shot,329,0021500295,Shot Chart Detail,-6,11,5,3,203507,Giannis Antetokounmpo,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
112,Turnaround Jump Shot,Missed Shot,333,0021500295,Shot Chart Detail,78,-6,4,3,202338,Kevin Seraphin,49,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
113,Jump Shot,Made Shot,335,0021500295,Shot Chart Detail,35,178,4,3,201564,O.J. Mayo,29,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
114,Jump Shot,Missed Shot,343,0021500295,Shot Chart Detail,225,0,3,3,203507,Giannis Antetokounmpo,55,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
115,Jump Shot,Made Shot,345,0021500295,Shot Chart Detail,145,21,3,3,202682,Derrick Williams,41,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
116,Jump Shot,Missed Shot,346,0021500295,Shot Chart Detail,43,16,3,3,203507,Giannis Antetokounmpo,25,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
117,Jump Shot,Missed Shot,353,0021500295,Shot Chart Detail,81,111,3,3,202338,Kevin Seraphin,9,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
118,Jump Shot,Made Shot,356,0021500295,Shot Chart Detail,-183,62,2,3,204038,Langston Galloway,47,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
119,Jump Shot,Made Shot,360,0021500295,Shot Chart Detail,158,26,2,3,203948,Johnny O'Bryant,28,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
120,Jump Shot,Missed Shot,366,0021500295,Shot Chart Detail,-65,188,2,3,203953,Jabari Parker,4,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
121,Layup Shot,Made Shot,372,0021500295,Shot Chart Detail,0,2,1,3,202498,Lance Thomas,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
122,Layup Shot,Missed Shot,384,0021500295,Shot Chart Detail,-4,7,0,3,202682,Derrick Williams,51,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
