,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
41,Jump Shot,Missed Shot,106,0021501046,Shot Chart Detail,81,41,1,1,203506,Victor Oladipo,7,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
42,Jump Shot,Missed Shot,108,0021501046,Shot Chart Detail,-148,195,0,1,203482,Kelly Olynyk,48,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
43,Driving Layup Shot,Made Shot,110,0021501046,Shot Chart Detail,10,2,0,1,203901,Elfrid Payton,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
44,Pullup Jump shot,Missed Shot,111,0021501046,Shot Chart Detail,35,144,0,1,202323,Evan Turner,30,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612738,Boston Celtics
45,Jump Shot,Missed Shot,113,0021501046,Shot Chart Detail,-68,124,0,1,203482,Kelly Olynyk,26,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
46,Jump Shot,Missed Shot,115,0021501046,Shot Chart Detail,-84,185,0,1,203506,Victor Oladipo,1,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
47,Layup Shot,Missed Shot,117,0021501046,Shot Chart Detail,9,28,0,1,101141,Ersan Ilyasova,1,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
48,Jump Shot,Made Shot,122,0021501046,Shot Chart Detail,107,223,11,2,101141,Ersan Ilyasova,48,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
49,Driving Layup Shot,Missed Shot,123,0021501046,Shot Chart Detail,-4,21,11,2,201973,Jonas Jerebko,26,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
50,Jump Shot,Missed Shot,131,0021501046,Shot Chart Detail,-19,188,10,2,202340,Avery Bradley,59,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
51,Jump Shot,Missed Shot,135,0021501046,Shot Chart Detail,33,2,10,2,1626209,Mario Hezonja,23,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
52,Putback Layup Shot,Missed Shot,137,0021501046,Shot Chart Detail,-14,18,10,2,1626209,Mario Hezonja,21,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
53,Driving Layup Shot,Missed Shot,145,0021501046,Shot Chart Detail,25,0,9,2,203935,Marcus Smart,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
54,Jump Shot,Made Shot,147,0021501046,Shot Chart Detail,235,2,9,2,202340,Avery Bradley,55,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
55,Driving Layup Shot,Missed Shot,148,0021501046,Shot Chart Detail,20,-1,9,2,203906,Devyn Marble,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
56,Driving Layup Shot,Made Shot,155,0021501046,Shot Chart Detail,0,1,9,2,1626209,Mario Hezonja,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
57,Jump Shot,Missed Shot,160,0021501046,Shot Chart Detail,151,198,8,2,201973,Jonas Jerebko,51,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
58,Running Layup Shot,Made Shot,162,0021501046,Shot Chart Detail,-14,-1,8,2,101141,Ersan Ilyasova,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
59,Jump Shot,Missed Shot,163,0021501046,Shot Chart Detail,151,203,8,2,203935,Marcus Smart,37,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
60,Jump Shot,Made Shot,165,0021501046,Shot Chart Detail,-107,218,8,2,203094,Andrew Nicholson,21,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
61,Driving Layup Shot,Missed Shot,166,0021501046,Shot Chart Detail,9,11,8,2,203935,Marcus Smart,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
62,Layup Shot,Missed Shot,168,0021501046,Shot Chart Detail,-22,-1,7,2,203094,Andrew Nicholson,53,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
63,Layup Shot,Missed Shot,170,0021501046,Shot Chart Detail,-7,28,7,2,101141,Ersan Ilyasova,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
64,Pullup Jump shot,Made Shot,172,0021501046,Shot Chart Detail,-163,46,7,2,202340,Avery Bradley,42,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
65,Driving Layup Shot,Made Shot,173,0021501046,Shot Chart Detail,22,2,7,2,203901,Elfrid Payton,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
66,Driving Layup Shot,Missed Shot,180,0021501046,Shot Chart Detail,-1,21,7,2,203935,Marcus Smart,7,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
67,Layup Shot,Made Shot,182,0021501046,Shot Chart Detail,-7,8,7,2,101161,Amir Johnson,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
68,Turnaround Hook Shot,Missed Shot,183,0021501046,Shot Chart Detail,-1,41,6,2,203094,Andrew Nicholson,45,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
69,Running Layup Shot,Made Shot,185,0021501046,Shot Chart Detail,-29,7,6,2,203935,Marcus Smart,40,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
70,Layup Shot,Made Shot,189,0021501046,Shot Chart Detail,2,26,6,2,203094,Andrew Nicholson,30,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
71,Driving Layup Shot,Made Shot,193,0021501046,Shot Chart Detail,-17,-1,6,2,202738,Isaiah Thomas,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
72,Running Jump Shot,Made Shot,195,0021501046,Shot Chart Detail,14,2,5,2,202340,Avery Bradley,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
73,Jump Shot,Missed Shot,197,0021501046,Shot Chart Detail,-53,36,5,2,203901,Elfrid Payton,27,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
74,Floating Jump shot,Missed Shot,214,0021501046,Shot Chart Detail,-13,26,5,2,203906,Devyn Marble,23,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
75,Jump Shot,Missed Shot,215,0021501046,Shot Chart Detail,48,165,5,2,202738,Isaiah Thomas,6,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
76,Running Layup Shot,Made Shot,218,0021501046,Shot Chart Detail,-17,2,4,2,202340,Avery Bradley,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
77,Jump Shot,Missed Shot,220,0021501046,Shot Chart Detail,230,7,4,2,203506,Victor Oladipo,16,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
78,Driving Layup Shot,Missed Shot,222,0021501046,Shot Chart Detail,14,8,4,2,202738,Isaiah Thomas,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
79,Pullup Jump shot,Missed Shot,227,0021501046,Shot Chart Detail,-135,95,3,2,202340,Avery Bradley,56,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
80,Driving Reverse Layup Shot,Made Shot,229,0021501046,Shot Chart Detail,15,-5,3,2,203932,Aaron Gordon,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
81,Turnaround Jump Shot,Missed Shot,231,0021501046,Shot Chart Detail,64,16,3,2,202323,Evan Turner,27,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
82,Jump Shot,Missed Shot,233,0021501046,Shot Chart Detail,-70,237,3,2,203095,Evan Fournier,13,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
83,Driving Layup Shot,Made Shot,235,0021501046,Shot Chart Detail,-24,11,3,2,203482,Kelly Olynyk,4,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
84,Jump Shot,Missed Shot,240,0021501046,Shot Chart Detail,138,223,2,2,201943,Brandon Jennings,49,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
85,Cutting Layup Shot,Made Shot,242,0021501046,Shot Chart Detail,1,16,2,2,202340,Avery Bradley,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
86,Jump Shot,Made Shot,248,0021501046,Shot Chart Detail,-150,198,2,2,203932,Aaron Gordon,26,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
87,Driving Reverse Layup Shot,Missed Shot,249,0021501046,Shot Chart Detail,-12,11,2,2,202340,Avery Bradley,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
88,Putback Layup Shot,Made Shot,251,0021501046,Shot Chart Detail,0,11,2,2,101161,Amir Johnson,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
89,Driving Floating Jump Shot,Made Shot,252,0021501046,Shot Chart Detail,48,46,1,2,203506,Victor Oladipo,53,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
90,Driving Layup Shot,Missed Shot,253,0021501046,Shot Chart Detail,0,23,1,2,202738,Isaiah Thomas,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
91,Driving Layup Shot,Made Shot,255,0021501046,Shot Chart Detail,-11,2,1,2,202738,Isaiah Thomas,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
92,Pullup Jump shot,Missed Shot,257,0021501046,Shot Chart Detail,-73,129,1,2,203506,Victor Oladipo,23,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
93,Jump Shot,Missed Shot,259,0021501046,Shot Chart Detail,202,144,1,2,203095,Evan Fournier,16,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
94,Running Layup Shot,Made Shot,261,0021501046,Shot Chart Detail,14,7,1,2,203482,Kelly Olynyk,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
95,Jump Shot,Made Shot,265,0021501046,Shot Chart Detail,141,23,0,2,203932,Aaron Gordon,55,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
96,Driving Reverse Layup Shot,Made Shot,280,0021501046,Shot Chart Detail,-12,-1,0,2,203506,Victor Oladipo,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
97,Jump Shot,Made Shot,281,0021501046,Shot Chart Detail,235,11,0,2,203482,Kelly Olynyk,1,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
98,Running Layup Shot,Made Shot,287,0021501046,Shot Chart Detail,14,2,11,3,202323,Evan Turner,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
99,Jump Shot,Made Shot,288,0021501046,Shot Chart Detail,-163,2,11,3,203932,Aaron Gordon,18,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
100,Jump Shot,Missed Shot,289,0021501046,Shot Chart Detail,236,2,11,3,202340,Avery Bradley,1,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
101,Jump Shot,Missed Shot,291,0021501046,Shot Chart Detail,-138,164,10,3,203932,Aaron Gordon,40,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
102,Jump Shot,Made Shot,294,0021501046,Shot Chart Detail,127,213,10,3,203506,Victor Oladipo,17,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
103,Layup Shot,Made Shot,295,0021501046,Shot Chart Detail,-14,-1,10,3,101161,Amir Johnson,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
104,Driving Finger Roll Layup Shot,Made Shot,300,0021501046,Shot Chart Detail,15,2,9,3,203506,Victor Oladipo,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
105,Jump Shot,Made Shot,301,0021501046,Shot Chart Detail,2,141,9,3,202323,Evan Turner,26,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612738,Boston Celtics
106,Driving Layup Shot,Made Shot,302,0021501046,Shot Chart Detail,17,2,9,3,203095,Evan Fournier,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
107,Hook Shot,Made Shot,303,0021501046,Shot Chart Detail,69,23,8,3,203096,Jared Sullinger,51,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
108,Dunk Shot,Made Shot,304,0021501046,Shot Chart Detail,0,1,8,3,203473,Dewayne Dedmon,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
109,Running Layup Shot,Missed Shot,310,0021501046,Shot Chart Detail,6,26,8,3,203473,Dewayne Dedmon,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
110,Jump Shot,Missed Shot,312,0021501046,Shot Chart Detail,-1,36,8,3,203095,Evan Fournier,9,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
111,Step Back Jump shot,Made Shot,325,0021501046,Shot Chart Detail,35,115,7,3,203096,Jared Sullinger,22,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
112,Jump Shot,Made Shot,326,0021501046,Shot Chart Detail,-187,7,7,3,203932,Aaron Gordon,8,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
113,Driving Layup Shot,Made Shot,327,0021501046,Shot Chart Detail,-20,0,6,3,202738,Isaiah Thomas,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
114,Jump Shot,Made Shot,328,0021501046,Shot Chart Detail,122,120,6,3,201943,Brandon Jennings,31,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
115,Driving Floating Jump Shot,Made Shot,329,0021501046,Shot Chart Detail,-1,41,6,3,202738,Isaiah Thomas,18,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
116,Jump Shot,Missed Shot,330,0021501046,Shot Chart Detail,-110,229,6,3,201943,Brandon Jennings,8,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
117,Pullup Jump shot,Made Shot,342,0021501046,Shot Chart Detail,-38,164,5,3,203506,Victor Oladipo,50,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
118,Jump Shot,Made Shot,343,0021501046,Shot Chart Detail,-232,11,5,3,202323,Evan Turner,35,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
119,Jump Shot,Missed Shot,344,0021501046,Shot Chart Detail,115,223,5,3,203095,Evan Fournier,13,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
120,Cutting Layup Shot,Made Shot,346,0021501046,Shot Chart Detail,-14,-1,5,3,203482,Kelly Olynyk,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
121,Floating Jump shot,Missed Shot,347,0021501046,Shot Chart Detail,-40,36,4,3,203473,Dewayne Dedmon,47,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
122,Jump Shot,Missed Shot,349,0021501046,Shot Chart Detail,148,7,4,3,202323,Evan Turner,27,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
123,Jump Shot,Missed Shot,360,0021501046,Shot Chart Detail,-124,213,4,3,203935,Marcus Smart,7,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
