,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
17,Driving Layup Shot,Made Shot,33,0021500237,Shot Chart Detail,9,16,7,1,200765,Rajon Rondo,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
18,Jump Shot,Missed Shot,38,0021500237,Shot Chart Detail,158,198,7,1,200752,Rudy Gay,12,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
19,Jump Shot,Made Shot,42,0021500237,Shot Chart Detail,-238,7,6,1,2755,Kevin Martin,50,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
20,Jump Shot,Missed Shot,43,0021500237,Shot Chart Detail,71,237,6,1,200752,Rudy Gay,41,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
21,Jump Shot,Missed Shot,45,0021500237,Shot Chart Detail,204,141,6,1,203952,Andrew Wiggins,29,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
22,Layup Shot,Missed Shot,47,0021500237,Shot Chart Detail,0,26,6,1,203463,Ben McLemore,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
23,Jump Shot,Missed Shot,49,0021500237,Shot Chart Detail,28,115,6,1,200752,Rudy Gay,6,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
24,Jump Shot,Made Shot,51,0021500237,Shot Chart Detail,-210,11,5,1,708,Kevin Garnett,51,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
25,Jump Bank Shot,Made Shot,52,0021500237,Shot Chart Detail,169,85,5,1,200752,Rudy Gay,35,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
26,Running Jump Shot,Missed Shot,53,0021500237,Shot Chart Detail,73,43,5,1,203952,Andrew Wiggins,21,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
27,Jump Shot,Missed Shot,57,0021500237,Shot Chart Detail,-91,23,4,1,201585,Kosta Koufos,56,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
28,Hook Shot,Missed Shot,60,0021500237,Shot Chart Detail,81,31,4,1,1626157,Karl-Anthony Towns,24,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
29,Jump Shot,Missed Shot,62,0021500237,Shot Chart Detail,176,26,4,1,200765,Rajon Rondo,13,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
30,Layup Shot,Missed Shot,64,0021500237,Shot Chart Detail,22,7,4,1,200765,Rajon Rondo,9,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
31,Jump Shot,Missed Shot,68,0021500237,Shot Chart Detail,38,43,3,1,200765,Rajon Rondo,44,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
32,Jump Shot,Made Shot,70,0021500237,Shot Chart Detail,-135,223,3,1,201956,Omri Casspi,38,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
33,Dunk Shot,Made Shot,71,0021500237,Shot Chart Detail,0,1,3,1,203940,Adreian Payne,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
34,Hook Shot,Made Shot,72,0021500237,Shot Chart Detail,-66,18,3,1,201585,Kosta Koufos,9,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
35,Jump Shot,Missed Shot,73,0021500237,Shot Chart Detail,79,239,2,1,203952,Andrew Wiggins,58,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
36,Jump Shot,Missed Shot,81,0021500237,Shot Chart Detail,10,95,2,1,203476,Gorgui Dieng,36,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
37,Driving Dunk Shot,Made Shot,83,0021500237,Shot Chart Detail,0,1,2,1,201956,Omri Casspi,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
38,Layup Shot,Missed Shot,90,0021500237,Shot Chart Detail,3,9,1,1,203940,Adreian Payne,50,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
39,Hook Shot,Made Shot,93,0021500237,Shot Chart Detail,-7,52,1,1,203940,Adreian Payne,47,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
40,Jump Shot,Missed Shot,94,0021500237,Shot Chart Detail,96,164,1,1,201158,Marco Belinelli,35,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
41,Running Jump Shot,Missed Shot,98,0021500237,Shot Chart Detail,63,100,1,1,201956,Omri Casspi,26,1,11,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
42,Fadeaway Jump Shot,Made Shot,100,0021500237,Shot Chart Detail,181,95,1,1,201158,Marco Belinelli,18,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
43,Jump Shot,Made Shot,106,0021500237,Shot Chart Detail,-214,131,1,1,203498,Shabazz Muhammad,0,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
44,Alley Oop Dunk Shot,Made Shot,117,0021500237,Shot Chart Detail,0,1,0,1,201956,Omri Casspi,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
45,Jump Shot,Missed Shot,125,0021500237,Shot Chart Detail,2,36,0,1,203940,Adreian Payne,0,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
46,Jump Shot,Missed Shot,130,0021500237,Shot Chart Detail,66,193,11,2,2419,Tayshaun Prince,39,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
47,Cutting Layup Shot,Made Shot,132,0021500237,Shot Chart Detail,0,13,11,2,201956,Omri Casspi,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
48,Jump Shot,Missed Shot,133,0021500237,Shot Chart Detail,155,61,10,2,2419,Tayshaun Prince,48,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
49,Jump Shot,Made Shot,135,0021500237,Shot Chart Detail,-99,195,10,2,201158,Marco Belinelli,32,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
50,Jump Shot,Missed Shot,136,0021500237,Shot Chart Detail,-199,164,10,2,203498,Shabazz Muhammad,20,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
51,Cutting Layup Shot,Made Shot,138,0021500237,Shot Chart Detail,33,13,10,2,201956,Omri Casspi,11,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
52,Jump Shot,Made Shot,147,0021500237,Shot Chart Detail,99,228,9,2,203498,Shabazz Muhammad,28,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
53,Fadeaway Jump Shot,Missed Shot,151,0021500237,Shot Chart Detail,-17,120,8,2,201158,Marco Belinelli,47,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
54,Jump Shot,Made Shot,153,0021500237,Shot Chart Detail,-1,195,8,2,203476,Gorgui Dieng,38,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
55,Jump Shot,Made Shot,155,0021500237,Shot Chart Detail,-199,164,8,2,204014,Damjan Rudez,1,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
56,Jump Shot,Missed Shot,160,0021500237,Shot Chart Detail,42,254,7,2,201954,Darren Collison,42,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
57,Tip Layup Shot,Missed Shot,161,0021500237,Shot Chart Detail,10,13,7,2,1626161,Willie Cauley-Stein,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
58,Layup Shot,Made Shot,164,0021500237,Shot Chart Detail,2,18,7,2,1889,Andre Miller,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
59,Jump Shot,Made Shot,167,0021500237,Shot Chart Detail,-25,247,7,2,201954,Darren Collison,8,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
60,Jump Shot,Made Shot,168,0021500237,Shot Chart Detail,-166,205,6,2,1889,Andre Miller,44,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
61,Jump Shot,Missed Shot,169,0021500237,Shot Chart Detail,236,2,6,2,201954,Darren Collison,18,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
62,Hook Shot,Made Shot,171,0021500237,Shot Chart Detail,15,52,6,2,203498,Shabazz Muhammad,6,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
63,Pullup Jump shot,Made Shot,180,0021500237,Shot Chart Detail,28,175,5,2,1889,Andre Miller,17,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
64,Jump Shot,Made Shot,181,0021500237,Shot Chart Detail,179,174,5,2,201158,Marco Belinelli,5,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
65,Jump Shot,Missed Shot,191,0021500237,Shot Chart Detail,171,33,4,2,200752,Rudy Gay,19,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
66,Jump Shot,Missed Shot,193,0021500237,Shot Chart Detail,9,169,4,2,200752,Rudy Gay,14,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
67,Jump Shot,Missed Shot,195,0021500237,Shot Chart Detail,28,259,4,2,204014,Damjan Rudez,6,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
68,Jump Shot,Missed Shot,197,0021500237,Shot Chart Detail,68,41,4,2,2419,Tayshaun Prince,2,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
69,Jump Shot,Made Shot,199,0021500237,Shot Chart Detail,105,252,3,2,201158,Marco Belinelli,54,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
70,Jump Shot,Made Shot,208,0021500237,Shot Chart Detail,195,18,3,2,201158,Marco Belinelli,23,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
71,Jump Shot,Missed Shot,209,0021500237,Shot Chart Detail,138,169,3,2,203952,Andrew Wiggins,6,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
72,Jump Shot,Missed Shot,211,0021500237,Shot Chart Detail,153,193,3,2,201158,Marco Belinelli,2,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
73,Jump Shot,Missed Shot,223,0021500237,Shot Chart Detail,173,144,2,2,203463,Ben McLemore,8,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
74,Jump Shot,Missed Shot,225,0021500237,Shot Chart Detail,176,105,1,2,203463,Ben McLemore,51,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
75,Jump Shot,Missed Shot,227,0021500237,Shot Chart Detail,-201,151,1,2,2755,Kevin Martin,37,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
76,Jump Shot,Missed Shot,229,0021500237,Shot Chart Detail,213,129,1,2,200765,Rajon Rondo,28,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
77,Running Jump Shot,Made Shot,231,0021500237,Shot Chart Detail,-20,65,1,2,203952,Andrew Wiggins,12,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
78,Finger Roll Layup Shot,Made Shot,232,0021500237,Shot Chart Detail,19,31,0,2,201585,Kosta Koufos,56,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
79,Jump Shot,Missed Shot,235,0021500237,Shot Chart Detail,-243,28,0,2,203463,Ben McLemore,25,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
80,Jump Shot,Missed Shot,242,0021500237,Shot Chart Detail,10,336,0,2,201956,Omri Casspi,0,1,33,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
81,Step Back Jump shot,Missed Shot,248,0021500237,Shot Chart Detail,-156,36,11,3,200752,Rudy Gay,28,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
82,Jump Shot,Missed Shot,252,0021500237,Shot Chart Detail,64,13,10,3,200752,Rudy Gay,48,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
83,Jump Shot,Made Shot,254,0021500237,Shot Chart Detail,-9,56,10,3,201585,Kosta Koufos,46,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
84,Jump Shot,Missed Shot,260,0021500237,Shot Chart Detail,10,242,10,3,203112,Quincy Acy,11,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
85,Jump Shot,Missed Shot,263,0021500237,Shot Chart Detail,1,257,9,3,203897,Zach LaVine,59,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
86,Jump Shot,Missed Shot,265,0021500237,Shot Chart Detail,-137,90,9,3,200765,Rajon Rondo,45,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
87,Layup Shot,Missed Shot,267,0021500237,Shot Chart Detail,25,11,9,3,2755,Kevin Martin,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
88,Jump Shot,Missed Shot,269,0021500237,Shot Chart Detail,-7,154,9,3,200765,Rajon Rondo,28,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
89,Jump Shot,Missed Shot,272,0021500237,Shot Chart Detail,27,193,9,3,1626157,Karl-Anthony Towns,15,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
90,Hook Shot,Missed Shot,274,0021500237,Shot Chart Detail,-7,61,8,3,200765,Rajon Rondo,58,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
91,Jump Shot,Missed Shot,276,0021500237,Shot Chart Detail,0,61,8,3,203897,Zach LaVine,48,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
92,Jump Shot,Made Shot,278,0021500237,Shot Chart Detail,-32,31,8,3,203897,Zach LaVine,44,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
93,Jump Shot,Missed Shot,279,0021500237,Shot Chart Detail,25,159,8,3,203463,Ben McLemore,31,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
94,Pullup Jump shot,Made Shot,282,0021500237,Shot Chart Detail,96,175,8,3,203897,Zach LaVine,16,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
95,Jump Shot,Missed Shot,288,0021500237,Shot Chart Detail,43,23,8,3,200752,Rudy Gay,0,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
96,Fadeaway Jump Shot,Missed Shot,290,0021500237,Shot Chart Detail,-142,41,7,3,2755,Kevin Martin,51,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
97,Floating Jump shot,Missed Shot,292,0021500237,Shot Chart Detail,9,95,7,3,201158,Marco Belinelli,39,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
98,Jump Shot,Missed Shot,294,0021500237,Shot Chart Detail,101,229,7,3,203897,Zach LaVine,25,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
99,Driving Layup Shot,Made Shot,296,0021500237,Shot Chart Detail,28,21,7,3,200765,Rajon Rondo,15,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
100,Jump Shot,Missed Shot,297,0021500237,Shot Chart Detail,43,31,7,3,203952,Andrew Wiggins,3,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
101,Tip Layup Shot,Made Shot,298,0021500237,Shot Chart Detail,9,21,7,3,203952,Andrew Wiggins,1,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
102,Jump Shot,Made Shot,300,0021500237,Shot Chart Detail,194,65,6,3,201158,Marco Belinelli,45,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
103,Jump Shot,Made Shot,301,0021500237,Shot Chart Detail,82,188,6,3,1626157,Karl-Anthony Towns,32,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
104,Driving Layup Shot,Made Shot,302,0021500237,Shot Chart Detail,-20,2,6,3,200765,Rajon Rondo,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
105,Jump Shot,Made Shot,307,0021500237,Shot Chart Detail,-56,223,6,3,203897,Zach LaVine,3,1,22,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
106,Jump Shot,Missed Shot,308,0021500237,Shot Chart Detail,-58,43,5,3,200752,Rudy Gay,46,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
107,Step Back Jump shot,Made Shot,313,0021500237,Shot Chart Detail,-107,134,5,3,200765,Rajon Rondo,22,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
108,Jump Shot,Missed Shot,314,0021500237,Shot Chart Detail,-158,198,5,3,2755,Kevin Martin,1,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
109,Jump Shot,Missed Shot,316,0021500237,Shot Chart Detail,105,223,4,3,201956,Omri Casspi,49,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
110,Jump Shot,Missed Shot,318,0021500237,Shot Chart Detail,232,16,4,3,204014,Damjan Rudez,31,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
111,Putback Dunk Shot,Made Shot,319,0021500237,Shot Chart Detail,0,1,4,3,203952,Andrew Wiggins,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
112,Alley Oop Dunk Shot,Made Shot,321,0021500237,Shot Chart Detail,0,1,4,3,1626161,Willie Cauley-Stein,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
113,Jump Shot,Missed Shot,323,0021500237,Shot Chart Detail,-132,218,3,3,203897,Zach LaVine,56,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
114,Jump Shot,Missed Shot,325,0021500237,Shot Chart Detail,-171,61,3,3,200765,Rajon Rondo,47,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
115,Jump Shot,Missed Shot,327,0021500237,Shot Chart Detail,-230,23,3,3,2755,Kevin Martin,38,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
116,Jump Shot,Made Shot,329,0021500237,Shot Chart Detail,192,154,3,3,201158,Marco Belinelli,30,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
117,Jump Shot,Made Shot,339,0021500237,Shot Chart Detail,-161,205,3,3,201956,Omri Casspi,10,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
118,Jump Shot,Made Shot,340,0021500237,Shot Chart Detail,-89,208,2,3,203952,Andrew Wiggins,45,1,22,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
119,Jump Shot,Missed Shot,341,0021500237,Shot Chart Detail,24,193,2,3,201954,Darren Collison,19,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
120,Jump Shot,Missed Shot,349,0021500237,Shot Chart Detail,215,144,1,3,203498,Shabazz Muhammad,34,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
121,Running Jump Shot,Missed Shot,354,0021500237,Shot Chart Detail,115,13,1,3,203498,Shabazz Muhammad,3,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
122,Layup Shot,Made Shot,356,0021500237,Shot Chart Detail,15,13,1,3,203952,Andrew Wiggins,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
