,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
32,Jump Shot,Missed Shot,71,0021500937,Shot Chart Detail,161,80,3,1,203476,Gorgui Dieng,30,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
33,Jump Shot,Made Shot,73,0021500937,Shot Chart Detail,46,244,3,1,101107,Marvin Williams,12,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
34,Jump Shot,Missed Shot,81,0021500937,Shot Chart Detail,164,26,2,1,203952,Andrew Wiggins,44,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
35,Jump Shot,Missed Shot,83,0021500937,Shot Chart Detail,40,193,2,1,202391,Jeremy Lin,24,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
36,Tip Layup Shot,Made Shot,84,0021500937,Shot Chart Detail,-6,7,2,1,101107,Marvin Williams,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
37,Running Layup Shot,Made Shot,87,0021500937,Shot Chart Detail,6,-7,2,1,201587,Nicolas Batum,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
38,Jump Shot,Missed Shot,88,0021500937,Shot Chart Detail,-53,208,1,1,1626157,Karl-Anthony Towns,50,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
39,Driving Layup Shot,Missed Shot,90,0021500937,Shot Chart Detail,9,21,1,1,203498,Shabazz Muhammad,44,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
40,Jump Shot,Missed Shot,93,0021500937,Shot Chart Detail,40,23,1,1,1626163,Frank Kaminsky,30,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
41,Layup Shot,Missed Shot,95,0021500937,Shot Chart Detail,12,13,1,1,203498,Shabazz Muhammad,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
42,Running Dunk Shot,Made Shot,99,0021500937,Shot Chart Detail,0,1,1,1,203952,Andrew Wiggins,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
43,Jump Shot,Missed Shot,100,0021500937,Shot Chart Detail,164,11,0,1,2744,Al Jefferson,46,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
44,Jump Shot,Missed Shot,104,0021500937,Shot Chart Detail,235,21,0,1,203498,Shabazz Muhammad,28,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
45,Jump Shot,Missed Shot,108,0021500937,Shot Chart Detail,42,164,0,1,1626145,Tyus Jones,2,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
46,Jump Shot,Missed Shot,110,0021500937,Shot Chart Detail,-135,357,0,1,202391,Jeremy Lin,0,1,38,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
47,Layup Shot,Made Shot,115,0021500937,Shot Chart Detail,-1,7,11,2,2744,Al Jefferson,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
48,Jump Shot,Missed Shot,116,0021500937,Shot Chart Detail,-30,170,11,2,2419,Tayshaun Prince,24,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
49,Jump Shot,Missed Shot,118,0021500937,Shot Chart Detail,-1,87,11,2,2744,Al Jefferson,14,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
50,Layup Shot,Made Shot,120,0021500937,Shot Chart Detail,-7,21,11,2,2744,Al Jefferson,9,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
51,Jump Shot,Made Shot,124,0021500937,Shot Chart Detail,227,43,10,2,203087,Jeremy Lamb,35,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
52,Jump Shot,Made Shot,125,0021500937,Shot Chart Detail,227,7,10,2,203897,Zach LaVine,21,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
53,Alley Oop Layup shot,Made Shot,134,0021500937,Shot Chart Detail,4,7,9,2,2744,Al Jefferson,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
54,Jump Shot,Missed Shot,135,0021500937,Shot Chart Detail,148,193,9,2,203897,Zach LaVine,14,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
55,Driving Layup Shot,Made Shot,144,0021500937,Shot Chart Detail,12,11,8,2,203897,Zach LaVine,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
56,Jump Shot,Missed Shot,145,0021500937,Shot Chart Detail,145,208,8,2,202689,Kemba Walker,11,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
57,Putback Layup Shot,Made Shot,146,0021500937,Shot Chart Detail,-4,8,8,2,1626163,Frank Kaminsky,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
58,Turnaround Hook Shot,Missed Shot,154,0021500937,Shot Chart Detail,86,18,7,2,2744,Al Jefferson,45,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
59,Layup Shot,Made Shot,157,0021500937,Shot Chart Detail,-14,8,7,2,2744,Al Jefferson,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
60,Jump Shot,Missed Shot,158,0021500937,Shot Chart Detail,-122,218,7,2,201937,Ricky Rubio,4,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
61,Jump Shot,Missed Shot,165,0021500937,Shot Chart Detail,-102,252,6,2,1626163,Frank Kaminsky,47,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
62,Jump Shot,Made Shot,173,0021500937,Shot Chart Detail,161,26,6,2,201584,Courtney Lee,21,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
63,Jump Shot,Missed Shot,174,0021500937,Shot Chart Detail,-53,188,6,2,203897,Zach LaVine,7,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
64,Jump Shot,Made Shot,177,0021500937,Shot Chart Detail,-65,97,5,2,203476,Gorgui Dieng,43,1,11,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
65,Jump Shot,Missed Shot,178,0021500937,Shot Chart Detail,97,234,5,2,202391,Jeremy Lin,31,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
66,Jump Shot,Missed Shot,180,0021500937,Shot Chart Detail,140,129,5,2,203952,Andrew Wiggins,19,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
67,Dunk Shot,Made Shot,185,0021500937,Shot Chart Detail,0,1,5,2,203897,Zach LaVine,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
68,Driving Finger Roll Layup Shot,Made Shot,192,0021500937,Shot Chart Detail,2,8,4,2,203952,Andrew Wiggins,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
69,Jump Shot,Missed Shot,196,0021500937,Shot Chart Detail,-104,229,4,2,201587,Nicolas Batum,27,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
70,Running Layup Shot,Made Shot,198,0021500937,Shot Chart Detail,4,7,4,2,203897,Zach LaVine,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
71,Jump Shot,Missed Shot,209,0021500937,Shot Chart Detail,71,41,3,2,202689,Kemba Walker,34,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
72,Jump Shot,Missed Shot,211,0021500937,Shot Chart Detail,-4,146,3,2,203952,Andrew Wiggins,26,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
73,Jump Shot,Missed Shot,213,0021500937,Shot Chart Detail,-104,232,3,2,101107,Marvin Williams,18,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
74,Driving Layup Shot,Made Shot,215,0021500937,Shot Chart Detail,-16,16,3,2,1626157,Karl-Anthony Towns,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
75,Jump Shot,Missed Shot,219,0021500937,Shot Chart Detail,127,111,2,2,201587,Nicolas Batum,50,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
76,Jump Shot,Made Shot,226,0021500937,Shot Chart Detail,-153,95,2,2,201587,Nicolas Batum,45,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
77,Driving Layup Shot,Made Shot,227,0021500937,Shot Chart Detail,9,23,2,2,203952,Andrew Wiggins,18,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
78,Jump Shot,Missed Shot,228,0021500937,Shot Chart Detail,28,183,1,2,202391,Jeremy Lin,57,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
79,Driving Layup Shot,Missed Shot,230,0021500937,Shot Chart Detail,4,8,1,2,203952,Andrew Wiggins,37,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
80,Dunk Shot,Made Shot,231,0021500937,Shot Chart Detail,0,1,1,2,1626157,Karl-Anthony Towns,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
81,Jump Shot,Made Shot,233,0021500937,Shot Chart Detail,32,183,1,2,202689,Kemba Walker,22,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
82,Driving Layup Shot,Made Shot,234,0021500937,Shot Chart Detail,-6,-1,1,2,1626157,Karl-Anthony Towns,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
83,Driving Layup Shot,Made Shot,235,0021500937,Shot Chart Detail,9,2,0,2,202689,Kemba Walker,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
84,Jump Shot,Missed Shot,236,0021500937,Shot Chart Detail,-228,33,0,2,203897,Zach LaVine,37,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
85,Jump Shot,Made Shot,242,0021500937,Shot Chart Detail,33,170,0,2,1626157,Karl-Anthony Towns,31,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
86,Jump Shot,Missed Shot,243,0021500937,Shot Chart Detail,-4,61,0,2,2744,Al Jefferson,9,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
87,Dunk Shot,Made Shot,246,0021500937,Shot Chart Detail,0,1,0,2,203476,Gorgui Dieng,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
88,Layup Shot,Missed Shot,245,0021500937,Shot Chart Detail,-12,8,0,2,203897,Zach LaVine,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
89,Jump Shot,Missed Shot,248,0021500937,Shot Chart Detail,230,38,0,2,202391,Jeremy Lin,0,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
90,Jump Shot,Made Shot,254,0021500937,Shot Chart Detail,-24,65,11,3,101107,Marvin Williams,29,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
91,Jump Shot,Made Shot,255,0021500937,Shot Chart Detail,38,180,11,3,203952,Andrew Wiggins,14,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
92,Jump Shot,Missed Shot,258,0021500937,Shot Chart Detail,-29,28,10,3,1626157,Karl-Anthony Towns,36,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
93,Jump Shot,Made Shot,260,0021500937,Shot Chart Detail,-4,61,10,3,101107,Marvin Williams,18,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
94,Layup Shot,Made Shot,261,0021500937,Shot Chart Detail,12,18,10,3,203952,Andrew Wiggins,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
95,Jump Shot,Missed Shot,266,0021500937,Shot Chart Detail,-132,213,9,3,101107,Marvin Williams,48,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
96,Jump Shot,Missed Shot,269,0021500937,Shot Chart Detail,-2,97,9,3,201584,Courtney Lee,36,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
97,Dunk Shot,Made Shot,271,0021500937,Shot Chart Detail,0,1,9,3,203476,Gorgui Dieng,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
98,Jump Shot,Made Shot,272,0021500937,Shot Chart Detail,228,16,9,3,101107,Marvin Williams,7,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
99,Jump Shot,Missed Shot,273,0021500937,Shot Chart Detail,71,237,8,3,203897,Zach LaVine,53,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
100,Jump Shot,Made Shot,275,0021500937,Shot Chart Detail,-219,115,8,3,202689,Kemba Walker,36,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
101,Jump Shot,Made Shot,277,0021500937,Shot Chart Detail,87,232,8,3,203952,Andrew Wiggins,16,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
102,Jump Shot,Missed Shot,278,0021500937,Shot Chart Detail,66,21,8,3,201584,Courtney Lee,1,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
103,Layup Shot,Missed Shot,280,0021500937,Shot Chart Detail,-11,2,7,3,203897,Zach LaVine,57,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
104,Jump Shot,Missed Shot,282,0021500937,Shot Chart Detail,74,239,7,3,201587,Nicolas Batum,37,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
105,Layup Shot,Missed Shot,284,0021500937,Shot Chart Detail,-19,16,7,3,1626157,Karl-Anthony Towns,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
106,Jump Shot,Made Shot,286,0021500937,Shot Chart Detail,14,249,7,3,202689,Kemba Walker,9,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
107,Jump Shot,Missed Shot,293,0021500937,Shot Chart Detail,-89,31,6,3,101107,Marvin Williams,21,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
108,Running Layup Shot,Made Shot,295,0021500937,Shot Chart Detail,10,8,6,3,203952,Andrew Wiggins,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
109,Jump Shot,Missed Shot,300,0021500937,Shot Chart Detail,99,38,5,3,201587,Nicolas Batum,53,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
110,Jump Shot,Missed Shot,302,0021500937,Shot Chart Detail,228,2,5,3,201587,Nicolas Batum,49,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
111,Jump Shot,Missed Shot,304,0021500937,Shot Chart Detail,-207,38,5,3,101107,Marvin Williams,46,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
112,Jump Shot,Made Shot,312,0021500937,Shot Chart Detail,104,16,5,3,2744,Al Jefferson,14,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
113,Driving Layup Shot,Made Shot,313,0021500937,Shot Chart Detail,14,11,4,3,201937,Ricky Rubio,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
114,Jump Shot,Made Shot,318,0021500937,Shot Chart Detail,146,208,4,3,202689,Kemba Walker,41,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
115,Jump Shot,Made Shot,319,0021500937,Shot Chart Detail,-120,134,4,3,1626157,Karl-Anthony Towns,24,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
116,Jump Shot,Made Shot,320,0021500937,Shot Chart Detail,137,224,4,3,202689,Kemba Walker,11,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
117,Step Back Jump shot,Missed Shot,321,0021500937,Shot Chart Detail,-151,106,3,3,1626157,Karl-Anthony Towns,51,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
118,Jump Shot,Made Shot,323,0021500937,Shot Chart Detail,-32,259,3,3,202689,Kemba Walker,26,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
119,Layup Shot,Made Shot,324,0021500937,Shot Chart Detail,4,28,3,3,1626157,Karl-Anthony Towns,4,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
120,Jump Shot,Missed Shot,328,0021500937,Shot Chart Detail,-7,257,2,3,1626163,Frank Kaminsky,49,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
121,Jump Shot,Missed Shot,330,0021500937,Shot Chart Detail,1,65,2,3,202689,Kemba Walker,43,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
