,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
66,Jump Shot,Missed Shot,181,0021500434,Shot Chart Detail,225,56,4,2,202344,Trevor Booker,39,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
67,Driving Finger Roll Layup Shot,Made Shot,183,0021500434,Shot Chart Detail,10,11,4,2,203110,Draymond Green,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
68,Fadeaway Jump Shot,Made Shot,184,0021500434,Shot Chart Detail,42,100,4,2,202330,Gordon Hayward,5,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
69,Hook Shot,Missed Shot,185,0021500434,Shot Chart Detail,2,56,3,2,101106,Andrew Bogut,48,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
70,Turnaround Hook Shot,Made Shot,187,0021500434,Shot Chart Detail,-7,70,3,2,203918,Rodney Hood,25,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
71,Driving Dunk Shot,Made Shot,188,0021500434,Shot Chart Detail,0,1,3,2,203110,Draymond Green,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
72,Jump Shot,Made Shot,196,0021500434,Shot Chart Detail,-171,2,2,2,202330,Gordon Hayward,42,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612762,Utah Jazz
73,Reverse Layup Shot,Missed Shot,198,0021500434,Shot Chart Detail,10,21,2,2,201939,Stephen Curry,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
74,Turnaround Hook Shot,Made Shot,206,0021500434,Shot Chart Detail,14,61,1,2,101106,Andrew Bogut,47,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
75,Jump Shot,Missed Shot,207,0021500434,Shot Chart Detail,-115,7,1,2,202692,Alec Burks,19,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
76,Driving Reverse Layup Shot,Made Shot,209,0021500434,Shot Chart Detail,-14,0,1,2,203110,Draymond Green,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
77,Dunk Shot,Made Shot,211,0021500434,Shot Chart Detail,0,1,0,2,203481,Jeff Withey,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
78,Jump Shot,Missed Shot,212,0021500434,Shot Chart Detail,-155,208,0,2,203110,Draymond Green,30,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
79,Jump Shot,Missed Shot,214,0021500434,Shot Chart Detail,-133,8,0,2,1626168,Trey Lyles,16,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
80,Jump Shot,Missed Shot,216,0021500434,Shot Chart Detail,158,190,0,2,201939,Stephen Curry,2,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
81,Jump Shot,Missed Shot,221,0021500434,Shot Chart Detail,-237,9,11,3,202691,Klay Thompson,43,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
82,Jump Shot,Missed Shot,228,0021500434,Shot Chart Detail,45,160,11,3,203110,Draymond Green,8,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
83,Jump Shot,Missed Shot,230,0021500434,Shot Chart Detail,-4,131,10,3,202324,Derrick Favors,45,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
84,Driving Reverse Layup Shot,Missed Shot,232,0021500434,Shot Chart Detail,-16,11,10,3,203110,Draymond Green,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
85,Driving Layup Shot,Made Shot,239,0021500434,Shot Chart Detail,-2,21,9,3,202691,Klay Thompson,59,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
86,Jump Shot,Missed Shot,243,0021500434,Shot Chart Detail,-89,174,9,3,202330,Gordon Hayward,43,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
87,Driving Layup Shot,Missed Shot,246,0021500434,Shot Chart Detail,-14,11,9,3,202330,Gordon Hayward,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
88,Jump Shot,Made Shot,249,0021500434,Shot Chart Detail,-19,154,9,3,203526,Raul Neto,6,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612762,Utah Jazz
89,Pullup Jump shot,Made Shot,250,0021500434,Shot Chart Detail,184,174,8,3,202691,Klay Thompson,55,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
90,Hook Shot,Missed Shot,254,0021500434,Shot Chart Detail,1,46,8,3,101106,Andrew Bogut,29,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
91,Jump Shot,Made Shot,257,0021500434,Shot Chart Detail,82,188,8,3,201939,Stephen Curry,22,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
92,Jump Shot,Missed Shot,258,0021500434,Shot Chart Detail,-104,228,8,3,202330,Gordon Hayward,7,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
93,Jump Shot,Missed Shot,260,0021500434,Shot Chart Detail,-9,257,8,3,203918,Rodney Hood,0,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
94,Driving Dunk Shot,Missed Shot,262,0021500434,Shot Chart Detail,0,1,7,3,202691,Klay Thompson,49,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
95,Driving Layup Shot,Made Shot,264,0021500434,Shot Chart Detail,-4,8,7,3,203504,Trey Burke,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
96,Alley Oop Layup shot,Made Shot,266,0021500434,Shot Chart Detail,-4,16,7,3,101106,Andrew Bogut,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
97,Jump Shot,Missed Shot,268,0021500434,Shot Chart Detail,-192,149,6,3,202691,Klay Thompson,47,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
98,Jump Shot,Made Shot,270,0021500434,Shot Chart Detail,-92,139,6,3,202324,Derrick Favors,32,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
99,Layup Shot,Missed Shot,271,0021500434,Shot Chart Detail,-6,26,6,3,202691,Klay Thompson,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
100,Jump Shot,Missed Shot,274,0021500434,Shot Chart Detail,-230,-5,5,3,201575,Brandon Rush,54,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
101,Jump Shot,Missed Shot,276,0021500434,Shot Chart Detail,202,190,5,3,203504,Trey Burke,39,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
102,Hook Shot,Missed Shot,288,0021500434,Shot Chart Detail,25,43,5,3,2571,Leandro Barbosa,13,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
103,Tip Layup Shot,Made Shot,289,0021500434,Shot Chart Detail,-17,18,5,3,101106,Andrew Bogut,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
104,Jump Shot,Missed Shot,291,0021500434,Shot Chart Detail,4,247,4,3,202330,Gordon Hayward,51,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
105,Jump Shot,Missed Shot,297,0021500434,Shot Chart Detail,-171,218,4,3,201939,Stephen Curry,15,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
106,Layup Shot,Missed Shot,299,0021500434,Shot Chart Detail,1,16,4,3,203110,Draymond Green,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
107,Jump Shot,Missed Shot,303,0021500434,Shot Chart Detail,-233,26,3,3,201939,Stephen Curry,46,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
108,Driving Bank shot,Made Shot,306,0021500434,Shot Chart Detail,-24,31,3,3,2738,Andre Iguodala,26,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
109,Jump Shot,Missed Shot,307,0021500434,Shot Chart Detail,-232,2,3,3,202330,Gordon Hayward,6,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
110,Jump Shot,Missed Shot,315,0021500434,Shot Chart Detail,-27,36,2,3,202692,Alec Burks,43,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
111,Driving Layup Shot,Made Shot,317,0021500434,Shot Chart Detail,-17,2,2,3,2571,Leandro Barbosa,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
112,Jump Shot,Missed Shot,321,0021500434,Shot Chart Detail,-140,213,2,3,203504,Trey Burke,26,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
113,Hook Shot,Made Shot,323,0021500434,Shot Chart Detail,-38,61,2,3,203918,Rodney Hood,19,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
114,Jump Shot,Missed Shot,324,0021500434,Shot Chart Detail,-241,11,2,3,201939,Stephen Curry,4,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
115,Driving Layup Shot,Made Shot,326,0021500434,Shot Chart Detail,12,11,1,3,203504,Trey Burke,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
116,Jump Shot,Made Shot,332,0021500434,Shot Chart Detail,2,264,1,3,203918,Rodney Hood,20,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
117,Jump Shot,Missed Shot,333,0021500434,Shot Chart Detail,-9,31,1,3,201939,Stephen Curry,9,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
118,Jump Shot,Made Shot,335,0021500434,Shot Chart Detail,-189,82,1,3,203546,Ian Clark,2,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
119,Jump Shot,Made Shot,339,0021500434,Shot Chart Detail,-179,16,0,3,203546,Ian Clark,31,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
120,Fadeaway Jump Shot,Made Shot,340,0021500434,Shot Chart Detail,-117,139,0,3,203504,Trey Burke,12,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
121,Floating Jump shot,Made Shot,341,0021500434,Shot Chart Detail,-50,110,0,3,203110,Draymond Green,5,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
122,Jump Shot,Missed Shot,342,0021500434,Shot Chart Detail,-43,269,0,3,203504,Trey Burke,1,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
123,Layup Shot,Made Shot,347,0021500434,Shot Chart Detail,12,13,11,4,202324,Derrick Favors,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
124,Floating Jump shot,Missed Shot,351,0021500434,Shot Chart Detail,-66,87,11,4,202324,Derrick Favors,2,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
