,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
64,Putback Layup Shot,Made Shot,205,0021500304,Shot Chart Detail,-4,11,6,2,101107,Marvin Williams,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
65,Jump Shot,Made Shot,207,0021500304,Shot Chart Detail,61,151,6,2,203484,Kentavious Caldwell-Pope,41,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
66,Jump Shot,Missed Shot,208,0021500304,Shot Chart Detail,-117,237,6,2,201150,Spencer Hawes,20,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
67,Jump Shot,Made Shot,218,0021500304,Shot Chart Detail,-210,28,6,2,202694,Marcus Morris,2,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
68,Turnaround Jump Shot,Missed Shot,219,0021500304,Shot Chart Detail,130,105,5,2,203469,Cody Zeller,37,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
69,Layup Shot,Made Shot,221,0021500304,Shot Chart Detail,-11,26,5,2,202694,Marcus Morris,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
70,Layup Shot,Made Shot,235,0021500304,Shot Chart Detail,15,7,4,2,201587,Nicolas Batum,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
71,Layup Shot,Missed Shot,236,0021500304,Shot Chart Detail,-2,11,4,2,203083,Andre Drummond,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
72,Running Layup Shot,Made Shot,238,0021500304,Shot Chart Detail,6,11,4,2,203469,Cody Zeller,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
73,Driving Finger Roll Layup Shot,Made Shot,242,0021500304,Shot Chart Detail,9,8,4,2,202704,Reggie Jackson,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
74,Jump Shot,Missed Shot,243,0021500304,Shot Chart Detail,-171,190,4,2,202689,Kemba Walker,11,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
75,Jump Shot,Missed Shot,251,0021500304,Shot Chart Detail,232,21,3,2,202694,Marcus Morris,48,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
76,Jump Shot,Made Shot,255,0021500304,Shot Chart Detail,-9,252,3,2,101141,Ersan Ilyasova,30,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
77,Driving Layup Shot,Made Shot,256,0021500304,Shot Chart Detail,-6,13,3,2,202391,Jeremy Lin,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
78,Tip Layup Shot,Made Shot,264,0021500304,Shot Chart Detail,2,11,3,2,203083,Andre Drummond,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
79,Jump Shot,Missed Shot,266,0021500304,Shot Chart Detail,68,239,2,2,201587,Nicolas Batum,51,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
80,Jump Shot,Missed Shot,283,0021500304,Shot Chart Detail,-91,75,2,2,201587,Nicolas Batum,19,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
81,Jump Shot,Missed Shot,285,0021500304,Shot Chart Detail,-238,65,2,2,101107,Marvin Williams,14,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
82,Jump Shot,Made Shot,287,0021500304,Shot Chart Detail,-79,229,1,2,2581,Steve Blake,59,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
83,Jump Shot,Missed Shot,288,0021500304,Shot Chart Detail,227,21,1,2,202689,Kemba Walker,41,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
84,Layup Shot,Missed Shot,290,0021500304,Shot Chart Detail,17,7,1,2,101141,Ersan Ilyasova,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
85,Jump Shot,Made Shot,292,0021500304,Shot Chart Detail,58,174,1,2,203469,Cody Zeller,18,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
86,Jump Shot,Made Shot,293,0021500304,Shot Chart Detail,-84,175,0,2,202694,Marcus Morris,59,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
87,Layup Shot,Missed Shot,300,0021500304,Shot Chart Detail,-19,13,0,2,202694,Marcus Morris,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
88,Jump Shot,Missed Shot,302,0021500304,Shot Chart Detail,-17,154,0,2,202689,Kemba Walker,10,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
89,Tip Layup Shot,Made Shot,303,0021500304,Shot Chart Detail,-1,8,0,2,101107,Marvin Williams,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
90,Jump Shot,Missed Shot,305,0021500304,Shot Chart Detail,-119,65,0,2,1626169,Stanley Johnson,0,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
91,Jump Shot,Missed Shot,311,0021500304,Shot Chart Detail,25,80,11,3,202689,Kemba Walker,38,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
92,Jump Shot,Missed Shot,313,0021500304,Shot Chart Detail,-65,77,11,3,203484,Kentavious Caldwell-Pope,15,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
93,Layup Shot,Made Shot,314,0021500304,Shot Chart Detail,-7,11,11,3,101141,Ersan Ilyasova,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
94,Jump Shot,Missed Shot,316,0021500304,Shot Chart Detail,227,23,10,3,203798,PJ Hairston,52,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
95,Jump Shot,Missed Shot,323,0021500304,Shot Chart Detail,-92,237,10,3,101107,Marvin Williams,41,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
96,Jump Shot,Missed Shot,325,0021500304,Shot Chart Detail,120,223,10,3,202704,Reggie Jackson,33,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
97,Layup Shot,Made Shot,327,0021500304,Shot Chart Detail,-14,16,10,3,101107,Marvin Williams,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
98,Jump Shot,Missed Shot,328,0021500304,Shot Chart Detail,-243,11,10,3,101141,Ersan Ilyasova,2,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
99,Pullup Jump shot,Made Shot,330,0021500304,Shot Chart Detail,28,77,9,3,202689,Kemba Walker,56,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
100,Jump Shot,Missed Shot,335,0021500304,Shot Chart Detail,133,229,9,3,203484,Kentavious Caldwell-Pope,3,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
101,Jump Shot,Missed Shot,339,0021500304,Shot Chart Detail,145,90,8,3,202694,Marcus Morris,44,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
102,Jump Shot,Missed Shot,341,0021500304,Shot Chart Detail,186,165,8,3,201587,Nicolas Batum,30,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
103,Jump Shot,Missed Shot,343,0021500304,Shot Chart Detail,68,262,8,3,202704,Reggie Jackson,15,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
104,Jump Shot,Missed Shot,345,0021500304,Shot Chart Detail,2,208,8,3,203469,Cody Zeller,7,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
105,Layup Shot,Missed Shot,348,0021500304,Shot Chart Detail,15,13,7,3,201587,Nicolas Batum,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
106,Jump Shot,Missed Shot,356,0021500304,Shot Chart Detail,58,242,7,3,101141,Ersan Ilyasova,21,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
107,Jump Shot,Missed Shot,367,0021500304,Shot Chart Detail,-19,28,6,3,202704,Reggie Jackson,54,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
108,Jump Shot,Missed Shot,375,0021500304,Shot Chart Detail,-29,70,6,3,202694,Marcus Morris,35,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
109,Putback Layup Shot,Made Shot,379,0021500304,Shot Chart Detail,-6,8,6,3,101107,Marvin Williams,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
110,Jump Shot,Missed Shot,378,0021500304,Shot Chart Detail,-241,31,6,3,201587,Nicolas Batum,25,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
111,Jump Shot,Made Shot,386,0021500304,Shot Chart Detail,-120,151,6,3,203382,Aron Baynes,10,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
112,Jump Shot,Missed Shot,390,0021500304,Shot Chart Detail,89,237,5,3,203484,Kentavious Caldwell-Pope,48,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
113,Layup Shot,Made Shot,392,0021500304,Shot Chart Detail,9,7,5,3,203469,Cody Zeller,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
114,Jump Shot,Missed Shot,396,0021500304,Shot Chart Detail,-73,154,5,3,202704,Reggie Jackson,25,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
115,Layup Shot,Missed Shot,399,0021500304,Shot Chart Detail,14,8,5,3,202704,Reggie Jackson,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
116,Layup Shot,Missed Shot,409,0021500304,Shot Chart Detail,4,11,4,3,203798,PJ Hairston,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
117,Jump Shot,Made Shot,413,0021500304,Shot Chart Detail,-178,41,4,3,1626163,Frank Kaminsky,17,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
118,Jump Shot,Made Shot,416,0021500304,Shot Chart Detail,-220,144,3,3,201229,Anthony Tolliver,50,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
119,Jump Shot,Made Shot,417,0021500304,Shot Chart Detail,-78,242,3,3,201587,Nicolas Batum,38,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
120,Floating Jump shot,Made Shot,418,0021500304,Shot Chart Detail,-79,62,3,3,203484,Kentavious Caldwell-Pope,18,1,10,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
121,Hook Shot,Missed Shot,427,0021500304,Shot Chart Detail,2,70,2,3,203382,Aron Baynes,45,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
122,Dunk Shot,Made Shot,437,0021500304,Shot Chart Detail,0,1,2,3,201150,Spencer Hawes,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
123,Jump Shot,Missed Shot,438,0021500304,Shot Chart Detail,-151,126,2,3,203484,Kentavious Caldwell-Pope,16,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
