,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
69,Jump Shot,Missed Shot,209,0021500947,Shot Chart Detail,-83,146,3,2,202324,Derrick Favors,8,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
70,Running Jump Shot,Made Shot,211,0021500947,Shot Chart Detail,205,18,3,2,203145,Kent Bazemore,2,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
71,Running Alley Oop Dunk Shot,Made Shot,217,0021500947,Shot Chart Detail,0,1,2,2,201143,Al Horford,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
72,Pullup Jump shot,Missed Shot,221,0021500947,Shot Chart Detail,-106,218,2,2,203918,Rodney Hood,22,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
73,Jump Shot,Missed Shot,225,0021500947,Shot Chart Detail,-183,178,1,2,202714,Shelvin Mack,52,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
74,Jump Shot,Missed Shot,227,0021500947,Shot Chart Detail,135,219,1,2,203471,Dennis Schroder,41,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
75,Jump Shot,Missed Shot,232,0021500947,Shot Chart Detail,-204,136,1,2,2594,Kyle Korver,35,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
76,Jump Shot,Missed Shot,240,0021500947,Shot Chart Detail,-169,169,1,2,201952,Jeff Teague,11,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
77,Jump Bank Shot,Missed Shot,243,0021500947,Shot Chart Detail,-68,13,0,2,200794,Paul Millsap,39,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
78,Pullup Jump shot,Made Shot,249,0021500947,Shot Chart Detail,-96,75,0,2,203918,Rodney Hood,13,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
79,Jump Shot,Made Shot,260,0021500947,Shot Chart Detail,-179,-1,11,3,201143,Al Horford,37,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
80,Pullup Jump shot,Missed Shot,261,0021500947,Shot Chart Detail,86,116,11,3,202330,Gordon Hayward,20,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
81,Driving Layup Shot,Missed Shot,263,0021500947,Shot Chart Detail,27,-5,11,3,203145,Kent Bazemore,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
82,Fadeaway Jump Shot,Missed Shot,265,0021500947,Shot Chart Detail,56,47,10,3,202324,Derrick Favors,51,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
83,Driving Layup Shot,Missed Shot,267,0021500947,Shot Chart Detail,-22,0,10,3,201952,Jeff Teague,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
84,Jump Shot,Made Shot,275,0021500947,Shot Chart Detail,-70,129,10,3,202324,Derrick Favors,7,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
85,Step Back Jump shot,Made Shot,276,0021500947,Shot Chart Detail,123,92,9,3,200794,Paul Millsap,55,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
86,Pullup Jump shot,Missed Shot,277,0021500947,Shot Chart Detail,24,247,9,3,203918,Rodney Hood,40,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
87,Fadeaway Jump Shot,Made Shot,279,0021500947,Shot Chart Detail,10,124,9,3,201952,Jeff Teague,23,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
88,Jump Shot,Missed Shot,281,0021500947,Shot Chart Detail,105,219,8,3,201952,Jeff Teague,52,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
89,Dunk Shot,Made Shot,283,0021500947,Shot Chart Detail,0,1,8,3,203497,Rudy Gobert,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
90,Jump Shot,Made Shot,284,0021500947,Shot Chart Detail,-129,210,8,3,201143,Al Horford,19,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
91,Fadeaway Jump Shot,Missed Shot,285,0021500947,Shot Chart Detail,-29,90,7,3,202330,Gordon Hayward,54,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
92,Layup Shot,Missed Shot,287,0021500947,Shot Chart Detail,-16,2,7,3,202324,Derrick Favors,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
93,Jump Shot,Made Shot,290,0021500947,Shot Chart Detail,-102,218,7,3,202330,Gordon Hayward,31,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
94,Jump Shot,Made Shot,291,0021500947,Shot Chart Detail,-227,3,7,3,201952,Jeff Teague,15,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
95,Jump Shot,Made Shot,295,0021500947,Shot Chart Detail,-178,174,6,3,2594,Kyle Korver,55,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
96,Floating Jump shot,Missed Shot,296,0021500947,Shot Chart Detail,-2,46,6,3,202714,Shelvin Mack,34,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
97,Jump Shot,Missed Shot,298,0021500947,Shot Chart Detail,210,175,6,3,2594,Kyle Korver,26,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
98,Jump Shot,Missed Shot,309,0021500947,Shot Chart Detail,233,57,5,3,2594,Kyle Korver,56,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
99,Jump Shot,Missed Shot,313,0021500947,Shot Chart Detail,233,56,5,3,202714,Shelvin Mack,35,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
100,Cutting Layup Shot,Made Shot,319,0021500947,Shot Chart Detail,0,8,5,3,2743,Kris Humphries,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
101,Driving Hook Shot,Missed Shot,321,0021500947,Shot Chart Detail,30,16,4,3,2743,Kris Humphries,40,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
102,Pullup Jump shot,Missed Shot,323,0021500947,Shot Chart Detail,-2,80,4,3,202330,Gordon Hayward,27,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
103,Jump Bank Shot,Missed Shot,325,0021500947,Shot Chart Detail,-43,8,4,3,202344,Trevor Booker,12,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
104,Tip Layup Shot,Made Shot,328,0021500947,Shot Chart Detail,-6,16,4,3,202324,Derrick Favors,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
105,Jump Shot,Missed Shot,330,0021500947,Shot Chart Detail,1,242,4,3,2743,Kris Humphries,0,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
106,Jump Shot,Missed Shot,335,0021500947,Shot Chart Detail,-27,85,3,3,202330,Gordon Hayward,35,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
107,Tip Layup Shot,Missed Shot,336,0021500947,Shot Chart Detail,6,3,3,3,202324,Derrick Favors,34,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
108,Jump Shot,Missed Shot,340,0021500947,Shot Chart Detail,233,70,3,3,203526,Raul Neto,21,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
109,Jump Shot,Missed Shot,342,0021500947,Shot Chart Detail,-225,2,3,3,204060,Joe Ingles,15,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
110,Running Layup Shot,Missed Shot,345,0021500947,Shot Chart Detail,-19,7,2,3,202344,Trevor Booker,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
111,Driving Layup Shot,Made Shot,356,0021500947,Shot Chart Detail,22,-1,2,3,203501,Tim Hardaway Jr.,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
112,Jump Shot,Made Shot,364,0021500947,Shot Chart Detail,236,85,2,3,203501,Tim Hardaway Jr.,18,1,25,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
113,Pullup Jump shot,Missed Shot,365,0021500947,Shot Chart Detail,63,160,2,3,203918,Rodney Hood,3,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
114,Jump Shot,Missed Shot,368,0021500947,Shot Chart Detail,-196,106,1,3,204060,Joe Ingles,36,1,22,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612762,Utah Jazz
115,Jump Shot,Missed Shot,370,0021500947,Shot Chart Detail,-35,82,1,3,2743,Kris Humphries,27,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
116,Jump Shot,Missed Shot,372,0021500947,Shot Chart Detail,-142,198,1,3,203471,Dennis Schroder,6,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
117,Running Layup Shot,Made Shot,374,0021500947,Shot Chart Detail,-14,11,0,3,202344,Trevor Booker,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
118,Jump Shot,Missed Shot,375,0021500947,Shot Chart Detail,233,80,0,3,203501,Tim Hardaway Jr.,40,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
119,Jump Shot,Missed Shot,377,0021500947,Shot Chart Detail,35,237,0,3,203526,Raul Neto,29,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
120,Driving Floating Bank Jump Shot,Missed Shot,379,0021500947,Shot Chart Detail,-11,31,0,3,203471,Dennis Schroder,8,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
121,Jump Shot,Missed Shot,383,0021500947,Shot Chart Detail,120,223,0,3,203918,Rodney Hood,1,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
122,Jump Shot,Missed Shot,389,0021500947,Shot Chart Detail,137,169,11,4,203118,Mike Scott,35,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
