,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
28,Layup Shot,Made Shot,71,0021501049,Shot Chart Detail,-17,-1,4,1,200765,Rajon Rondo,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
29,Driving Dunk Shot,Made Shot,72,0021501049,Shot Chart Detail,0,1,4,1,201959,Taj Gibson,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
30,Jump Shot,Missed Shot,73,0021501049,Shot Chart Detail,-117,61,4,1,202326,DeMarcus Cousins,16,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
31,Jump Shot,Made Shot,76,0021501049,Shot Chart Detail,-135,210,3,1,203926,Doug McDermott,55,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
32,Jump Shot,Made Shot,77,0021501049,Shot Chart Detail,50,11,3,1,200752,Rudy Gay,41,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
33,Jump Shot,Made Shot,78,0021501049,Shot Chart Detail,143,203,3,1,203926,Doug McDermott,22,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
34,Jump Shot,Missed Shot,87,0021501049,Shot Chart Detail,145,159,2,1,202703,Nikola Mirotic,39,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
35,Driving Layup Shot,Made Shot,91,0021501049,Shot Chart Detail,22,2,2,1,201954,Darren Collison,13,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
36,Jump Shot,Missed Shot,95,0021501049,Shot Chart Detail,33,92,1,1,201166,Aaron Brooks,57,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
37,Jump Shot,Missed Shot,97,0021501049,Shot Chart Detail,22,51,1,1,200765,Rajon Rondo,50,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
38,Tip Layup Shot,Missed Shot,98,0021501049,Shot Chart Detail,4,11,1,1,1626161,Willie Cauley-Stein,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
39,Tip Layup Shot,Missed Shot,100,0021501049,Shot Chart Detail,1,3,1,1,1626161,Willie Cauley-Stein,47,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
40,Jump Shot,Made Shot,103,0021501049,Shot Chart Detail,-235,-16,1,1,201954,Darren Collison,41,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
41,Fadeaway Jump Shot,Made Shot,104,0021501049,Shot Chart Detail,-110,-26,1,1,201166,Aaron Brooks,20,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
42,Jump Shot,Missed Shot,108,0021501049,Shot Chart Detail,56,247,0,1,203200,Justin Holiday,56,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
43,Driving Layup Shot,Missed Shot,110,0021501049,Shot Chart Detail,-2,13,0,1,201956,Omri Casspi,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
44,Jump Shot,Made Shot,112,0021501049,Shot Chart Detail,236,3,0,1,203926,Doug McDermott,35,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
45,Jump Shot,Missed Shot,113,0021501049,Shot Chart Detail,-148,139,0,1,201954,Darren Collison,28,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
46,Jump Shot,Missed Shot,115,0021501049,Shot Chart Detail,-143,-11,0,1,201166,Aaron Brooks,3,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
47,Jump Shot,Missed Shot,118,0021501049,Shot Chart Detail,127,462,0,1,2406,Caron Butler,0,1,47,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612758,Sacramento Kings
48,Jump Shot,Missed Shot,123,0021501049,Shot Chart Detail,38,51,11,2,201158,Marco Belinelli,45,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
49,Jump Shot,Made Shot,125,0021501049,Shot Chart Detail,110,174,11,2,2406,Caron Butler,39,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
50,Jump Shot,Missed Shot,126,0021501049,Shot Chart Detail,-156,-6,11,2,1626171,Bobby Portis,20,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
51,Turnaround Jump Shot,Missed Shot,128,0021501049,Shot Chart Detail,-117,13,11,2,201585,Kosta Koufos,1,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
52,Layup Shot,Made Shot,130,0021501049,Shot Chart Detail,-13,9,10,2,1626171,Bobby Portis,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
53,Jump Shot,Missed Shot,132,0021501049,Shot Chart Detail,-88,106,10,2,201158,Marco Belinelli,35,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
54,Driving Layup Shot,Missed Shot,135,0021501049,Shot Chart Detail,-9,8,10,2,201954,Darren Collison,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
55,Jump Shot,Missed Shot,137,0021501049,Shot Chart Detail,-169,46,10,2,203926,Doug McDermott,9,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
56,Jump Shot,Made Shot,139,0021501049,Shot Chart Detail,-71,159,9,2,2406,Caron Butler,56,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
57,Running Dunk Shot,Made Shot,142,0021501049,Shot Chart Detail,0,1,9,2,201158,Marco Belinelli,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
58,Jump Shot,Made Shot,143,0021501049,Shot Chart Detail,-119,214,9,2,203200,Justin Holiday,18,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
59,Jump Shot,Missed Shot,149,0021501049,Shot Chart Detail,-107,219,8,2,2406,Caron Butler,57,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
60,Hook Shot,Missed Shot,152,0021501049,Shot Chart Detail,60,2,8,2,201585,Kosta Koufos,42,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
61,Alley Oop Dunk Shot,Missed Shot,154,0021501049,Shot Chart Detail,0,1,8,2,202710,Jimmy Butler,29,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
62,Jump Shot,Missed Shot,156,0021501049,Shot Chart Detail,-151,205,8,2,201956,Omri Casspi,17,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
63,Jump Shot,Missed Shot,159,0021501049,Shot Chart Detail,-176,175,8,2,201166,Aaron Brooks,1,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
64,Driving Layup Shot,Made Shot,169,0021501049,Shot Chart Detail,24,7,7,2,201565,Derrick Rose,34,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
65,Cutting Dunk Shot,Made Shot,170,0021501049,Shot Chart Detail,0,1,7,2,201585,Kosta Koufos,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
66,Jump Shot,Missed Shot,173,0021501049,Shot Chart Detail,-97,-1,7,2,2200,Pau Gasol,5,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
67,Jump Shot,Made Shot,175,0021501049,Shot Chart Detail,-117,95,6,2,2406,Caron Butler,50,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
68,Reverse Layup Shot,Made Shot,176,0021501049,Shot Chart Detail,9,11,6,2,1626171,Bobby Portis,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
69,Jump Shot,Missed Shot,177,0021501049,Shot Chart Detail,38,247,6,2,2406,Caron Butler,21,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
70,Dunk Shot,Made Shot,187,0021501049,Shot Chart Detail,0,1,5,2,202326,DeMarcus Cousins,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
71,Jump Shot,Missed Shot,188,0021501049,Shot Chart Detail,91,174,5,2,2200,Pau Gasol,35,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
72,Jump Shot,Made Shot,191,0021501049,Shot Chart Detail,161,198,5,2,203926,Doug McDermott,8,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
73,Jump Shot,Missed Shot,192,0021501049,Shot Chart Detail,-225,-16,4,2,2406,Caron Butler,51,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
74,Jump Shot,Missed Shot,194,0021501049,Shot Chart Detail,-168,174,4,2,203926,Doug McDermott,46,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
75,Jump Shot,Missed Shot,196,0021501049,Shot Chart Detail,194,51,4,2,203926,Doug McDermott,36,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
76,Floating Jump shot,Made Shot,209,0021501049,Shot Chart Detail,-29,13,4,2,201158,Marco Belinelli,19,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
77,Pullup Jump shot,Made Shot,210,0021501049,Shot Chart Detail,19,106,4,2,201565,Derrick Rose,9,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
78,Layup Shot,Missed Shot,211,0021501049,Shot Chart Detail,-9,21,3,2,202326,DeMarcus Cousins,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
79,Jump Shot,Missed Shot,219,0021501049,Shot Chart Detail,28,77,3,2,201959,Taj Gibson,29,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
80,Jump Shot,Made Shot,221,0021501049,Shot Chart Detail,-52,198,3,2,200752,Rudy Gay,18,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
81,Jump Shot,Made Shot,222,0021501049,Shot Chart Detail,-174,174,3,2,2399,Mike Dunleavy,1,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
82,Jump Shot,Made Shot,223,0021501049,Shot Chart Detail,138,180,2,2,200752,Rudy Gay,45,1,22,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
83,Jump Shot,Missed Shot,233,0021501049,Shot Chart Detail,146,159,2,2,201954,Darren Collison,21,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
84,Jump Shot,Missed Shot,241,0021501049,Shot Chart Detail,-147,31,2,2,200765,Rajon Rondo,7,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
85,Driving Layup Shot,Missed Shot,243,0021501049,Shot Chart Detail,19,-1,2,2,201565,Derrick Rose,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
86,Jump Shot,Made Shot,252,0021501049,Shot Chart Detail,150,198,1,2,202703,Nikola Mirotic,37,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
87,Jump Shot,Made Shot,253,0021501049,Shot Chart Detail,-160,200,1,2,201956,Omri Casspi,22,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
88,Dunk Shot,Made Shot,255,0021501049,Shot Chart Detail,0,1,0,2,201959,Taj Gibson,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
89,Layup Shot,Made Shot,257,0021501049,Shot Chart Detail,-15,9,0,2,202710,Jimmy Butler,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
90,Layup Shot,Missed Shot,260,0021501049,Shot Chart Detail,-4,21,0,2,202326,DeMarcus Cousins,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
91,Jump Shot,Missed Shot,263,0021501049,Shot Chart Detail,-104,2,0,2,201959,Taj Gibson,12,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
92,Jump Shot,Missed Shot,265,0021501049,Shot Chart Detail,94,257,0,2,202341,James Anderson,0,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
93,Layup Shot,Missed Shot,270,0021501049,Shot Chart Detail,-16,11,11,3,202326,DeMarcus Cousins,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
94,Jump Shot,Made Shot,272,0021501049,Shot Chart Detail,-194,-1,11,3,201565,Derrick Rose,27,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
95,Jump Shot,Missed Shot,273,0021501049,Shot Chart Detail,227,101,11,3,200765,Rajon Rondo,5,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
96,Jump Shot,Missed Shot,275,0021501049,Shot Chart Detail,-225,-26,10,3,202710,Jimmy Butler,55,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
97,Jump Shot,Missed Shot,277,0021501049,Shot Chart Detail,241,-15,10,3,200752,Rudy Gay,36,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
98,Jump Shot,Missed Shot,279,0021501049,Shot Chart Detail,169,218,10,3,202341,James Anderson,30,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
99,Jump Shot,Missed Shot,281,0021501049,Shot Chart Detail,-205,131,10,3,2399,Mike Dunleavy,7,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
100,Driving Finger Roll Layup Shot,Missed Shot,285,0021501049,Shot Chart Detail,-19,2,9,3,201565,Derrick Rose,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
101,Driving Layup Shot,Made Shot,287,0021501049,Shot Chart Detail,25,2,9,3,200765,Rajon Rondo,30,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
102,Floating Jump shot,Missed Shot,288,0021501049,Shot Chart Detail,10,36,9,3,2399,Mike Dunleavy,12,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
103,Jump Shot,Missed Shot,292,0021501049,Shot Chart Detail,-183,183,8,3,202341,James Anderson,55,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
104,Jump Shot,Made Shot,294,0021501049,Shot Chart Detail,-1,203,8,3,2200,Pau Gasol,43,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
105,Jump Shot,Missed Shot,295,0021501049,Shot Chart Detail,22,252,8,3,203112,Quincy Acy,24,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
106,Layup Shot,Missed Shot,297,0021501049,Shot Chart Detail,1,7,8,3,201959,Taj Gibson,8,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
107,Jump Shot,Made Shot,301,0021501049,Shot Chart Detail,63,23,8,3,201565,Derrick Rose,1,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
108,Driving Layup Shot,Missed Shot,302,0021501049,Shot Chart Detail,-24,8,7,3,202341,James Anderson,53,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
109,Running Layup Shot,Made Shot,306,0021501049,Shot Chart Detail,-25,-1,7,3,200765,Rajon Rondo,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
110,Jump Shot,Missed Shot,307,0021501049,Shot Chart Detail,-106,21,7,3,202710,Jimmy Butler,12,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
111,Jump Shot,Made Shot,316,0021501049,Shot Chart Detail,35,203,6,3,202326,DeMarcus Cousins,58,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
112,Driving Reverse Layup Shot,Missed Shot,318,0021501049,Shot Chart Detail,19,-1,6,3,200765,Rajon Rondo,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
113,Jump Shot,Made Shot,320,0021501049,Shot Chart Detail,217,120,6,3,2399,Mike Dunleavy,31,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
114,Jump Shot,Made Shot,323,0021501049,Shot Chart Detail,-204,131,6,3,201954,Darren Collison,12,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
115,Jump Shot,Missed Shot,326,0021501049,Shot Chart Detail,-241,-5,5,3,201565,Derrick Rose,47,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
116,Jump Shot,Made Shot,328,0021501049,Shot Chart Detail,159,193,5,3,200752,Rudy Gay,28,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
117,Jump Shot,Missed Shot,329,0021501049,Shot Chart Detail,74,185,5,3,202703,Nikola Mirotic,13,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
118,Dunk Shot,Made Shot,332,0021501049,Shot Chart Detail,0,1,5,3,201959,Taj Gibson,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
119,Jump Shot,Missed Shot,344,0021501049,Shot Chart Detail,30,169,4,3,202710,Jimmy Butler,17,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
120,Jump Shot,Made Shot,346,0021501049,Shot Chart Detail,-43,234,4,3,200752,Rudy Gay,0,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
121,Jump Shot,Made Shot,349,0021501049,Shot Chart Detail,-133,208,3,3,202703,Nikola Mirotic,36,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
122,Jump Shot,Missed Shot,350,0021501049,Shot Chart Detail,-78,242,3,3,202326,DeMarcus Cousins,15,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
123,Tip Layup Shot,Missed Shot,351,0021501049,Shot Chart Detail,-1,13,3,3,201956,Omri Casspi,15,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
