,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
26,Alley Oop Layup shot,Missed Shot,63,0021501054,Shot Chart Detail,0,5,5,1,201586,Serge Ibaka,19,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
27,Fadeaway Jump Shot,Made Shot,65,0021501054,Shot Chart Detail,-48,56,5,1,201563,Michael Beasley,12,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
28,Driving Layup Shot,Made Shot,66,0021501054,Shot Chart Detail,6,11,4,1,203079,Dion Waiters,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
29,Jump Shot,Made Shot,68,0021501054,Shot Chart Detail,228,11,4,1,201563,Michael Beasley,44,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
30,Alley Oop Dunk Shot,Made Shot,70,0021501054,Shot Chart Detail,0,1,4,1,203500,Steven Adams,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
31,Jump Shot,Missed Shot,71,0021501054,Shot Chart Detail,-163,185,4,1,201147,Corey Brewer,16,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
32,Driving Layup Shot,Missed Shot,74,0021501054,Shot Chart Detail,-16,-6,3,1,201935,James Harden,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
33,Jump Shot,Missed Shot,76,0021501054,Shot Chart Detail,-230,47,3,1,203460,Andre Roberson,49,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
34,Jump Shot,Missed Shot,78,0021501054,Shot Chart Detail,117,156,3,1,201586,Serge Ibaka,41,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
35,Jump Shot,Missed Shot,89,0021501054,Shot Chart Detail,-65,26,3,1,201586,Serge Ibaka,23,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
36,Jump Shot,Missed Shot,91,0021501054,Shot Chart Detail,-135,115,3,1,201563,Michael Beasley,11,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
37,Jump Shot,Missed Shot,99,0021501054,Shot Chart Detail,-4,146,3,1,1891,Jason Terry,1,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612745,Houston Rockets
38,Jump Shot,Missed Shot,101,0021501054,Shot Chart Detail,107,218,2,1,201142,Kevin Durant,46,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
39,Jump Shot,Missed Shot,103,0021501054,Shot Chart Detail,-166,198,2,1,2772,Trevor Ariza,38,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
40,Jump Shot,Missed Shot,105,0021501054,Shot Chart Detail,-125,95,2,1,201563,Michael Beasley,26,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
41,Jump Shot,Made Shot,107,0021501054,Shot Chart Detail,-29,247,2,1,2772,Trevor Ariza,22,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
42,Jump Shot,Made Shot,109,0021501054,Shot Chart Detail,-135,65,2,1,202683,Enes Kanter,2,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
43,Jump Shot,Made Shot,111,0021501054,Shot Chart Detail,45,242,1,1,1626166,Cameron Payne,43,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
44,Jump Shot,Missed Shot,112,0021501054,Shot Chart Detail,-14,85,1,1,201147,Corey Brewer,25,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
45,Layup Shot,Missed Shot,115,0021501054,Shot Chart Detail,-20,18,1,1,201563,Michael Beasley,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
46,Layup Shot,Missed Shot,118,0021501054,Shot Chart Detail,14,7,1,1,203079,Dion Waiters,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
47,Layup Shot,Missed Shot,120,0021501054,Shot Chart Detail,25,-6,1,1,201147,Corey Brewer,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
48,Driving Dunk Shot,Made Shot,122,0021501054,Shot Chart Detail,2,2,0,1,201142,Kevin Durant,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
49,Jump Shot,Missed Shot,123,0021501054,Shot Chart Detail,61,242,0,1,2772,Trevor Ariza,31,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
50,Pullup Jump shot,Made Shot,125,0021501054,Shot Chart Detail,71,239,0,1,201142,Kevin Durant,23,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
51,Jump Shot,Missed Shot,128,0021501054,Shot Chart Detail,-12,249,0,1,201935,James Harden,0,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
52,Jump Shot,Made Shot,135,0021501054,Shot Chart Detail,105,223,11,2,203079,Dion Waiters,37,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
53,Jump Shot,Missed Shot,137,0021501054,Shot Chart Detail,51,242,11,2,2772,Trevor Ariza,14,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
54,Jump Shot,Missed Shot,141,0021501054,Shot Chart Detail,-228,0,10,2,200751,Randy Foye,57,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
55,Jump Shot,Missed Shot,143,0021501054,Shot Chart Detail,-45,237,10,2,1626166,Cameron Payne,48,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
56,Step Back Jump shot,Missed Shot,147,0021501054,Shot Chart Detail,-227,16,10,2,201976,Patrick Beverley,9,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
57,Jump Shot,Missed Shot,149,0021501054,Shot Chart Detail,74,237,9,2,201142,Kevin Durant,54,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
58,Floating Jump shot,Missed Shot,151,0021501054,Shot Chart Detail,2,36,9,2,201935,James Harden,42,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
59,Tip Layup Shot,Made Shot,152,0021501054,Shot Chart Detail,6,11,9,2,2730,Dwight Howard,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
60,Driving Finger Roll Layup Shot,Missed Shot,154,0021501054,Shot Chart Detail,15,11,9,2,201142,Kevin Durant,29,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
61,Putback Layup Shot,Made Shot,155,0021501054,Shot Chart Detail,22,2,9,2,201142,Kevin Durant,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
62,Jump Shot,Made Shot,158,0021501054,Shot Chart Detail,84,134,9,2,203079,Dion Waiters,3,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
63,Cutting Dunk Shot,Made Shot,170,0021501054,Shot Chart Detail,0,1,8,2,2730,Dwight Howard,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
64,Jump Shot,Missed Shot,171,0021501054,Shot Chart Detail,-228,36,8,2,200751,Randy Foye,6,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
65,Cutting Layup Shot,Made Shot,180,0021501054,Shot Chart Detail,4,11,7,2,203460,Andre Roberson,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
66,Dunk Shot,Made Shot,182,0021501054,Shot Chart Detail,0,1,7,2,203079,Dion Waiters,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
67,Dunk Shot,Made Shot,183,0021501054,Shot Chart Detail,0,1,7,2,2730,Dwight Howard,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
68,Jump Shot,Missed Shot,190,0021501054,Shot Chart Detail,-179,180,6,2,201566,Russell Westbrook,58,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
69,Layup Shot,Made Shot,192,0021501054,Shot Chart Detail,-12,-1,6,2,201935,James Harden,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
70,Jump Shot,Missed Shot,193,0021501054,Shot Chart Detail,-2,249,6,2,203079,Dion Waiters,31,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
71,Jump Shot,Made Shot,204,0021501054,Shot Chart Detail,9,185,6,2,201586,Serge Ibaka,14,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
72,Jump Shot,Missed Shot,205,0021501054,Shot Chart Detail,187,159,6,2,203909,KJ McDaniels,1,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
73,Jump Shot,Missed Shot,207,0021501054,Shot Chart Detail,33,7,5,2,202700,Donatas Motiejunas,56,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
74,Jump Shot,Missed Shot,209,0021501054,Shot Chart Detail,28,28,5,2,202700,Donatas Motiejunas,53,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
75,Jump Shot,Missed Shot,211,0021501054,Shot Chart Detail,232,21,5,2,200751,Randy Foye,42,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
76,Jump Shot,Made Shot,213,0021501054,Shot Chart Detail,-60,232,5,2,201627,Anthony Morrow,34,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
77,Hook Bank Shot,Made Shot,225,0021501054,Shot Chart Detail,-1,75,5,2,202700,Donatas Motiejunas,14,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
78,Jump Shot,Missed Shot,226,0021501054,Shot Chart Detail,96,224,5,2,201627,Anthony Morrow,2,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
79,Layup Shot,Made Shot,228,0021501054,Shot Chart Detail,14,3,4,2,203991,Clint Capela,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
80,Jump Shot,Missed Shot,229,0021501054,Shot Chart Detail,-83,228,4,2,201586,Serge Ibaka,39,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
81,Hook Shot,Missed Shot,231,0021501054,Shot Chart Detail,9,52,4,2,201586,Serge Ibaka,24,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
82,Jump Shot,Missed Shot,233,0021501054,Shot Chart Detail,92,229,4,2,2772,Trevor Ariza,18,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
83,Step Back Jump shot,Made Shot,235,0021501054,Shot Chart Detail,112,61,4,2,201566,Russell Westbrook,6,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
84,Cutting Layup Shot,Made Shot,236,0021501054,Shot Chart Detail,10,18,3,2,203991,Clint Capela,51,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
85,Pullup Jump shot,Made Shot,237,0021501054,Shot Chart Detail,96,178,3,2,201627,Anthony Morrow,36,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
86,Jump Shot,Missed Shot,238,0021501054,Shot Chart Detail,-223,120,3,2,201976,Patrick Beverley,10,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
87,Layup Shot,Made Shot,240,0021501054,Shot Chart Detail,4,2,3,2,2772,Trevor Ariza,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
88,Jump Shot,Made Shot,242,0021501054,Shot Chart Detail,-232,56,2,2,201627,Anthony Morrow,45,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
89,Floating Jump shot,Missed Shot,243,0021501054,Shot Chart Detail,-2,51,2,2,201935,James Harden,29,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
90,Jump Shot,Missed Shot,245,0021501054,Shot Chart Detail,102,223,2,2,201142,Kevin Durant,22,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
91,Layup Shot,Made Shot,248,0021501054,Shot Chart Detail,9,8,2,2,201935,James Harden,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
92,Jump Shot,Missed Shot,249,0021501054,Shot Chart Detail,228,7,1,2,201627,Anthony Morrow,58,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
93,Pullup Jump shot,Made Shot,251,0021501054,Shot Chart Detail,35,244,1,2,201935,James Harden,44,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
94,Jump Shot,Missed Shot,255,0021501054,Shot Chart Detail,-228,28,1,2,201586,Serge Ibaka,26,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
95,Jump Shot,Missed Shot,258,0021501054,Shot Chart Detail,25,267,0,2,201935,James Harden,58,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
96,Driving Layup Shot,Made Shot,265,0021501054,Shot Chart Detail,25,11,0,2,201142,Kevin Durant,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
97,Jump Shot,Made Shot,267,0021501054,Shot Chart Detail,-84,232,0,2,2772,Trevor Ariza,7,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
98,Jump Shot,Missed Shot,271,0021501054,Shot Chart Detail,-225,28,0,2,201566,Russell Westbrook,0,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
99,Jump Shot,Missed Shot,276,0021501054,Shot Chart Detail,-225,16,11,3,201566,Russell Westbrook,42,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
100,Jump Shot,Missed Shot,278,0021501054,Shot Chart Detail,232,2,11,3,201935,James Harden,20,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
101,Jump Shot,Made Shot,280,0021501054,Shot Chart Detail,56,183,11,3,201586,Serge Ibaka,9,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
102,Jump Shot,Missed Shot,281,0021501054,Shot Chart Detail,150,195,10,3,201976,Patrick Beverley,56,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
103,Jump Shot,Missed Shot,288,0021501054,Shot Chart Detail,76,11,10,3,202700,Donatas Motiejunas,28,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
104,Jump Shot,Missed Shot,291,0021501054,Shot Chart Detail,117,65,10,3,201142,Kevin Durant,19,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
105,Dunk Shot,Made Shot,293,0021501054,Shot Chart Detail,0,1,10,3,2730,Dwight Howard,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
106,Jump Shot,Missed Shot,300,0021501054,Shot Chart Detail,-222,23,9,3,2772,Trevor Ariza,24,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
107,Jump Shot,Missed Shot,303,0021501054,Shot Chart Detail,-102,146,9,3,201566,Russell Westbrook,9,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
108,Jump Shot,Made Shot,306,0021501054,Shot Chart Detail,153,193,8,3,202700,Donatas Motiejunas,59,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
109,Layup Shot,Made Shot,310,0021501054,Shot Chart Detail,-4,7,8,3,201935,James Harden,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
110,Jump Shot,Missed Shot,313,0021501054,Shot Chart Detail,-122,105,8,3,201586,Serge Ibaka,22,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
111,Jump Shot,Missed Shot,323,0021501054,Shot Chart Detail,-17,33,7,3,201976,Patrick Beverley,53,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
112,Driving Floating Bank Jump Shot,Missed Shot,325,0021501054,Shot Chart Detail,6,57,7,3,201566,Russell Westbrook,45,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
113,Jump Shot,Missed Shot,333,0021501054,Shot Chart Detail,232,8,7,3,202700,Donatas Motiejunas,27,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
114,Jump Shot,Missed Shot,335,0021501054,Shot Chart Detail,228,21,7,3,2772,Trevor Ariza,13,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
115,Jump Shot,Made Shot,355,0021501054,Shot Chart Detail,227,18,6,3,203079,Dion Waiters,33,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
116,Floating Jump shot,Made Shot,356,0021501054,Shot Chart Detail,25,41,6,3,2772,Trevor Ariza,16,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
117,Turnaround Hook Shot,Made Shot,358,0021501054,Shot Chart Detail,-32,21,5,3,201586,Serge Ibaka,51,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
118,Running Dunk Shot,Made Shot,360,0021501054,Shot Chart Detail,0,1,5,3,201142,Kevin Durant,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
119,Jump Shot,Made Shot,370,0021501054,Shot Chart Detail,-222,16,5,3,201976,Patrick Beverley,14,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
120,Jump Shot,Made Shot,372,0021501054,Shot Chart Detail,-24,242,4,3,203079,Dion Waiters,57,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
121,Jump Shot,Made Shot,375,0021501054,Shot Chart Detail,82,218,4,3,201563,Michael Beasley,22,1,23,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
122,Running Layup Shot,Missed Shot,376,0021501054,Shot Chart Detail,24,8,4,3,201566,Russell Westbrook,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
123,Jump Shot,Missed Shot,380,0021501054,Shot Chart Detail,127,36,3,3,202683,Enes Kanter,59,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
