,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
87,Driving Finger Roll Layup Shot,Missed Shot,243,0021500159,Shot Chart Detail,-34,2,8,3,201152,Thaddeus Young,55,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
88,Jump Shot,Made Shot,245,0021500159,Shot Chart Detail,158,-11,8,3,201143,Al Horford,42,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
89,Jump Shot,Missed Shot,247,0021500159,Shot Chart Detail,81,172,8,3,101127,Jarrett Jack,26,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
90,Jump Shot,Made Shot,249,0021500159,Shot Chart Detail,-9,252,8,3,2594,Kyle Korver,15,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
91,Turnaround Hook Shot,Made Shot,250,0021500159,Shot Chart Detail,107,26,7,3,201572,Brook Lopez,48,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
92,Driving Reverse Layup Shot,Missed Shot,251,0021500159,Shot Chart Detail,22,7,7,3,201168,Tiago Splitter,28,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
93,Jump Shot,Missed Shot,255,0021500159,Shot Chart Detail,173,-6,7,3,201572,Brook Lopez,9,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
94,Layup Shot,Missed Shot,258,0021500159,Shot Chart Detail,-32,24,6,3,1626178,Rondae Hollis-Jefferson,48,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
95,Putback Layup Shot,Missed Shot,260,0021500159,Shot Chart Detail,28,2,6,3,201152,Thaddeus Young,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
96,Jump Shot,Missed Shot,261,0021500159,Shot Chart Detail,-207,151,6,3,101127,Jarrett Jack,33,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
97,Jump Shot,Made Shot,265,0021500159,Shot Chart Detail,-238,-15,6,3,201143,Al Horford,22,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
98,Layup Shot,Missed Shot,268,0021500159,Shot Chart Detail,-22,-1,5,3,1626178,Rondae Hollis-Jefferson,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
99,Driving Hook Shot,Missed Shot,270,0021500159,Shot Chart Detail,27,47,5,3,201143,Al Horford,41,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
100,Jump Shot,Made Shot,272,0021500159,Shot Chart Detail,230,-10,5,3,2207,Joe Johnson,31,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
101,Jump Shot,Missed Shot,276,0021500159,Shot Chart Detail,-1,257,5,3,2594,Kyle Korver,17,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
102,Jump Shot,Missed Shot,278,0021500159,Shot Chart Detail,-156,198,5,3,200757,Thabo Sefolosha,10,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
103,Jump Shot,Made Shot,284,0021500159,Shot Chart Detail,-38,51,4,3,201572,Brook Lopez,52,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
104,Running Finger Roll Layup Shot,Missed Shot,287,0021500159,Shot Chart Detail,-9,2,4,3,201152,Thaddeus Young,29,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
105,Jump Shot,Made Shot,290,0021500159,Shot Chart Detail,233,-21,4,3,203200,Justin Holiday,16,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
106,Hook Shot,Made Shot,291,0021500159,Shot Chart Detail,-14,65,4,3,201152,Thaddeus Young,2,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
107,Hook Shot,Missed Shot,297,0021500159,Shot Chart Detail,9,36,3,3,203488,Mike Muscala,39,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
108,Jump Shot,Missed Shot,299,0021500159,Shot Chart Detail,15,257,3,3,202711,Bojan Bogdanovic,25,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
109,Jump Shot,Missed Shot,302,0021500159,Shot Chart Detail,235,-11,2,3,2207,Joe Johnson,52,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
110,Jump Shot,Missed Shot,304,0021500159,Shot Chart Detail,194,52,2,3,200757,Thabo Sefolosha,44,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
111,Jump Shot,Made Shot,311,0021500159,Shot Chart Detail,119,218,2,3,203499,Shane Larkin,25,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
112,Jump Shot,Missed Shot,312,0021500159,Shot Chart Detail,-145,-6,2,3,200794,Paul Millsap,6,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
113,Jump Shot,Made Shot,314,0021500159,Shot Chart Detail,146,203,1,3,203499,Shane Larkin,56,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
114,Jump Shot,Made Shot,317,0021500159,Shot Chart Detail,135,239,1,3,203488,Mike Muscala,34,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
115,Floating Jump shot,Made Shot,318,0021500159,Shot Chart Detail,24,80,1,3,201152,Thaddeus Young,18,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
116,Jump Shot,Missed Shot,324,0021500159,Shot Chart Detail,-60,139,0,3,203499,Shane Larkin,49,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
117,Jump Shot,Made Shot,327,0021500159,Shot Chart Detail,1,193,0,3,201961,Wayne Ellington,23,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
118,Driving Floating Jump Shot,Missed Shot,328,0021500159,Shot Chart Detail,53,56,0,3,203118,Mike Scott,3,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
119,Layup Shot,Made Shot,334,0021500159,Shot Chart Detail,30,2,11,4,203499,Shane Larkin,42,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
120,Jump Shot,Missed Shot,336,0021500159,Shot Chart Detail,27,190,11,4,202714,Shelvin Mack,31,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
121,Jump Shot,Missed Shot,338,0021500159,Shot Chart Detail,-181,41,11,4,203499,Shane Larkin,9,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
122,Jump Shot,Missed Shot,340,0021500159,Shot Chart Detail,189,164,10,4,202711,Bojan Bogdanovic,57,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
