,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
69,Layup Shot,Missed Shot,235,0021500760,Shot Chart Detail,1,36,3,2,203090,Maurice Harkless,56,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
70,Running Layup Shot,Missed Shot,237,0021500760,Shot Chart Detail,-11,23,3,2,201935,James Harden,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
71,Jump Shot,Missed Shot,239,0021500760,Shot Chart Detail,-140,208,3,2,202329,Al-Farouq Aminu,36,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
72,Jump Shot,Missed Shot,248,0021500760,Shot Chart Detail,-163,193,3,2,201976,Patrick Beverley,2,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
73,Jump Shot,Made Shot,250,0021500760,Shot Chart Detail,-238,28,2,2,203468,CJ McCollum,45,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
74,Floating Jump shot,Missed Shot,262,0021500760,Shot Chart Detail,66,16,2,2,202329,Al-Farouq Aminu,15,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
75,Driving Layup Shot,Made Shot,270,0021500760,Shot Chart Detail,38,9,2,2,201976,Patrick Beverley,1,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
76,Pullup Jump shot,Missed Shot,275,0021500760,Shot Chart Detail,-7,244,1,2,203081,Damian Lillard,47,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
77,Jump Shot,Missed Shot,285,0021500760,Shot Chart Detail,179,13,1,2,203081,Damian Lillard,19,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
78,Running Layup Shot,Missed Shot,287,0021500760,Shot Chart Detail,24,7,1,2,201935,James Harden,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
79,Dunk Shot,Missed Shot,289,0021500760,Shot Chart Detail,0,1,1,2,202329,Al-Farouq Aminu,7,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
80,Turnaround Hook Shot,Made Shot,291,0021500760,Shot Chart Detail,0,41,1,2,203090,Maurice Harkless,4,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
81,Layup Shot,Made Shot,296,0021500760,Shot Chart Detail,24,8,0,2,203090,Maurice Harkless,40,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
82,Turnaround Bank shot,Missed Shot,297,0021500760,Shot Chart Detail,-42,7,0,2,201147,Corey Brewer,20,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
83,Running Jump Shot,Missed Shot,309,0021500760,Shot Chart Detail,4,252,0,2,201976,Patrick Beverley,0,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
84,Turnaround Fadeaway shot,Missed Shot,313,0021500760,Shot Chart Detail,171,7,11,3,203486,Mason Plumlee,33,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
85,Jump Shot,Missed Shot,315,0021500760,Shot Chart Detail,205,144,11,3,201976,Patrick Beverley,23,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
86,Dunk Shot,Made Shot,319,0021500760,Shot Chart Detail,0,1,11,3,203486,Mason Plumlee,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
87,Driving Floating Bank Jump Shot,Made Shot,322,0021500760,Shot Chart Detail,-74,13,10,3,203468,CJ McCollum,18,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
88,Running Layup Shot,Made Shot,324,0021500760,Shot Chart Detail,12,-6,9,3,203081,Damian Lillard,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
89,Pullup Jump shot,Made Shot,329,0021500760,Shot Chart Detail,45,146,9,3,201935,James Harden,44,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612745,Houston Rockets
90,Jump Shot,Missed Shot,330,0021500760,Shot Chart Detail,-7,51,9,3,203090,Maurice Harkless,24,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
91,Fadeaway Jump Shot,Missed Shot,339,0021500760,Shot Chart Detail,-143,11,8,3,2772,Trevor Ariza,41,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
92,Pullup Jump shot,Made Shot,341,0021500760,Shot Chart Detail,-173,208,8,3,203081,Damian Lillard,31,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
93,Pullup Jump shot,Missed Shot,348,0021500760,Shot Chart Detail,132,223,7,3,201935,James Harden,57,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
94,Cutting Layup Shot,Missed Shot,353,0021500760,Shot Chart Detail,-6,8,7,3,203090,Maurice Harkless,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
95,Layup Shot,Missed Shot,355,0021500760,Shot Chart Detail,0,23,7,3,2730,Dwight Howard,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
96,Pullup Jump shot,Missed Shot,357,0021500760,Shot Chart Detail,-183,188,7,3,203081,Damian Lillard,4,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
97,Jump Shot,Made Shot,359,0021500760,Shot Chart Detail,151,205,6,3,203468,CJ McCollum,58,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
98,Driving Dunk Shot,Missed Shot,371,0021500760,Shot Chart Detail,0,1,6,3,1626149,Montrezl Harrell,16,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
99,Jump Shot,Missed Shot,373,0021500760,Shot Chart Detail,33,8,6,3,203486,Mason Plumlee,2,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
100,Jump Shot,Missed Shot,375,0021500760,Shot Chart Detail,-241,-11,5,3,202329,Al-Farouq Aminu,57,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
101,Jump Shot,Missed Shot,377,0021500760,Shot Chart Detail,-230,2,5,3,201147,Corey Brewer,50,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
102,Jump Shot,Missed Shot,379,0021500760,Shot Chart Detail,56,242,5,3,201935,James Harden,44,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
103,Jump Shot,Made Shot,382,0021500760,Shot Chart Detail,132,213,5,3,202329,Al-Farouq Aminu,24,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
104,Pullup Jump shot,Missed Shot,383,0021500760,Shot Chart Detail,187,169,5,3,2772,Trevor Ariza,16,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
105,Driving Layup Shot,Made Shot,385,0021500760,Shot Chart Detail,-24,18,5,3,203081,Damian Lillard,1,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
106,Jump Shot,Missed Shot,386,0021500760,Shot Chart Detail,236,2,4,3,201147,Corey Brewer,39,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
107,Pullup Jump shot,Missed Shot,388,0021500760,Shot Chart Detail,-199,175,4,3,203081,Damian Lillard,22,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
108,Jump Shot,Made Shot,390,0021500760,Shot Chart Detail,82,247,4,3,201935,James Harden,15,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
109,Driving Layup Shot,Missed Shot,398,0021500760,Shot Chart Detail,-18,36,3,3,203081,Damian Lillard,57,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
110,Jump Shot,Missed Shot,392,0021500760,Shot Chart Detail,-101,106,3,3,202329,Al-Farouq Aminu,50,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
111,Jump Shot,Made Shot,394,0021500760,Shot Chart Detail,-217,139,3,3,201935,James Harden,42,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
112,Jump Shot,Missed Shot,407,0021500760,Shot Chart Detail,-232,-15,3,3,201945,Gerald Henderson,22,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
113,Jump Shot,Missed Shot,409,0021500760,Shot Chart Detail,55,208,3,3,201935,James Harden,16,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
114,Jump Shot,Missed Shot,414,0021500760,Shot Chart Detail,223,164,2,3,203086,Meyers Leonard,52,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
115,Jump Shot,Missed Shot,417,0021500760,Shot Chart Detail,217,134,2,3,203086,Meyers Leonard,35,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
116,Driving Floating Jump Shot,Missed Shot,425,0021500760,Shot Chart Detail,-68,7,2,3,202334,Ed Davis,7,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
117,Turnaround Fadeaway shot,Made Shot,435,0021500760,Shot Chart Detail,161,0,1,3,201976,Patrick Beverley,37,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612745,Houston Rockets
118,Driving Layup Shot,Missed Shot,438,0021500760,Shot Chart Detail,30,8,1,3,201976,Patrick Beverley,0,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
119,Jump Shot,Missed Shot,448,0021500760,Shot Chart Detail,-209,156,0,3,203468,CJ McCollum,31,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
120,Jump Shot,Missed Shot,451,0021500760,Shot Chart Detail,187,170,0,3,201976,Patrick Beverley,9,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
121,Jump Shot,Missed Shot,453,0021500760,Shot Chart Detail,0,41,0,3,202334,Ed Davis,1,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
122,Jump Shot,Missed Shot,464,0021500760,Shot Chart Detail,228,97,11,4,201977,Marcus Thornton,29,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
