,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
23,Hook Shot,Made Shot,66,0021500750,Shot Chart Detail,1,61,3,1,202730,Lavoy Allen,25,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
24,Cutting Layup Shot,Made Shot,69,0021500750,Shot Chart Detail,14,-5,3,1,203488,Mike Muscala,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
25,Jump Shot,Made Shot,70,0021500750,Shot Chart Detail,156,198,2,1,101145,Monta Ellis,51,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
26,Jump Shot,Made Shot,71,0021500750,Shot Chart Detail,-151,203,2,1,200794,Paul Millsap,31,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
27,Running Layup Shot,Missed Shot,73,0021500750,Shot Chart Detail,15,0,2,1,200757,Thabo Sefolosha,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
28,Driving Floating Jump Shot,Missed Shot,78,0021500750,Shot Chart Detail,1,46,1,1,203471,Dennis Schroder,54,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
29,Pullup Jump shot,Made Shot,80,0021500750,Shot Chart Detail,-205,33,1,1,202331,Paul George,29,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
30,Pullup Jump shot,Missed Shot,81,0021500750,Shot Chart Detail,-32,129,1,1,203501,Tim Hardaway Jr.,10,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
31,Running Pull-Up Jump Shot,Made Shot,83,0021500750,Shot Chart Detail,127,208,1,1,202331,Paul George,4,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
32,Reverse Layup Shot,Made Shot,84,0021500750,Shot Chart Detail,14,3,0,1,203488,Mike Muscala,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
33,Jump Shot,Missed Shot,85,0021500750,Shot Chart Detail,-78,160,0,1,203524,Solomon Hill,38,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
34,Putback Layup Shot,Made Shot,87,0021500750,Shot Chart Detail,4,-1,0,1,202730,Lavoy Allen,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
35,Driving Layup Shot,Missed Shot,89,0021500750,Shot Chart Detail,-6,2,0,1,203471,Dennis Schroder,18,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
36,Jump Shot,Missed Shot,93,0021500750,Shot Chart Detail,-191,80,0,1,203118,Mike Scott,15,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
37,Pullup Jump shot,Made Shot,95,0021500750,Shot Chart Detail,-55,185,0,1,202331,Paul George,0,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
38,Driving Layup Shot,Made Shot,99,0021500750,Shot Chart Detail,-6,2,11,2,101139,CJ Miles,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
39,Hook Shot,Made Shot,100,0021500750,Shot Chart Detail,-1,61,11,2,201143,Al Horford,33,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
40,Jump Shot,Missed Shot,101,0021500750,Shot Chart Detail,-142,159,11,2,202730,Lavoy Allen,15,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
41,Driving Layup Shot,Missed Shot,104,0021500750,Shot Chart Detail,-9,2,10,2,201143,Al Horford,55,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
42,Jump Shot,Missed Shot,106,0021500750,Shot Chart Detail,-160,-1,10,2,203471,Dennis Schroder,51,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
43,Jump Shot,Missed Shot,108,0021500750,Shot Chart Detail,-27,247,10,2,101139,CJ Miles,43,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
44,Driving Layup Shot,Missed Shot,110,0021500750,Shot Chart Detail,10,0,10,2,203471,Dennis Schroder,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
45,Jump Shot,Made Shot,119,0021500750,Shot Chart Detail,141,203,10,2,203145,Kent Bazemore,6,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
46,Pullup Jump shot,Missed Shot,120,0021500750,Shot Chart Detail,37,65,9,2,203922,Glenn Robinson,53,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
47,Layup Shot,Made Shot,122,0021500750,Shot Chart Detail,-20,-1,9,2,203118,Mike Scott,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
48,Step Back Jump shot,Made Shot,123,0021500750,Shot Chart Detail,171,183,9,2,101139,CJ Miles,21,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
49,Jump Shot,Made Shot,124,0021500750,Shot Chart Detail,143,205,9,2,203501,Tim Hardaway Jr.,5,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
50,Alley Oop Layup shot,Made Shot,126,0021500750,Shot Chart Detail,17,2,8,2,203145,Kent Bazemore,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
51,Jump Shot,Missed Shot,133,0021500750,Shot Chart Detail,-1,247,8,2,2594,Kyle Korver,21,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
52,Pullup Jump shot,Missed Shot,135,0021500750,Shot Chart Detail,-117,169,8,2,1626202,Joe Young,8,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
53,Jump Shot,Missed Shot,137,0021500750,Shot Chart Detail,-132,208,8,2,1626202,Joe Young,2,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
54,Floating Jump shot,Made Shot,139,0021500750,Shot Chart Detail,9,51,7,2,203118,Mike Scott,50,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
55,Pullup Jump shot,Missed Shot,143,0021500750,Shot Chart Detail,14,198,7,2,2594,Kyle Korver,21,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
56,Jump Shot,Missed Shot,145,0021500750,Shot Chart Detail,-66,237,6,2,203524,Solomon Hill,56,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
57,Driving Floating Jump Shot,Made Shot,147,0021500750,Shot Chart Detail,17,51,6,2,203524,Solomon Hill,44,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
58,Jump Shot,Missed Shot,152,0021500750,Shot Chart Detail,-187,159,6,2,101139,CJ Miles,26,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
59,Jump Shot,Made Shot,154,0021500750,Shot Chart Detail,42,239,6,2,203145,Kent Bazemore,11,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
60,Jump Shot,Made Shot,162,0021500750,Shot Chart Detail,200,56,5,2,203922,Glenn Robinson,15,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
61,Layup Shot,Missed Shot,170,0021500750,Shot Chart Detail,-14,-5,4,2,200757,Thabo Sefolosha,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
62,Driving Layup Shot,Made Shot,172,0021500750,Shot Chart Detail,12,7,4,2,101139,CJ Miles,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
63,Pullup Jump shot,Missed Shot,182,0021500750,Shot Chart Detail,145,164,3,2,201588,George Hill,59,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
64,Jump Shot,Missed Shot,185,0021500750,Shot Chart Detail,228,7,3,2,201143,Al Horford,46,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
65,Hook Shot,Missed Shot,187,0021500750,Shot Chart Detail,12,51,3,2,201941,Jordan Hill,31,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
66,Putback Layup Shot,Made Shot,189,0021500750,Shot Chart Detail,2,2,3,2,202730,Lavoy Allen,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
67,Fadeaway Jump Shot,Made Shot,190,0021500750,Shot Chart Detail,12,120,3,2,200794,Paul Millsap,12,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
68,Jump Shot,Made Shot,191,0021500750,Shot Chart Detail,28,239,2,2,201588,George Hill,46,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
69,Jump Shot,Missed Shot,196,0021500750,Shot Chart Detail,86,229,2,2,2594,Kyle Korver,24,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
70,Jump Shot,Missed Shot,198,0021500750,Shot Chart Detail,-147,208,2,2,200794,Paul Millsap,9,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
71,Pullup Jump shot,Missed Shot,200,0021500750,Shot Chart Detail,17,239,1,2,201588,George Hill,56,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
72,Pullup Jump shot,Missed Shot,208,0021500750,Shot Chart Detail,117,149,1,2,101145,Monta Ellis,26,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
73,Dunk Shot,Made Shot,211,0021500750,Shot Chart Detail,0,1,1,2,202331,Paul George,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
74,Running Layup Shot,Missed Shot,213,0021500750,Shot Chart Detail,17,-6,0,2,101145,Monta Ellis,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
75,Pullup Jump shot,Missed Shot,215,0021500750,Shot Chart Detail,14,46,0,2,203145,Kent Bazemore,32,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
76,Layup Shot,Made Shot,218,0021500750,Shot Chart Detail,9,-5,0,2,202730,Lavoy Allen,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
77,Jump Shot,Missed Shot,233,0021500750,Shot Chart Detail,-96,144,11,3,1626167,Myles Turner,46,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
78,Jump Shot,Made Shot,235,0021500750,Shot Chart Detail,102,129,11,3,201143,Al Horford,39,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
79,Jump Shot,Missed Shot,237,0021500750,Shot Chart Detail,222,120,11,3,203145,Kent Bazemore,16,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
80,Jump Shot,Missed Shot,239,0021500750,Shot Chart Detail,105,164,11,3,201941,Jordan Hill,2,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
81,Jump Shot,Made Shot,241,0021500750,Shot Chart Detail,-133,115,10,3,201143,Al Horford,40,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
82,Jump Shot,Missed Shot,242,0021500750,Shot Chart Detail,107,170,10,3,1626167,Myles Turner,21,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
83,Step Back Jump shot,Missed Shot,244,0021500750,Shot Chart Detail,184,164,10,3,202331,Paul George,15,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
84,Driving Finger Roll Layup Shot,Made Shot,246,0021500750,Shot Chart Detail,0,3,10,3,101145,Monta Ellis,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
85,Jump Shot,Missed Shot,247,0021500750,Shot Chart Detail,140,124,9,3,201143,Al Horford,47,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
86,Hook Shot,Missed Shot,249,0021500750,Shot Chart Detail,32,2,9,3,201941,Jordan Hill,28,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
87,Pullup Jump shot,Made Shot,251,0021500750,Shot Chart Detail,-215,124,9,3,2594,Kyle Korver,19,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
88,Running Dunk Shot,Made Shot,256,0021500750,Shot Chart Detail,0,1,8,3,203145,Kent Bazemore,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
89,Jump Shot,Missed Shot,257,0021500750,Shot Chart Detail,-76,170,8,3,1626167,Myles Turner,39,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
90,Layup Shot,Made Shot,259,0021500750,Shot Chart Detail,2,2,8,3,1626167,Myles Turner,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
91,Jump Shot,Missed Shot,261,0021500750,Shot Chart Detail,-129,218,8,3,2594,Kyle Korver,17,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
92,Jump Shot,Made Shot,265,0021500750,Shot Chart Detail,53,239,8,3,202331,Paul George,4,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
93,Jump Shot,Missed Shot,266,0021500750,Shot Chart Detail,169,92,7,3,201143,Al Horford,49,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
94,Running Pull-Up Jump Shot,Missed Shot,268,0021500750,Shot Chart Detail,132,105,7,3,202331,Paul George,40,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
95,Driving Floating Jump Shot,Missed Shot,270,0021500750,Shot Chart Detail,-53,85,7,3,201952,Jeff Teague,33,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
96,Step Back Jump shot,Missed Shot,273,0021500750,Shot Chart Detail,-176,26,7,3,201588,George Hill,16,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
97,Turnaround Jump Shot,Missed Shot,275,0021500750,Shot Chart Detail,2,61,7,3,200794,Paul Millsap,2,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
98,Running Layup Shot,Made Shot,277,0021500750,Shot Chart Detail,12,7,6,3,201588,George Hill,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
99,Driving Hook Shot,Missed Shot,288,0021500750,Shot Chart Detail,9,51,6,3,101145,Monta Ellis,8,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
100,Jump Shot,Missed Shot,290,0021500750,Shot Chart Detail,132,210,5,3,101145,Monta Ellis,49,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
101,Pullup Jump shot,Made Shot,292,0021500750,Shot Chart Detail,55,11,5,3,200794,Paul Millsap,38,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
102,Turnaround Jump Shot,Missed Shot,301,0021500750,Shot Chart Detail,-143,16,5,3,201588,George Hill,13,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
103,Running Layup Shot,Missed Shot,303,0021500750,Shot Chart Detail,22,3,5,3,201952,Jeff Teague,6,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
104,Pullup Jump shot,Missed Shot,305,0021500750,Shot Chart Detail,177,85,4,3,202331,Paul George,50,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
105,Jump Shot,Made Shot,315,0021500750,Shot Chart Detail,137,205,4,3,202331,Paul George,21,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
106,Jump Shot,Made Shot,322,0021500750,Shot Chart Detail,-225,0,3,3,101145,Monta Ellis,47,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
107,Jump Shot,Made Shot,323,0021500750,Shot Chart Detail,156,188,3,3,200794,Paul Millsap,35,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
108,Pullup Jump shot,Missed Shot,324,0021500750,Shot Chart Detail,9,178,3,3,202331,Paul George,18,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
109,Jump Shot,Missed Shot,332,0021500750,Shot Chart Detail,230,65,2,3,203145,Kent Bazemore,53,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
110,Driving Dunk Shot,Made Shot,334,0021500750,Shot Chart Detail,0,1,2,3,202730,Lavoy Allen,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
111,Jump Shot,Missed Shot,343,0021500750,Shot Chart Detail,12,262,2,3,202331,Paul George,8,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
112,Jump Shot,Made Shot,346,0021500750,Shot Chart Detail,181,2,1,3,203471,Dennis Schroder,57,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
113,Fadeaway Jump Shot,Missed Shot,347,0021500750,Shot Chart Detail,195,11,1,3,101145,Monta Ellis,38,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
114,Pullup Jump shot,Made Shot,351,0021500750,Shot Chart Detail,137,144,1,3,203471,Dennis Schroder,22,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
115,Pullup Jump shot,Missed Shot,352,0021500750,Shot Chart Detail,-2,247,1,3,101139,CJ Miles,3,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
116,Driving Dunk Shot,Made Shot,363,0021500750,Shot Chart Detail,0,1,0,3,201143,Al Horford,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
117,Driving Reverse Layup Shot,Missed Shot,364,0021500750,Shot Chart Detail,-17,-1,0,3,101145,Monta Ellis,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
118,Dunk Shot,Made Shot,366,0021500750,Shot Chart Detail,0,1,0,3,201143,Al Horford,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
119,Turnaround Jump Shot,Missed Shot,367,0021500750,Shot Chart Detail,-1,101,0,3,203524,Solomon Hill,6,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
120,Turnaround Jump Shot,Missed Shot,369,0021500750,Shot Chart Detail,-161,72,0,3,101139,CJ Miles,1,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
121,Pullup Jump shot,Missed Shot,374,0021500750,Shot Chart Detail,4,111,11,4,203145,Kent Bazemore,49,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
122,Pullup Jump shot,Missed Shot,376,0021500750,Shot Chart Detail,101,175,11,4,201588,George Hill,28,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
123,Jump Shot,Missed Shot,379,0021500750,Shot Chart Detail,227,13,11,4,203145,Kent Bazemore,12,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
