,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
39,Driving Layup Shot,Missed Shot,118,0021500908,Shot Chart Detail,-1,11,1,1,203462,Archie Goodwin,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
40,Layup Shot,Made Shot,120,0021500908,Shot Chart Detail,24,13,0,1,201609,Goran Dragic,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
41,Hook Shot,Missed Shot,121,0021500908,Shot Chart Detail,15,18,0,1,1626164,Devin Booker,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
42,Jump Shot,Made Shot,123,0021500908,Shot Chart Detail,-129,129,0,1,202355,Hassan Whiteside,37,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
43,Pullup Jump shot,Missed Shot,124,0021500908,Shot Chart Detail,-119,160,0,1,203462,Archie Goodwin,14,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
44,Jump Shot,Missed Shot,126,0021500908,Shot Chart Detail,-240,36,0,1,1626196,Josh Richardson,2,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
45,Layup Shot,Made Shot,131,0021500908,Shot Chart Detail,4,11,11,2,202355,Hassan Whiteside,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
46,Jump Shot,Missed Shot,135,0021500908,Shot Chart Detail,33,16,11,2,203141,Mirza Teletovic,37,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
47,Jump Shot,Missed Shot,137,0021500908,Shot Chart Detail,2,41,11,2,202720,Jon Leuer,29,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
48,Turnaround Jump Shot,Missed Shot,139,0021500908,Shot Chart Detail,-183,3,11,2,202355,Hassan Whiteside,14,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
49,Layup Shot,Made Shot,141,0021500908,Shot Chart Detail,9,13,11,2,203098,John Jenkins,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
50,Jump Shot,Missed Shot,145,0021500908,Shot Chart Detail,184,165,10,2,203141,Mirza Teletovic,49,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
51,Jump Shot,Missed Shot,147,0021500908,Shot Chart Detail,-230,31,10,2,101123,Gerald Green,37,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
52,Dunk Shot,Made Shot,156,0021500908,Shot Chart Detail,0,1,10,2,101123,Gerald Green,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
53,Running Layup Shot,Made Shot,159,0021500908,Shot Chart Detail,-6,8,9,2,201609,Goran Dragic,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
54,Jump Shot,Missed Shot,161,0021500908,Shot Chart Detail,86,21,9,2,203098,John Jenkins,44,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
55,Jump Shot,Made Shot,163,0021500908,Shot Chart Detail,20,242,9,2,201609,Goran Dragic,33,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
56,Hook Shot,Missed Shot,171,0021500908,Shot Chart Detail,9,51,8,2,203458,Alex Len,50,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
57,Hook Shot,Missed Shot,173,0021500908,Shot Chart Detail,58,16,8,2,202355,Hassan Whiteside,41,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
58,Running Dunk Shot,Made Shot,175,0021500908,Shot Chart Detail,0,1,8,2,203462,Archie Goodwin,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
59,Pullup Jump shot,Made Shot,176,0021500908,Shot Chart Detail,15,61,8,2,101123,Gerald Green,23,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
60,Running Layup Shot,Made Shot,178,0021500908,Shot Chart Detail,5,5,7,2,201609,Goran Dragic,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
61,Jump Shot,Missed Shot,179,0021500908,Shot Chart Detail,236,13,7,2,101179,Ronnie Price,43,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
62,Floating Jump shot,Missed Shot,183,0021500908,Shot Chart Detail,-1,65,7,2,201609,Goran Dragic,30,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
63,Jump Shot,Missed Shot,195,0021500908,Shot Chart Detail,69,166,7,2,203458,Alex Len,15,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
64,Pullup Jump shot,Made Shot,194,0021500908,Shot Chart Detail,51,126,6,2,2548,Dwyane Wade,52,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
65,Dunk Shot,Made Shot,196,0021500908,Shot Chart Detail,0,1,6,2,203458,Alex Len,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
66,Jump Shot,Made Shot,200,0021500908,Shot Chart Detail,181,178,6,2,1626196,Josh Richardson,10,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
67,Jump Shot,Missed Shot,201,0021500908,Shot Chart Detail,238,18,5,2,200782,PJ Tucker,58,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
68,Reverse Layup Shot,Made Shot,203,0021500908,Shot Chart Detail,-16,8,5,2,2548,Dwyane Wade,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
69,Layup Shot,Made Shot,209,0021500908,Shot Chart Detail,24,16,5,2,203458,Alex Len,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
70,Jump Shot,Missed Shot,210,0021500908,Shot Chart Detail,-40,31,5,2,2548,Dwyane Wade,15,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
71,Jump Shot,Missed Shot,213,0021500908,Shot Chart Detail,-79,151,5,2,1626196,Josh Richardson,7,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
72,Jump Shot,Made Shot,215,0021500908,Shot Chart Detail,194,36,4,2,101179,Ronnie Price,53,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
73,Jump Shot,Missed Shot,216,0021500908,Shot Chart Detail,-235,51,4,2,1626196,Josh Richardson,25,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
74,Pullup Jump shot,Missed Shot,225,0021500908,Shot Chart Detail,40,46,3,2,2548,Dwyane Wade,54,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
75,Layup Shot,Made Shot,227,0021500908,Shot Chart Detail,6,7,3,2,2548,Dwyane Wade,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
76,Layup Shot,Missed Shot,228,0021500908,Shot Chart Detail,19,11,3,2,203458,Alex Len,23,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
77,Step Back Jump shot,Missed Shot,231,0021500908,Shot Chart Detail,-187,21,3,2,2548,Dwyane Wade,3,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
78,Jump Shot,Missed Shot,238,0021500908,Shot Chart Detail,195,160,2,2,2736,Luol Deng,39,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
79,Alley Oop Layup shot,Missed Shot,240,0021500908,Shot Chart Detail,-2,16,2,2,2199,Tyson Chandler,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
80,Driving Layup Shot,Missed Shot,242,0021500908,Shot Chart Detail,2,8,2,2,2548,Dwyane Wade,23,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
81,Jump Shot,Missed Shot,244,0021500908,Shot Chart Detail,-232,41,2,2,1626164,Devin Booker,9,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
82,Driving Dunk Shot,Made Shot,255,0021500908,Shot Chart Detail,0,1,1,2,1626164,Devin Booker,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
83,Running Layup Shot,Made Shot,257,0021500908,Shot Chart Detail,2,3,1,2,200782,PJ Tucker,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
84,Pullup Jump shot,Missed Shot,260,0021500908,Shot Chart Detail,-148,87,1,2,2736,Luol Deng,10,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
85,Turnaround Jump Shot,Missed Shot,274,0021500908,Shot Chart Detail,42,57,0,2,203458,Alex Len,36,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
86,Pullup Jump shot,Missed Shot,276,0021500908,Shot Chart Detail,10,115,0,2,2548,Dwyane Wade,26,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
87,Driving Finger Roll Layup Shot,Missed Shot,286,0021500908,Shot Chart Detail,9,23,0,2,203462,Archie Goodwin,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
88,Jump Shot,Missed Shot,292,0021500908,Shot Chart Detail,215,124,11,3,201609,Goran Dragic,36,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
89,Jump Shot,Made Shot,295,0021500908,Shot Chart Detail,89,228,11,3,2736,Luol Deng,8,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
90,Jump Shot,Missed Shot,297,0021500908,Shot Chart Detail,-155,193,10,3,101179,Ronnie Price,41,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
91,Jump Shot,Made Shot,299,0021500908,Shot Chart Detail,-223,8,10,3,2736,Luol Deng,27,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
92,Pullup Jump shot,Made Shot,302,0021500908,Shot Chart Detail,86,139,10,3,1626164,Devin Booker,0,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
93,Layup Shot,Made Shot,305,0021500908,Shot Chart Detail,6,8,9,3,200782,PJ Tucker,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
94,Pullup Jump shot,Missed Shot,311,0021500908,Shot Chart Detail,87,149,9,3,1626164,Devin Booker,7,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
95,Jump Shot,Missed Shot,313,0021500908,Shot Chart Detail,241,0,8,3,2736,Luol Deng,54,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
96,Driving Layup Shot,Made Shot,315,0021500908,Shot Chart Detail,20,3,8,3,200782,PJ Tucker,42,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
97,Jump Shot,Made Shot,316,0021500908,Shot Chart Detail,-132,141,8,3,2548,Dwyane Wade,24,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
98,Alley Oop Dunk Shot,Made Shot,317,0021500908,Shot Chart Detail,0,-1,8,3,2199,Tyson Chandler,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
99,Jump Shot,Missed Shot,321,0021500908,Shot Chart Detail,89,141,7,3,201609,Goran Dragic,55,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
100,Reverse Layup Shot,Missed Shot,323,0021500908,Shot Chart Detail,-16,11,7,3,200782,PJ Tucker,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
101,Pullup Jump shot,Made Shot,325,0021500908,Shot Chart Detail,20,21,7,3,201609,Goran Dragic,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
102,Jump Shot,Missed Shot,326,0021500908,Shot Chart Detail,222,105,6,3,200782,PJ Tucker,56,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
103,Jump Bank Shot,Made Shot,328,0021500908,Shot Chart Detail,89,11,6,3,2548,Dwyane Wade,43,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
104,Floating Jump shot,Missed Shot,332,0021500908,Shot Chart Detail,-48,105,6,3,1626164,Devin Booker,6,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
105,Tip Layup Shot,Missed Shot,333,0021500908,Shot Chart Detail,12,7,6,3,2199,Tyson Chandler,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
106,Reverse Layup Shot,Missed Shot,343,0021500908,Shot Chart Detail,2,13,5,3,2736,Luol Deng,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
107,Layup Shot,Made Shot,345,0021500908,Shot Chart Detail,0,8,5,3,200782,PJ Tucker,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
108,Layup Shot,Made Shot,346,0021500908,Shot Chart Detail,19,2,5,3,1626196,Josh Richardson,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
109,Jump Shot,Missed Shot,347,0021500908,Shot Chart Detail,243,-6,4,3,1626164,Devin Booker,56,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
110,Jump Bank Shot,Made Shot,349,0021500908,Shot Chart Detail,38,13,4,3,2405,Amar'e Stoudemire,33,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
111,Layup Shot,Missed Shot,356,0021500908,Shot Chart Detail,22,11,4,3,203141,Mirza Teletovic,16,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
112,Jump Shot,Missed Shot,366,0021500908,Shot Chart Detail,140,134,3,3,2736,Luol Deng,38,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
113,Jump Shot,Made Shot,368,0021500908,Shot Chart Detail,17,273,3,3,203141,Mirza Teletovic,28,1,27,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
114,Jump Shot,Made Shot,369,0021500908,Shot Chart Detail,245,13,3,3,2207,Joe Johnson,5,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
115,Jump Shot,Missed Shot,370,0021500908,Shot Chart Detail,87,-1,2,3,203141,Mirza Teletovic,44,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
116,Turnaround Hook Shot,Missed Shot,372,0021500908,Shot Chart Detail,-83,26,2,3,202355,Hassan Whiteside,33,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
117,Turnaround Fadeaway shot,Missed Shot,383,0021500908,Shot Chart Detail,99,156,2,3,2207,Joe Johnson,2,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
118,Pullup Jump shot,Missed Shot,385,0021500908,Shot Chart Detail,102,170,1,3,203098,John Jenkins,50,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
119,Jump Shot,Missed Shot,393,0021500908,Shot Chart Detail,143,208,1,3,202720,Jon Leuer,24,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
120,Jump Shot,Missed Shot,395,0021500908,Shot Chart Detail,25,178,1,3,2207,Joe Johnson,12,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
121,Putback Dunk Shot,Made Shot,396,0021500908,Shot Chart Detail,0,1,1,3,202355,Hassan Whiteside,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
122,Hook Shot,Made Shot,398,0021500908,Shot Chart Detail,40,16,0,3,202720,Jon Leuer,54,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
123,Jump Shot,Made Shot,406,0021500908,Shot Chart Detail,64,120,0,3,1626164,Devin Booker,35,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
124,Pullup Bank shot,Made Shot,410,0021500908,Shot Chart Detail,-16,16,0,3,201609,Goran Dragic,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
