,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Running Layup Shot,Made Shot,24,0021500656,Shot Chart Detail,15,7,9,1,202738,Isaiah Thomas,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
11,Jump Shot,Missed Shot,33,0021500656,Shot Chart Detail,132,124,8,1,202340,Avery Bradley,56,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
12,Step Back Jump shot,Made Shot,35,0021500656,Shot Chart Detail,135,131,8,1,202738,Isaiah Thomas,50,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
13,Jump Shot,Missed Shot,36,0021500656,Shot Chart Detail,27,21,8,1,203960,JaKarr Sampson,42,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
14,Jump Shot,Made Shot,39,0021500656,Shot Chart Detail,99,141,8,1,203096,Jared Sullinger,22,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
15,Jump Shot,Missed Shot,40,0021500656,Shot Chart Detail,-117,115,8,1,203457,Nerlens Noel,4,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
16,Jump Shot,Made Shot,42,0021500656,Shot Chart Detail,150,203,7,1,202340,Avery Bradley,56,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
17,Pullup Jump shot,Made Shot,46,0021500656,Shot Chart Detail,-2,110,7,1,202397,Ish Smith,40,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
18,Jump Shot,Missed Shot,47,0021500656,Shot Chart Detail,120,136,7,1,203096,Jared Sullinger,24,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
19,Jump Shot,Missed Shot,50,0021500656,Shot Chart Detail,-48,120,7,1,202738,Isaiah Thomas,7,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
20,Jump Shot,Made Shot,52,0021500656,Shot Chart Detail,169,188,7,1,203109,Jae Crowder,2,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
21,Jump Shot,Made Shot,53,0021500656,Shot Chart Detail,119,228,6,1,203496,Robert Covington,44,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
22,Driving Finger Roll Layup Shot,Missed Shot,54,0021500656,Shot Chart Detail,-1,16,6,1,202340,Avery Bradley,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
23,Step Back Jump shot,Made Shot,56,0021500656,Shot Chart Detail,-125,-6,6,1,1626143,Jahlil Okafor,15,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
24,Jump Shot,Missed Shot,57,0021500656,Shot Chart Detail,-34,8,5,1,202738,Isaiah Thomas,59,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
25,Jump Shot,Made Shot,60,0021500656,Shot Chart Detail,156,208,5,1,203496,Robert Covington,44,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
26,Jump Shot,Missed Shot,61,0021500656,Shot Chart Detail,-127,237,5,1,203109,Jae Crowder,23,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
27,Layup Shot,Missed Shot,64,0021500656,Shot Chart Detail,28,-5,5,1,203924,Jerami Grant,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
28,Layup Shot,Missed Shot,65,0021500656,Shot Chart Detail,25,11,5,1,203496,Robert Covington,10,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
29,Jump Shot,Made Shot,68,0021500656,Shot Chart Detail,235,-11,5,1,202340,Avery Bradley,2,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
30,Jump Shot,Made Shot,69,0021500656,Shot Chart Detail,73,257,4,1,203496,Robert Covington,44,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
31,Driving Reverse Layup Shot,Made Shot,70,0021500656,Shot Chart Detail,9,-6,4,1,202738,Isaiah Thomas,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
32,Jump Shot,Missed Shot,71,0021500656,Shot Chart Detail,-124,92,4,1,203138,Hollis Thompson,7,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
33,Step Back Jump shot,Missed Shot,73,0021500656,Shot Chart Detail,-88,120,3,1,203109,Jae Crowder,52,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
34,Tip Layup Shot,Made Shot,74,0021500656,Shot Chart Detail,-11,3,3,1,203096,Jared Sullinger,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
35,Turnaround Hook Shot,Missed Shot,84,0021500656,Shot Chart Detail,24,33,3,1,101161,Amir Johnson,8,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
36,Layup Shot,Missed Shot,86,0021500656,Shot Chart Detail,-19,16,3,1,101161,Amir Johnson,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
37,Jump Shot,Missed Shot,88,0021500656,Shot Chart Detail,-237,-1,2,1,203924,Jerami Grant,54,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
38,Jump Shot,Made Shot,90,0021500656,Shot Chart Detail,230,52,2,1,203138,Hollis Thompson,49,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
39,Jump Shot,Missed Shot,96,0021500656,Shot Chart Detail,-43,36,2,1,202340,Avery Bradley,34,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
40,Turnaround Jump Shot,Made Shot,98,0021500656,Shot Chart Detail,-25,100,2,1,203935,Marcus Smart,23,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
41,Jump Shot,Missed Shot,99,0021500656,Shot Chart Detail,141,-1,2,1,204456,TJ McConnell,14,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
42,Jump Shot,Missed Shot,101,0021500656,Shot Chart Detail,127,224,1,1,201973,Jonas Jerebko,57,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
43,Jump Shot,Missed Shot,103,0021500656,Shot Chart Detail,30,3,1,1,204456,TJ McConnell,44,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
44,Jump Shot,Made Shot,105,0021500656,Shot Chart Detail,-50,13,1,1,1626158,Richaun Holmes,41,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
45,Jump Shot,Missed Shot,115,0021500656,Shot Chart Detail,120,174,1,1,202340,Avery Bradley,7,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
46,Jump Shot,Missed Shot,128,0021500656,Shot Chart Detail,-150,232,0,1,203477,Isaiah Canaan,28,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
47,Pullup Jump shot,Made Shot,130,0021500656,Shot Chart Detail,10,51,0,1,203935,Marcus Smart,9,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
48,Jump Shot,Missed Shot,131,0021500656,Shot Chart Detail,-73,100,0,1,202397,Ish Smith,1,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
49,Pullup Jump shot,Missed Shot,136,0021500656,Shot Chart Detail,1,106,11,2,202323,Evan Turner,44,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
50,Reverse Layup Shot,Missed Shot,138,0021500656,Shot Chart Detail,9,3,11,2,203924,Jerami Grant,22,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
51,Driving Finger Roll Layup Shot,Made Shot,140,0021500656,Shot Chart Detail,12,11,11,2,201973,Jonas Jerebko,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
52,Jump Shot,Missed Shot,141,0021500656,Shot Chart Detail,24,26,10,2,202397,Ish Smith,52,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
53,Reverse Layup Shot,Made Shot,143,0021500656,Shot Chart Detail,27,11,10,2,203482,Kelly Olynyk,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
54,Turnaround Jump Shot,Missed Shot,146,0021500656,Shot Chart Detail,-61,105,10,2,203935,Marcus Smart,28,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
55,Layup Shot,Made Shot,151,0021500656,Shot Chart Detail,2,11,10,2,203109,Jae Crowder,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
56,Layup Shot,Missed Shot,198,0021500656,Shot Chart Detail,-5,34,9,2,203924,Jerami Grant,54,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
57,Jump Shot,Missed Shot,163,0021500656,Shot Chart Detail,195,-16,9,2,202397,Ish Smith,33,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
58,Jump Shot,Missed Shot,165,0021500656,Shot Chart Detail,-19,82,9,2,202323,Evan Turner,24,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
59,Jump Shot,Made Shot,167,0021500656,Shot Chart Detail,174,198,9,2,203109,Jae Crowder,10,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
60,Jump Shot,Missed Shot,168,0021500656,Shot Chart Detail,-2,115,8,2,1626143,Jahlil Okafor,42,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
61,Jump Shot,Missed Shot,172,0021500656,Shot Chart Detail,19,36,8,2,203096,Jared Sullinger,22,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
62,Jump Shot,Made Shot,174,0021500656,Shot Chart Detail,241,-1,8,2,203935,Marcus Smart,16,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
63,Jump Shot,Made Shot,175,0021500656,Shot Chart Detail,110,178,8,2,202397,Ish Smith,0,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
64,Jump Shot,Made Shot,176,0021500656,Shot Chart Detail,1,264,7,2,203935,Marcus Smart,40,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
65,Jump Shot,Made Shot,177,0021500656,Shot Chart Detail,-223,31,7,2,203496,Robert Covington,28,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
66,Layup Shot,Made Shot,178,0021500656,Shot Chart Detail,24,2,7,2,203109,Jae Crowder,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
67,Driving Hook Shot,Made Shot,179,0021500656,Shot Chart Detail,-12,11,7,2,203457,Nerlens Noel,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
68,Jump Shot,Made Shot,180,0021500656,Shot Chart Detail,236,-21,6,2,203935,Marcus Smart,48,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
69,Layup Shot,Missed Shot,181,0021500656,Shot Chart Detail,-14,7,6,2,202397,Ish Smith,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
70,Jump Shot,Missed Shot,183,0021500656,Shot Chart Detail,-241,11,6,2,201973,Jonas Jerebko,28,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
71,Jump Shot,Missed Shot,190,0021500656,Shot Chart Detail,-155,223,5,2,203109,Jae Crowder,38,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
72,Jump Shot,Made Shot,192,0021500656,Shot Chart Detail,199,169,5,2,203496,Robert Covington,23,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
73,Jump Shot,Missed Shot,199,0021500656,Shot Chart Detail,-101,110,5,2,202323,Evan Turner,11,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
74,Pullup Jump shot,Made Shot,201,0021500656,Shot Chart Detail,-35,124,5,2,202323,Evan Turner,7,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
75,Jump Shot,Missed Shot,202,0021500656,Shot Chart Detail,199,-19,4,2,203138,Hollis Thompson,59,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
76,Jump Shot,Missed Shot,204,0021500656,Shot Chart Detail,-19,151,4,2,202323,Evan Turner,51,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612738,Boston Celtics
77,Dunk Shot,Made Shot,206,0021500656,Shot Chart Detail,0,1,4,2,203457,Nerlens Noel,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
78,Jump Shot,Missed Shot,207,0021500656,Shot Chart Detail,-101,185,4,2,203096,Jared Sullinger,23,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
79,Reverse Dunk Shot,Made Shot,210,0021500656,Shot Chart Detail,0,1,4,2,203457,Nerlens Noel,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
80,Jump Shot,Missed Shot,212,0021500656,Shot Chart Detail,-71,154,3,2,203096,Jared Sullinger,52,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
81,Jump Shot,Missed Shot,214,0021500656,Shot Chart Detail,-30,169,3,2,1626143,Jahlil Okafor,38,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
82,Jump Shot,Missed Shot,224,0021500656,Shot Chart Detail,-237,2,3,2,203917,Nik Stauskas,19,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
83,Jump Shot,Missed Shot,226,0021500656,Shot Chart Detail,-230,11,3,2,203496,Robert Covington,14,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
84,Floating Jump shot,Made Shot,232,0021500656,Shot Chart Detail,10,61,2,2,203482,Kelly Olynyk,53,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
85,Jump Shot,Missed Shot,236,0021500656,Shot Chart Detail,192,205,2,2,203917,Nik Stauskas,35,1,28,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
86,Jump Shot,Missed Shot,238,0021500656,Shot Chart Detail,141,75,2,2,203109,Jae Crowder,21,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
87,Jump Shot,Missed Shot,242,0021500656,Shot Chart Detail,187,51,2,2,202738,Isaiah Thomas,6,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612738,Boston Celtics
88,Jump Shot,Missed Shot,248,0021500656,Shot Chart Detail,-132,7,1,2,202738,Isaiah Thomas,39,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
89,Jump Shot,Missed Shot,257,0021500656,Shot Chart Detail,-68,56,1,2,203496,Robert Covington,10,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
90,Running Layup Shot,Made Shot,259,0021500656,Shot Chart Detail,14,7,1,2,202340,Avery Bradley,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
91,Driving Finger Roll Layup Shot,Made Shot,261,0021500656,Shot Chart Detail,27,3,0,2,204456,TJ McConnell,44,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
92,Jump Shot,Missed Shot,263,0021500656,Shot Chart Detail,82,247,0,2,204456,TJ McConnell,26,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
93,Jump Shot,Missed Shot,268,0021500656,Shot Chart Detail,-43,7,0,2,203482,Kelly Olynyk,6,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
94,Jump Shot,Missed Shot,271,0021500656,Shot Chart Detail,-40,26,0,2,203109,Jae Crowder,2,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
95,Layup Shot,Missed Shot,272,0021500656,Shot Chart Detail,-25,24,0,2,203096,Jared Sullinger,0,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
96,Step Back Jump shot,Made Shot,278,0021500656,Shot Chart Detail,-81,46,11,3,202738,Isaiah Thomas,43,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
97,Driving Layup Shot,Made Shot,280,0021500656,Shot Chart Detail,20,0,11,3,203960,JaKarr Sampson,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
98,Pullup Jump shot,Made Shot,281,0021500656,Shot Chart Detail,-88,160,11,3,202340,Avery Bradley,1,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
99,Jump Shot,Missed Shot,282,0021500656,Shot Chart Detail,-227,0,10,3,203496,Robert Covington,49,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
100,Jump Shot,Made Shot,285,0021500656,Shot Chart Detail,2,200,10,3,203096,Jared Sullinger,36,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
101,Running Layup Shot,Made Shot,288,0021500656,Shot Chart Detail,-17,2,10,3,1626143,Jahlil Okafor,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
102,Jump Shot,Made Shot,289,0021500656,Shot Chart Detail,-68,136,9,3,203096,Jared Sullinger,53,1,15,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
103,Jump Shot,Missed Shot,291,0021500656,Shot Chart Detail,-143,95,9,3,203096,Jared Sullinger,25,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
104,Pullup Jump shot,Made Shot,293,0021500656,Shot Chart Detail,32,16,9,3,1626143,Jahlil Okafor,8,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
105,Hook Shot,Missed Shot,295,0021500656,Shot Chart Detail,64,-1,8,3,203096,Jared Sullinger,58,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
106,Jump Shot,Missed Shot,297,0021500656,Shot Chart Detail,-61,120,8,3,202397,Ish Smith,43,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
107,Running Layup Shot,Made Shot,299,0021500656,Shot Chart Detail,-22,0,8,3,202738,Isaiah Thomas,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
108,Jump Shot,Made Shot,303,0021500656,Shot Chart Detail,81,244,8,3,203109,Jae Crowder,11,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
109,Jump Shot,Missed Shot,304,0021500656,Shot Chart Detail,-52,115,8,3,202397,Ish Smith,2,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
110,Running Layup Shot,Made Shot,306,0021500656,Shot Chart Detail,22,7,7,3,202340,Avery Bradley,58,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
111,Jump Shot,Missed Shot,307,0021500656,Shot Chart Detail,-4,41,7,3,203960,JaKarr Sampson,36,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
112,Jump Shot,Missed Shot,313,0021500656,Shot Chart Detail,119,223,7,3,1626158,Richaun Holmes,23,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
113,Running Layup Shot,Missed Shot,316,0021500656,Shot Chart Detail,-1,21,7,3,202397,Ish Smith,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
114,Jump Shot,Missed Shot,322,0021500656,Shot Chart Detail,-227,11,6,3,203924,Jerami Grant,49,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
115,Driving Layup Shot,Missed Shot,324,0021500656,Shot Chart Detail,-17,11,6,3,202738,Isaiah Thomas,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
116,Jump Shot,Made Shot,326,0021500656,Shot Chart Detail,-55,16,6,3,202738,Isaiah Thomas,37,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
117,Jump Shot,Made Shot,327,0021500656,Shot Chart Detail,0,52,6,3,204456,TJ McConnell,26,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
118,Cutting Layup Shot,Made Shot,328,0021500656,Shot Chart Detail,9,7,6,3,203109,Jae Crowder,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
119,Jump Shot,Missed Shot,332,0021500656,Shot Chart Detail,-24,282,5,3,203496,Robert Covington,56,1,28,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
120,Jump Shot,Made Shot,335,0021500656,Shot Chart Detail,-230,-1,5,3,203477,Isaiah Canaan,48,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
121,Jump Shot,Missed Shot,336,0021500656,Shot Chart Detail,69,257,5,3,202738,Isaiah Thomas,32,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
122,Jump Shot,Missed Shot,338,0021500656,Shot Chart Detail,-60,277,5,3,203496,Robert Covington,18,1,28,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
123,Pullup Jump shot,Made Shot,343,0021500656,Shot Chart Detail,-79,139,4,3,202340,Avery Bradley,59,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612738,Boston Celtics
