,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
20,Pullup Jump shot,Made Shot,51,0021501050,Shot Chart Detail,-156,159,5,1,203952,Andrew Wiggins,29,1,22,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
21,Layup Shot,Made Shot,52,0021501050,Shot Chart Detail,20,13,5,1,203110,Draymond Green,6,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
22,Pullup Jump shot,Made Shot,53,0021501050,Shot Chart Detail,-55,105,4,1,203952,Andrew Wiggins,51,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
23,Step Back Jump shot,Made Shot,54,0021501050,Shot Chart Detail,86,232,4,1,201939,Stephen Curry,35,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
24,Jump Shot,Made Shot,55,0021501050,Shot Chart Detail,-66,247,4,1,203952,Andrew Wiggins,15,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
25,Finger Roll Layup Shot,Made Shot,56,0021501050,Shot Chart Detail,-1,13,3,1,203084,Harrison Barnes,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
26,Jump Shot,Missed Shot,57,0021501050,Shot Chart Detail,148,149,3,1,203476,Gorgui Dieng,45,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
27,Jump Shot,Missed Shot,59,0021501050,Shot Chart Detail,-37,46,3,1,203949,James Michael McAdoo,34,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
28,Jump Shot,Made Shot,71,0021501050,Shot Chart Detail,-160,121,3,1,201578,Marreese Speights,17,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
29,Floating Jump shot,Made Shot,72,0021501050,Shot Chart Detail,-43,141,2,1,203952,Andrew Wiggins,56,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
30,Jump Shot,Missed Shot,73,0021501050,Shot Chart Detail,48,11,2,1,201939,Stephen Curry,41,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
31,Jump Shot,Made Shot,78,0021501050,Shot Chart Detail,169,198,2,1,201937,Ricky Rubio,25,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
32,Layup Shot,Made Shot,79,0021501050,Shot Chart Detail,17,13,2,1,203110,Draymond Green,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
33,Hook Shot,Made Shot,80,0021501050,Shot Chart Detail,1,51,2,1,1626157,Karl-Anthony Towns,3,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
34,Jump Shot,Missed Shot,90,0021501050,Shot Chart Detail,204,156,1,1,203498,Shabazz Muhammad,20,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
35,Pullup Jump shot,Missed Shot,99,0021501050,Shot Chart Detail,96,232,0,1,203897,Zach LaVine,55,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
36,Jump Shot,Made Shot,101,0021501050,Shot Chart Detail,107,-1,0,1,2733,Shaun Livingston,46,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
37,Jump Shot,Missed Shot,102,0021501050,Shot Chart Detail,186,21,0,1,203952,Andrew Wiggins,28,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
38,Step Back Jump shot,Missed Shot,105,0021501050,Shot Chart Detail,-140,134,0,1,201939,Stephen Curry,7,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
39,Tip Layup Shot,Missed Shot,112,0021501050,Shot Chart Detail,22,4,0,1,203110,Draymond Green,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
40,Jump Shot,Missed Shot,107,0021501050,Shot Chart Detail,105,228,0,1,201939,Stephen Curry,0,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
41,Jump Shot,Made Shot,116,0021501050,Shot Chart Detail,1,198,11,2,201578,Marreese Speights,45,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
42,Jump Shot,Made Shot,126,0021501050,Shot Chart Detail,112,-1,11,2,201578,Marreese Speights,8,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
43,Pullup Jump shot,Missed Shot,132,0021501050,Shot Chart Detail,97,100,10,2,2733,Shaun Livingston,39,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
44,Jump Shot,Missed Shot,134,0021501050,Shot Chart Detail,0,198,10,2,1626157,Karl-Anthony Towns,28,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
45,Jump Shot,Missed Shot,136,0021501050,Shot Chart Detail,4,61,10,2,1626157,Karl-Anthony Towns,26,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
46,Jump Shot,Missed Shot,138,0021501050,Shot Chart Detail,-143,174,10,2,1626157,Karl-Anthony Towns,20,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
47,Driving Layup Shot,Made Shot,140,0021501050,Shot Chart Detail,-4,16,10,2,1626157,Karl-Anthony Towns,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
48,Jump Shot,Made Shot,141,0021501050,Shot Chart Detail,-183,198,10,2,201575,Brandon Rush,2,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
49,Jump Shot,Made Shot,142,0021501050,Shot Chart Detail,-197,7,9,2,1626157,Karl-Anthony Towns,42,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
50,Jump Shot,Missed Shot,145,0021501050,Shot Chart Detail,-81,160,9,2,201578,Marreese Speights,28,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
51,Jump Shot,Missed Shot,147,0021501050,Shot Chart Detail,240,3,9,2,201575,Brandon Rush,20,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
52,Tip Dunk Shot,Made Shot,149,0021501050,Shot Chart Detail,0,1,9,2,201578,Marreese Speights,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
53,Floating Jump shot,Made Shot,161,0021501050,Shot Chart Detail,-53,57,8,2,203498,Shabazz Muhammad,32,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
54,Driving Layup Shot,Made Shot,162,0021501050,Shot Chart Detail,-12,13,8,2,2571,Leandro Barbosa,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
55,Jump Shot,Made Shot,163,0021501050,Shot Chart Detail,-166,159,7,2,203897,Zach LaVine,53,1,22,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
56,Jump Shot,Made Shot,164,0021501050,Shot Chart Detail,-143,31,7,2,2733,Shaun Livingston,40,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
57,Floating Jump shot,Made Shot,165,0021501050,Shot Chart Detail,22,57,7,2,203498,Shabazz Muhammad,21,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
58,Pullup Jump shot,Missed Shot,166,0021501050,Shot Chart Detail,-43,156,7,2,2571,Leandro Barbosa,4,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
59,Finger Roll Layup Shot,Made Shot,171,0021501050,Shot Chart Detail,24,31,6,2,2571,Leandro Barbosa,58,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
60,Jump Shot,Missed Shot,175,0021501050,Shot Chart Detail,153,139,6,2,203897,Zach LaVine,42,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
61,Turnaround Jump Shot,Missed Shot,177,0021501050,Shot Chart Detail,101,65,6,2,203084,Harrison Barnes,25,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
62,Driving Layup Shot,Missed Shot,179,0021501050,Shot Chart Detail,2,28,6,2,203498,Shabazz Muhammad,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
63,Jump Shot,Missed Shot,181,0021501050,Shot Chart Detail,-135,219,6,2,1626145,Tyus Jones,2,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
64,Jump Shot,Made Shot,183,0021501050,Shot Chart Detail,1,257,5,2,203897,Zach LaVine,55,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
65,Turnaround Fadeaway shot,Made Shot,184,0021501050,Shot Chart Detail,14,105,5,2,2760,Anderson Varejao,29,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
66,Jump Shot,Missed Shot,195,0021501050,Shot Chart Detail,-19,41,4,2,202962,Greg Smith,37,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
67,Turnaround Jump Shot,Made Shot,197,0021501050,Shot Chart Detail,102,120,4,2,203897,Zach LaVine,28,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
68,Jump Shot,Missed Shot,198,0021501050,Shot Chart Detail,236,-11,4,2,203084,Harrison Barnes,16,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
69,Alley Oop Dunk Shot,Made Shot,201,0021501050,Shot Chart Detail,0,1,4,2,2419,Tayshaun Prince,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
70,Layup Shot,Missed Shot,208,0021501050,Shot Chart Detail,27,11,3,2,203110,Draymond Green,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
71,Putback Dunk Shot,Made Shot,210,0021501050,Shot Chart Detail,0,1,3,2,203949,James Michael McAdoo,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
72,Jump Shot,Missed Shot,211,0021501050,Shot Chart Detail,164,134,3,2,203498,Shabazz Muhammad,24,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
73,Jump Shot,Made Shot,225,0021501050,Shot Chart Detail,150,200,2,2,202691,Klay Thompson,53,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
74,Driving Layup Shot,Made Shot,227,0021501050,Shot Chart Detail,9,7,2,2,201939,Stephen Curry,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
75,Driving Layup Shot,Made Shot,237,0021501050,Shot Chart Detail,-12,16,2,2,203110,Draymond Green,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
76,Jump Shot,Missed Shot,238,0021501050,Shot Chart Detail,-151,203,1,2,201937,Ricky Rubio,49,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
77,Jump Shot,Missed Shot,240,0021501050,Shot Chart Detail,212,-11,1,2,201575,Brandon Rush,26,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
78,Driving Layup Shot,Made Shot,243,0021501050,Shot Chart Detail,-4,16,1,2,201939,Stephen Curry,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
79,Driving Reverse Layup Shot,Made Shot,245,0021501050,Shot Chart Detail,-2,16,0,2,201575,Brandon Rush,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
80,Jump Shot,Missed Shot,252,0021501050,Shot Chart Detail,53,16,0,2,203949,James Michael McAdoo,19,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
81,Driving Dunk Shot,Made Shot,254,0021501050,Shot Chart Detail,0,1,0,2,203897,Zach LaVine,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
82,Jump Shot,Missed Shot,255,0021501050,Shot Chart Detail,-210,203,0,2,201939,Stephen Curry,1,1,29,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
83,Tip Layup Shot,Made Shot,257,0021501050,Shot Chart Detail,-17,10,0,2,203110,Draymond Green,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
84,Jump Shot,Missed Shot,272,0021501050,Shot Chart Detail,24,105,11,3,203952,Andrew Wiggins,3,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
85,Dunk Shot,Made Shot,275,0021501050,Shot Chart Detail,0,1,10,3,1626157,Karl-Anthony Towns,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
86,Jump Shot,Missed Shot,277,0021501050,Shot Chart Detail,-106,154,10,3,201939,Stephen Curry,31,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
87,Tip Layup Shot,Missed Shot,279,0021501050,Shot Chart Detail,6,14,10,3,203949,James Michael McAdoo,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
88,Jump Shot,Missed Shot,281,0021501050,Shot Chart Detail,-58,249,10,3,201937,Ricky Rubio,19,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
89,Pullup Jump shot,Made Shot,283,0021501050,Shot Chart Detail,202,175,10,3,202691,Klay Thompson,12,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
90,Driving Layup Shot,Made Shot,284,0021501050,Shot Chart Detail,10,18,9,3,203952,Andrew Wiggins,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
91,Jump Shot,Missed Shot,285,0021501050,Shot Chart Detail,-19,154,9,3,203949,James Michael McAdoo,41,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
92,Jump Shot,Missed Shot,287,0021501050,Shot Chart Detail,9,46,9,3,1626157,Karl-Anthony Towns,30,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
93,Layup Shot,Missed Shot,289,0021501050,Shot Chart Detail,17,21,9,3,203084,Harrison Barnes,24,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
94,Layup Shot,Made Shot,291,0021501050,Shot Chart Detail,15,8,9,3,203897,Zach LaVine,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
95,Jump Shot,Missed Shot,292,0021501050,Shot Chart Detail,-74,56,9,3,202691,Klay Thompson,8,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
96,Floating Jump shot,Missed Shot,300,0021501050,Shot Chart Detail,94,52,8,3,202691,Klay Thompson,41,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
97,Jump Shot,Missed Shot,302,0021501050,Shot Chart Detail,-214,144,8,3,203952,Andrew Wiggins,33,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
98,Jump Shot,Made Shot,305,0021501050,Shot Chart Detail,-171,193,8,3,202691,Klay Thompson,27,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
99,Hook Shot,Missed Shot,306,0021501050,Shot Chart Detail,96,21,8,3,1626157,Karl-Anthony Towns,1,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
100,Jump Shot,Missed Shot,308,0021501050,Shot Chart Detail,119,18,7,3,202691,Klay Thompson,50,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
101,Pullup Jump shot,Made Shot,310,0021501050,Shot Chart Detail,189,174,7,3,203897,Zach LaVine,44,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
102,Fadeaway Jump Shot,Missed Shot,311,0021501050,Shot Chart Detail,105,21,7,3,202691,Klay Thompson,24,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
103,Layup Shot,Missed Shot,313,0021501050,Shot Chart Detail,1,14,7,3,203949,James Michael McAdoo,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
104,Dunk Shot,Made Shot,315,0021501050,Shot Chart Detail,0,1,7,3,1626157,Karl-Anthony Towns,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
105,Jump Shot,Made Shot,316,0021501050,Shot Chart Detail,222,97,7,3,202691,Klay Thompson,5,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
106,Jump Shot,Missed Shot,320,0021501050,Shot Chart Detail,132,70,6,3,203952,Andrew Wiggins,52,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
107,Pullup Jump shot,Made Shot,322,0021501050,Shot Chart Detail,-107,237,6,3,201939,Stephen Curry,43,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
108,Jump Shot,Missed Shot,323,0021501050,Shot Chart Detail,61,244,6,3,201937,Ricky Rubio,24,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
109,Dunk Shot,Made Shot,325,0021501050,Shot Chart Detail,0,1,6,3,203084,Harrison Barnes,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
110,Jump Shot,Made Shot,328,0021501050,Shot Chart Detail,-89,244,5,3,201937,Ricky Rubio,41,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
111,Cutting Layup Shot,Made Shot,329,0021501050,Shot Chart Detail,-17,16,5,3,201939,Stephen Curry,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
112,Driving Layup Shot,Made Shot,336,0021501050,Shot Chart Detail,2,3,4,3,203110,Draymond Green,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
113,Jump Shot,Made Shot,337,0021501050,Shot Chart Detail,24,193,4,3,203476,Gorgui Dieng,35,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
114,Cutting Layup Shot,Made Shot,338,0021501050,Shot Chart Detail,27,13,4,3,203110,Draymond Green,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
115,Cutting Layup Shot,Made Shot,339,0021501050,Shot Chart Detail,9,11,3,3,1626157,Karl-Anthony Towns,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
116,Layup Shot,Missed Shot,343,0021501050,Shot Chart Detail,15,21,3,3,203476,Gorgui Dieng,36,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
117,Jump Shot,Missed Shot,350,0021501050,Shot Chart Detail,-125,213,3,3,201575,Brandon Rush,19,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
118,Jump Shot,Missed Shot,352,0021501050,Shot Chart Detail,-241,-6,3,3,201575,Brandon Rush,10,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
119,Jump Shot,Missed Shot,354,0021501050,Shot Chart Detail,50,249,3,3,2571,Leandro Barbosa,5,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
120,Cutting Layup Shot,Made Shot,356,0021501050,Shot Chart Detail,0,13,2,3,203476,Gorgui Dieng,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
121,Jump Shot,Made Shot,362,0021501050,Shot Chart Detail,-153,124,2,3,203952,Andrew Wiggins,14,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
