,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
11,Running Jump Shot,Made Shot,27,0021500610,Shot Chart Detail,-73,16,8,1,201937,Ricky Rubio,23,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
12,Driving Layup Shot,Missed Shot,31,0021500610,Shot Chart Detail,9,8,8,1,200782,PJ Tucker,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
13,Pullup Jump shot,Made Shot,34,0021500610,Shot Chart Detail,-20,190,8,1,203952,Andrew Wiggins,1,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
14,Alley Oop Layup shot,Made Shot,36,0021500610,Shot Chart Detail,25,-1,7,1,203952,Andrew Wiggins,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
15,Step Back Jump shot,Missed Shot,37,0021500610,Shot Chart Detail,25,198,7,1,202688,Brandon Knight,9,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
16,Pullup Jump shot,Missed Shot,40,0021500610,Shot Chart Detail,91,183,6,1,1626164,Devin Booker,47,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
17,Pullup Jump shot,Made Shot,46,0021500610,Shot Chart Detail,-14,203,6,1,1626164,Devin Booker,20,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
18,Cutting Layup Shot,Missed Shot,49,0021500610,Shot Chart Detail,20,-1,5,1,1626164,Devin Booker,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
19,Cutting Layup Shot,Made Shot,51,0021500610,Shot Chart Detail,1,2,5,1,1626157,Karl-Anthony Towns,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
20,Turnaround Hook Shot,Made Shot,58,0021500610,Shot Chart Detail,-66,0,5,1,202693,Markieff Morris,28,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
21,Jump Shot,Missed Shot,60,0021500610,Shot Chart Detail,151,136,5,1,203498,Shabazz Muhammad,17,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
22,Jump Shot,Made Shot,62,0021500610,Shot Chart Detail,40,203,5,1,202688,Brandon Knight,9,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
23,Turnaround Jump Shot,Missed Shot,63,0021500610,Shot Chart Detail,14,65,4,1,203952,Andrew Wiggins,48,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
24,Tip Layup Shot,Made Shot,64,0021500610,Shot Chart Detail,-1,-1,4,1,203952,Andrew Wiggins,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
25,Jump Shot,Missed Shot,66,0021500610,Shot Chart Detail,-191,11,4,1,203933,TJ Warren,31,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
26,Jump Shot,Missed Shot,68,0021500610,Shot Chart Detail,227,41,4,1,203498,Shabazz Muhammad,18,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
27,Driving Layup Shot,Made Shot,77,0021500610,Shot Chart Detail,6,13,3,1,203952,Andrew Wiggins,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
28,Jump Shot,Missed Shot,78,0021500610,Shot Chart Detail,61,242,3,1,202688,Brandon Knight,34,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
29,Jump Shot,Made Shot,89,0021500610,Shot Chart Detail,127,16,3,1,203476,Gorgui Dieng,5,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
30,Driving Layup Shot,Missed Shot,90,0021500610,Shot Chart Detail,15,-6,2,1,202693,Markieff Morris,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
31,Driving Layup Shot,Made Shot,93,0021500610,Shot Chart Detail,0,23,2,1,202693,Markieff Morris,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
32,Jump Shot,Missed Shot,104,0021500610,Shot Chart Detail,146,149,2,1,203897,Zach LaVine,6,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
33,Jump Shot,Missed Shot,106,0021500610,Shot Chart Detail,35,239,1,1,202693,Markieff Morris,51,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
34,Dunk Shot,Made Shot,110,0021500610,Shot Chart Detail,0,1,1,1,203952,Andrew Wiggins,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
35,Layup Shot,Made Shot,111,0021500610,Shot Chart Detail,-1,-11,1,1,203933,TJ Warren,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
36,Jump Shot,Made Shot,120,0021500610,Shot Chart Detail,-135,228,0,1,202688,Brandon Knight,0,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
37,Jump Shot,Missed Shot,124,0021500610,Shot Chart Detail,15,31,11,2,201593,Nikola Pekovic,45,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
38,Jump Shot,Missed Shot,127,0021500610,Shot Chart Detail,96,228,11,2,202720,Jon Leuer,34,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
39,Layup Shot,Missed Shot,136,0021500610,Shot Chart Detail,-15,5,11,2,203498,Shabazz Muhammad,18,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
40,Layup Shot,Made Shot,129,0021500610,Shot Chart Detail,10,0,11,2,203498,Shabazz Muhammad,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
41,Layup Shot,Made Shot,130,0021500610,Shot Chart Detail,-4,11,11,2,203141,Mirza Teletovic,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
42,Jump Shot,Made Shot,131,0021500610,Shot Chart Detail,133,208,10,2,203897,Zach LaVine,37,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
43,Driving Bank shot,Missed Shot,132,0021500610,Shot Chart Detail,-58,26,10,2,203141,Mirza Teletovic,25,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
44,Tip Layup Shot,Made Shot,133,0021500610,Shot Chart Detail,-7,7,10,2,203933,TJ Warren,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
45,Layup Shot,Made Shot,135,0021500610,Shot Chart Detail,-4,-1,10,2,201593,Nikola Pekovic,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
46,Jump Shot,Missed Shot,137,0021500610,Shot Chart Detail,146,193,9,2,203141,Mirza Teletovic,56,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
47,Hook Shot,Made Shot,146,0021500610,Shot Chart Detail,55,21,9,2,202720,Jon Leuer,29,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
48,Hook Shot,Made Shot,148,0021500610,Shot Chart Detail,9,52,9,2,2419,Tayshaun Prince,11,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
49,Jump Shot,Made Shot,149,0021500610,Shot Chart Detail,-184,36,9,2,202688,Brandon Knight,1,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
50,Jump Shot,Made Shot,150,0021500610,Shot Chart Detail,9,242,8,2,2755,Kevin Martin,47,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
51,Jump Shot,Missed Shot,152,0021500610,Shot Chart Detail,-97,237,8,2,202720,Jon Leuer,36,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
52,Jump Shot,Made Shot,165,0021500610,Shot Chart Detail,141,208,8,2,202688,Brandon Knight,9,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
53,Jump Shot,Missed Shot,166,0021500610,Shot Chart Detail,-7,247,7,2,2755,Kevin Martin,53,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
54,Driving Layup Shot,Made Shot,168,0021500610,Shot Chart Detail,32,7,7,2,202688,Brandon Knight,41,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
55,Jump Shot,Missed Shot,172,0021500610,Shot Chart Detail,-53,175,7,2,1626157,Karl-Anthony Towns,17,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
56,Jump Shot,Missed Shot,174,0021500610,Shot Chart Detail,-235,82,7,2,203141,Mirza Teletovic,8,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
57,Floating Jump shot,Missed Shot,176,0021500610,Shot Chart Detail,-56,72,7,2,203141,Mirza Teletovic,1,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
58,Turnaround Jump Shot,Made Shot,178,0021500610,Shot Chart Detail,-52,85,6,2,203952,Andrew Wiggins,45,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
59,Jump Shot,Missed Shot,182,0021500610,Shot Chart Detail,-120,131,6,2,203485,Lorenzo Brown,29,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
60,Jump Shot,Made Shot,184,0021500610,Shot Chart Detail,-112,52,6,2,203485,Lorenzo Brown,11,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
61,Jump Shot,Made Shot,189,0021500610,Shot Chart Detail,-19,237,5,2,201937,Ricky Rubio,44,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
62,Turnaround Jump Shot,Missed Shot,201,0021500610,Shot Chart Detail,105,26,4,2,1626157,Karl-Anthony Towns,48,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
63,Tip Layup Shot,Missed Shot,202,0021500610,Shot Chart Detail,-7,3,4,2,708,Kevin Garnett,46,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
64,Cutting Layup Shot,Made Shot,205,0021500610,Shot Chart Detail,9,7,4,2,203485,Lorenzo Brown,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
65,Cutting Layup Shot,Made Shot,206,0021500610,Shot Chart Detail,19,13,4,2,2755,Kevin Martin,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
66,Layup Shot,Missed Shot,212,0021500610,Shot Chart Detail,20,13,3,2,200782,PJ Tucker,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
67,Jump Shot,Missed Shot,214,0021500610,Shot Chart Detail,28,11,3,2,200782,PJ Tucker,19,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
68,Layup Shot,Missed Shot,216,0021500610,Shot Chart Detail,25,2,3,2,200782,PJ Tucker,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
69,Turnaround Jump Shot,Made Shot,218,0021500610,Shot Chart Detail,35,56,3,2,2755,Kevin Martin,4,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
70,Layup Shot,Made Shot,222,0021500610,Shot Chart Detail,-12,11,2,2,1626164,Devin Booker,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
71,Jump Shot,Missed Shot,224,0021500610,Shot Chart Detail,69,190,2,2,708,Kevin Garnett,29,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
72,Driving Finger Roll Layup Shot,Made Shot,226,0021500610,Shot Chart Detail,-24,8,2,2,202688,Brandon Knight,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
73,Jump Shot,Made Shot,227,0021500610,Shot Chart Detail,141,151,2,2,1626157,Karl-Anthony Towns,4,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
74,Running Jump Shot,Missed Shot,228,0021500610,Shot Chart Detail,42,33,1,2,202688,Brandon Knight,54,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
75,Jump Shot,Made Shot,236,0021500610,Shot Chart Detail,232,51,1,2,201937,Ricky Rubio,24,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
76,Step Back Jump shot,Missed Shot,237,0021500610,Shot Chart Detail,-176,16,1,2,1626164,Devin Booker,4,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
77,Dunk Shot,Made Shot,256,0021500610,Shot Chart Detail,0,1,0,2,202693,Markieff Morris,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
78,Jump Shot,Missed Shot,257,0021500610,Shot Chart Detail,232,28,0,2,203498,Shabazz Muhammad,0,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
79,Jump Shot,Made Shot,262,0021500610,Shot Chart Detail,-155,134,11,3,201937,Ricky Rubio,45,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
80,Step Back Jump shot,Missed Shot,263,0021500610,Shot Chart Detail,-84,156,11,3,202693,Markieff Morris,21,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
81,Jump Shot,Missed Shot,265,0021500610,Shot Chart Detail,12,41,11,3,202688,Brandon Knight,16,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
82,Driving Reverse Layup Shot,Missed Shot,267,0021500610,Shot Chart Detail,-1,0,11,3,201937,Ricky Rubio,9,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
83,Driving Layup Shot,Made Shot,271,0021500610,Shot Chart Detail,9,2,10,3,2419,Tayshaun Prince,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
84,Driving Layup Shot,Missed Shot,272,0021500610,Shot Chart Detail,-24,7,10,3,202688,Brandon Knight,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
85,Tip Layup Shot,Made Shot,273,0021500610,Shot Chart Detail,-12,7,10,3,2199,Tyson Chandler,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
86,Jump Shot,Missed Shot,275,0021500610,Shot Chart Detail,-97,124,10,3,203952,Andrew Wiggins,1,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
87,Putback Layup Shot,Made Shot,277,0021500610,Shot Chart Detail,-14,-6,9,3,1626157,Karl-Anthony Towns,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
88,Layup Shot,Made Shot,278,0021500610,Shot Chart Detail,22,8,9,3,2199,Tyson Chandler,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
89,Jump Shot,Missed Shot,279,0021500610,Shot Chart Detail,-137,214,9,3,201937,Ricky Rubio,26,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
90,Driving Layup Shot,Missed Shot,288,0021500610,Shot Chart Detail,-1,16,8,3,202688,Brandon Knight,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
91,Jump Shot,Made Shot,290,0021500610,Shot Chart Detail,35,242,8,3,1626157,Karl-Anthony Towns,17,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
92,Driving Dunk Shot,Made Shot,291,0021500610,Shot Chart Detail,0,1,7,3,202693,Markieff Morris,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
93,Dunk Shot,Made Shot,296,0021500610,Shot Chart Detail,0,1,7,3,1626164,Devin Booker,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
94,Driving Layup Shot,Made Shot,300,0021500610,Shot Chart Detail,-11,13,7,3,201937,Ricky Rubio,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
95,Jump Shot,Missed Shot,304,0021500610,Shot Chart Detail,-104,26,7,3,1626164,Devin Booker,0,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
96,Floating Jump shot,Made Shot,306,0021500610,Shot Chart Detail,-58,70,6,3,202688,Brandon Knight,55,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
97,Driving Layup Shot,Made Shot,307,0021500610,Shot Chart Detail,-9,11,6,3,203952,Andrew Wiggins,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
98,Pullup Jump shot,Made Shot,309,0021500610,Shot Chart Detail,-171,100,6,3,201937,Ricky Rubio,12,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
99,Jump Shot,Missed Shot,313,0021500610,Shot Chart Detail,-91,228,5,3,201937,Ricky Rubio,35,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
100,Jump Shot,Missed Shot,322,0021500610,Shot Chart Detail,133,178,4,3,202688,Brandon Knight,59,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
101,Layup Shot,Missed Shot,324,0021500610,Shot Chart Detail,10,11,4,3,1626157,Karl-Anthony Towns,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
102,Jump Shot,Missed Shot,326,0021500610,Shot Chart Detail,-104,223,4,3,202693,Markieff Morris,31,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
103,Jump Shot,Missed Shot,328,0021500610,Shot Chart Detail,28,247,4,3,203952,Andrew Wiggins,15,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
104,Jump Shot,Missed Shot,330,0021500610,Shot Chart Detail,48,13,3,3,203933,TJ Warren,51,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
105,Jump Shot,Missed Shot,333,0021500610,Shot Chart Detail,-171,65,3,3,203952,Andrew Wiggins,31,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
106,Pullup Jump shot,Made Shot,335,0021500610,Shot Chart Detail,97,164,3,3,202688,Brandon Knight,15,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
107,Jump Shot,Made Shot,351,0021500610,Shot Chart Detail,102,174,2,3,2419,Tayshaun Prince,28,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
108,Step Back Jump shot,Missed Shot,352,0021500610,Shot Chart Detail,-201,92,2,3,202688,Brandon Knight,15,1,22,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
109,Jump Shot,Missed Shot,355,0021500610,Shot Chart Detail,228,16,2,3,203498,Shabazz Muhammad,3,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
110,Jump Shot,Missed Shot,357,0021500610,Shot Chart Detail,133,31,1,3,202720,Jon Leuer,51,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
111,Layup Shot,Missed Shot,365,0021500610,Shot Chart Detail,20,16,1,3,203498,Shabazz Muhammad,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
112,Dunk Shot,Made Shot,368,0021500610,Shot Chart Detail,0,1,1,3,203476,Gorgui Dieng,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
113,Jump Shot,Missed Shot,369,0021500610,Shot Chart Detail,-114,126,1,3,202720,Jon Leuer,16,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
114,Jump Shot,Made Shot,371,0021500610,Shot Chart Detail,99,223,1,3,203897,Zach LaVine,1,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
115,Jump Shot,Made Shot,372,0021500610,Shot Chart Detail,140,141,0,3,202720,Jon Leuer,42,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
116,Turnaround Hook Shot,Missed Shot,373,0021500610,Shot Chart Detail,-83,92,0,3,203476,Gorgui Dieng,22,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
117,Driving Layup Shot,Made Shot,375,0021500610,Shot Chart Detail,6,11,0,3,202688,Brandon Knight,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
118,Running Jump Shot,Missed Shot,376,0021500610,Shot Chart Detail,-168,291,0,3,203897,Zach LaVine,0,1,33,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
119,Jump Shot,Made Shot,382,0021500610,Shot Chart Detail,132,170,11,4,200782,PJ Tucker,33,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
120,Driving Layup Shot,Missed Shot,384,0021500610,Shot Chart Detail,-2,13,11,4,203485,Lorenzo Brown,8,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
121,Jump Shot,Missed Shot,386,0021500610,Shot Chart Detail,-165,16,10,4,203476,Gorgui Dieng,49,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
