,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
20,Driving Layup Shot,Made Shot,48,0021500894,Shot Chart Detail,17,2,6,1,203506,Victor Oladipo,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
21,Pullup Jump shot,Missed Shot,52,0021500894,Shot Chart Detail,-53,156,6,1,202718,Chandler Parsons,26,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
22,Reverse Layup Shot,Made Shot,54,0021500894,Shot Chart Detail,-1,-6,6,1,203901,Elfrid Payton,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
23,Fadeaway Jump Shot,Made Shot,64,0021500894,Shot Chart Detail,-58,111,5,1,202718,Chandler Parsons,42,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
24,Jump Shot,Made Shot,65,0021500894,Shot Chart Detail,-20,205,5,1,202696,Nikola Vucevic,26,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
25,Jump Shot,Missed Shot,66,0021500894,Shot Chart Detail,-228,70,5,1,101109,Raymond Felton,13,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
26,Driving Layup Shot,Made Shot,76,0021500894,Shot Chart Detail,9,8,4,1,202718,Chandler Parsons,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
27,Turnaround Fadeaway shot,Missed Shot,78,0021500894,Shot Chart Detail,94,11,4,1,202696,Nikola Vucevic,41,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
28,Driving Floating Jump Shot,Missed Shot,87,0021500894,Shot Chart Detail,32,57,4,1,203901,Elfrid Payton,20,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
29,Fadeaway Jump Shot,Made Shot,89,0021500894,Shot Chart Detail,-181,7,4,1,202083,Wesley Matthews,10,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
30,Jump Shot,Missed Shot,90,0021500894,Shot Chart Detail,2,70,4,1,202696,Nikola Vucevic,0,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
31,Putback Layup Shot,Missed Shot,91,0021500894,Shot Chart Detail,9,8,3,1,203506,Victor Oladipo,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
32,Jump Shot,Missed Shot,94,0021500894,Shot Chart Detail,89,11,3,1,101135,David Lee,49,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
33,Turnaround Jump Shot,Made Shot,97,0021500894,Shot Chart Detail,125,56,3,1,101114,Deron Williams,29,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
34,Pullup Jump shot,Made Shot,104,0021500894,Shot Chart Detail,-165,11,3,1,203506,Victor Oladipo,4,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
35,Jump Shot,Made Shot,105,0021500894,Shot Chart Detail,-150,205,2,1,202718,Chandler Parsons,51,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
36,Jump Shot,Made Shot,111,0021500894,Shot Chart Detail,-174,174,2,1,201943,Brandon Jennings,33,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
37,Turnaround Jump Shot,Made Shot,112,0021500894,Shot Chart Detail,10,67,2,1,101114,Deron Williams,14,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
38,Cutting Dunk Shot,Made Shot,117,0021500894,Shot Chart Detail,0,1,1,1,101135,David Lee,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
39,Jump Shot,Missed Shot,118,0021500894,Shot Chart Detail,-25,193,1,1,201160,Jason Smith,30,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
40,Jump Shot,Missed Shot,121,0021500894,Shot Chart Detail,-138,208,1,1,101141,Ersan Ilyasova,12,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
41,Jump Shot,Missed Shot,130,0021500894,Shot Chart Detail,146,124,0,1,201160,Jason Smith,51,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
42,Jump Shot,Missed Shot,132,0021500894,Shot Chart Detail,-109,219,0,1,201943,Brandon Jennings,46,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
43,Pullup Jump shot,Made Shot,135,0021500894,Shot Chart Detail,-171,178,0,1,200826,Jose Juan Barea,34,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
44,Jump Shot,Missed Shot,136,0021500894,Shot Chart Detail,-171,129,0,1,101141,Ersan Ilyasova,22,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
45,Cutting Dunk Shot,Made Shot,143,0021500894,Shot Chart Detail,0,1,0,1,101135,David Lee,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
46,Cutting Layup Shot,Missed Shot,148,0021500894,Shot Chart Detail,-16,0,11,2,201160,Jason Smith,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
47,Jump Shot,Made Shot,150,0021500894,Shot Chart Detail,-223,-6,11,2,1717,Dirk Nowitzki,30,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
48,Jump Shot,Made Shot,151,0021500894,Shot Chart Detail,-176,7,11,2,201160,Jason Smith,9,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
49,Step Back Jump shot,Made Shot,158,0021500894,Shot Chart Detail,143,134,10,2,101141,Ersan Ilyasova,28,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
50,Pullup Jump shot,Missed Shot,160,0021500894,Shot Chart Detail,-70,242,10,2,203894,Shabazz Napier,8,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
51,Putback Layup Shot,Made Shot,162,0021500894,Shot Chart Detail,-13,4,10,2,101141,Ersan Ilyasova,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
52,Step Back Jump shot,Missed Shot,166,0021500894,Shot Chart Detail,117,90,9,2,1717,Dirk Nowitzki,51,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
53,Step Back Jump shot,Made Shot,177,0021500894,Shot Chart Detail,-43,151,9,2,201943,Brandon Jennings,12,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612753,Orlando Magic
54,Jump Shot,Made Shot,178,0021500894,Shot Chart Detail,-161,26,9,2,1717,Dirk Nowitzki,1,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
55,Driving Layup Shot,Made Shot,179,0021500894,Shot Chart Detail,10,-1,8,2,201943,Brandon Jennings,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
56,Driving Layup Shot,Made Shot,180,0021500894,Shot Chart Detail,17,7,8,2,200826,Jose Juan Barea,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
57,Jump Shot,Missed Shot,181,0021500894,Shot Chart Detail,141,141,8,2,201160,Jason Smith,26,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
58,Jump Shot,Missed Shot,192,0021500894,Shot Chart Detail,-160,188,8,2,203932,Aaron Gordon,0,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
59,Putback Layup Shot,Missed Shot,194,0021500894,Shot Chart Detail,28,11,7,2,1626209,Mario Hezonja,58,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
60,Cutting Finger Roll Layup Shot,Made Shot,196,0021500894,Shot Chart Detail,9,3,7,2,2734,Devin Harris,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
61,Driving Floating Jump Shot,Made Shot,204,0021500894,Shot Chart Detail,2,36,7,2,202083,Wesley Matthews,15,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
62,Step Back Jump shot,Missed Shot,205,0021500894,Shot Chart Detail,-20,180,7,2,201943,Brandon Jennings,1,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
63,Driving Floating Jump Shot,Missed Shot,207,0021500894,Shot Chart Detail,-58,23,6,2,202718,Chandler Parsons,54,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
64,Pullup Jump shot,Missed Shot,209,0021500894,Shot Chart Detail,-96,228,6,2,203506,Victor Oladipo,40,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
65,Jump Shot,Made Shot,216,0021500894,Shot Chart Detail,10,183,6,2,202696,Nikola Vucevic,3,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
66,Driving Layup Shot,Made Shot,221,0021500894,Shot Chart Detail,-2,-6,5,2,202083,Wesley Matthews,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
67,Jump Shot,Made Shot,222,0021500894,Shot Chart Detail,-142,203,5,2,203901,Elfrid Payton,30,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
68,Jump Shot,Missed Shot,223,0021500894,Shot Chart Detail,232,36,5,2,202083,Wesley Matthews,11,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612742,Dallas Mavericks
69,Driving Floating Bank Jump Shot,Missed Shot,231,0021500894,Shot Chart Detail,58,28,4,2,202718,Chandler Parsons,49,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
70,Jump Shot,Made Shot,233,0021500894,Shot Chart Detail,-225,90,4,2,202083,Wesley Matthews,43,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
71,Jump Shot,Made Shot,234,0021500894,Shot Chart Detail,-163,121,4,2,202696,Nikola Vucevic,32,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
72,Jump Shot,Made Shot,241,0021500894,Shot Chart Detail,146,213,4,2,201228,CJ Watson,1,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
73,Jump Shot,Made Shot,242,0021500894,Shot Chart Detail,191,159,3,2,202718,Chandler Parsons,49,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
74,Pullup Jump shot,Missed Shot,243,0021500894,Shot Chart Detail,-135,203,3,2,1626209,Mario Hezonja,33,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
75,Driving Reverse Layup Shot,Made Shot,245,0021500894,Shot Chart Detail,-6,2,3,2,2585,Zaza Pachulia,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
76,Jump Shot,Missed Shot,246,0021500894,Shot Chart Detail,169,174,2,2,201228,CJ Watson,59,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
77,Jump Shot,Made Shot,263,0021500894,Shot Chart Detail,202,131,2,2,101141,Ersan Ilyasova,33,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
78,Turnaround Fadeaway shot,Made Shot,264,0021500894,Shot Chart Detail,48,51,2,2,1717,Dirk Nowitzki,13,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
79,Driving Floating Jump Shot,Made Shot,268,0021500894,Shot Chart Detail,45,56,1,2,203901,Elfrid Payton,50,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
80,Turnaround Fadeaway shot,Made Shot,269,0021500894,Shot Chart Detail,109,21,1,2,202083,Wesley Matthews,31,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
81,Driving Reverse Layup Shot,Missed Shot,270,0021500894,Shot Chart Detail,17,-10,1,2,202696,Nikola Vucevic,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
82,Turnaround Fadeaway shot,Missed Shot,273,0021500894,Shot Chart Detail,-73,95,1,2,202696,Nikola Vucevic,6,1,11,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
83,Driving Reverse Layup Shot,Made Shot,290,0021500894,Shot Chart Detail,15,2,0,2,202696,Nikola Vucevic,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
84,Cutting Layup Shot,Missed Shot,291,0021500894,Shot Chart Detail,-9,36,0,2,2585,Zaza Pachulia,0,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
85,Jump Shot,Missed Shot,299,0021500894,Shot Chart Detail,-107,203,11,3,1717,Dirk Nowitzki,22,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
86,Jump Shot,Missed Shot,301,0021500894,Shot Chart Detail,-148,198,11,3,1626209,Mario Hezonja,12,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
87,Driving Floating Jump Shot,Missed Shot,303,0021500894,Shot Chart Detail,24,38,11,3,202718,Chandler Parsons,2,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
88,Jump Shot,Missed Shot,305,0021500894,Shot Chart Detail,-230,8,10,3,202718,Chandler Parsons,53,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
89,Jump Shot,Missed Shot,307,0021500894,Shot Chart Detail,235,23,10,3,203506,Victor Oladipo,38,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
90,Fadeaway Jump Shot,Missed Shot,309,0021500894,Shot Chart Detail,-30,178,10,3,101114,Deron Williams,14,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
91,Jump Shot,Missed Shot,311,0021500894,Shot Chart Detail,20,252,9,3,203901,Elfrid Payton,49,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
92,Driving Bank shot,Missed Shot,313,0021500894,Shot Chart Detail,27,26,9,3,202718,Chandler Parsons,29,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
93,Step Back Jump shot,Made Shot,316,0021500894,Shot Chart Detail,168,47,9,3,202083,Wesley Matthews,15,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
94,Pullup Jump shot,Missed Shot,317,0021500894,Shot Chart Detail,33,198,8,3,1626209,Mario Hezonja,53,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
95,Fadeaway Jump Shot,Made Shot,319,0021500894,Shot Chart Detail,166,23,8,3,1717,Dirk Nowitzki,43,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
96,Jump Shot,Missed Shot,320,0021500894,Shot Chart Detail,37,193,8,3,202696,Nikola Vucevic,28,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
97,Jump Shot,Missed Shot,322,0021500894,Shot Chart Detail,-214,120,8,3,1626209,Mario Hezonja,20,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
98,Layup Shot,Made Shot,324,0021500894,Shot Chart Detail,20,11,8,3,2585,Zaza Pachulia,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
99,Jump Shot,Missed Shot,329,0021500894,Shot Chart Detail,-178,170,7,3,203506,Victor Oladipo,59,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
100,Driving Dunk Shot,Made Shot,331,0021500894,Shot Chart Detail,0,1,7,3,202718,Chandler Parsons,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
101,Jump Shot,Missed Shot,337,0021500894,Shot Chart Detail,-76,239,7,3,203932,Aaron Gordon,35,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
102,Jump Shot,Made Shot,339,0021500894,Shot Chart Detail,182,70,7,3,1717,Dirk Nowitzki,20,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
103,Fadeaway Jump Shot,Missed Shot,341,0021500894,Shot Chart Detail,169,82,6,3,1717,Dirk Nowitzki,45,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
104,Driving Hook Shot,Made Shot,351,0021500894,Shot Chart Detail,17,56,6,3,202083,Wesley Matthews,15,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
105,Jump Shot,Made Shot,352,0021500894,Shot Chart Detail,96,159,5,3,203932,Aaron Gordon,53,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
106,Jump Shot,Made Shot,355,0021500894,Shot Chart Detail,-235,80,5,3,203906,Devyn Marble,20,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
107,Jump Bank Shot,Missed Shot,356,0021500894,Shot Chart Detail,73,31,5,3,101114,Deron Williams,7,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
108,Hook Shot,Missed Shot,359,0021500894,Shot Chart Detail,-45,46,5,3,101114,Deron Williams,0,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
109,Jump Shot,Missed Shot,361,0021500894,Shot Chart Detail,-209,129,4,3,203906,Devyn Marble,53,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
110,Turnaround Hook Shot,Missed Shot,363,0021500894,Shot Chart Detail,2,61,4,3,203473,Dewayne Dedmon,48,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
111,Putback Layup Shot,Made Shot,365,0021500894,Shot Chart Detail,-7,-1,4,3,203932,Aaron Gordon,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
112,Cutting Dunk Shot,Made Shot,381,0021500894,Shot Chart Detail,0,1,4,3,203473,Dewayne Dedmon,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
113,Running Layup Shot,Made Shot,388,0021500894,Shot Chart Detail,15,-1,3,3,101109,Raymond Felton,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
114,Floating Jump shot,Missed Shot,389,0021500894,Shot Chart Detail,28,47,3,3,203473,Dewayne Dedmon,31,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
115,Jump Bank Shot,Made Shot,391,0021500894,Shot Chart Detail,-38,26,3,3,203473,Dewayne Dedmon,28,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
116,Jump Shot,Missed Shot,393,0021500894,Shot Chart Detail,102,228,2,3,201943,Brandon Jennings,56,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
117,Running Layup Shot,Made Shot,396,0021500894,Shot Chart Detail,-10,19,2,3,201943,Brandon Jennings,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
118,Jump Shot,Made Shot,401,0021500894,Shot Chart Detail,-233,2,2,3,202718,Chandler Parsons,25,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
119,Jump Shot,Missed Shot,402,0021500894,Shot Chart Detail,-161,185,2,3,201228,CJ Watson,6,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
120,Step Back Jump shot,Made Shot,404,0021500894,Shot Chart Detail,181,41,1,3,202083,Wesley Matthews,50,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
121,Jump Shot,Missed Shot,405,0021500894,Shot Chart Detail,232,56,1,3,201943,Brandon Jennings,29,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
