,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Turnaround Jump Shot,Made Shot,20,0021500819,Shot Chart Detail,-61,95,9,1,200794,Paul Millsap,21,1,11,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
11,Alley Oop Dunk Shot,Made Shot,21,0021500819,Shot Chart Detail,0,1,9,1,203101,Miles Plumlee,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
12,Jump Shot,Missed Shot,22,0021500819,Shot Chart Detail,-186,156,8,1,203145,Kent Bazemore,43,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
13,Jump Shot,Made Shot,25,0021500819,Shot Chart Detail,232,26,8,1,2594,Kyle Korver,28,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
14,Pullup Jump shot,Made Shot,26,0021500819,Shot Chart Detail,-143,126,8,1,203507,Giannis Antetokounmpo,5,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
15,Driving Dunk Shot,Made Shot,28,0021500819,Shot Chart Detail,0,1,7,1,203953,Jabari Parker,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
16,Driving Dunk Shot,Made Shot,34,0021500819,Shot Chart Detail,0,1,7,1,200794,Paul Millsap,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
17,Running Layup Shot,Made Shot,35,0021500819,Shot Chart Detail,-6,-1,7,1,203507,Giannis Antetokounmpo,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
18,Pullup Jump shot,Made Shot,37,0021500819,Shot Chart Detail,176,92,6,1,203114,Khris Middleton,56,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
19,Driving Floating Jump Shot,Made Shot,41,0021500819,Shot Chart Detail,-130,13,6,1,2594,Kyle Korver,38,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
20,Pullup Jump shot,Missed Shot,44,0021500819,Shot Chart Detail,-97,185,6,1,203507,Giannis Antetokounmpo,12,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
21,Pullup Jump shot,Missed Shot,55,0021500819,Shot Chart Detail,-228,7,5,1,2594,Kyle Korver,48,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
22,Jump Shot,Missed Shot,57,0021500819,Shot Chart Detail,-235,2,5,1,201564,O.J. Mayo,40,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612749,Milwaukee Bucks
23,Pullup Jump shot,Missed Shot,60,0021500819,Shot Chart Detail,-25,41,5,1,203487,Michael Carter-Williams,26,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
24,Driving Finger Roll Layup Shot,Made Shot,62,0021500819,Shot Chart Detail,9,7,5,1,203471,Dennis Schroder,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
25,Driving Floating Jump Shot,Made Shot,65,0021500819,Shot Chart Detail,-34,80,4,1,203487,Michael Carter-Williams,51,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
26,Fadeaway Jump Shot,Made Shot,66,0021500819,Shot Chart Detail,20,80,4,1,200794,Paul Millsap,39,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
27,Hook Shot,Missed Shot,68,0021500819,Shot Chart Detail,14,47,4,1,203507,Giannis Antetokounmpo,24,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
28,Putback Layup Shot,Missed Shot,70,0021500819,Shot Chart Detail,1,-6,4,1,203507,Giannis Antetokounmpo,22,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
29,Tip Layup Shot,Made Shot,71,0021500819,Shot Chart Detail,6,2,4,1,202328,Greg Monroe,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
30,Driving Layup Shot,Missed Shot,73,0021500819,Shot Chart Detail,19,2,4,1,203471,Dennis Schroder,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
31,Hook Shot,Missed Shot,84,0021500819,Shot Chart Detail,25,61,3,1,202328,Greg Monroe,46,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
32,Jump Shot,Missed Shot,88,0021500819,Shot Chart Detail,212,121,3,1,203501,Tim Hardaway Jr.,27,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
33,Jump Shot,Made Shot,94,0021500819,Shot Chart Detail,232,21,3,1,200757,Thabo Sefolosha,13,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
34,Turnaround Jump Shot,Missed Shot,95,0021500819,Shot Chart Detail,24,7,2,1,202328,Greg Monroe,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
35,Running Layup Shot,Made Shot,97,0021500819,Shot Chart Detail,15,-1,2,1,203501,Tim Hardaway Jr.,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
36,Pullup Bank shot,Missed Shot,98,0021500819,Shot Chart Detail,-97,46,2,1,203487,Michael Carter-Williams,35,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
37,Running Jump Shot,Made Shot,102,0021500819,Shot Chart Detail,-153,190,2,1,203471,Dennis Schroder,9,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
38,Step Back Jump shot,Missed Shot,114,0021500819,Shot Chart Detail,-228,3,1,1,200794,Paul Millsap,28,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
39,Pullup Jump shot,Missed Shot,116,0021500819,Shot Chart Detail,-158,116,1,1,203114,Khris Middleton,21,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
40,Driving Floating Jump Shot,Missed Shot,120,0021500819,Shot Chart Detail,30,18,1,1,203114,Khris Middleton,15,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
41,Reverse Layup Shot,Made Shot,122,0021500819,Shot Chart Detail,-7,0,1,1,203118,Mike Scott,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
42,Jump Shot,Made Shot,123,0021500819,Shot Chart Detail,110,218,0,1,203114,Khris Middleton,40,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
43,Pullup Jump shot,Made Shot,131,0021500819,Shot Chart Detail,-81,92,0,1,203114,Khris Middleton,7,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
44,Driving Finger Roll Layup Shot,Made Shot,132,0021500819,Shot Chart Detail,0,-6,0,1,203471,Dennis Schroder,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
45,Running Jump Shot,Missed Shot,134,0021500819,Shot Chart Detail,-207,288,0,1,203114,Khris Middleton,0,1,35,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
46,Alley Oop Layup shot,Made Shot,139,0021500819,Shot Chart Detail,4,0,11,2,201143,Al Horford,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
47,Pullup Jump shot,Made Shot,140,0021500819,Shot Chart Detail,-25,26,11,2,202328,Greg Monroe,31,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
48,Driving Bank shot,Made Shot,141,0021500819,Shot Chart Detail,-71,41,11,2,203501,Tim Hardaway Jr.,18,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
49,Jump Shot,Made Shot,143,0021500819,Shot Chart Detail,-133,65,10,2,202328,Greg Monroe,59,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
50,Jump Shot,Missed Shot,144,0021500819,Shot Chart Detail,-225,28,10,2,203501,Tim Hardaway Jr.,36,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
51,Driving Hook Shot,Missed Shot,146,0021500819,Shot Chart Detail,-37,56,10,2,202328,Greg Monroe,18,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
52,Turnaround Hook Shot,Made Shot,148,0021500819,Shot Chart Detail,-52,62,10,2,203118,Mike Scott,4,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
53,Turnaround Fadeaway shot,Missed Shot,149,0021500819,Shot Chart Detail,-163,46,9,2,203953,Jabari Parker,44,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
54,Turnaround Jump Shot,Made Shot,160,0021500819,Shot Chart Detail,6,61,9,2,203507,Giannis Antetokounmpo,8,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
55,Driving Layup Shot,Missed Shot,161,0021500819,Shot Chart Detail,-11,7,8,2,200757,Thabo Sefolosha,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
56,Pullup Jump shot,Missed Shot,163,0021500819,Shot Chart Detail,-47,8,8,2,203953,Jabari Parker,40,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
57,Hook Shot,Missed Shot,165,0021500819,Shot Chart Detail,-86,16,8,2,203118,Mike Scott,32,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
58,Driving Dunk Shot,Made Shot,167,0021500819,Shot Chart Detail,0,1,8,2,203953,Jabari Parker,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
59,Layup Shot,Made Shot,175,0021500819,Shot Chart Detail,12,0,8,2,201143,Al Horford,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
60,Driving Dunk Shot,Missed Shot,178,0021500819,Shot Chart Detail,0,1,7,2,200794,Paul Millsap,25,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
61,Jump Shot,Missed Shot,180,0021500819,Shot Chart Detail,-237,23,7,2,203145,Kent Bazemore,20,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
62,Driving Layup Shot,Made Shot,182,0021500819,Shot Chart Detail,-17,7,7,2,1626173,Rashad Vaughn,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
63,Jump Shot,Missed Shot,183,0021500819,Shot Chart Detail,140,198,7,2,201143,Al Horford,1,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
64,Jump Shot,Missed Shot,186,0021500819,Shot Chart Detail,150,224,6,2,201952,Jeff Teague,32,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
65,Jump Shot,Missed Shot,188,0021500819,Shot Chart Detail,155,-1,6,2,203953,Jabari Parker,15,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
66,Turnaround Bank shot,Missed Shot,190,0021500819,Shot Chart Detail,114,46,6,2,200794,Paul Millsap,2,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
67,Floating Jump shot,Missed Shot,198,0021500819,Shot Chart Detail,9,41,5,2,203118,Mike Scott,39,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
68,Jump Shot,Made Shot,201,0021500819,Shot Chart Detail,64,188,5,2,203507,Giannis Antetokounmpo,12,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
69,Driving Layup Shot,Made Shot,202,0021500819,Shot Chart Detail,-12,-1,5,2,201952,Jeff Teague,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
70,Pullup Jump shot,Missed Shot,203,0021500819,Shot Chart Detail,73,116,4,2,203114,Khris Middleton,50,1,13,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
71,Jump Shot,Missed Shot,207,0021500819,Shot Chart Detail,-16,95,4,2,201952,Jeff Teague,26,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
72,Putback Layup Shot,Missed Shot,209,0021500819,Shot Chart Detail,10,-6,4,2,201952,Jeff Teague,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
73,Driving Floating Jump Shot,Missed Shot,212,0021500819,Shot Chart Detail,-47,61,4,2,200794,Paul Millsap,9,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
74,Running Layup Shot,Missed Shot,215,0021500819,Shot Chart Detail,6,-6,3,2,201952,Jeff Teague,51,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
75,Driving Layup Shot,Missed Shot,217,0021500819,Shot Chart Detail,12,7,3,2,1626173,Rashad Vaughn,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
76,Pullup Jump shot,Made Shot,233,0021500819,Shot Chart Detail,15,183,3,2,2594,Kyle Korver,0,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
77,Pullup Jump shot,Missed Shot,234,0021500819,Shot Chart Detail,6,247,2,2,1626173,Rashad Vaughn,41,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
78,Jump Shot,Made Shot,236,0021500819,Shot Chart Detail,-133,146,2,2,203507,Giannis Antetokounmpo,33,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
79,Pullup Jump shot,Missed Shot,237,0021500819,Shot Chart Detail,-83,61,2,2,200794,Paul Millsap,23,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
80,Dunk Shot,Made Shot,239,0021500819,Shot Chart Detail,0,1,2,2,203101,Miles Plumlee,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
81,Jump Shot,Missed Shot,241,0021500819,Shot Chart Detail,222,115,1,2,203145,Kent Bazemore,45,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
82,Jump Shot,Made Shot,243,0021500819,Shot Chart Detail,228,3,1,2,200794,Paul Millsap,39,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
83,Pullup Jump shot,Made Shot,244,0021500819,Shot Chart Detail,-166,110,1,2,203953,Jabari Parker,15,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
84,Pullup Jump shot,Missed Shot,245,0021500819,Shot Chart Detail,-20,252,1,2,203471,Dennis Schroder,4,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
85,Jump Shot,Missed Shot,260,0021500819,Shot Chart Detail,127,213,0,2,1626173,Rashad Vaughn,9,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
86,Jump Shot,Made Shot,264,0021500819,Shot Chart Detail,9,244,0,2,200794,Paul Millsap,1,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
87,Running Jump Shot,Missed Shot,265,0021500819,Shot Chart Detail,-1,458,0,2,203114,Khris Middleton,0,1,45,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612749,Milwaukee Bucks
88,Jump Shot,Missed Shot,276,0021500819,Shot Chart Detail,145,154,11,3,203507,Giannis Antetokounmpo,20,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
89,Driving Layup Shot,Made Shot,278,0021500819,Shot Chart Detail,-16,-5,11,3,200794,Paul Millsap,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
90,Running Layup Shot,Made Shot,281,0021500819,Shot Chart Detail,9,0,10,3,201952,Jeff Teague,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
91,Running Pull-Up Jump Shot,Made Shot,282,0021500819,Shot Chart Detail,-38,183,10,3,203487,Michael Carter-Williams,47,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
92,Driving Layup Shot,Made Shot,283,0021500819,Shot Chart Detail,-2,18,10,3,200794,Paul Millsap,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
93,Alley Oop Dunk Shot,Made Shot,293,0021500819,Shot Chart Detail,0,1,9,3,203953,Jabari Parker,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
94,Jump Shot,Made Shot,294,0021500819,Shot Chart Detail,-66,218,9,3,201143,Al Horford,27,1,22,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
95,Pullup Jump shot,Missed Shot,295,0021500819,Shot Chart Detail,-32,169,9,3,203114,Khris Middleton,12,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
96,Driving Layup Shot,Missed Shot,297,0021500819,Shot Chart Detail,-6,2,9,3,201952,Jeff Teague,6,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
97,Dunk Shot,Missed Shot,299,0021500819,Shot Chart Detail,0,1,8,3,203101,Miles Plumlee,48,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
98,Jump Shot,Missed Shot,301,0021500819,Shot Chart Detail,232,65,8,3,200794,Paul Millsap,41,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
99,Jump Shot,Missed Shot,303,0021500819,Shot Chart Detail,-237,16,8,3,203487,Michael Carter-Williams,23,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612749,Milwaukee Bucks
100,Putback Layup Shot,Made Shot,305,0021500819,Shot Chart Detail,-4,2,8,3,203953,Jabari Parker,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
101,Pullup Jump shot,Made Shot,307,0021500819,Shot Chart Detail,-101,180,7,3,203145,Kent Bazemore,59,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
102,Driving Floating Jump Shot,Missed Shot,309,0021500819,Shot Chart Detail,0,57,7,3,203507,Giannis Antetokounmpo,30,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
103,Tip Layup Shot,Made Shot,310,0021500819,Shot Chart Detail,9,-1,7,3,203507,Giannis Antetokounmpo,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
104,Driving Floating Jump Shot,Missed Shot,315,0021500819,Shot Chart Detail,122,33,6,3,203114,Khris Middleton,53,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
105,Jump Shot,Missed Shot,326,0021500819,Shot Chart Detail,-48,239,6,3,203487,Michael Carter-Williams,32,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
106,Driving Layup Shot,Missed Shot,328,0021500819,Shot Chart Detail,12,11,6,3,202328,Greg Monroe,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
107,Pullup Jump shot,Missed Shot,330,0021500819,Shot Chart Detail,155,46,6,3,200757,Thabo Sefolosha,6,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
108,Fadeaway Jump Shot,Made Shot,334,0021500819,Shot Chart Detail,-129,31,5,3,203953,Jabari Parker,45,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
109,Jump Shot,Missed Shot,335,0021500819,Shot Chart Detail,-169,188,5,3,200794,Paul Millsap,19,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
110,Running Layup Shot,Missed Shot,337,0021500819,Shot Chart Detail,-11,2,5,3,203507,Giannis Antetokounmpo,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
111,Tip Layup Shot,Made Shot,338,0021500819,Shot Chart Detail,-1,-1,5,3,202328,Greg Monroe,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
112,Hook Shot,Missed Shot,350,0021500819,Shot Chart Detail,14,26,4,3,202328,Greg Monroe,35,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
113,Jump Shot,Missed Shot,352,0021500819,Shot Chart Detail,91,234,4,3,200757,Thabo Sefolosha,26,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
114,Jump Shot,Made Shot,364,0021500819,Shot Chart Detail,-145,16,3,3,203471,Dennis Schroder,58,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
115,Step Back Jump shot,Missed Shot,365,0021500819,Shot Chart Detail,199,146,3,3,203114,Khris Middleton,36,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
116,Dunk Shot,Made Shot,368,0021500819,Shot Chart Detail,0,1,3,3,203507,Giannis Antetokounmpo,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
117,Jump Shot,Missed Shot,369,0021500819,Shot Chart Detail,-230,65,2,3,203501,Tim Hardaway Jr.,56,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
118,Driving Bank shot,Missed Shot,372,0021500819,Shot Chart Detail,115,43,2,3,203114,Khris Middleton,46,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
119,Running Layup Shot,Missed Shot,374,0021500819,Shot Chart Detail,-19,-1,2,3,203501,Tim Hardaway Jr.,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
120,Jump Shot,Missed Shot,389,0021500819,Shot Chart Detail,236,-6,2,3,203118,Mike Scott,14,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
