,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
58,Pullup Jump shot,Made Shot,165,0021500504,Shot Chart Detail,-34,252,8,2,2749,Jameer Nelson,33,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
59,Step Back Jump shot,Missed Shot,174,0021500504,Shot Chart Detail,189,160,8,2,2749,Jameer Nelson,5,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
60,Jump Shot,Missed Shot,176,0021500504,Shot Chart Detail,-129,228,8,2,200751,Randy Foye,0,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
61,Jump Shot,Missed Shot,182,0021500504,Shot Chart Detail,71,205,7,2,202691,Klay Thompson,33,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
62,Turnaround Fadeaway shot,Made Shot,184,0021500504,Shot Chart Detail,130,41,7,2,201589,Darrell Arthur,14,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
63,Dunk Shot,Made Shot,185,0021500504,Shot Chart Detail,0,1,6,2,201574,Jason Thompson,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
64,Jump Shot,Made Shot,186,0021500504,Shot Chart Detail,6,85,6,2,203914,Gary Harris,36,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612743,Denver Nuggets
65,Jump Shot,Missed Shot,190,0021500504,Shot Chart Detail,42,95,6,2,203115,Will Barton,4,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612743,Denver Nuggets
66,Jump Shot,Missed Shot,192,0021500504,Shot Chart Detail,-225,80,5,2,203914,Gary Harris,53,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
67,Jump Shot,Made Shot,195,0021500504,Shot Chart Detail,151,11,5,2,201568,Danilo Gallinari,40,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
68,Hook Shot,Made Shot,206,0021500504,Shot Chart Detail,4,26,5,2,202702,Kenneth Faried,10,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
69,Jump Shot,Made Shot,208,0021500504,Shot Chart Detail,-176,213,4,2,201939,Stephen Curry,48,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
70,Jump Shot,Missed Shot,210,0021500504,Shot Chart Detail,-225,129,4,2,201939,Stephen Curry,25,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
71,Turnaround Jump Shot,Made Shot,213,0021500504,Shot Chart Detail,28,174,4,2,201568,Danilo Gallinari,4,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
72,Driving Dunk Shot,Made Shot,214,0021500504,Shot Chart Detail,0,1,3,2,2738,Andre Iguodala,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
73,Driving Dunk Shot,Made Shot,219,0021500504,Shot Chart Detail,0,1,3,2,201568,Danilo Gallinari,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
74,Turnaround Jump Shot,Missed Shot,220,0021500504,Shot Chart Detail,-204,154,3,2,201939,Stephen Curry,7,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
75,Driving Layup Shot,Made Shot,229,0021500504,Shot Chart Detail,-7,7,2,2,2749,Jameer Nelson,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
76,Reverse Layup Shot,Made Shot,230,0021500504,Shot Chart Detail,9,7,2,2,2733,Shaun Livingston,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
77,Pullup Jump shot,Made Shot,237,0021500504,Shot Chart Detail,141,210,2,2,203110,Draymond Green,1,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
78,Jump Shot,Missed Shot,245,0021500504,Shot Chart Detail,150,124,1,2,202691,Klay Thompson,29,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
79,Pullup Jump shot,Made Shot,247,0021500504,Shot Chart Detail,-110,169,1,2,2749,Jameer Nelson,13,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
80,Jump Shot,Made Shot,248,0021500504,Shot Chart Detail,-155,169,0,2,202691,Klay Thompson,56,1,22,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
81,Jump Shot,Missed Shot,249,0021500504,Shot Chart Detail,-66,234,0,2,2749,Jameer Nelson,43,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
82,Layup Shot,Missed Shot,270,0021500504,Shot Chart Detail,2,21,0,2,202702,Kenneth Faried,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
83,Fadeaway Jump Shot,Made Shot,277,0021500504,Shot Chart Detail,-120,129,0,2,203115,Will Barton,1,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
84,Layup Shot,Made Shot,293,0021500504,Shot Chart Detail,-9,21,11,3,203110,Draymond Green,25,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
85,Jump Shot,Missed Shot,294,0021500504,Shot Chart Detail,-99,11,11,3,203115,Will Barton,8,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
86,Jump Shot,Made Shot,296,0021500504,Shot Chart Detail,82,237,10,3,203546,Ian Clark,49,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
87,Driving Finger Roll Layup Shot,Made Shot,297,0021500504,Shot Chart Detail,14,3,10,3,203914,Gary Harris,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
88,Turnaround Jump Shot,Made Shot,298,0021500504,Shot Chart Detail,-48,151,10,3,202691,Klay Thompson,21,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
89,Fadeaway Jump Shot,Made Shot,301,0021500504,Shot Chart Detail,-3,132,9,3,202691,Klay Thompson,47,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
90,Jump Shot,Missed Shot,304,0021500504,Shot Chart Detail,-219,134,9,3,2749,Jameer Nelson,34,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
91,Putback Dunk Shot,Made Shot,305,0021500504,Shot Chart Detail,0,1,9,3,202702,Kenneth Faried,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
92,Floating Jump shot,Made Shot,307,0021500504,Shot Chart Detail,-7,80,9,3,203546,Ian Clark,9,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
93,Jump Shot,Missed Shot,308,0021500504,Shot Chart Detail,-20,242,8,3,203914,Gary Harris,56,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
94,Layup Shot,Missed Shot,317,0021500504,Shot Chart Detail,-25,7,8,3,203914,Gary Harris,6,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
95,Tip Layup Shot,Missed Shot,318,0021500504,Shot Chart Detail,-4,11,8,3,202702,Kenneth Faried,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
96,Layup Shot,Missed Shot,320,0021500504,Shot Chart Detail,-17,3,7,3,202702,Kenneth Faried,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
97,Driving Dunk Shot,Made Shot,324,0021500504,Shot Chart Detail,0,1,7,3,201568,Danilo Gallinari,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
98,Driving Layup Shot,Made Shot,329,0021500504,Shot Chart Detail,2,0,7,3,2749,Jameer Nelson,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
99,Jump Shot,Missed Shot,330,0021500504,Shot Chart Detail,122,7,6,3,202691,Klay Thompson,59,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
100,Tip Layup Shot,Missed Shot,331,0021500504,Shot Chart Detail,-4,28,6,3,101106,Andrew Bogut,56,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
101,Running Finger Roll Layup Shot,Missed Shot,333,0021500504,Shot Chart Detail,-9,28,6,3,101106,Andrew Bogut,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
102,Jump Shot,Missed Shot,336,0021500504,Shot Chart Detail,46,257,6,3,203115,Will Barton,50,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
103,Tip Layup Shot,Missed Shot,337,0021500504,Shot Chart Detail,2,21,6,3,202702,Kenneth Faried,48,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
104,Jump Shot,Missed Shot,340,0021500504,Shot Chart Detail,187,174,6,3,201568,Danilo Gallinari,34,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
105,Jump Shot,Missed Shot,342,0021500504,Shot Chart Detail,-61,247,6,3,203110,Draymond Green,19,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
106,Layup Shot,Made Shot,344,0021500504,Shot Chart Detail,10,11,6,3,202702,Kenneth Faried,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
107,Pullup Jump shot,Missed Shot,347,0021500504,Shot Chart Detail,-25,242,5,3,2738,Andre Iguodala,44,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
108,Jump Shot,Missed Shot,349,0021500504,Shot Chart Detail,-106,26,5,3,201568,Danilo Gallinari,19,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
109,Alley Oop Dunk Shot,Made Shot,351,0021500504,Shot Chart Detail,0,1,5,3,101106,Andrew Bogut,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
110,Jump Shot,Missed Shot,352,0021500504,Shot Chart Detail,-125,116,4,3,2749,Jameer Nelson,44,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
111,Pullup Jump shot,Made Shot,354,0021500504,Shot Chart Detail,-66,154,4,3,202691,Klay Thompson,33,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
112,Driving Layup Shot,Made Shot,355,0021500504,Shot Chart Detail,-1,11,4,3,2749,Jameer Nelson,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
113,Jump Shot,Missed Shot,356,0021500504,Shot Chart Detail,-47,178,3,3,202691,Klay Thompson,52,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
114,Jump Shot,Missed Shot,358,0021500504,Shot Chart Detail,86,75,3,3,203914,Gary Harris,42,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
115,Jump Shot,Missed Shot,363,0021500504,Shot Chart Detail,-233,0,3,3,201568,Danilo Gallinari,35,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
116,Driving Finger Roll Layup Shot,Made Shot,365,0021500504,Shot Chart Detail,-22,16,3,3,203546,Ian Clark,10,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
117,Running Layup Shot,Made Shot,374,0021500504,Shot Chart Detail,9,21,2,3,203914,Gary Harris,34,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
118,Driving Layup Shot,Missed Shot,375,0021500504,Shot Chart Detail,-24,13,2,3,202691,Klay Thompson,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
119,Layup Shot,Made Shot,377,0021500504,Shot Chart Detail,-7,11,2,3,201578,Marreese Speights,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
120,Finger Roll Layup Shot,Made Shot,381,0021500504,Shot Chart Detail,6,7,2,3,203914,Gary Harris,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
121,Turnaround Fadeaway shot,Missed Shot,382,0021500504,Shot Chart Detail,-124,11,1,3,201578,Marreese Speights,45,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
122,Driving Layup Shot,Made Shot,384,0021500504,Shot Chart Detail,-7,21,1,3,201568,Danilo Gallinari,34,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
123,Pullup Jump shot,Made Shot,385,0021500504,Shot Chart Detail,-158,195,1,3,202691,Klay Thompson,23,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
