,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
12,Jump Shot,Missed Shot,32,0021500065,Shot Chart Detail,-176,70,8,1,203114,Khris Middleton,3,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
13,Turnaround Jump Shot,Made Shot,38,0021500065,Shot Chart Detail,-151,-5,7,1,203114,Khris Middleton,31,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
14,Turnaround Jump Shot,Missed Shot,40,0021500065,Shot Chart Detail,-161,67,7,1,203114,Khris Middleton,12,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
15,Running Layup Shot,Made Shot,42,0021500065,Shot Chart Detail,-11,7,7,1,203924,Jerami Grant,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
16,Driving Layup Shot,Made Shot,45,0021500065,Shot Chart Detail,-7,3,6,1,202328,Greg Monroe,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
17,Turnaround Jump Shot,Missed Shot,46,0021500065,Shot Chart Detail,51,106,6,1,1626143,Jahlil Okafor,25,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
18,Running Layup Shot,Made Shot,48,0021500065,Shot Chart Detail,-11,7,6,1,203507,Giannis Antetokounmpo,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
19,Jump Shot,Made Shot,54,0021500065,Shot Chart Detail,-207,160,5,1,203114,Khris Middleton,57,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
20,Layup Shot,Made Shot,55,0021500065,Shot Chart Detail,37,29,5,1,204456,TJ McConnell,33,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
21,Fadeaway Jump Shot,Missed Shot,67,0021500065,Shot Chart Detail,-7,57,4,1,203457,Nerlens Noel,35,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
22,Jump Shot,Made Shot,69,0021500065,Shot Chart Detail,-48,-1,4,1,202328,Greg Monroe,25,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
23,Jump Shot,Missed Shot,74,0021500065,Shot Chart Detail,-179,188,4,1,203477,Isaiah Canaan,1,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
24,Hook Shot,Made Shot,76,0021500065,Shot Chart Detail,0,36,3,1,203457,Nerlens Noel,52,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
25,Jump Shot,Made Shot,83,0021500065,Shot Chart Detail,-160,219,3,1,203138,Hollis Thompson,18,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
26,Jump Shot,Missed Shot,85,0021500065,Shot Chart Detail,114,-11,2,1,1626158,Richaun Holmes,47,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
27,Tip Layup Shot,Missed Shot,86,0021500065,Shot Chart Detail,-12,10,2,1,203457,Nerlens Noel,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
28,Jump Shot,Missed Shot,89,0021500065,Shot Chart Detail,-124,-11,2,1,203114,Khris Middleton,34,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
29,Jump Shot,Made Shot,95,0021500065,Shot Chart Detail,-238,-6,2,1,1626173,Rashad Vaughn,31,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612749,Milwaukee Bucks
30,Jump Shot,Made Shot,97,0021500065,Shot Chart Detail,-35,11,1,1,202328,Greg Monroe,59,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
31,Driving Layup Shot,Missed Shot,98,0021500065,Shot Chart Detail,4,2,1,1,203138,Hollis Thompson,51,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
32,Jump Shot,Missed Shot,100,0021500065,Shot Chart Detail,-245,126,1,1,203114,Khris Middleton,38,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
33,Jump Shot,Missed Shot,102,0021500065,Shot Chart Detail,-53,3,1,1,202328,Greg Monroe,22,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
34,Putback Layup Shot,Made Shot,104,0021500065,Shot Chart Detail,-12,0,1,1,203948,Johnny O'Bryant,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
35,Jump Shot,Missed Shot,111,0021500065,Shot Chart Detail,-45,277,1,1,1626158,Richaun Holmes,3,1,28,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
36,Hook Shot,Missed Shot,113,0021500065,Shot Chart Detail,-37,23,0,1,202328,Greg Monroe,50,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
37,Jump Shot,Missed Shot,115,0021500065,Shot Chart Detail,-42,-1,0,1,202349,Greivis Vasquez,35,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
38,Jump Shot,Missed Shot,118,0021500065,Shot Chart Detail,179,183,0,1,203924,Jerami Grant,26,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
39,Jump Shot,Made Shot,120,0021500065,Shot Chart Detail,-238,126,0,1,203114,Khris Middleton,8,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
40,Driving Layup Shot,Made Shot,123,0021500065,Shot Chart Detail,-11,2,0,1,203457,Nerlens Noel,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
41,Jump Shot,Missed Shot,130,0021500065,Shot Chart Detail,117,214,11,2,202349,Greivis Vasquez,41,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
42,Jump Shot,Missed Shot,132,0021500065,Shot Chart Detail,225,-11,11,2,203917,Nik Stauskas,27,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
43,Pullup Jump shot,Made Shot,134,0021500065,Shot Chart Detail,-158,100,11,2,203507,Giannis Antetokounmpo,19,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
44,Reverse Dunk Shot,Made Shot,135,0021500065,Shot Chart Detail,0,1,10,2,203924,Jerami Grant,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
45,Jump Shot,Missed Shot,136,0021500065,Shot Chart Detail,-34,7,10,2,203507,Giannis Antetokounmpo,45,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
46,Running Layup Shot,Made Shot,138,0021500065,Shot Chart Detail,-14,7,10,2,203917,Nik Stauskas,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
47,Jump Shot,Missed Shot,142,0021500065,Shot Chart Detail,-32,-5,10,2,1626173,Rashad Vaughn,26,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
48,Alley Oop Dunk Shot,Made Shot,146,0021500065,Shot Chart Detail,0,1,10,2,203101,Miles Plumlee,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
49,Jump Shot,Missed Shot,147,0021500065,Shot Chart Detail,-30,3,10,2,203917,Nik Stauskas,3,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
50,Jump Shot,Made Shot,149,0021500065,Shot Chart Detail,4,254,9,2,204456,TJ McConnell,56,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
51,Driving Layup Shot,Made Shot,150,0021500065,Shot Chart Detail,-12,8,9,2,202349,Greivis Vasquez,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
52,Layup Shot,Made Shot,158,0021500065,Shot Chart Detail,-9,11,9,2,1626143,Jahlil Okafor,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
53,Layup Shot,Missed Shot,156,0021500065,Shot Chart Detail,-20,11,9,2,1626143,Jahlil Okafor,26,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
54,Jump Shot,Missed Shot,163,0021500065,Shot Chart Detail,225,8,9,2,1626173,Rashad Vaughn,10,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
55,Layup Shot,Missed Shot,165,0021500065,Shot Chart Detail,-9,2,8,2,203924,Jerami Grant,58,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
56,Jump Shot,Missed Shot,171,0021500065,Shot Chart Detail,163,213,8,2,203917,Nik Stauskas,50,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
57,Jump Shot,Made Shot,173,0021500065,Shot Chart Detail,-160,2,8,2,203457,Nerlens Noel,26,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
58,Jump Shot,Missed Shot,174,0021500065,Shot Chart Detail,-150,-6,8,2,203953,Jabari Parker,12,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
59,Dunk Shot,Missed Shot,176,0021500065,Shot Chart Detail,0,1,7,2,203917,Nik Stauskas,58,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
60,Layup Shot,Missed Shot,178,0021500065,Shot Chart Detail,-16,11,7,2,202349,Greivis Vasquez,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
61,Jump Shot,Missed Shot,180,0021500065,Shot Chart Detail,223,-10,7,2,203917,Nik Stauskas,34,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
62,Driving Layup Shot,Made Shot,185,0021500065,Shot Chart Detail,-1,-1,7,2,203507,Giannis Antetokounmpo,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
63,Pullup Jump shot,Made Shot,188,0021500065,Shot Chart Detail,56,75,6,2,1626143,Jahlil Okafor,50,1,9,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
64,Jump Shot,Made Shot,189,0021500065,Shot Chart Detail,-191,-21,6,2,201573,Jerryd Bayless,36,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
65,Jump Shot,Missed Shot,190,0021500065,Shot Chart Detail,33,2,6,2,203960,JaKarr Sampson,15,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
66,Jump Shot,Missed Shot,193,0021500065,Shot Chart Detail,-92,175,6,2,203457,Nerlens Noel,10,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
67,Pullup Jump shot,Missed Shot,195,0021500065,Shot Chart Detail,145,31,6,2,201573,Jerryd Bayless,0,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
68,Jump Shot,Missed Shot,197,0021500065,Shot Chart Detail,-7,164,5,2,1626143,Jahlil Okafor,43,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
69,Jump Shot,Made Shot,204,0021500065,Shot Chart Detail,145,228,5,2,203917,Nik Stauskas,14,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
70,Step Back Jump shot,Missed Shot,213,0021500065,Shot Chart Detail,-102,139,4,2,203953,Jabari Parker,15,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
71,Jump Shot,Missed Shot,217,0021500065,Shot Chart Detail,158,244,3,2,203917,Nik Stauskas,49,1,29,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
72,Jump Shot,Missed Shot,219,0021500065,Shot Chart Detail,-241,8,3,2,203114,Khris Middleton,36,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612749,Milwaukee Bucks
73,Jump Shot,Missed Shot,221,0021500065,Shot Chart Detail,20,159,3,2,203457,Nerlens Noel,26,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
74,Driving Hook Shot,Missed Shot,223,0021500065,Shot Chart Detail,-55,18,3,2,203507,Giannis Antetokounmpo,17,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
75,Pullup Jump shot,Missed Shot,225,0021500065,Shot Chart Detail,-205,190,3,2,203477,Isaiah Canaan,10,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
76,Jump Shot,Missed Shot,227,0021500065,Shot Chart Detail,12,56,2,2,201573,Jerryd Bayless,55,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
77,Layup Shot,Made Shot,229,0021500065,Shot Chart Detail,-12,8,2,2,203917,Nik Stauskas,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
78,Pullup Jump shot,Made Shot,231,0021500065,Shot Chart Detail,76,115,2,2,203898,Tyler Ennis,35,1,13,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
79,Jump Shot,Missed Shot,232,0021500065,Shot Chart Detail,81,257,2,2,203917,Nik Stauskas,12,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
80,Jump Shot,Missed Shot,234,0021500065,Shot Chart Detail,22,26,2,2,203457,Nerlens Noel,3,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
81,Putback Dunk Shot,Made Shot,236,0021500065,Shot Chart Detail,0,1,1,2,1626158,Richaun Holmes,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
82,Jump Shot,Missed Shot,245,0021500065,Shot Chart Detail,-178,200,1,2,203477,Isaiah Canaan,34,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
83,Layup Shot,Missed Shot,247,0021500065,Shot Chart Detail,-4,7,1,2,203507,Giannis Antetokounmpo,22,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
84,Layup Shot,Missed Shot,249,0021500065,Shot Chart Detail,-20,8,1,2,203477,Isaiah Canaan,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
85,Jump Shot,Made Shot,251,0021500065,Shot Chart Detail,-248,85,1,2,201573,Jerryd Bayless,8,1,26,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612749,Milwaukee Bucks
86,Jump Shot,Missed Shot,252,0021500065,Shot Chart Detail,222,115,0,2,203138,Hollis Thompson,51,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
87,Floating Jump shot,Made Shot,262,0021500065,Shot Chart Detail,27,149,0,2,203114,Khris Middleton,17,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
88,Jump Shot,Missed Shot,274,0021500065,Shot Chart Detail,-174,-11,11,3,203114,Khris Middleton,36,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
89,Hook Shot,Missed Shot,279,0021500065,Shot Chart Detail,-56,21,10,3,203457,Nerlens Noel,28,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
90,Jump Shot,Missed Shot,281,0021500065,Shot Chart Detail,217,100,10,3,201573,Jerryd Bayless,18,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
91,Hook Shot,Made Shot,288,0021500065,Shot Chart Detail,-47,31,9,3,1626143,Jahlil Okafor,53,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
92,Jump Shot,Missed Shot,289,0021500065,Shot Chart Detail,82,-21,9,3,203114,Khris Middleton,40,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
93,Tip Layup Shot,Missed Shot,290,0021500065,Shot Chart Detail,-16,2,9,3,202328,Greg Monroe,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
94,Pullup Jump shot,Made Shot,292,0021500065,Shot Chart Detail,-248,7,9,3,203917,Nik Stauskas,30,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
95,Layup Shot,Missed Shot,294,0021500065,Shot Chart Detail,-9,11,9,3,202328,Greg Monroe,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
96,Layup Shot,Made Shot,296,0021500065,Shot Chart Detail,-12,11,9,3,204456,TJ McConnell,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
97,Jump Shot,Missed Shot,298,0021500065,Shot Chart Detail,-104,124,8,3,203114,Khris Middleton,50,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
98,Jump Shot,Missed Shot,300,0021500065,Shot Chart Detail,138,219,8,3,203924,Jerami Grant,38,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
99,Layup Shot,Missed Shot,303,0021500065,Shot Chart Detail,-9,2,8,3,203953,Jabari Parker,18,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
100,Jump Shot,Made Shot,309,0021500065,Shot Chart Detail,222,3,7,3,203507,Giannis Antetokounmpo,45,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
101,Dunk Shot,Made Shot,310,0021500065,Shot Chart Detail,0,1,7,3,1626158,Richaun Holmes,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
102,Driving Layup Shot,Made Shot,311,0021500065,Shot Chart Detail,1,11,7,3,203507,Giannis Antetokounmpo,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
103,Running Layup Shot,Missed Shot,313,0021500065,Shot Chart Detail,-7,3,6,3,203114,Khris Middleton,54,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
104,Jump Shot,Made Shot,324,0021500065,Shot Chart Detail,115,111,6,3,203114,Khris Middleton,21,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
105,Jump Shot,Made Shot,325,0021500065,Shot Chart Detail,-53,11,5,3,1626143,Jahlil Okafor,57,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
106,Pullup Jump shot,Missed Shot,326,0021500065,Shot Chart Detail,119,120,5,3,203507,Giannis Antetokounmpo,35,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
107,Hook Shot,Missed Shot,328,0021500065,Shot Chart Detail,20,31,5,3,203960,JaKarr Sampson,20,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
108,Jump Shot,Missed Shot,332,0021500065,Shot Chart Detail,155,-10,4,3,203948,Johnny O'Bryant,57,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
109,Layup Shot,Missed Shot,334,0021500065,Shot Chart Detail,4,3,4,3,204456,TJ McConnell,50,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
110,Jump Shot,Missed Shot,336,0021500065,Shot Chart Detail,-203,148,4,3,1626158,Richaun Holmes,44,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
111,Jump Shot,Made Shot,339,0021500065,Shot Chart Detail,-240,110,4,3,203960,JaKarr Sampson,22,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
112,Jump Shot,Missed Shot,340,0021500065,Shot Chart Detail,110,111,4,3,203948,Johnny O'Bryant,5,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
113,Jump Shot,Made Shot,342,0021500065,Shot Chart Detail,-209,3,3,3,203138,Hollis Thompson,52,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
114,Layup Shot,Missed Shot,350,0021500065,Shot Chart Detail,-11,-6,3,3,1626158,Richaun Holmes,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
115,Tip Layup Shot,Missed Shot,351,0021500065,Shot Chart Detail,-7,-1,3,3,203457,Nerlens Noel,32,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
116,Jump Shot,Missed Shot,355,0021500065,Shot Chart Detail,-145,223,3,3,203114,Khris Middleton,14,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
117,Jump Shot,Missed Shot,357,0021500065,Shot Chart Detail,-245,2,3,3,203142,Chris Copeland,9,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612749,Milwaukee Bucks
118,Jump Shot,Missed Shot,359,0021500065,Shot Chart Detail,132,223,3,3,203138,Hollis Thompson,1,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
119,Pullup Jump shot,Made Shot,363,0021500065,Shot Chart Detail,-150,95,2,3,202349,Greivis Vasquez,42,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
120,Running Layup Shot,Made Shot,365,0021500065,Shot Chart Detail,-14,2,2,3,202349,Greivis Vasquez,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
