,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
60,Jump Shot,Missed Shot,221,0021501171,Shot Chart Detail,-230,-11,6,2,201945,Gerald Henderson,47,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
61,Driving Floating Jump Shot,Missed Shot,223,0021501171,Shot Chart Detail,-9,95,6,2,1626166,Cameron Payne,36,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
62,Floating Jump shot,Made Shot,225,0021501171,Shot Chart Detail,-68,134,6,2,203468,CJ McCollum,26,1,15,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
63,Jump Shot,Missed Shot,238,0021501171,Shot Chart Detail,233,7,5,2,201627,Anthony Morrow,40,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
64,Driving Layup Shot,Missed Shot,245,0021501171,Shot Chart Detail,-4,28,5,2,203079,Dion Waiters,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
65,Jump Shot,Made Shot,247,0021501171,Shot Chart Detail,184,185,5,2,203459,Allen Crabbe,12,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
66,Driving Floating Jump Shot,Made Shot,252,0021501171,Shot Chart Detail,94,56,5,2,1626166,Cameron Payne,3,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
67,Jump Shot,Made Shot,253,0021501171,Shot Chart Detail,146,213,4,2,203081,Damian Lillard,52,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
68,Driving Layup Shot,Made Shot,254,0021501171,Shot Chart Detail,-16,0,4,2,201627,Anthony Morrow,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
69,Layup Shot,Made Shot,258,0021501171,Shot Chart Detail,-22,0,4,2,203090,Maurice Harkless,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
70,Hook Shot,Missed Shot,263,0021501171,Shot Chart Detail,0,95,4,2,201627,Anthony Morrow,8,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
71,Alley Oop Layup shot,Made Shot,265,0021501171,Shot Chart Detail,1,-5,3,2,203486,Mason Plumlee,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
72,Jump Shot,Made Shot,266,0021501171,Shot Chart Detail,194,144,3,2,203079,Dion Waiters,29,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
73,Jump Shot,Made Shot,267,0021501171,Shot Chart Detail,89,193,3,2,203459,Allen Crabbe,12,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
74,Driving Reverse Layup Shot,Made Shot,268,0021501171,Shot Chart Detail,12,2,3,2,203079,Dion Waiters,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
75,Jump Shot,Missed Shot,277,0021501171,Shot Chart Detail,122,70,2,2,203081,Damian Lillard,47,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
76,Jump Shot,Made Shot,279,0021501171,Shot Chart Detail,-132,228,2,2,1626166,Cameron Payne,29,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
77,Driving Reverse Layup Shot,Missed Shot,285,0021501171,Shot Chart Detail,6,2,1,2,200751,Randy Foye,56,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
78,Putback Layup Shot,Made Shot,287,0021501171,Shot Chart Detail,2,-5,1,2,200751,Randy Foye,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
79,Cutting Dunk Shot,Made Shot,288,0021501171,Shot Chart Detail,0,1,1,2,203468,CJ McCollum,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
80,Driving Layup Shot,Made Shot,289,0021501171,Shot Chart Detail,22,-1,1,2,203079,Dion Waiters,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
81,Jump Shot,Missed Shot,294,0021501171,Shot Chart Detail,-156,106,1,2,203081,Damian Lillard,10,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
82,Jump Shot,Missed Shot,309,0021501171,Shot Chart Detail,141,18,0,2,203468,CJ McCollum,46,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
83,Jump Shot,Missed Shot,311,0021501171,Shot Chart Detail,-12,262,0,2,1626166,Cameron Payne,35,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
84,Jump Shot,Made Shot,314,0021501171,Shot Chart Detail,-117,224,0,2,203468,CJ McCollum,12,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
85,Putback Layup Shot,Made Shot,317,0021501171,Shot Chart Detail,6,4,0,2,202683,Enes Kanter,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
86,Jump Shot,Missed Shot,315,0021501171,Shot Chart Detail,-109,232,0,2,203079,Dion Waiters,0,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
87,Jump Shot,Made Shot,327,0021501171,Shot Chart Detail,-169,200,11,3,203468,CJ McCollum,22,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
88,Pullup Jump shot,Made Shot,328,0021501171,Shot Chart Detail,-74,144,11,3,203079,Dion Waiters,3,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
89,Jump Shot,Made Shot,330,0021501171,Shot Chart Detail,187,160,10,3,202329,Al-Farouq Aminu,41,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
90,Jump Shot,Missed Shot,332,0021501171,Shot Chart Detail,33,16,10,3,203079,Dion Waiters,18,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
91,Reverse Layup Shot,Made Shot,334,0021501171,Shot Chart Detail,-14,2,10,3,203500,Steven Adams,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
92,Layup Shot,Made Shot,335,0021501171,Shot Chart Detail,10,3,9,3,203486,Mason Plumlee,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
93,Running Dunk Shot,Made Shot,337,0021501171,Shot Chart Detail,0,1,9,3,203090,Maurice Harkless,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
94,Pullup Jump shot,Missed Shot,342,0021501171,Shot Chart Detail,-71,144,9,3,1626166,Cameron Payne,20,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
95,Jump Shot,Made Shot,350,0021501171,Shot Chart Detail,-230,-16,8,3,201627,Anthony Morrow,54,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
96,Jump Shot,Missed Shot,352,0021501171,Shot Chart Detail,55,272,8,3,203081,Damian Lillard,39,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
97,Pullup Jump shot,Missed Shot,354,0021501171,Shot Chart Detail,151,11,8,3,203468,CJ McCollum,32,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
98,Jump Shot,Made Shot,356,0021501171,Shot Chart Detail,-135,237,8,3,201627,Anthony Morrow,23,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
99,Pullup Jump shot,Made Shot,357,0021501171,Shot Chart Detail,74,125,8,3,202329,Al-Farouq Aminu,3,1,14,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
100,Jump Shot,Missed Shot,358,0021501171,Shot Chart Detail,227,-6,7,3,203079,Dion Waiters,43,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
101,Alley Oop Dunk Shot,Made Shot,360,0021501171,Shot Chart Detail,0,1,7,3,203486,Mason Plumlee,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
102,Jump Shot,Missed Shot,361,0021501171,Shot Chart Detail,-176,203,7,3,200751,Randy Foye,15,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
103,Jump Shot,Missed Shot,363,0021501171,Shot Chart Detail,-158,203,7,3,202329,Al-Farouq Aminu,1,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
104,Floating Jump shot,Missed Shot,365,0021501171,Shot Chart Detail,-55,56,6,3,200751,Randy Foye,48,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
105,Jump Shot,Missed Shot,370,0021501171,Shot Chart Detail,148,208,6,3,203090,Maurice Harkless,19,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
106,Jump Shot,Missed Shot,376,0021501171,Shot Chart Detail,-65,7,6,3,201627,Anthony Morrow,0,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
107,Layup Shot,Made Shot,379,0021501171,Shot Chart Detail,-6,-1,5,3,203079,Dion Waiters,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
108,Driving Reverse Layup Shot,Made Shot,380,0021501171,Shot Chart Detail,-19,2,5,3,203468,CJ McCollum,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
109,Layup Shot,Missed Shot,381,0021501171,Shot Chart Detail,15,-6,5,3,200751,Randy Foye,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
110,Jump Shot,Missed Shot,386,0021501171,Shot Chart Detail,-196,92,4,3,202329,Al-Farouq Aminu,47,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
111,Jump Shot,Missed Shot,391,0021501171,Shot Chart Detail,-161,8,4,3,203079,Dion Waiters,20,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
112,Tip Layup Shot,Missed Shot,392,0021501171,Shot Chart Detail,4,11,4,3,203500,Steven Adams,18,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
113,Tip Layup Shot,Made Shot,394,0021501171,Shot Chart Detail,-2,3,4,3,203500,Steven Adams,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
114,Jump Shot,Missed Shot,398,0021501171,Shot Chart Detail,0,267,3,3,1626166,Cameron Payne,43,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
115,Jump Shot,Made Shot,400,0021501171,Shot Chart Detail,-122,232,3,3,203459,Allen Crabbe,36,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
116,Driving Reverse Layup Shot,Missed Shot,401,0021501171,Shot Chart Detail,22,-1,3,3,203079,Dion Waiters,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
117,Jump Shot,Missed Shot,412,0021501171,Shot Chart Detail,6,257,2,3,203079,Dion Waiters,55,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
118,Jump Shot,Made Shot,414,0021501171,Shot Chart Detail,20,262,2,3,203459,Allen Crabbe,42,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
119,Reverse Layup Shot,Made Shot,415,0021501171,Shot Chart Detail,-9,-1,2,3,203500,Steven Adams,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
120,Driving Layup Shot,Made Shot,416,0021501171,Shot Chart Detail,-29,8,2,3,202329,Al-Farouq Aminu,10,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
