,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
17,Jump Shot,Missed Shot,44,0021500252,Shot Chart Detail,125,228,7,1,201935,James Harden,23,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
18,Jump Shot,Missed Shot,46,0021500252,Shot Chart Detail,-58,180,7,1,202338,Kevin Seraphin,10,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
19,Layup Shot,Missed Shot,48,0021500252,Shot Chart Detail,-4,18,6,1,203093,Terrence Jones,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
20,Turnaround Jump Shot,Made Shot,50,0021500252,Shot Chart Detail,-71,46,6,1,202338,Kevin Seraphin,33,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
21,Jump Shot,Missed Shot,51,0021500252,Shot Chart Detail,133,218,6,1,201976,Patrick Beverley,7,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
22,Jump Shot,Missed Shot,53,0021500252,Shot Chart Detail,91,100,5,1,204001,Kristaps Porzingis,52,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
23,Pullup Jump shot,Made Shot,55,0021500252,Shot Chart Detail,-17,146,5,1,201935,James Harden,41,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612745,Houston Rockets
24,Hook Shot,Missed Shot,60,0021500252,Shot Chart Detail,12,51,5,1,202338,Kevin Seraphin,17,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
25,Layup Shot,Missed Shot,69,0021500252,Shot Chart Detail,9,11,4,1,2772,Trevor Ariza,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
26,Putback Layup Shot,Missed Shot,71,0021500252,Shot Chart Detail,-5,5,4,1,203991,Clint Capela,27,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
27,Jump Shot,Made Shot,73,0021500252,Shot Chart Detail,-191,-15,4,1,201167,Arron Afflalo,14,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
28,Jump Shot,Made Shot,74,0021500252,Shot Chart Detail,-158,195,3,1,1891,Jason Terry,51,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
29,Jump Shot,Made Shot,75,0021500252,Shot Chart Detail,-241,16,3,1,201167,Arron Afflalo,37,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
30,Layup Shot,Made Shot,85,0021500252,Shot Chart Detail,12,11,3,1,204038,Langston Galloway,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
31,Jump Shot,Missed Shot,86,0021500252,Shot Chart Detail,-73,144,2,1,201935,James Harden,46,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
32,Putback Layup Shot,Missed Shot,88,0021500252,Shot Chart Detail,-7,7,2,1,203093,Terrence Jones,45,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
33,Layup Shot,Made Shot,90,0021500252,Shot Chart Detail,-1,16,2,1,203093,Terrence Jones,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
34,Alley Oop Layup shot,Missed Shot,104,0021500252,Shot Chart Detail,4,8,2,1,2730,Dwight Howard,5,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
35,Turnaround Hook Shot,Made Shot,106,0021500252,Shot Chart Detail,76,7,1,1,202338,Kevin Seraphin,54,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
36,Layup Shot,Missed Shot,107,0021500252,Shot Chart Detail,10,2,1,1,2730,Dwight Howard,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
37,Jump Shot,Made Shot,117,0021500252,Shot Chart Detail,-91,139,1,1,202682,Derrick Williams,4,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
38,Layup Shot,Made Shot,118,0021500252,Shot Chart Detail,22,11,0,1,2730,Dwight Howard,44,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
39,Jump Shot,Missed Shot,120,0021500252,Shot Chart Detail,50,247,0,1,201977,Marcus Thornton,35,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
40,Putback Layup Shot,Missed Shot,122,0021500252,Shot Chart Detail,-27,2,0,1,203909,KJ McDaniels,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
41,Layup Shot,Missed Shot,124,0021500252,Shot Chart Detail,4,26,0,1,204038,Langston Galloway,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
42,Jump Shot,Missed Shot,126,0021500252,Shot Chart Detail,71,57,0,1,201977,Marcus Thornton,0,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
43,Hook Shot,Made Shot,131,0021500252,Shot Chart Detail,-29,41,11,2,202338,Kevin Seraphin,42,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
44,Layup Shot,Made Shot,132,0021500252,Shot Chart Detail,15,8,11,2,203991,Clint Capela,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
45,Jump Shot,Missed Shot,134,0021500252,Shot Chart Detail,-4,47,10,2,2730,Dwight Howard,40,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
46,Driving Layup Shot,Made Shot,136,0021500252,Shot Chart Detail,12,3,10,2,1626170,Jerian Grant,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
47,Reverse Layup Shot,Missed Shot,137,0021500252,Shot Chart Detail,22,-5,10,2,203909,KJ McDaniels,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
48,Jump Shot,Missed Shot,143,0021500252,Shot Chart Detail,-22,106,9,2,202682,Derrick Williams,57,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
49,Jump Shot,Missed Shot,145,0021500252,Shot Chart Detail,-238,-26,9,2,201977,Marcus Thornton,45,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
50,Layup Shot,Missed Shot,147,0021500252,Shot Chart Detail,0,16,9,2,203093,Terrence Jones,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
51,Jump Shot,Missed Shot,151,0021500252,Shot Chart Detail,227,7,9,2,203921,Cleanthony Early,14,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
52,Jump Shot,Made Shot,153,0021500252,Shot Chart Detail,173,195,8,2,203093,Terrence Jones,51,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
53,Layup Shot,Made Shot,154,0021500252,Shot Chart Detail,-1,7,8,2,202682,Derrick Williams,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
54,Pullup Jump shot,Missed Shot,162,0021500252,Shot Chart Detail,-63,75,8,2,201935,James Harden,25,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
55,Alley Oop Dunk Shot,Made Shot,165,0021500252,Shot Chart Detail,0,1,7,2,203991,Clint Capela,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
56,Dunk Shot,Made Shot,166,0021500252,Shot Chart Detail,0,1,7,2,202682,Derrick Williams,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
57,Turnaround Jump Shot,Missed Shot,173,0021500252,Shot Chart Detail,-96,16,7,2,204001,Kristaps Porzingis,7,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
58,Jump Shot,Missed Shot,187,0021500252,Shot Chart Detail,232,3,6,2,1891,Jason Terry,25,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
59,Driving Layup Shot,Made Shot,201,0021500252,Shot Chart Detail,-6,16,5,2,2772,Trevor Ariza,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
60,Pullup Jump shot,Made Shot,202,0021500252,Shot Chart Detail,-150,-6,5,2,101181,Jose Calderon,43,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
61,Jump Shot,Missed Shot,203,0021500252,Shot Chart Detail,-243,-1,5,2,201935,James Harden,25,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
62,Layup Shot,Missed Shot,210,0021500252,Shot Chart Detail,-19,11,5,2,203093,Terrence Jones,1,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
63,Jump Shot,Made Shot,212,0021500252,Shot Chart Detail,117,121,4,2,201167,Arron Afflalo,47,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
64,Jump Shot,Missed Shot,223,0021500252,Shot Chart Detail,101,52,3,2,201935,James Harden,59,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
65,Putback Layup Shot,Made Shot,226,0021500252,Shot Chart Detail,15,0,3,2,204001,Kristaps Porzingis,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
66,Layup Shot,Missed Shot,225,0021500252,Shot Chart Detail,-6,2,3,2,201577,Robin Lopez,46,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
67,Jump Shot,Missed Shot,228,0021500252,Shot Chart Detail,33,21,3,2,2772,Trevor Ariza,31,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
68,Dunk Shot,Made Shot,230,0021500252,Shot Chart Detail,0,1,3,2,202498,Lance Thomas,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
69,Driving Layup Shot,Made Shot,236,0021500252,Shot Chart Detail,9,11,2,2,202498,Lance Thomas,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
70,Jump Shot,Made Shot,245,0021500252,Shot Chart Detail,-89,126,2,2,204001,Kristaps Porzingis,20,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
71,Jump Shot,Missed Shot,246,0021500252,Shot Chart Detail,-237,-26,2,2,1891,Jason Terry,3,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
72,Jump Shot,Missed Shot,249,0021500252,Shot Chart Detail,-117,56,1,2,204038,Langston Galloway,50,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
73,Jump Shot,Missed Shot,256,0021500252,Shot Chart Detail,84,183,1,2,201935,James Harden,22,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
74,Step Back Jump shot,Made Shot,261,0021500252,Shot Chart Detail,-50,188,0,2,201935,James Harden,58,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
75,Jump Shot,Made Shot,262,0021500252,Shot Chart Detail,19,259,0,2,101181,Jose Calderon,45,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
76,Dunk Shot,Made Shot,263,0021500252,Shot Chart Detail,0,1,0,2,203991,Clint Capela,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
77,Jump Shot,Missed Shot,269,0021500252,Shot Chart Detail,-238,47,0,2,2772,Trevor Ariza,1,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
78,Jump Shot,Missed Shot,276,0021500252,Shot Chart Detail,-53,95,11,3,204001,Kristaps Porzingis,31,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
79,Jump Shot,Made Shot,278,0021500252,Shot Chart Detail,30,7,11,3,201976,Patrick Beverley,26,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
80,Jump Shot,Missed Shot,282,0021500252,Shot Chart Detail,25,183,11,3,201167,Arron Afflalo,8,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
81,Hook Shot,Missed Shot,284,0021500252,Shot Chart Detail,-45,36,10,3,2730,Dwight Howard,58,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
82,Jump Shot,Missed Shot,286,0021500252,Shot Chart Detail,-27,247,10,3,101181,Jose Calderon,49,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
83,Jump Shot,Missed Shot,288,0021500252,Shot Chart Detail,-55,82,10,3,201935,James Harden,39,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
84,Jump Shot,Missed Shot,290,0021500252,Shot Chart Detail,6,77,10,3,201976,Patrick Beverley,31,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
85,Putback Dunk Shot,Made Shot,291,0021500252,Shot Chart Detail,0,1,10,3,2730,Dwight Howard,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
86,Floating Jump shot,Made Shot,293,0021500252,Shot Chart Detail,71,0,10,3,201167,Arron Afflalo,8,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
87,Layup Shot,Missed Shot,300,0021500252,Shot Chart Detail,-9,3,9,3,203991,Clint Capela,38,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
88,Tip Layup Shot,Made Shot,301,0021500252,Shot Chart Detail,-2,7,9,3,203991,Clint Capela,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
89,Jump Shot,Missed Shot,307,0021500252,Shot Chart Detail,-24,247,9,3,201167,Arron Afflalo,13,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
90,Jump Shot,Made Shot,309,0021500252,Shot Chart Detail,-97,164,9,3,201935,James Harden,2,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
91,Driving Layup Shot,Made Shot,320,0021500252,Shot Chart Detail,12,2,8,3,201167,Arron Afflalo,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
92,Alley Oop Dunk Shot,Made Shot,321,0021500252,Shot Chart Detail,-2,2,7,3,2730,Dwight Howard,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
93,Jump Shot,Missed Shot,323,0021500252,Shot Chart Detail,220,115,7,3,201935,James Harden,41,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
94,Jump Shot,Missed Shot,325,0021500252,Shot Chart Detail,138,219,7,3,204001,Kristaps Porzingis,16,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
95,Jump Shot,Made Shot,333,0021500252,Shot Chart Detail,-196,-6,6,3,201167,Arron Afflalo,43,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
96,Jump Shot,Missed Shot,343,0021500252,Shot Chart Detail,-223,-6,5,3,203093,Terrence Jones,54,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
97,Jump Shot,Missed Shot,345,0021500252,Shot Chart Detail,-29,13,5,3,201167,Arron Afflalo,47,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
98,Putback Dunk Shot,Made Shot,346,0021500252,Shot Chart Detail,0,1,5,3,204001,Kristaps Porzingis,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
99,Layup Shot,Missed Shot,348,0021500252,Shot Chart Detail,-11,8,5,3,2730,Dwight Howard,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
100,Jump Shot,Missed Shot,350,0021500252,Shot Chart Detail,168,183,5,3,101181,Jose Calderon,12,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
101,Putback Dunk Shot,Made Shot,351,0021500252,Shot Chart Detail,0,1,5,3,202498,Lance Thomas,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
102,Floating Jump shot,Made Shot,358,0021500252,Shot Chart Detail,12,95,4,3,201935,James Harden,52,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
103,Driving Layup Shot,Made Shot,360,0021500252,Shot Chart Detail,-11,7,4,3,201935,James Harden,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
104,Jump Shot,Made Shot,366,0021500252,Shot Chart Detail,232,-6,3,3,1891,Jason Terry,49,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
105,Jump Shot,Made Shot,367,0021500252,Shot Chart Detail,232,3,3,3,201167,Arron Afflalo,33,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
106,Jump Shot,Missed Shot,368,0021500252,Shot Chart Detail,42,254,3,3,203093,Terrence Jones,11,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
107,Finger Roll Layup Shot,Made Shot,370,0021500252,Shot Chart Detail,-4,16,2,3,202338,Kevin Seraphin,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
108,Driving Layup Shot,Made Shot,371,0021500252,Shot Chart Detail,-16,7,2,3,201935,James Harden,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
109,Driving Layup Shot,Made Shot,373,0021500252,Shot Chart Detail,1,3,2,3,201147,Corey Brewer,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
110,Jump Shot,Made Shot,374,0021500252,Shot Chart Detail,15,139,1,3,202338,Kevin Seraphin,57,1,13,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612752,New York Knicks
111,Jump Shot,Missed Shot,375,0021500252,Shot Chart Detail,-106,160,1,3,201935,James Harden,31,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
112,Alley Oop Layup shot,Made Shot,377,0021500252,Shot Chart Detail,1,7,1,3,204001,Kristaps Porzingis,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
113,Turnaround Jump Shot,Missed Shot,378,0021500252,Shot Chart Detail,-133,13,0,3,201935,James Harden,52,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
114,Pullup Bank shot,Made Shot,380,0021500252,Shot Chart Detail,-96,11,0,3,202498,Lance Thomas,31,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
115,Jump Shot,Missed Shot,391,0021500252,Shot Chart Detail,14,41,0,3,201167,Arron Afflalo,0,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
116,Hook Shot,Made Shot,396,0021500252,Shot Chart Detail,-20,8,11,4,2730,Dwight Howard,44,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
117,Jump Shot,Made Shot,398,0021500252,Shot Chart Detail,48,164,11,4,204001,Kristaps Porzingis,28,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
118,Jump Shot,Missed Shot,400,0021500252,Shot Chart Detail,1,188,10,4,204038,Langston Galloway,59,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
119,Layup Shot,Missed Shot,402,0021500252,Shot Chart Detail,2,2,10,4,2730,Dwight Howard,49,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
120,Layup Shot,Missed Shot,404,0021500252,Shot Chart Detail,0,3,10,4,203991,Clint Capela,48,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
121,Hook Shot,Made Shot,411,0021500252,Shot Chart Detail,0,105,10,4,202338,Kevin Seraphin,19,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
122,Jump Shot,Made Shot,412,0021500252,Shot Chart Detail,-137,154,10,4,201977,Marcus Thornton,5,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
123,Jump Shot,Made Shot,418,0021500252,Shot Chart Detail,-32,178,9,4,2772,Trevor Ariza,40,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
124,Fadeaway Jump Shot,Made Shot,419,0021500252,Shot Chart Detail,-73,13,9,4,1626170,Jerian Grant,24,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
125,Jump Shot,Missed Shot,423,0021500252,Shot Chart Detail,-47,-1,8,4,2730,Dwight Howard,50,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
126,Jump Shot,Made Shot,425,0021500252,Shot Chart Detail,202,141,8,4,1626170,Jerian Grant,42,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
