,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
25,Hook Shot,Missed Shot,68,0021500096,Shot Chart Detail,-47,26,4,1,1626159,Justise Winslow,58,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
26,Floating Jump shot,Missed Shot,75,0021500096,Shot Chart Detail,71,95,4,1,2548,Dwyane Wade,36,1,11,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
27,Jump Shot,Missed Shot,77,0021500096,Shot Chart Detail,-235,-1,4,1,202335,Patrick Patterson,28,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
28,Layup Shot,Made Shot,80,0021500096,Shot Chart Detail,17,13,4,1,202685,Jonas Valanciunas,18,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
29,Driving Layup Shot,Made Shot,81,0021500096,Shot Chart Detail,19,11,4,1,2548,Dwyane Wade,0,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
30,Dunk Shot,Made Shot,82,0021500096,Shot Chart Detail,0,1,3,1,202685,Jonas Valanciunas,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
31,Driving Layup Shot,Made Shot,83,0021500096,Shot Chart Detail,-2,7,3,1,2548,Dwyane Wade,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
32,Reverse Dunk Shot,Made Shot,84,0021500096,Shot Chart Detail,1,8,3,1,201942,DeMar DeRozan,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
33,Driving Layup Shot,Made Shot,85,0021500096,Shot Chart Detail,35,-1,2,1,2736,Luol Deng,59,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
34,Jump Shot,Missed Shot,86,0021500096,Shot Chart Detail,-68,57,2,1,201942,DeMar DeRozan,40,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
35,Jump Shot,Missed Shot,88,0021500096,Shot Chart Detail,241,11,2,1,2736,Luol Deng,33,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
36,Jump Shot,Made Shot,90,0021500096,Shot Chart Detail,30,2,2,1,201949,James Johnson,15,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
37,Jump Shot,Missed Shot,100,0021500096,Shot Chart Detail,164,101,1,1,2547,Chris Bosh,43,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
38,Hook Bank Shot,Made Shot,105,0021500096,Shot Chart Detail,35,2,1,1,201177,Josh McRoberts,1,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
39,Jump Shot,Missed Shot,107,0021500096,Shot Chart Detail,-233,-5,0,1,201942,DeMar DeRozan,40,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
40,Jump Shot,Made Shot,109,0021500096,Shot Chart Detail,-148,193,0,1,204020,Tyler Johnson,30,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
41,Jump Shot,Made Shot,110,0021500096,Shot Chart Detail,-38,7,0,1,201942,DeMar DeRozan,13,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
42,Jump Shot,Missed Shot,111,0021500096,Shot Chart Detail,-17,247,0,1,2547,Chris Bosh,0,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
43,Turnaround Jump Shot,Missed Shot,117,0021500096,Shot Chart Detail,135,0,11,2,2547,Chris Bosh,47,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
44,Jump Shot,Missed Shot,119,0021500096,Shot Chart Detail,-168,180,11,2,200768,Kyle Lowry,27,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
45,Dunk Shot,Made Shot,122,0021500096,Shot Chart Detail,0,1,11,2,202687,Bismack Biyombo,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
46,Jump Bank Shot,Made Shot,126,0021500096,Shot Chart Detail,-60,2,11,2,201596,Mario Chalmers,1,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
47,Jump Shot,Missed Shot,127,0021500096,Shot Chart Detail,-78,232,10,2,202335,Patrick Patterson,46,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
48,Driving Layup Shot,Missed Shot,129,0021500096,Shot Chart Detail,4,13,10,2,201596,Mario Chalmers,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
49,Jump Shot,Missed Shot,131,0021500096,Shot Chart Detail,-235,11,10,2,201177,Josh McRoberts,28,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
50,Jump Shot,Missed Shot,133,0021500096,Shot Chart Detail,-50,21,10,2,201177,Josh McRoberts,23,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
51,Jump Shot,Made Shot,136,0021500096,Shot Chart Detail,-163,8,9,2,202335,Patrick Patterson,57,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
52,Driving Layup Shot,Missed Shot,137,0021500096,Shot Chart Detail,9,11,9,2,1626159,Justise Winslow,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
53,Tip Layup Shot,Made Shot,139,0021500096,Shot Chart Detail,9,0,9,2,1626159,Justise Winslow,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
54,Turnaround Jump Shot,Missed Shot,140,0021500096,Shot Chart Detail,6,56,9,2,200768,Kyle Lowry,28,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
55,Jump Shot,Missed Shot,147,0021500096,Shot Chart Detail,94,67,8,2,200768,Kyle Lowry,58,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
56,Driving Layup Shot,Made Shot,155,0021500096,Shot Chart Detail,19,13,8,2,201596,Mario Chalmers,39,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
57,Jump Shot,Missed Shot,156,0021500096,Shot Chart Detail,171,185,8,2,203082,Terrence Ross,25,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
58,Layup Shot,Missed Shot,158,0021500096,Shot Chart Detail,10,3,8,2,204020,Tyler Johnson,18,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
59,Jump Shot,Made Shot,160,0021500096,Shot Chart Detail,182,174,8,2,2547,Chris Bosh,6,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
60,Layup Shot,Missed Shot,161,0021500096,Shot Chart Detail,-16,13,7,2,2449,Luis Scola,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
61,Pullup Jump shot,Missed Shot,163,0021500096,Shot Chart Detail,125,156,7,2,201596,Mario Chalmers,36,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
62,Jump Shot,Made Shot,165,0021500096,Shot Chart Detail,238,2,7,2,200768,Kyle Lowry,24,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
63,Jump Shot,Missed Shot,166,0021500096,Shot Chart Detail,-38,23,7,2,201596,Mario Chalmers,2,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
64,Jump Shot,Made Shot,175,0021500096,Shot Chart Detail,-238,57,6,2,204020,Tyler Johnson,56,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
65,Turnaround Hook Shot,Missed Shot,176,0021500096,Shot Chart Detail,-94,11,6,2,202685,Jonas Valanciunas,28,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
66,Alley Oop Layup shot,Made Shot,178,0021500096,Shot Chart Detail,-14,0,6,2,204020,Tyler Johnson,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
67,Jump Shot,Made Shot,184,0021500096,Shot Chart Detail,32,169,5,2,202709,Cory Joseph,56,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
68,Fadeaway Jump Shot,Missed Shot,185,0021500096,Shot Chart Detail,-129,80,5,2,2548,Dwyane Wade,32,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
69,Layup Shot,Made Shot,187,0021500096,Shot Chart Detail,3,5,5,2,202685,Jonas Valanciunas,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
70,Pullup Jump shot,Made Shot,191,0021500096,Shot Chart Detail,-35,31,4,2,202685,Jonas Valanciunas,39,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
71,Layup Shot,Missed Shot,192,0021500096,Shot Chart Detail,17,18,4,2,2736,Luol Deng,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
72,Driving Dunk Shot,Made Shot,200,0021500096,Shot Chart Detail,0,1,3,2,201949,James Johnson,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
73,Jump Shot,Missed Shot,205,0021500096,Shot Chart Detail,91,193,3,2,2548,Dwyane Wade,31,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
74,Jump Shot,Made Shot,207,0021500096,Shot Chart Detail,15,129,3,2,202685,Jonas Valanciunas,19,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
75,Floating Jump shot,Made Shot,208,0021500096,Shot Chart Detail,9,67,3,2,202355,Hassan Whiteside,6,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
76,Jump Shot,Made Shot,209,0021500096,Shot Chart Detail,-38,72,2,2,202685,Jonas Valanciunas,46,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
77,Jump Shot,Missed Shot,210,0021500096,Shot Chart Detail,64,-1,2,2,202355,Hassan Whiteside,26,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
78,Reverse Layup Shot,Missed Shot,218,0021500096,Shot Chart Detail,-6,16,2,2,2548,Dwyane Wade,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
79,Jump Shot,Made Shot,220,0021500096,Shot Chart Detail,46,244,1,2,200768,Kyle Lowry,44,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
80,Jump Shot,Missed Shot,236,0021500096,Shot Chart Detail,-122,211,0,2,2547,Chris Bosh,42,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
81,Jump Shot,Missed Shot,243,0021500096,Shot Chart Detail,-70,101,0,2,2548,Dwyane Wade,6,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
82,Jump Shot,Missed Shot,245,0021500096,Shot Chart Detail,-142,203,0,2,200768,Kyle Lowry,0,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
83,Jump Shot,Made Shot,251,0021500096,Shot Chart Detail,-88,180,11,3,2547,Chris Bosh,34,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
84,Jump Shot,Made Shot,252,0021500096,Shot Chart Detail,9,185,11,3,201942,DeMar DeRozan,17,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
85,Jump Shot,Made Shot,253,0021500096,Shot Chart Detail,6,144,10,3,2547,Chris Bosh,56,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
86,Jump Shot,Made Shot,255,0021500096,Shot Chart Detail,117,156,10,3,201942,DeMar DeRozan,30,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
87,Turnaround Hook Shot,Missed Shot,256,0021500096,Shot Chart Detail,51,46,10,3,202355,Hassan Whiteside,3,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
88,Step Back Jump shot,Missed Shot,259,0021500096,Shot Chart Detail,141,8,9,3,2548,Dwyane Wade,35,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
89,Jump Shot,Missed Shot,266,0021500096,Shot Chart Detail,-40,33,9,3,201949,James Johnson,14,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
90,Layup Shot,Missed Shot,270,0021500096,Shot Chart Detail,18,7,8,3,2548,Dwyane Wade,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
91,Putback Dunk Shot,Made Shot,271,0021500096,Shot Chart Detail,0,1,8,3,202355,Hassan Whiteside,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
92,Jump Shot,Missed Shot,273,0021500096,Shot Chart Detail,-178,170,8,3,201942,DeMar DeRozan,33,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
93,Jump Shot,Missed Shot,275,0021500096,Shot Chart Detail,1,242,8,3,201609,Goran Dragic,22,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
94,Jump Shot,Made Shot,277,0021500096,Shot Chart Detail,115,159,8,3,201942,DeMar DeRozan,3,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
95,Jump Shot,Missed Shot,279,0021500096,Shot Chart Detail,245,16,7,3,2736,Luol Deng,33,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
96,Jump Shot,Missed Shot,281,0021500096,Shot Chart Detail,213,129,7,3,200768,Kyle Lowry,25,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
97,Reverse Layup Shot,Made Shot,283,0021500096,Shot Chart Detail,19,7,7,3,201609,Goran Dragic,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
98,Reverse Layup Shot,Missed Shot,286,0021500096,Shot Chart Detail,-6,26,6,3,201949,James Johnson,56,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
99,Jump Shot,Missed Shot,288,0021500096,Shot Chart Detail,-76,131,6,3,200768,Kyle Lowry,51,1,15,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
100,Jump Shot,Made Shot,291,0021500096,Shot Chart Detail,238,0,6,3,2548,Dwyane Wade,32,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
101,Driving Layup Shot,Missed Shot,297,0021500096,Shot Chart Detail,-10,36,6,3,202335,Patrick Patterson,9,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
102,Jump Shot,Missed Shot,305,0021500096,Shot Chart Detail,177,82,5,3,201942,DeMar DeRozan,47,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
103,Jump Shot,Missed Shot,314,0021500096,Shot Chart Detail,241,23,5,3,1626159,Justise Winslow,8,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
104,Layup Shot,Missed Shot,316,0021500096,Shot Chart Detail,-2,11,5,3,2548,Dwyane Wade,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
105,Tip Layup Shot,Made Shot,318,0021500096,Shot Chart Detail,1,0,5,3,202355,Hassan Whiteside,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
106,Jump Shot,Missed Shot,319,0021500096,Shot Chart Detail,-156,80,4,3,202685,Jonas Valanciunas,45,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
107,Jump Shot,Missed Shot,321,0021500096,Shot Chart Detail,123,80,4,3,2548,Dwyane Wade,37,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
108,Tip Layup Shot,Made Shot,322,0021500096,Shot Chart Detail,-1,2,4,3,202355,Hassan Whiteside,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
109,Step Back Jump shot,Missed Shot,324,0021500096,Shot Chart Detail,66,101,4,3,201942,DeMar DeRozan,14,1,12,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
110,Jump Shot,Made Shot,326,0021500096,Shot Chart Detail,71,174,4,3,202355,Hassan Whiteside,0,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
111,Jump Shot,Missed Shot,338,0021500096,Shot Chart Detail,104,224,3,3,201609,Goran Dragic,20,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
112,Jump Shot,Missed Shot,341,0021500096,Shot Chart Detail,69,100,3,3,202355,Hassan Whiteside,15,1,12,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
113,Hook Shot,Missed Shot,347,0021500096,Shot Chart Detail,-91,21,2,3,202355,Hassan Whiteside,39,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
114,Jump Shot,Missed Shot,354,0021500096,Shot Chart Detail,232,-1,2,3,203082,Terrence Ross,21,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
115,Jump Shot,Missed Shot,368,0021500096,Shot Chart Detail,199,149,1,3,200768,Kyle Lowry,37,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
116,Jump Shot,Made Shot,370,0021500096,Shot Chart Detail,-138,144,1,3,201596,Mario Chalmers,27,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
117,Jump Shot,Missed Shot,373,0021500096,Shot Chart Detail,128,0,1,3,203082,Terrence Ross,0,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
118,Jump Shot,Made Shot,375,0021500096,Shot Chart Detail,109,228,0,3,2547,Chris Bosh,50,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
119,Jump Shot,Missed Shot,376,0021500096,Shot Chart Detail,-130,205,0,3,200768,Kyle Lowry,35,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
120,Running Layup Shot,Made Shot,384,0021500096,Shot Chart Detail,20,-1,0,3,200768,Kyle Lowry,13,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
121,Driving Layup Shot,Missed Shot,408,0021500096,Shot Chart Detail,9,11,11,4,1626159,Justise Winslow,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
122,Pullup Jump shot,Made Shot,410,0021500096,Shot Chart Detail,0,144,11,4,202709,Cory Joseph,25,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
123,Reverse Layup Shot,Made Shot,411,0021500096,Shot Chart Detail,-9,2,11,4,1626159,Justise Winslow,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
124,Jump Shot,Missed Shot,412,0021500096,Shot Chart Detail,189,193,10,4,203461,Anthony Bennett,45,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
