,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Pullup Jump shot,Made Shot,24,0021500249,Shot Chart Detail,-84,164,8,1,202340,Avery Bradley,58,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
11,Running Layup Shot,Made Shot,26,0021500249,Shot Chart Detail,9,11,8,1,202738,Isaiah Thomas,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
12,Jump Shot,Missed Shot,27,0021500249,Shot Chart Detail,-91,237,8,1,203095,Evan Fournier,28,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
13,Jump Shot,Missed Shot,29,0021500249,Shot Chart Detail,19,100,8,1,202696,Nikola Vucevic,16,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
14,Running Jump Shot,Missed Shot,31,0021500249,Shot Chart Detail,-132,213,8,1,202738,Isaiah Thomas,8,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
15,Reverse Layup Shot,Missed Shot,33,0021500249,Shot Chart Detail,20,2,7,1,203095,Evan Fournier,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
16,Floating Jump shot,Made Shot,35,0021500249,Shot Chart Detail,33,126,7,1,202738,Isaiah Thomas,34,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
17,Jump Shot,Missed Shot,38,0021500249,Shot Chart Detail,-140,149,7,1,202696,Nikola Vucevic,9,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
18,Jump Shot,Missed Shot,43,0021500249,Shot Chart Detail,230,70,6,1,202340,Avery Bradley,50,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
19,Driving Layup Shot,Missed Shot,45,0021500249,Shot Chart Detail,19,16,6,1,203901,Elfrid Payton,39,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
20,Running Layup Shot,Missed Shot,48,0021500249,Shot Chart Detail,-14,16,6,1,101161,Amir Johnson,27,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
21,Pullup Jump shot,Missed Shot,50,0021500249,Shot Chart Detail,-125,129,6,1,203901,Elfrid Payton,19,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
22,Running Jump Shot,Missed Shot,53,0021500249,Shot Chart Detail,-232,31,6,1,202738,Isaiah Thomas,5,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
23,Jump Shot,Missed Shot,59,0021500249,Shot Chart Detail,-124,170,5,1,203506,Victor Oladipo,53,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
24,Running Reverse Layup Shot,Made Shot,62,0021500249,Shot Chart Detail,-12,18,5,1,203901,Elfrid Payton,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
25,Jump Shot,Missed Shot,65,0021500249,Shot Chart Detail,78,151,5,1,202696,Nikola Vucevic,4,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
26,Pullup Jump shot,Made Shot,67,0021500249,Shot Chart Detail,-55,146,4,1,202340,Avery Bradley,51,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612738,Boston Celtics
27,Layup Shot,Made Shot,68,0021500249,Shot Chart Detail,6,18,4,1,203901,Elfrid Payton,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
28,Turnaround Hook Shot,Made Shot,70,0021500249,Shot Chart Detail,-88,75,4,1,203094,Andrew Nicholson,2,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
29,Jump Shot,Missed Shot,71,0021500249,Shot Chart Detail,-92,242,3,1,203109,Jae Crowder,40,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
30,Layup Shot,Made Shot,73,0021500249,Shot Chart Detail,-7,31,3,1,201973,Jonas Jerebko,36,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
31,Running Layup Shot,Missed Shot,75,0021500249,Shot Chart Detail,2,21,3,1,202323,Evan Turner,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
32,Jump Shot,Missed Shot,77,0021500249,Shot Chart Detail,22,249,3,1,203506,Victor Oladipo,10,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
33,Tip Dunk Shot,Made Shot,78,0021500249,Shot Chart Detail,0,1,3,1,202699,Tobias Harris,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
34,Jump Shot,Made Shot,86,0021500249,Shot Chart Detail,37,120,2,1,202696,Nikola Vucevic,41,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
35,Driving Layup Shot,Missed Shot,87,0021500249,Shot Chart Detail,14,3,2,1,202323,Evan Turner,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
36,Layup Shot,Made Shot,92,0021500249,Shot Chart Detail,-14,8,2,1,203109,Jae Crowder,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
37,Pullup Jump shot,Missed Shot,95,0021500249,Shot Chart Detail,-181,16,1,1,201973,Jonas Jerebko,21,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
38,Jump Shot,Made Shot,97,0021500249,Shot Chart Detail,71,195,1,1,201160,Jason Smith,10,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
39,Driving Bank shot,Made Shot,98,0021500249,Shot Chart Detail,-99,67,0,1,202738,Isaiah Thomas,51,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
40,Jump Shot,Missed Shot,99,0021500249,Shot Chart Detail,-130,110,0,1,203506,Victor Oladipo,36,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
41,Running Jump Shot,Missed Shot,102,0021500249,Shot Chart Detail,-148,213,0,1,202738,Isaiah Thomas,27,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
42,Tip Layup Shot,Made Shot,103,0021500249,Shot Chart Detail,-1,11,0,1,101135,David Lee,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
43,Jump Shot,Missed Shot,105,0021500249,Shot Chart Detail,76,244,0,1,203094,Andrew Nicholson,4,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
44,Running Jump Shot,Missed Shot,107,0021500249,Shot Chart Detail,197,169,0,1,202738,Isaiah Thomas,0,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
45,Jump Shot,Missed Shot,112,0021500249,Shot Chart Detail,69,169,11,2,201160,Jason Smith,49,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
46,Jump Shot,Made Shot,114,0021500249,Shot Chart Detail,110,223,11,2,202738,Isaiah Thomas,28,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
47,Pullup Jump shot,Missed Shot,115,0021500249,Shot Chart Detail,155,110,11,2,203932,Aaron Gordon,5,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612753,Orlando Magic
48,Jump Shot,Made Shot,123,0021500249,Shot Chart Detail,-130,219,10,2,203094,Andrew Nicholson,38,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
49,Jump Shot,Made Shot,124,0021500249,Shot Chart Detail,-232,24,10,2,201973,Jonas Jerebko,18,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
50,Jump Shot,Made Shot,125,0021500249,Shot Chart Detail,-117,165,10,2,203506,Victor Oladipo,2,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
51,Hook Shot,Made Shot,127,0021500249,Shot Chart Detail,15,80,9,2,101135,David Lee,43,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
52,Jump Shot,Missed Shot,128,0021500249,Shot Chart Detail,236,85,9,2,203894,Shabazz Napier,24,1,25,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
53,Jump Shot,Missed Shot,130,0021500249,Shot Chart Detail,-30,36,9,2,202323,Evan Turner,3,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
54,Running Jump Shot,Made Shot,132,0021500249,Shot Chart Detail,-171,188,8,2,203094,Andrew Nicholson,55,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
55,Running Dunk Shot,Made Shot,134,0021500249,Shot Chart Detail,0,1,8,2,203506,Victor Oladipo,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
56,Reverse Layup Shot,Made Shot,142,0021500249,Shot Chart Detail,17,8,8,2,101135,David Lee,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
57,Reverse Layup Shot,Made Shot,143,0021500249,Shot Chart Detail,9,13,8,2,203095,Evan Fournier,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
58,Jump Shot,Missed Shot,144,0021500249,Shot Chart Detail,232,51,7,2,1626154,RJ Hunter,57,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
59,Jump Shot,Missed Shot,146,0021500249,Shot Chart Detail,-201,151,7,2,202323,Evan Turner,49,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
60,Fadeaway Jump Shot,Made Shot,148,0021500249,Shot Chart Detail,-1,105,7,2,203506,Victor Oladipo,28,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
61,Jump Shot,Made Shot,149,0021500249,Shot Chart Detail,166,38,7,2,101135,David Lee,7,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612738,Boston Celtics
62,Hook Shot,Made Shot,154,0021500249,Shot Chart Detail,-19,67,6,2,202696,Nikola Vucevic,41,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
63,Driving Layup Shot,Made Shot,155,0021500249,Shot Chart Detail,17,21,6,2,101135,David Lee,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
64,Jump Shot,Made Shot,159,0021500249,Shot Chart Detail,32,252,6,2,203506,Victor Oladipo,6,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
65,Jump Shot,Missed Shot,161,0021500249,Shot Chart Detail,-140,208,5,2,203506,Victor Oladipo,44,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
66,Driving Dunk Shot,Made Shot,163,0021500249,Shot Chart Detail,0,1,5,2,203094,Andrew Nicholson,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
67,Jump Shot,Missed Shot,176,0021500249,Shot Chart Detail,-115,214,5,2,203109,Jae Crowder,8,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
68,Turnaround Jump Shot,Made Shot,180,0021500249,Shot Chart Detail,-101,124,4,2,202696,Nikola Vucevic,46,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
69,Layup Shot,Made Shot,181,0021500249,Shot Chart Detail,-7,7,4,2,202340,Avery Bradley,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
70,Pullup Jump shot,Made Shot,182,0021500249,Shot Chart Detail,-184,67,4,2,203932,Aaron Gordon,10,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
71,Hook Shot,Made Shot,183,0021500249,Shot Chart Detail,46,51,3,2,101161,Amir Johnson,57,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
72,Driving Finger Roll Layup Shot,Made Shot,184,0021500249,Shot Chart Detail,-6,13,3,2,203095,Evan Fournier,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
73,Jump Shot,Made Shot,185,0021500249,Shot Chart Detail,94,229,3,2,202340,Avery Bradley,12,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
74,Jump Shot,Made Shot,186,0021500249,Shot Chart Detail,-137,218,3,2,203932,Aaron Gordon,1,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
75,Turnaround Jump Shot,Missed Shot,197,0021500249,Shot Chart Detail,-132,36,2,2,202696,Nikola Vucevic,21,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
76,Pullup Jump shot,Missed Shot,199,0021500249,Shot Chart Detail,32,190,2,2,202340,Avery Bradley,7,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
77,Jump Shot,Missed Shot,201,0021500249,Shot Chart Detail,232,31,1,2,202340,Avery Bradley,59,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
78,Hook Shot,Missed Shot,204,0021500249,Shot Chart Detail,27,75,1,2,203096,Jared Sullinger,55,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
79,Pullup Jump shot,Missed Shot,206,0021500249,Shot Chart Detail,-52,100,1,2,203901,Elfrid Payton,35,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
80,Running Alley Oop Layup Shot,Missed Shot,219,0021500249,Shot Chart Detail,1,11,1,2,202340,Avery Bradley,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
81,Driving Layup Shot,Missed Shot,221,0021500249,Shot Chart Detail,-11,31,0,2,203901,Elfrid Payton,56,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
82,Jump Shot,Missed Shot,223,0021500249,Shot Chart Detail,-163,198,0,2,203095,Evan Fournier,46,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
83,Layup Shot,Missed Shot,225,0021500249,Shot Chart Detail,-19,18,0,2,202738,Isaiah Thomas,37,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
84,Jump Shot,Missed Shot,227,0021500249,Shot Chart Detail,235,41,0,2,202699,Tobias Harris,28,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
85,Cutting Layup Shot,Made Shot,231,0021500249,Shot Chart Detail,2,11,0,2,202699,Tobias Harris,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
86,Jump Shot,Missed Shot,236,0021500249,Shot Chart Detail,128,124,0,2,203096,Jared Sullinger,1,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
87,Jump Shot,Missed Shot,239,0021500249,Shot Chart Detail,-78,594,0,2,203932,Aaron Gordon,0,1,59,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612753,Orlando Magic
88,Pullup Jump shot,Missed Shot,244,0021500249,Shot Chart Detail,-6,156,11,3,202699,Tobias Harris,47,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612753,Orlando Magic
89,Finger Roll Layup Shot,Missed Shot,245,0021500249,Shot Chart Detail,-2,16,11,3,202699,Tobias Harris,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
90,Jump Shot,Made Shot,248,0021500249,Shot Chart Detail,-61,237,11,3,101112,Channing Frye,38,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
91,Jump Shot,Missed Shot,255,0021500249,Shot Chart Detail,-165,185,11,3,202340,Avery Bradley,14,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
92,Jump Shot,Missed Shot,257,0021500249,Shot Chart Detail,-48,92,10,3,202738,Isaiah Thomas,57,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
93,Jump Shot,Missed Shot,259,0021500249,Shot Chart Detail,0,75,10,3,101161,Amir Johnson,52,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
94,Driving Layup Shot,Missed Shot,261,0021500249,Shot Chart Detail,6,16,10,3,202696,Nikola Vucevic,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
95,Putback Layup Shot,Made Shot,262,0021500249,Shot Chart Detail,-1,13,10,3,203095,Evan Fournier,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
96,Layup Shot,Made Shot,264,0021500249,Shot Chart Detail,9,13,10,3,101161,Amir Johnson,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
97,Jump Shot,Missed Shot,265,0021500249,Shot Chart Detail,50,183,10,3,202696,Nikola Vucevic,18,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
98,Running Jump Shot,Missed Shot,267,0021500249,Shot Chart Detail,58,200,10,3,202738,Isaiah Thomas,11,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
99,Jump Shot,Missed Shot,269,0021500249,Shot Chart Detail,174,252,9,3,203095,Evan Fournier,54,1,30,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
100,Jump Shot,Made Shot,275,0021500249,Shot Chart Detail,142,197,9,3,101112,Channing Frye,41,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
101,Turnaround Fadeaway shot,Missed Shot,276,0021500249,Shot Chart Detail,-156,16,9,3,203096,Jared Sullinger,16,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
102,Jump Shot,Missed Shot,279,0021500249,Shot Chart Detail,233,51,9,3,202340,Avery Bradley,4,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
103,Driving Layup Shot,Missed Shot,281,0021500249,Shot Chart Detail,-4,21,8,3,203901,Elfrid Payton,54,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
104,Driving Layup Shot,Missed Shot,284,0021500249,Shot Chart Detail,19,11,8,3,203095,Evan Fournier,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
105,Tip Layup Shot,Made Shot,285,0021500249,Shot Chart Detail,4,23,8,3,202696,Nikola Vucevic,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
106,Turnaround Jump Shot,Made Shot,287,0021500249,Shot Chart Detail,-81,31,8,3,203109,Jae Crowder,23,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
107,Jump Shot,Missed Shot,288,0021500249,Shot Chart Detail,-83,237,8,3,101112,Channing Frye,12,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
108,Jump Shot,Made Shot,290,0021500249,Shot Chart Detail,-171,106,7,3,202340,Avery Bradley,59,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
109,Jump Shot,Missed Shot,291,0021500249,Shot Chart Detail,87,247,7,3,202699,Tobias Harris,44,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
110,Jump Shot,Made Shot,293,0021500249,Shot Chart Detail,-133,141,7,3,201973,Jonas Jerebko,30,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
111,Jump Shot,Missed Shot,294,0021500249,Shot Chart Detail,-153,33,7,3,203901,Elfrid Payton,7,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
112,Jump Shot,Made Shot,296,0021500249,Shot Chart Detail,141,124,6,3,202696,Nikola Vucevic,56,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
113,Jump Shot,Made Shot,303,0021500249,Shot Chart Detail,140,208,6,3,203506,Victor Oladipo,21,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
114,Jump Shot,Missed Shot,305,0021500249,Shot Chart Detail,61,28,5,3,203096,Jared Sullinger,59,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
115,Jump Shot,Missed Shot,307,0021500249,Shot Chart Detail,192,149,5,3,203506,Victor Oladipo,45,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
116,Turnaround Jump Shot,Missed Shot,318,0021500249,Shot Chart Detail,112,33,5,3,202323,Evan Turner,10,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
117,Jump Shot,Missed Shot,320,0021500249,Shot Chart Detail,130,237,4,3,101112,Channing Frye,50,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
118,Driving Layup Shot,Made Shot,322,0021500249,Shot Chart Detail,-9,21,4,3,202696,Nikola Vucevic,46,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
119,Jump Shot,Made Shot,323,0021500249,Shot Chart Detail,-183,52,4,3,202340,Avery Bradley,24,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
120,Layup Shot,Made Shot,324,0021500249,Shot Chart Detail,-12,26,4,3,202696,Nikola Vucevic,4,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
121,Jump Shot,Made Shot,325,0021500249,Shot Chart Detail,-104,110,3,3,203109,Jae Crowder,53,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
122,Dunk Shot,Made Shot,331,0021500249,Shot Chart Detail,0,1,3,3,202699,Tobias Harris,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
123,Pullup Jump shot,Missed Shot,332,0021500249,Shot Chart Detail,94,100,3,3,202323,Evan Turner,20,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
124,Running Jump Shot,Missed Shot,334,0021500249,Shot Chart Detail,60,36,3,3,202699,Tobias Harris,13,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
