,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
73,Jump Shot,Missed Shot,197,0021500974,Shot Chart Detail,101,223,6,2,203798,PJ Hairston,27,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
74,Pullup Jump shot,Made Shot,199,0021500974,Shot Chart Detail,150,198,6,2,201952,Jeff Teague,17,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
75,Jump Shot,Missed Shot,219,0021500974,Shot Chart Detail,119,218,5,2,203145,Kent Bazemore,18,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
76,Pullup Jump shot,Missed Shot,221,0021500974,Shot Chart Detail,-109,169,5,2,1627362,Briante Weber,7,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
77,Driving Layup Shot,Missed Shot,223,0021500974,Shot Chart Detail,24,8,4,2,200794,Paul Millsap,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
78,Driving Floating Jump Shot,Missed Shot,232,0021500974,Shot Chart Detail,-55,36,4,2,2754,Tony Allen,6,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
79,Putback Layup Shot,Missed Shot,234,0021500974,Shot Chart Detail,10,-5,4,2,2754,Tony Allen,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
80,Putback Layup Shot,Made Shot,235,0021500974,Shot Chart Detail,1,-1,4,2,203210,JaMychal Green,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
81,Driving Floating Jump Shot,Made Shot,244,0021500974,Shot Chart Detail,2,105,3,2,200794,Paul Millsap,12,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
82,Driving Layup Shot,Missed Shot,245,0021500974,Shot Chart Detail,19,7,3,2,2754,Tony Allen,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
83,Running Layup Shot,Missed Shot,248,0021500974,Shot Chart Detail,17,2,2,2,2754,Tony Allen,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
84,Running Jump Shot,Made Shot,250,0021500974,Shot Chart Detail,210,124,2,2,2594,Kyle Korver,38,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
85,Driving Reverse Layup Shot,Missed Shot,257,0021500974,Shot Chart Detail,12,-1,2,2,1626185,Jarell Martin,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
86,Cutting Layup Shot,Made Shot,259,0021500974,Shot Chart Detail,9,2,1,2,201143,Al Horford,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
87,Driving Floating Jump Shot,Missed Shot,260,0021500974,Shot Chart Detail,0,62,1,2,203210,JaMychal Green,29,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
88,Tip Layup Shot,Made Shot,261,0021500974,Shot Chart Detail,0,7,1,2,1626185,Jarell Martin,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
89,Jump Shot,Missed Shot,268,0021500974,Shot Chart Detail,-120,154,1,2,2440,Matt Barnes,2,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
90,Jump Shot,Made Shot,270,0021500974,Shot Chart Detail,233,56,0,2,201143,Al Horford,52,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
91,Jump Shot,Missed Shot,271,0021500974,Shot Chart Detail,25,242,0,2,202362,Lance Stephenson,38,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
92,Driving Layup Shot,Missed Shot,273,0021500974,Shot Chart Detail,24,-6,0,2,203145,Kent Bazemore,29,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
93,Tip Dunk Shot,Made Shot,274,0021500974,Shot Chart Detail,0,1,0,2,201143,Al Horford,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
94,Driving Layup Shot,Made Shot,276,0021500974,Shot Chart Detail,12,3,0,2,202362,Lance Stephenson,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
95,Running Jump Shot,Missed Shot,277,0021500974,Shot Chart Detail,192,159,0,2,200794,Paul Millsap,1,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
96,Jump Shot,Missed Shot,285,0021500974,Shot Chart Detail,-7,213,11,3,2440,Matt Barnes,13,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
97,Pullup Jump shot,Missed Shot,287,0021500974,Shot Chart Detail,-1,242,11,3,201952,Jeff Teague,5,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
98,Driving Layup Shot,Missed Shot,290,0021500974,Shot Chart Detail,-2,7,10,3,203145,Kent Bazemore,46,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
99,Jump Shot,Made Shot,292,0021500974,Shot Chart Detail,-237,2,10,3,2754,Tony Allen,28,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
100,Jump Shot,Missed Shot,293,0021500974,Shot Chart Detail,-89,228,10,3,201952,Jeff Teague,9,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
101,Jump Shot,Missed Shot,295,0021500974,Shot Chart Detail,-228,7,9,3,203210,JaMychal Green,49,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
102,Driving Floating Bank Jump Shot,Missed Shot,297,0021500974,Shot Chart Detail,130,75,9,3,2594,Kyle Korver,31,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
103,Driving Layup Shot,Made Shot,299,0021500974,Shot Chart Detail,14,2,9,3,2754,Tony Allen,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
104,Driving Floating Jump Shot,Made Shot,300,0021500974,Shot Chart Detail,12,56,8,3,201952,Jeff Teague,58,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
105,Driving Hook Shot,Missed Shot,301,0021500974,Shot Chart Detail,58,72,8,3,203210,JaMychal Green,35,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
106,Layup Shot,Made Shot,303,0021500974,Shot Chart Detail,10,2,8,3,2594,Kyle Korver,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
107,Cutting Layup Shot,Made Shot,305,0021500974,Shot Chart Detail,10,7,7,3,201143,Al Horford,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
108,Driving Layup Shot,Made Shot,306,0021500974,Shot Chart Detail,15,2,7,3,2754,Tony Allen,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
109,Jump Shot,Missed Shot,319,0021500974,Shot Chart Detail,-38,237,7,3,2440,Matt Barnes,2,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
110,Layup Shot,Missed Shot,321,0021500974,Shot Chart Detail,14,-5,6,3,1626185,Jarell Martin,58,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
111,Running Reverse Dunk Shot,Made Shot,323,0021500974,Shot Chart Detail,0,1,6,3,200757,Thabo Sefolosha,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
112,Turnaround Jump Shot,Missed Shot,324,0021500974,Shot Chart Detail,84,129,6,3,2440,Matt Barnes,24,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
113,Jump Shot,Missed Shot,331,0021500974,Shot Chart Detail,-171,21,5,3,200794,Paul Millsap,52,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
114,Fadeaway Jump Shot,Missed Shot,333,0021500974,Shot Chart Detail,-22,105,5,3,203492,Ray McCallum,37,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
115,Turnaround Jump Shot,Missed Shot,344,0021500974,Shot Chart Detail,78,120,5,3,1627293,Alex Stepheson,4,1,14,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
116,Jump Shot,Missed Shot,346,0021500974,Shot Chart Detail,-150,198,4,3,1627362,Briante Weber,58,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
117,Driving Layup Shot,Missed Shot,363,0021500974,Shot Chart Detail,32,11,4,3,2743,Kris Humphries,14,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
118,Jump Shot,Missed Shot,366,0021500974,Shot Chart Detail,-183,41,4,3,1626185,Jarell Martin,6,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
119,Hook Shot,Made Shot,370,0021500974,Shot Chart Detail,105,26,3,3,200794,Paul Millsap,47,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
120,Jump Shot,Made Shot,373,0021500974,Shot Chart Detail,-9,242,3,3,2743,Kris Humphries,15,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
121,Driving Layup Shot,Made Shot,375,0021500974,Shot Chart Detail,19,7,2,3,203798,PJ Hairston,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
