,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
20,Jump Shot,Missed Shot,51,0021501134,Shot Chart Detail,189,-1,5,1,2419,Tayshaun Prince,39,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
21,Driving Layup Shot,Made Shot,53,0021501134,Shot Chart Detail,-32,3,5,1,1626168,Trey Lyles,30,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
22,Jump Shot,Missed Shot,55,0021501134,Shot Chart Detail,-70,129,5,1,2419,Tayshaun Prince,7,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
23,Driving Floating Jump Shot,Made Shot,60,0021501134,Shot Chart Detail,68,7,4,1,202714,Shelvin Mack,43,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
24,Driving Dunk Shot,Missed Shot,61,0021501134,Shot Chart Detail,0,1,4,1,203897,Zach LaVine,28,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
25,Driving Layup Shot,Made Shot,63,0021501134,Shot Chart Detail,19,2,4,1,1626168,Trey Lyles,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
26,Jump Shot,Missed Shot,64,0021501134,Shot Chart Detail,-201,7,3,1,1626157,Karl-Anthony Towns,59,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
27,Jump Shot,Made Shot,66,0021501134,Shot Chart Detail,38,237,3,1,202714,Shelvin Mack,50,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
28,Driving Layup Shot,Made Shot,70,0021501134,Shot Chart Detail,22,-5,3,1,203952,Andrew Wiggins,35,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
29,Layup Shot,Missed Shot,71,0021501134,Shot Chart Detail,-14,11,3,1,202714,Shelvin Mack,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
30,Jump Shot,Made Shot,73,0021501134,Shot Chart Detail,-71,229,3,1,202357,Nemanja Bjelica,2,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
31,Jump Shot,Made Shot,74,0021501134,Shot Chart Detail,0,165,2,1,203918,Rodney Hood,39,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612762,Utah Jazz
32,Jump Shot,Made Shot,75,0021501134,Shot Chart Detail,-212,124,2,1,203952,Andrew Wiggins,25,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
33,Jump Shot,Missed Shot,80,0021501134,Shot Chart Detail,-148,200,2,1,202330,Gordon Hayward,11,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
34,Jump Shot,Missed Shot,82,0021501134,Shot Chart Detail,-161,200,1,1,203952,Andrew Wiggins,50,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
35,Fadeaway Bank shot,Made Shot,84,0021501134,Shot Chart Detail,-37,52,1,1,202330,Gordon Hayward,39,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
36,Jump Shot,Made Shot,85,0021501134,Shot Chart Detail,-166,188,1,1,203952,Andrew Wiggins,17,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
37,Step Back Jump shot,Missed Shot,86,0021501134,Shot Chart Detail,-178,149,0,1,202714,Shelvin Mack,52,1,23,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
38,Running Dunk Shot,Made Shot,89,0021501134,Shot Chart Detail,0,1,0,1,202330,Gordon Hayward,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
39,Pullup Jump shot,Missed Shot,90,0021501134,Shot Chart Detail,-192,110,0,1,203897,Zach LaVine,31,1,22,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
40,Jump Shot,Missed Shot,92,0021501134,Shot Chart Detail,225,41,0,1,204060,Joe Ingles,6,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
41,Alley Oop Dunk Shot,Made Shot,94,0021501134,Shot Chart Detail,0,1,0,1,203952,Andrew Wiggins,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
42,Jump Shot,Missed Shot,98,0021501134,Shot Chart Detail,76,239,11,2,203897,Zach LaVine,44,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
43,Floating Jump shot,Missed Shot,100,0021501134,Shot Chart Detail,0,61,11,2,203526,Raul Neto,19,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
44,Jump Shot,Missed Shot,102,0021501134,Shot Chart Detail,-1,232,11,2,1626157,Karl-Anthony Towns,8,1,23,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
45,Jump Shot,Missed Shot,104,0021501134,Shot Chart Detail,114,106,10,2,203952,Andrew Wiggins,57,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
46,Layup Shot,Made Shot,107,0021501134,Shot Chart Detail,19,-1,10,2,203952,Andrew Wiggins,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
47,Driving Floating Bank Jump Shot,Missed Shot,108,0021501134,Shot Chart Detail,-130,41,10,2,203526,Raul Neto,19,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
48,Driving Layup Shot,Made Shot,119,0021501134,Shot Chart Detail,-25,2,9,2,203498,Shabazz Muhammad,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
49,Dunk Shot,Made Shot,120,0021501134,Shot Chart Detail,0,1,9,2,202344,Trevor Booker,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
50,Jump Shot,Missed Shot,121,0021501134,Shot Chart Detail,143,165,9,2,2419,Tayshaun Prince,21,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
51,Jump Shot,Missed Shot,123,0021501134,Shot Chart Detail,186,21,9,2,2419,Tayshaun Prince,6,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
52,Jump Shot,Missed Shot,125,0021501134,Shot Chart Detail,20,237,8,2,203526,Raul Neto,49,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
53,Jump Shot,Missed Shot,128,0021501134,Shot Chart Detail,-173,170,8,2,204060,Joe Ingles,28,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
54,Jump Shot,Missed Shot,130,0021501134,Shot Chart Detail,161,178,8,2,1626145,Tyus Jones,19,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
55,Driving Layup Shot,Made Shot,136,0021501134,Shot Chart Detail,19,7,8,2,203918,Rodney Hood,6,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
56,Jump Shot,Made Shot,137,0021501134,Shot Chart Detail,145,200,7,2,202357,Nemanja Bjelica,48,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
57,Jump Shot,Missed Shot,138,0021501134,Shot Chart Detail,68,232,7,2,203918,Rodney Hood,31,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
58,Jump Shot,Made Shot,140,0021501134,Shot Chart Detail,181,160,7,2,203498,Shabazz Muhammad,6,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
59,Cutting Layup Shot,Made Shot,142,0021501134,Shot Chart Detail,-25,-5,6,2,202357,Nemanja Bjelica,34,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
60,Jump Shot,Missed Shot,145,0021501134,Shot Chart Detail,199,146,6,2,203498,Shabazz Muhammad,6,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
61,Driving Layup Shot,Missed Shot,156,0021501134,Shot Chart Detail,-32,3,5,2,203952,Andrew Wiggins,37,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
62,Driving Floating Jump Shot,Made Shot,158,0021501134,Shot Chart Detail,19,31,5,2,1626168,Trey Lyles,16,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
63,Dunk Shot,Made Shot,163,0021501134,Shot Chart Detail,0,1,4,2,202962,Greg Smith,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
64,Fadeaway Jump Shot,Missed Shot,164,0021501134,Shot Chart Detail,-166,23,4,2,202330,Gordon Hayward,33,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612762,Utah Jazz
65,Tip Layup Shot,Made Shot,165,0021501134,Shot Chart Detail,-6,11,4,2,203481,Jeff Withey,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
66,Jump Shot,Made Shot,167,0021501134,Shot Chart Detail,48,252,4,2,202357,Nemanja Bjelica,22,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
67,Driving Layup Shot,Made Shot,168,0021501134,Shot Chart Detail,-1,11,4,2,1626168,Trey Lyles,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
68,Reverse Layup Shot,Made Shot,169,0021501134,Shot Chart Detail,-17,-1,3,2,202962,Greg Smith,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
69,Floating Jump shot,Made Shot,170,0021501134,Shot Chart Detail,109,18,3,2,1626168,Trey Lyles,19,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
70,Running Layup Shot,Made Shot,177,0021501134,Shot Chart Detail,25,-1,3,2,202714,Shelvin Mack,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
71,Driving Layup Shot,Made Shot,185,0021501134,Shot Chart Detail,10,-1,2,2,202714,Shelvin Mack,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
72,Layup Shot,Made Shot,204,0021501134,Shot Chart Detail,33,7,1,2,203498,Shabazz Muhammad,41,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
73,Jump Shot,Missed Shot,206,0021501134,Shot Chart Detail,-34,2,1,2,203498,Shabazz Muhammad,14,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
74,Dunk Shot,Made Shot,208,0021501134,Shot Chart Detail,0,1,1,2,203498,Shabazz Muhammad,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
75,Floating Jump shot,Missed Shot,215,0021501134,Shot Chart Detail,-37,105,0,2,1626157,Karl-Anthony Towns,41,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
76,Pullup Jump shot,Missed Shot,222,0021501134,Shot Chart Detail,-187,51,0,2,201937,Ricky Rubio,16,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
77,Jump Shot,Made Shot,224,0021501134,Shot Chart Detail,-227,16,0,2,203918,Rodney Hood,1,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
78,Jump Shot,Missed Shot,230,0021501134,Shot Chart Detail,-32,249,11,3,203897,Zach LaVine,43,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
79,Pullup Jump shot,Missed Shot,232,0021501134,Shot Chart Detail,14,174,11,3,201937,Ricky Rubio,28,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
80,Jump Shot,Made Shot,235,0021501134,Shot Chart Detail,-122,120,11,3,203497,Rudy Gobert,4,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
81,Jump Shot,Missed Shot,237,0021501134,Shot Chart Detail,14,174,10,3,203476,Gorgui Dieng,39,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
82,Turnaround Hook Shot,Made Shot,239,0021501134,Shot Chart Detail,10,33,10,3,203497,Rudy Gobert,26,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
83,Jump Shot,Missed Shot,240,0021501134,Shot Chart Detail,236,-26,10,3,203897,Zach LaVine,9,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
84,Jump Shot,Missed Shot,242,0021501134,Shot Chart Detail,-32,-6,9,3,202714,Shelvin Mack,47,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
85,Pullup Jump shot,Made Shot,246,0021501134,Shot Chart Detail,-163,144,9,3,202330,Gordon Hayward,38,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
86,Jump Shot,Missed Shot,249,0021501134,Shot Chart Detail,-233,2,9,3,201937,Ricky Rubio,17,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
87,Running Dunk Shot,Made Shot,252,0021501134,Shot Chart Detail,9,7,9,3,1626157,Karl-Anthony Towns,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
88,Floating Jump shot,Made Shot,253,0021501134,Shot Chart Detail,123,38,8,3,203918,Rodney Hood,43,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
89,Jump Shot,Made Shot,254,0021501134,Shot Chart Detail,-53,183,8,3,1626157,Karl-Anthony Towns,22,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
90,Jump Shot,Missed Shot,255,0021501134,Shot Chart Detail,-24,237,8,3,1626168,Trey Lyles,5,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
91,Turnaround Fadeaway shot,Made Shot,257,0021501134,Shot Chart Detail,-66,43,7,3,1626157,Karl-Anthony Towns,53,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
92,Jump Shot,Made Shot,261,0021501134,Shot Chart Detail,55,234,7,3,202330,Gordon Hayward,30,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
93,Jump Shot,Made Shot,262,0021501134,Shot Chart Detail,-204,70,7,3,1626157,Karl-Anthony Towns,15,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
94,Finger Roll Layup Shot,Missed Shot,264,0021501134,Shot Chart Detail,-32,7,6,3,1626157,Karl-Anthony Towns,51,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
95,Jump Shot,Made Shot,267,0021501134,Shot Chart Detail,-151,193,6,3,1626157,Karl-Anthony Towns,48,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
96,Jump Bank Shot,Missed Shot,268,0021501134,Shot Chart Detail,-38,16,6,3,1626168,Trey Lyles,23,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
97,Dunk Shot,Made Shot,269,0021501134,Shot Chart Detail,0,1,6,3,203497,Rudy Gobert,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
98,Turnaround Jump Shot,Made Shot,271,0021501134,Shot Chart Detail,-38,41,6,3,203952,Andrew Wiggins,6,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
99,Jump Shot,Made Shot,285,0021501134,Shot Chart Detail,-233,41,5,3,202714,Shelvin Mack,22,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
100,Layup Shot,Missed Shot,286,0021501134,Shot Chart Detail,-19,0,5,3,1626157,Karl-Anthony Towns,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
101,Jump Shot,Missed Shot,290,0021501134,Shot Chart Detail,-148,8,4,3,203481,Jeff Withey,50,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
102,Layup Shot,Missed Shot,292,0021501134,Shot Chart Detail,14,18,4,3,1626157,Karl-Anthony Towns,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
103,Layup Shot,Missed Shot,294,0021501134,Shot Chart Detail,12,16,4,3,202714,Shelvin Mack,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
104,Jump Shot,Missed Shot,301,0021501134,Shot Chart Detail,110,218,3,3,203952,Andrew Wiggins,57,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
105,Layup Shot,Made Shot,303,0021501134,Shot Chart Detail,2,11,3,3,203481,Jeff Withey,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
106,Alley Oop Dunk Shot,Made Shot,304,0021501134,Shot Chart Detail,0,1,3,3,203952,Andrew Wiggins,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
107,Finger Roll Layup Shot,Made Shot,319,0021501134,Shot Chart Detail,1,16,2,3,203952,Andrew Wiggins,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
108,Driving Dunk Shot,Made Shot,320,0021501134,Shot Chart Detail,-6,13,2,3,202344,Trevor Booker,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
109,Driving Dunk Shot,Missed Shot,321,0021501134,Shot Chart Detail,0,1,1,3,203952,Andrew Wiggins,46,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
110,Jump Shot,Missed Shot,324,0021501134,Shot Chart Detail,230,43,1,3,203526,Raul Neto,28,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
111,Jump Shot,Missed Shot,329,0021501134,Shot Chart Detail,-30,2,0,3,202344,Trevor Booker,57,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
112,Pullup Jump shot,Missed Shot,336,0021501134,Shot Chart Detail,120,183,0,3,203897,Zach LaVine,38,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
113,Jump Shot,Made Shot,338,0021501134,Shot Chart Detail,-142,203,0,3,204060,Joe Ingles,26,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
114,Jump Shot,Missed Shot,340,0021501134,Shot Chart Detail,17,185,0,3,203952,Andrew Wiggins,1,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
115,Jump Shot,Made Shot,345,0021501134,Shot Chart Detail,159,183,11,4,203526,Raul Neto,35,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
116,Jump Shot,Made Shot,346,0021501134,Shot Chart Detail,69,100,11,4,203952,Andrew Wiggins,10,1,12,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
117,Jump Shot,Missed Shot,347,0021501134,Shot Chart Detail,69,159,10,4,202344,Trevor Booker,46,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
118,Jump Shot,Made Shot,351,0021501134,Shot Chart Detail,40,106,10,4,203918,Rodney Hood,16,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
119,Layup Shot,Missed Shot,352,0021501134,Shot Chart Detail,15,2,10,4,203897,Zach LaVine,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
120,Jump Shot,Missed Shot,363,0021501134,Shot Chart Detail,73,170,9,4,1626168,Trey Lyles,48,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
121,Jump Shot,Missed Shot,365,0021501134,Shot Chart Detail,-137,198,9,4,203918,Rodney Hood,38,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
