,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
42,Jump Shot,Made Shot,116,0021500134,Shot Chart Detail,-230,85,11,2,201571,D.J. Augustin,30,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
43,Jump Shot,Made Shot,117,0021500134,Shot Chart Detail,-34,57,11,2,203960,JaKarr Sampson,12,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
44,Jump Shot,Made Shot,118,0021500134,Shot Chart Detail,-140,80,10,2,2555,Nick Collison,55,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
45,Turnaround Jump Shot,Missed Shot,124,0021500134,Shot Chart Detail,-47,18,10,2,202683,Enes Kanter,35,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
46,Jump Bank Shot,Missed Shot,126,0021500134,Shot Chart Detail,55,23,10,2,1626143,Jahlil Okafor,20,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
47,Layup Shot,Missed Shot,133,0021500134,Shot Chart Detail,-16,7,10,2,203924,Jerami Grant,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
48,Driving Layup Shot,Missed Shot,135,0021500134,Shot Chart Detail,1,21,9,2,203079,Dion Waiters,41,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
49,Dunk Shot,Missed Shot,137,0021500134,Shot Chart Detail,0,1,9,2,203924,Jerami Grant,33,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
50,Dunk Shot,Made Shot,139,0021500134,Shot Chart Detail,0,1,9,2,202683,Enes Kanter,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
51,Dunk Shot,Made Shot,141,0021500134,Shot Chart Detail,0,1,9,2,203924,Jerami Grant,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
52,Driving Layup Shot,Missed Shot,142,0021500134,Shot Chart Detail,9,18,8,2,201571,D.J. Augustin,56,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
53,Layup Shot,Made Shot,151,0021500134,Shot Chart Detail,15,2,8,2,1626143,Jahlil Okafor,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
54,Jump Shot,Missed Shot,157,0021500134,Shot Chart Detail,-102,219,7,2,203138,Hollis Thompson,55,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
55,Fadeaway Jump Shot,Made Shot,159,0021500134,Shot Chart Detail,128,51,7,2,203079,Dion Waiters,44,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
56,Jump Shot,Missed Shot,160,0021500134,Shot Chart Detail,-30,36,7,2,1626143,Jahlil Okafor,25,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
57,Jump Shot,Missed Shot,167,0021500134,Shot Chart Detail,127,134,7,2,203079,Dion Waiters,2,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
58,Jump Shot,Missed Shot,169,0021500134,Shot Chart Detail,-1,43,6,2,202683,Enes Kanter,56,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
59,Tip Layup Shot,Made Shot,170,0021500134,Shot Chart Detail,12,11,6,2,2555,Nick Collison,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
60,Driving Layup Shot,Missed Shot,177,0021500134,Shot Chart Detail,-10,32,6,2,1626143,Jahlil Okafor,47,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
61,Fadeaway Jump Shot,Missed Shot,173,0021500134,Shot Chart Detail,-6,100,6,2,1626143,Jahlil Okafor,29,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
62,Jump Shot,Missed Shot,175,0021500134,Shot Chart Detail,223,21,6,2,202713,Kyle Singler,15,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
63,Driving Layup Shot,Missed Shot,178,0021500134,Shot Chart Detail,-12,7,6,2,203917,Nik Stauskas,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
64,Jump Shot,Missed Shot,180,0021500134,Shot Chart Detail,92,36,5,2,201571,D.J. Augustin,39,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
65,Tip Layup Shot,Made Shot,184,0021500134,Shot Chart Detail,-6,7,5,2,202683,Enes Kanter,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
66,Jump Shot,Missed Shot,190,0021500134,Shot Chart Detail,-29,237,5,2,203917,Nik Stauskas,21,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
67,Jump Shot,Missed Shot,193,0021500134,Shot Chart Detail,236,21,5,2,201571,D.J. Augustin,0,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
68,Dunk Shot,Made Shot,197,0021500134,Shot Chart Detail,0,1,4,2,201566,Russell Westbrook,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
69,Layup Shot,Missed Shot,199,0021500134,Shot Chart Detail,10,15,4,2,201566,Russell Westbrook,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
70,Tip Layup Shot,Made Shot,200,0021500134,Shot Chart Detail,-11,11,4,2,2555,Nick Collison,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
71,Jump Shot,Made Shot,202,0021500134,Shot Chart Detail,145,203,4,2,203917,Nik Stauskas,2,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
72,Jump Shot,Missed Shot,203,0021500134,Shot Chart Detail,102,219,3,2,2555,Nick Collison,47,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
73,Tip Layup Shot,Made Shot,205,0021500134,Shot Chart Detail,4,13,3,2,203500,Steven Adams,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
74,Jump Shot,Missed Shot,206,0021500134,Shot Chart Detail,53,26,3,2,204456,TJ McConnell,18,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
75,Jump Shot,Made Shot,226,0021500134,Shot Chart Detail,-225,2,2,2,201586,Serge Ibaka,36,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
76,Layup Shot,Missed Shot,234,0021500134,Shot Chart Detail,-16,11,2,2,203477,Isaiah Canaan,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
77,Reverse Layup Shot,Missed Shot,236,0021500134,Shot Chart Detail,-14,-1,1,2,201586,Serge Ibaka,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
78,Jump Shot,Missed Shot,238,0021500134,Shot Chart Detail,-55,170,1,2,203457,Nerlens Noel,39,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
79,Turnaround Jump Shot,Missed Shot,240,0021500134,Shot Chart Detail,-125,23,1,2,201566,Russell Westbrook,28,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
80,Layup Shot,Missed Shot,241,0021500134,Shot Chart Detail,2,13,1,2,2555,Nick Collison,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
81,Driving Layup Shot,Missed Shot,252,0021500134,Shot Chart Detail,30,-6,1,2,201566,Russell Westbrook,12,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
82,Dunk Shot,Made Shot,254,0021500134,Shot Chart Detail,0,1,1,2,203924,Jerami Grant,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
83,Jump Shot,Made Shot,255,0021500134,Shot Chart Detail,156,87,0,2,201627,Anthony Morrow,49,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
84,Layup Shot,Missed Shot,260,0021500134,Shot Chart Detail,-12,7,0,2,203457,Nerlens Noel,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
85,Jump Shot,Missed Shot,262,0021500134,Shot Chart Detail,115,67,0,2,204456,TJ McConnell,29,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
86,Tip Layup Shot,Missed Shot,263,0021500134,Shot Chart Detail,-16,8,0,2,1626143,Jahlil Okafor,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
87,Layup Shot,Made Shot,266,0021500134,Shot Chart Detail,15,3,0,2,202683,Enes Kanter,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
88,Pullup Jump shot,Missed Shot,275,0021500134,Shot Chart Detail,-70,352,0,2,201566,Russell Westbrook,0,1,35,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
89,Turnaround Jump Shot,Missed Shot,280,0021500134,Shot Chart Detail,66,7,11,3,1626143,Jahlil Okafor,48,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
90,Driving Reverse Layup Shot,Made Shot,283,0021500134,Shot Chart Detail,12,2,11,3,204456,TJ McConnell,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
91,Jump Shot,Missed Shot,284,0021500134,Shot Chart Detail,-53,183,11,3,201586,Serge Ibaka,20,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
92,Layup Shot,Missed Shot,286,0021500134,Shot Chart Detail,-2,2,10,3,1626143,Jahlil Okafor,56,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
93,Jump Shot,Missed Shot,288,0021500134,Shot Chart Detail,137,208,10,3,201627,Anthony Morrow,50,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
94,Driving Layup Shot,Made Shot,291,0021500134,Shot Chart Detail,-12,-5,10,3,203917,Nik Stauskas,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
95,Jump Shot,Missed Shot,292,0021500134,Shot Chart Detail,6,185,10,3,201586,Serge Ibaka,21,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
96,Jump Shot,Missed Shot,294,0021500134,Shot Chart Detail,-7,239,10,3,203924,Jerami Grant,2,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
97,Pullup Jump shot,Missed Shot,296,0021500134,Shot Chart Detail,74,164,9,3,201566,Russell Westbrook,55,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
98,Driving Layup Shot,Missed Shot,298,0021500134,Shot Chart Detail,-19,8,9,3,1626143,Jahlil Okafor,44,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
99,Jump Shot,Missed Shot,300,0021500134,Shot Chart Detail,51,237,9,3,203460,Andre Roberson,30,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
100,Layup Shot,Missed Shot,301,0021500134,Shot Chart Detail,-6,7,9,3,201566,Russell Westbrook,29,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
101,Layup Shot,Missed Shot,309,0021500134,Shot Chart Detail,-17,2,9,3,1626143,Jahlil Okafor,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
102,Tip Layup Shot,Missed Shot,310,0021500134,Shot Chart Detail,24,2,9,3,203457,Nerlens Noel,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
103,Turnaround Jump Shot,Made Shot,313,0021500134,Shot Chart Detail,112,2,8,3,201627,Anthony Morrow,56,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
104,Jump Bank Shot,Missed Shot,314,0021500134,Shot Chart Detail,112,13,8,3,1626143,Jahlil Okafor,43,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
105,Jump Shot,Missed Shot,316,0021500134,Shot Chart Detail,-47,190,8,3,201586,Serge Ibaka,31,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
106,Dunk Shot,Made Shot,319,0021500134,Shot Chart Detail,0,1,8,3,203460,Andre Roberson,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
107,Driving Layup Shot,Made Shot,324,0021500134,Shot Chart Detail,-4,2,7,3,1626143,Jahlil Okafor,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
108,Jump Shot,Missed Shot,325,0021500134,Shot Chart Detail,97,223,7,3,203460,Andre Roberson,37,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
109,Alley Oop Dunk Shot,Made Shot,332,0021500134,Shot Chart Detail,0,1,7,3,203460,Andre Roberson,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
110,Jump Shot,Made Shot,338,0021500134,Shot Chart Detail,2,193,6,3,201586,Serge Ibaka,48,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
111,Turnaround Jump Shot,Missed Shot,339,0021500134,Shot Chart Detail,60,2,6,3,1626143,Jahlil Okafor,27,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
112,Running Layup Shot,Made Shot,341,0021500134,Shot Chart Detail,25,3,6,3,201566,Russell Westbrook,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
113,Reverse Dunk Shot,Missed Shot,342,0021500134,Shot Chart Detail,-11,0,5,3,203960,JaKarr Sampson,54,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
114,Dunk Shot,Made Shot,344,0021500134,Shot Chart Detail,0,1,5,3,1626174,Christian Wood,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
115,Pullup Jump shot,Missed Shot,345,0021500134,Shot Chart Detail,40,124,5,3,201566,Russell Westbrook,37,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
116,Hook Shot,Missed Shot,348,0021500134,Shot Chart Detail,6,31,5,3,203500,Steven Adams,17,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
117,Dunk Shot,Missed Shot,350,0021500134,Shot Chart Detail,0,1,5,3,1626143,Jahlil Okafor,0,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
118,Layup Shot,Missed Shot,352,0021500134,Shot Chart Detail,-7,-1,4,3,1626143,Jahlil Okafor,58,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
119,Hook Shot,Missed Shot,365,0021500134,Shot Chart Detail,4,23,4,3,203924,Jerami Grant,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
120,Hook Shot,Made Shot,373,0021500134,Shot Chart Detail,2,21,4,3,202683,Enes Kanter,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
