,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
26,Jump Shot,Missed Shot,73,0021500688,Shot Chart Detail,51,159,5,1,203476,Gorgui Dieng,19,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
27,Pullup Jump shot,Missed Shot,79,0021500688,Shot Chart Detail,140,116,5,1,201937,Ricky Rubio,10,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
28,Layup Shot,Missed Shot,81,0021500688,Shot Chart Detail,14,13,5,1,201142,Kevin Durant,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
29,Tip Layup Shot,Made Shot,82,0021500688,Shot Chart Detail,-14,11,4,1,202683,Enes Kanter,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
30,Turnaround Hook Shot,Missed Shot,84,0021500688,Shot Chart Detail,-66,21,4,1,201593,Nikola Pekovic,41,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
31,Pullup Jump shot,Made Shot,87,0021500688,Shot Chart Detail,92,149,4,1,201566,Russell Westbrook,35,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
32,Jump Shot,Made Shot,88,0021500688,Shot Chart Detail,-27,190,4,1,1626157,Karl-Anthony Towns,20,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
33,Jump Shot,Missed Shot,93,0021500688,Shot Chart Detail,-42,61,3,1,203498,Shabazz Muhammad,56,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
34,Dunk Shot,Made Shot,100,0021500688,Shot Chart Detail,0,1,3,1,203952,Andrew Wiggins,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
35,Layup Shot,Missed Shot,104,0021500688,Shot Chart Detail,-7,13,3,1,201593,Nikola Pekovic,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
36,Layup Shot,Missed Shot,106,0021500688,Shot Chart Detail,-9,21,3,1,201593,Nikola Pekovic,21,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
37,Finger Roll Layup Shot,Made Shot,110,0021500688,Shot Chart Detail,-6,11,3,1,203079,Dion Waiters,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
38,Layup Shot,Missed Shot,111,0021500688,Shot Chart Detail,9,8,2,1,203498,Shabazz Muhammad,57,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
39,Dunk Shot,Made Shot,113,0021500688,Shot Chart Detail,0,1,2,1,1626157,Karl-Anthony Towns,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
40,Running Jump Shot,Made Shot,123,0021500688,Shot Chart Detail,-38,52,2,1,203498,Shabazz Muhammad,33,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
41,Jump Shot,Made Shot,125,0021500688,Shot Chart Detail,101,120,2,1,201142,Kevin Durant,21,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
42,Jump Shot,Missed Shot,135,0021500688,Shot Chart Detail,17,178,1,1,202683,Enes Kanter,49,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
43,Jump Shot,Missed Shot,145,0021500688,Shot Chart Detail,-37,87,1,1,203079,Dion Waiters,17,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
44,Layup Shot,Made Shot,147,0021500688,Shot Chart Detail,-12,7,1,1,202683,Enes Kanter,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
45,Driving Layup Shot,Missed Shot,148,0021500688,Shot Chart Detail,15,11,1,1,2419,Tayshaun Prince,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
46,Jump Shot,Missed Shot,150,0021500688,Shot Chart Detail,232,36,0,1,1626166,Cameron Payne,43,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
47,Running Jump Shot,Missed Shot,152,0021500688,Shot Chart Detail,-9,47,0,1,203079,Dion Waiters,30,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
48,Pullup Jump shot,Made Shot,161,0021500688,Shot Chart Detail,19,165,0,1,201627,Anthony Morrow,0,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
49,Jump Shot,Missed Shot,165,0021500688,Shot Chart Detail,222,18,11,2,202683,Enes Kanter,47,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
50,Jump Shot,Missed Shot,167,0021500688,Shot Chart Detail,-24,67,11,2,201593,Nikola Pekovic,28,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
51,Driving Layup Shot,Missed Shot,174,0021500688,Shot Chart Detail,14,7,11,2,203498,Shabazz Muhammad,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
52,Pullup Jump shot,Made Shot,178,0021500688,Shot Chart Detail,37,247,10,2,203897,Zach LaVine,50,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
53,Jump Shot,Missed Shot,179,0021500688,Shot Chart Detail,107,2,10,2,202683,Enes Kanter,24,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
54,Running Jump Shot,Made Shot,181,0021500688,Shot Chart Detail,42,77,10,2,203897,Zach LaVine,15,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
55,Jump Shot,Made Shot,182,0021500688,Shot Chart Detail,-35,249,9,2,201627,Anthony Morrow,47,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
56,Jump Shot,Made Shot,183,0021500688,Shot Chart Detail,-97,229,9,2,203897,Zach LaVine,29,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
57,Jump Shot,Made Shot,184,0021500688,Shot Chart Detail,56,31,9,2,202713,Kyle Singler,19,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
58,Pullup Jump shot,Made Shot,185,0021500688,Shot Chart Detail,-142,124,9,2,203897,Zach LaVine,8,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
59,Jump Shot,Missed Shot,188,0021500688,Shot Chart Detail,-238,11,8,2,201627,Anthony Morrow,54,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
60,Driving Dunk Shot,Made Shot,205,0021500688,Shot Chart Detail,0,1,8,2,202683,Enes Kanter,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
61,Turnaround Jump Shot,Made Shot,206,0021500688,Shot Chart Detail,38,75,8,2,203476,Gorgui Dieng,0,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
62,Driving Layup Shot,Made Shot,207,0021500688,Shot Chart Detail,17,11,7,2,202683,Enes Kanter,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
63,Jump Shot,Missed Shot,213,0021500688,Shot Chart Detail,27,120,7,2,203498,Shabazz Muhammad,27,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
64,Driving Layup Shot,Missed Shot,215,0021500688,Shot Chart Detail,4,7,7,2,203498,Shabazz Muhammad,24,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
65,Tip Layup Shot,Made Shot,216,0021500688,Shot Chart Detail,-9,2,7,2,203476,Gorgui Dieng,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
66,Jump Shot,Missed Shot,218,0021500688,Shot Chart Detail,225,65,7,2,201627,Anthony Morrow,7,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
67,Layup Shot,Missed Shot,219,0021500688,Shot Chart Detail,1,7,7,2,202683,Enes Kanter,5,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
68,Dunk Shot,Made Shot,222,0021500688,Shot Chart Detail,0,1,6,2,203498,Shabazz Muhammad,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
69,Layup Shot,Made Shot,227,0021500688,Shot Chart Detail,2,7,6,2,202683,Enes Kanter,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
70,Turnaround Jump Shot,Missed Shot,228,0021500688,Shot Chart Detail,148,38,6,2,203952,Andrew Wiggins,28,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
71,Cutting Dunk Shot,Made Shot,236,0021500688,Shot Chart Detail,0,1,6,2,1626157,Karl-Anthony Towns,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
72,Jump Shot,Missed Shot,237,0021500688,Shot Chart Detail,-233,65,5,2,203079,Dion Waiters,56,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
73,Pullup Jump shot,Made Shot,241,0021500688,Shot Chart Detail,-76,170,5,2,203897,Zach LaVine,43,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
74,Driving Layup Shot,Missed Shot,242,0021500688,Shot Chart Detail,-19,7,5,2,201566,Russell Westbrook,25,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
75,Tip Layup Shot,Made Shot,243,0021500688,Shot Chart Detail,-7,11,5,2,202683,Enes Kanter,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
76,Jump Shot,Made Shot,245,0021500688,Shot Chart Detail,-35,11,5,2,202357,Nemanja Bjelica,16,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
77,Layup Shot,Made Shot,249,0021500688,Shot Chart Detail,0,2,5,2,202683,Enes Kanter,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
78,Dunk Shot,Made Shot,253,0021500688,Shot Chart Detail,0,1,4,2,203952,Andrew Wiggins,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
79,Jump Shot,Missed Shot,254,0021500688,Shot Chart Detail,179,159,4,2,201566,Russell Westbrook,34,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
80,Layup Shot,Made Shot,256,0021500688,Shot Chart Detail,12,-5,4,2,201566,Russell Westbrook,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
81,Hook Shot,Made Shot,257,0021500688,Shot Chart Detail,15,51,4,2,1626157,Karl-Anthony Towns,15,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
82,Cutting Dunk Shot,Made Shot,260,0021500688,Shot Chart Detail,0,1,3,2,201142,Kevin Durant,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
83,Jump Shot,Missed Shot,267,0021500688,Shot Chart Detail,94,228,3,2,201142,Kevin Durant,37,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
84,Jump Shot,Made Shot,270,0021500688,Shot Chart Detail,86,136,3,2,201142,Kevin Durant,11,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
85,Jump Shot,Made Shot,278,0021500688,Shot Chart Detail,109,134,2,2,201142,Kevin Durant,33,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
86,Layup Shot,Made Shot,279,0021500688,Shot Chart Detail,-14,2,2,2,202357,Nemanja Bjelica,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
87,Jump Shot,Missed Shot,280,0021500688,Shot Chart Detail,-189,169,2,2,203079,Dion Waiters,2,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
88,Pullup Jump shot,Missed Shot,282,0021500688,Shot Chart Detail,-181,16,1,2,201566,Russell Westbrook,53,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
89,Layup Shot,Made Shot,284,0021500688,Shot Chart Detail,6,-1,1,2,2555,Nick Collison,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
90,Layup Shot,Missed Shot,285,0021500688,Shot Chart Detail,-12,11,1,2,1626157,Karl-Anthony Towns,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
91,Jump Shot,Made Shot,287,0021500688,Shot Chart Detail,-184,175,1,2,201566,Russell Westbrook,23,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
92,Jump Shot,Missed Shot,288,0021500688,Shot Chart Detail,-228,65,1,2,203897,Zach LaVine,6,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
93,Pullup Jump shot,Missed Shot,290,0021500688,Shot Chart Detail,-178,47,0,2,201142,Kevin Durant,55,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
94,Running Layup Shot,Made Shot,292,0021500688,Shot Chart Detail,-4,-1,0,2,203897,Zach LaVine,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
95,Driving Reverse Layup Shot,Missed Shot,297,0021500688,Shot Chart Detail,-1,11,0,2,203079,Dion Waiters,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
96,Layup Shot,Missed Shot,299,0021500688,Shot Chart Detail,-1,8,0,2,203952,Andrew Wiggins,24,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
97,Jump Shot,Missed Shot,308,0021500688,Shot Chart Detail,-19,90,0,2,201142,Kevin Durant,2,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
98,Pullup Jump shot,Made Shot,313,0021500688,Shot Chart Detail,117,124,11,3,201142,Kevin Durant,47,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
99,Dunk Shot,Made Shot,314,0021500688,Shot Chart Detail,0,1,11,3,203952,Andrew Wiggins,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
100,Layup Shot,Made Shot,315,0021500688,Shot Chart Detail,-14,7,11,3,203500,Steven Adams,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
101,Jump Shot,Missed Shot,316,0021500688,Shot Chart Detail,-110,169,11,3,1626157,Karl-Anthony Towns,1,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
102,Jump Shot,Made Shot,318,0021500688,Shot Chart Detail,-241,8,10,3,203079,Dion Waiters,53,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
103,Jump Shot,Missed Shot,319,0021500688,Shot Chart Detail,-199,2,10,3,2419,Tayshaun Prince,25,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
104,Jump Shot,Made Shot,321,0021500688,Shot Chart Detail,-96,165,10,3,201586,Serge Ibaka,16,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
105,Jump Shot,Missed Shot,324,0021500688,Shot Chart Detail,61,144,9,3,203952,Andrew Wiggins,59,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
106,Turnaround Jump Shot,Missed Shot,326,0021500688,Shot Chart Detail,-61,70,9,3,203476,Gorgui Dieng,55,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
107,Turnaround Jump Shot,Missed Shot,328,0021500688,Shot Chart Detail,-125,31,9,3,201586,Serge Ibaka,37,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
108,Jump Shot,Missed Shot,330,0021500688,Shot Chart Detail,22,247,9,3,201937,Ricky Rubio,20,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
109,Jump Shot,Made Shot,332,0021500688,Shot Chart Detail,-47,120,9,3,201586,Serge Ibaka,0,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
110,Layup Shot,Made Shot,333,0021500688,Shot Chart Detail,-1,8,8,3,203476,Gorgui Dieng,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
111,Hook Shot,Made Shot,336,0021500688,Shot Chart Detail,66,31,8,3,203500,Steven Adams,17,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
112,Jump Shot,Made Shot,338,0021500688,Shot Chart Detail,145,61,7,3,1626157,Karl-Anthony Towns,53,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
113,Jump Shot,Missed Shot,339,0021500688,Shot Chart Detail,9,190,7,3,201586,Serge Ibaka,37,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
114,Dunk Shot,Made Shot,341,0021500688,Shot Chart Detail,0,1,7,3,203952,Andrew Wiggins,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
115,Driving Layup Shot,Missed Shot,342,0021500688,Shot Chart Detail,0,2,6,3,203079,Dion Waiters,56,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
116,Driving Layup Shot,Made Shot,344,0021500688,Shot Chart Detail,-4,-6,6,3,201937,Ricky Rubio,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
117,Driving Layup Shot,Missed Shot,349,0021500688,Shot Chart Detail,15,18,6,3,201937,Ricky Rubio,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
118,Layup Shot,Missed Shot,351,0021500688,Shot Chart Detail,-2,13,6,3,201142,Kevin Durant,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
119,Layup Shot,Made Shot,353,0021500688,Shot Chart Detail,-12,-10,6,3,203498,Shabazz Muhammad,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
