,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
20,Floating Jump shot,Made Shot,43,0021501078,Shot Chart Detail,114,57,5,1,203210,JaMychal Green,57,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
21,Pullup Jump shot,Missed Shot,44,0021501078,Shot Chart Detail,81,144,5,1,2225,Tony Parker,43,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
22,Jump Shot,Made Shot,46,0021501078,Shot Chart Detail,-153,203,5,1,2755,Kevin Martin,31,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
23,Jump Shot,Made Shot,47,0021501078,Shot Chart Detail,-47,165,5,1,203210,JaMychal Green,17,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
24,Jump Shot,Made Shot,48,0021501078,Shot Chart Detail,156,7,4,1,200746,LaMarcus Aldridge,52,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
25,Jump Shot,Missed Shot,58,0021501078,Shot Chart Detail,-156,46,4,1,200746,LaMarcus Aldridge,22,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
26,Jump Shot,Missed Shot,60,0021501078,Shot Chart Detail,-166,175,4,1,1713,Vince Carter,6,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
27,Layup Shot,Made Shot,62,0021501078,Shot Chart Detail,-4,13,3,1,200746,LaMarcus Aldridge,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
28,Jump Shot,Made Shot,63,0021501078,Shot Chart Detail,38,242,3,1,2365,Chris Andersen,44,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
29,Jump Shot,Missed Shot,79,0021501078,Shot Chart Detail,-212,129,3,1,203492,Ray McCallum,8,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
30,Driving Finger Roll Layup Shot,Missed Shot,81,0021501078,Shot Chart Detail,2,16,2,1,203937,Kyle Anderson,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
31,Running Dunk Shot,Made Shot,87,0021501078,Shot Chart Detail,0,1,2,1,200746,LaMarcus Aldridge,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
32,Jump Shot,Missed Shot,91,0021501078,Shot Chart Detail,-81,141,2,1,202362,Lance Stephenson,9,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
33,Driving Floating Bank Jump Shot,Made Shot,93,0021501078,Shot Chart Detail,87,36,2,1,2755,Kevin Martin,1,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
34,Pullup Jump shot,Made Shot,94,0021501078,Shot Chart Detail,-110,139,1,1,202362,Lance Stephenson,46,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
35,Jump Shot,Made Shot,95,0021501078,Shot Chart Detail,-171,190,1,1,1938,Manu Ginobili,26,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
36,Pullup Jump shot,Missed Shot,96,0021501078,Shot Chart Detail,153,51,1,1,202362,Lance Stephenson,13,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
37,Cutting Dunk Shot,Made Shot,98,0021501078,Shot Chart Detail,0,1,1,1,200746,LaMarcus Aldridge,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
38,Jump Shot,Missed Shot,99,0021501078,Shot Chart Detail,64,21,0,1,202362,Lance Stephenson,35,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
39,Step Back Jump shot,Made Shot,102,0021501078,Shot Chart Detail,-174,154,0,1,1938,Manu Ginobili,28,1,23,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
40,Jump Shot,Missed Shot,104,0021501078,Shot Chart Detail,2,141,0,1,203492,Ray McCallum,6,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
41,Jump Shot,Missed Shot,106,0021501078,Shot Chart Detail,-196,82,0,1,1938,Manu Ginobili,0,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
42,Fadeaway Jump Shot,Made Shot,111,0021501078,Shot Chart Detail,30,77,11,2,1713,Vince Carter,41,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
43,Jump Shot,Missed Shot,112,0021501078,Shot Chart Detail,-232,2,11,2,2755,Kevin Martin,23,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
44,Fadeaway Jump Shot,Made Shot,119,0021501078,Shot Chart Detail,145,65,10,2,1713,Vince Carter,45,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
45,Fadeaway Jump Shot,Made Shot,123,0021501078,Shot Chart Detail,96,146,10,2,2561,David West,20,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
46,Driving Finger Roll Layup Shot,Made Shot,124,0021501078,Shot Chart Detail,6,13,10,2,202362,Lance Stephenson,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
47,Pullup Jump shot,Made Shot,129,0021501078,Shot Chart Detail,163,11,9,2,203492,Ray McCallum,40,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
48,Layup Shot,Made Shot,130,0021501078,Shot Chart Detail,-6,8,9,2,1495,Tim Duncan,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
49,Turnaround Bank shot,Made Shot,138,0021501078,Shot Chart Detail,-61,31,9,2,1713,Vince Carter,1,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
50,Cutting Finger Roll Layup Shot,Made Shot,142,0021501078,Shot Chart Detail,-2,-5,8,2,1495,Tim Duncan,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
51,Jump Shot,Missed Shot,143,0021501078,Shot Chart Detail,159,198,8,2,1713,Vince Carter,33,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
52,Turnaround Jump Shot,Missed Shot,147,0021501078,Shot Chart Detail,-35,70,8,2,202362,Lance Stephenson,13,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
53,Cutting Finger Roll Layup Shot,Missed Shot,150,0021501078,Shot Chart Detail,4,3,7,2,2365,Chris Andersen,58,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
54,Pullup Jump shot,Made Shot,152,0021501078,Shot Chart Detail,146,56,7,2,1889,Andre Miller,39,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
55,Alley Oop Layup shot,Made Shot,159,0021501078,Shot Chart Detail,-9,-5,7,2,2225,Tony Parker,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
56,Floating Jump shot,Made Shot,160,0021501078,Shot Chart Detail,-35,56,6,2,202362,Lance Stephenson,48,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
57,Driving Finger Roll Layup Shot,Made Shot,161,0021501078,Shot Chart Detail,-2,2,6,2,2225,Tony Parker,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
58,Reverse Layup Shot,Made Shot,162,0021501078,Shot Chart Detail,-7,2,6,2,200770,Jordan Farmar,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
59,Driving Floating Bank Jump Shot,Missed Shot,171,0021501078,Shot Chart Detail,-106,38,5,2,200770,Jordan Farmar,47,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
60,Jump Shot,Missed Shot,173,0021501078,Shot Chart Detail,-76,174,5,2,200746,LaMarcus Aldridge,31,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
61,Jump Shot,Made Shot,177,0021501078,Shot Chart Detail,-158,56,5,2,203210,JaMychal Green,6,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
62,Floating Jump shot,Missed Shot,178,0021501078,Shot Chart Detail,-24,61,4,2,2755,Kevin Martin,37,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
63,Putback Layup Shot,Made Shot,180,0021501078,Shot Chart Detail,1,-10,4,2,200746,LaMarcus Aldridge,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
64,Turnaround Jump Shot,Missed Shot,185,0021501078,Shot Chart Detail,46,90,4,2,203210,JaMychal Green,19,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
65,Jump Shot,Missed Shot,187,0021501078,Shot Chart Detail,22,178,4,2,1495,Tim Duncan,8,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
66,Putback Layup Shot,Made Shot,189,0021501078,Shot Chart Detail,-6,-1,4,2,200746,LaMarcus Aldridge,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
67,Jump Shot,Missed Shot,190,0021501078,Shot Chart Detail,-60,110,3,2,2754,Tony Allen,51,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
68,Jump Shot,Made Shot,192,0021501078,Shot Chart Detail,-232,75,3,2,2755,Kevin Martin,34,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
69,Turnaround Hook Shot,Made Shot,193,0021501078,Shot Chart Detail,102,16,3,2,203210,JaMychal Green,15,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
70,Driving Finger Roll Layup Shot,Made Shot,194,0021501078,Shot Chart Detail,-1,-6,2,2,203937,Kyle Anderson,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
71,Jump Shot,Missed Shot,196,0021501078,Shot Chart Detail,-238,16,2,2,2755,Kevin Martin,29,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
72,Jump Bank Shot,Made Shot,208,0021501078,Shot Chart Detail,10,11,1,2,203210,JaMychal Green,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
73,Jump Shot,Missed Shot,209,0021501078,Shot Chart Detail,-99,151,1,2,2561,David West,33,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
74,Driving Finger Roll Layup Shot,Made Shot,221,0021501078,Shot Chart Detail,10,0,1,2,2225,Tony Parker,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
75,Alley Oop Dunk Shot,Missed Shot,223,0021501078,Shot Chart Detail,0,1,0,2,200746,LaMarcus Aldridge,51,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
76,Driving Finger Roll Layup Shot,Made Shot,225,0021501078,Shot Chart Detail,1,3,0,2,2754,Tony Allen,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
77,Dunk Shot,Made Shot,235,0021501078,Shot Chart Detail,0,1,0,2,1713,Vince Carter,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
78,Jump Bank Shot,Missed Shot,238,0021501078,Shot Chart Detail,159,7,0,2,200746,LaMarcus Aldridge,0,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
79,Jump Shot,Made Shot,244,0021501078,Shot Chart Detail,220,100,11,3,2754,Tony Allen,38,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
80,Cutting Finger Roll Layup Shot,Missed Shot,246,0021501078,Shot Chart Detail,9,11,11,3,203210,JaMychal Green,13,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
81,Pullup Jump shot,Made Shot,248,0021501078,Shot Chart Detail,86,146,11,3,2225,Tony Parker,3,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
82,Floating Jump shot,Missed Shot,249,0021501078,Shot Chart Detail,-92,41,10,3,200770,Jordan Farmar,53,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
83,Putback Layup Shot,Made Shot,250,0021501078,Shot Chart Detail,-7,7,10,3,2365,Chris Andersen,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
84,Floating Jump shot,Made Shot,252,0021501078,Shot Chart Detail,-37,11,10,3,203937,Kyle Anderson,34,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
85,Jump Bank Shot,Made Shot,253,0021501078,Shot Chart Detail,33,31,10,3,203210,JaMychal Green,12,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
86,Jump Shot,Missed Shot,254,0021501078,Shot Chart Detail,166,41,9,3,2755,Kevin Martin,50,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
87,Layup Shot,Made Shot,256,0021501078,Shot Chart Detail,6,16,9,3,203210,JaMychal Green,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
88,Finger Roll Layup Shot,Made Shot,257,0021501078,Shot Chart Detail,4,36,9,3,1495,Tim Duncan,13,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
89,Driving Reverse Layup Shot,Missed Shot,258,0021501078,Shot Chart Detail,24,-6,9,3,2754,Tony Allen,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
90,Turnaround Bank shot,Made Shot,261,0021501078,Shot Chart Detail,53,23,8,3,2440,Matt Barnes,55,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
91,Jump Shot,Missed Shot,262,0021501078,Shot Chart Detail,189,164,8,3,2755,Kevin Martin,38,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
92,Jump Shot,Made Shot,264,0021501078,Shot Chart Detail,19,239,8,3,2440,Matt Barnes,30,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
93,Driving Hook Shot,Made Shot,271,0021501078,Shot Chart Detail,-1,36,7,3,2440,Matt Barnes,48,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
94,Jump Shot,Missed Shot,273,0021501078,Shot Chart Detail,-74,61,7,3,2754,Tony Allen,21,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
95,Jump Shot,Missed Shot,275,0021501078,Shot Chart Detail,246,11,7,3,203210,JaMychal Green,15,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
96,Floating Jump shot,Made Shot,279,0021501078,Shot Chart Detail,-7,67,6,3,1495,Tim Duncan,54,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
97,Jump Shot,Missed Shot,281,0021501078,Shot Chart Detail,240,11,6,3,2225,Tony Parker,14,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
98,Jump Shot,Missed Shot,283,0021501078,Shot Chart Detail,-6,170,6,3,203210,JaMychal Green,0,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
99,Running Layup Shot,Made Shot,285,0021501078,Shot Chart Detail,-22,16,5,3,200746,LaMarcus Aldridge,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
100,Jump Shot,Missed Shot,290,0021501078,Shot Chart Detail,218,124,5,3,1938,Manu Ginobili,26,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
101,Driving Finger Roll Layup Shot,Missed Shot,292,0021501078,Shot Chart Detail,9,26,5,3,2225,Tony Parker,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
102,Jump Shot,Missed Shot,297,0021501078,Shot Chart Detail,4,38,5,3,1495,Tim Duncan,8,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
103,Jump Bank Shot,Missed Shot,299,0021501078,Shot Chart Detail,-109,26,5,3,2440,Matt Barnes,0,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
104,Tip Layup Shot,Made Shot,300,0021501078,Shot Chart Detail,-17,2,4,3,2365,Chris Andersen,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
105,Jump Shot,Missed Shot,302,0021501078,Shot Chart Detail,-233,-1,4,3,1889,Andre Miller,33,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
106,Turnaround Jump Shot,Made Shot,304,0021501078,Shot Chart Detail,127,82,4,3,202362,Lance Stephenson,15,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
107,Driving Bank shot,Made Shot,305,0021501078,Shot Chart Detail,-25,36,3,3,1889,Andre Miller,49,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
108,Pullup Jump shot,Made Shot,306,0021501078,Shot Chart Detail,159,80,3,3,202362,Lance Stephenson,40,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
109,Jump Shot,Missed Shot,307,0021501078,Shot Chart Detail,101,149,3,3,1889,Andre Miller,11,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
110,Turnaround Jump Shot,Made Shot,315,0021501078,Shot Chart Detail,91,110,2,3,202362,Lance Stephenson,48,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
111,Turnaround Jump Shot,Made Shot,319,0021501078,Shot Chart Detail,145,82,2,3,200746,LaMarcus Aldridge,28,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
112,Jump Shot,Made Shot,320,0021501078,Shot Chart Detail,-220,129,2,3,203492,Ray McCallum,8,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
113,Driving Layup Shot,Made Shot,326,0021501078,Shot Chart Detail,-20,11,1,3,203492,Ray McCallum,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
114,Jump Shot,Made Shot,327,0021501078,Shot Chart Detail,232,7,1,3,203613,Jonathon Simmons,27,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
115,Jump Shot,Missed Shot,328,0021501078,Shot Chart Detail,230,3,1,3,203492,Ray McCallum,11,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
116,Jump Shot,Made Shot,333,0021501078,Shot Chart Detail,-122,11,0,3,1626185,Jarell Martin,30,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
117,Jump Shot,Made Shot,335,0021501078,Shot Chart Detail,14,195,0,3,203613,Jonathon Simmons,6,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
118,Driving Finger Roll Layup Shot,Made Shot,336,0021501078,Shot Chart Detail,9,28,0,3,2440,Matt Barnes,0,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
119,Jump Shot,Missed Shot,342,0021501078,Shot Chart Detail,30,61,11,4,2225,Tony Parker,42,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
120,Jump Shot,Missed Shot,344,0021501078,Shot Chart Detail,9,249,11,4,2440,Matt Barnes,26,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
