,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
14,Jump Shot,Missed Shot,37,0021500436,Shot Chart Detail,104,146,7,1,2547,Chris Bosh,44,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
15,Jump Shot,Made Shot,40,0021500436,Shot Chart Detail,101,228,7,1,203076,Anthony Davis,28,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
16,Jump Shot,Missed Shot,41,0021500436,Shot Chart Detail,-135,210,7,1,2547,Chris Bosh,9,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
17,Jump Shot,Missed Shot,43,0021500436,Shot Chart Detail,-96,61,7,1,203076,Anthony Davis,0,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
18,Pullup Jump shot,Made Shot,45,0021500436,Shot Chart Detail,2,170,6,1,201609,Goran Dragic,52,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
19,Jump Shot,Missed Shot,46,0021500436,Shot Chart Detail,-107,159,6,1,201569,Eric Gordon,38,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
20,Reverse Layup Shot,Missed Shot,48,0021500436,Shot Chart Detail,19,7,6,1,201609,Goran Dragic,29,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
21,Layup Shot,Made Shot,52,0021500436,Shot Chart Detail,-9,8,6,1,201600,Omer Asik,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
22,Pullup Jump shot,Made Shot,53,0021500436,Shot Chart Detail,-43,165,6,1,2548,Dwyane Wade,0,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
23,Driving Finger Roll Layup Shot,Made Shot,54,0021500436,Shot Chart Detail,6,11,5,1,201569,Eric Gordon,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
24,Step Back Jump shot,Missed Shot,62,0021500436,Shot Chart Detail,-169,16,5,1,2548,Dwyane Wade,24,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
25,Jump Shot,Missed Shot,64,0021500436,Shot Chart Detail,-42,156,5,1,201569,Eric Gordon,3,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
26,Driving Layup Shot,Missed Shot,66,0021500436,Shot Chart Detail,4,21,4,1,2547,Chris Bosh,56,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
27,Jump Shot,Missed Shot,70,0021500436,Shot Chart Detail,-232,26,4,1,202087,Alonzo Gee,42,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
28,Dunk Shot,Made Shot,72,0021500436,Shot Chart Detail,0,1,4,1,203076,Anthony Davis,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
29,Jump Shot,Missed Shot,79,0021500436,Shot Chart Detail,150,193,4,1,201569,Eric Gordon,14,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
30,Driving Floating Jump Shot,Missed Shot,81,0021500436,Shot Chart Detail,81,-5,4,1,2548,Dwyane Wade,6,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
31,Jump Shot,Missed Shot,86,0021500436,Shot Chart Detail,-130,218,3,1,2736,Luol Deng,41,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
32,Layup Shot,Missed Shot,88,0021500436,Shot Chart Detail,-4,21,3,1,203076,Anthony Davis,29,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
33,Hook Shot,Missed Shot,99,0021500436,Shot Chart Detail,-2,51,3,1,202355,Hassan Whiteside,7,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
34,Step Back Jump shot,Made Shot,108,0021500436,Shot Chart Detail,-124,-6,2,1,203076,Anthony Davis,28,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
35,Hook Shot,Missed Shot,109,0021500436,Shot Chart Detail,38,21,2,1,202355,Hassan Whiteside,12,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
36,Layup Shot,Made Shot,110,0021500436,Shot Chart Detail,-5,9,2,1,202355,Hassan Whiteside,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
37,Driving Finger Roll Layup Shot,Missed Shot,112,0021500436,Shot Chart Detail,4,16,1,1,201950,Jrue Holiday,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
38,Jump Shot,Missed Shot,114,0021500436,Shot Chart Detail,-178,178,1,1,101123,Gerald Green,53,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
39,Jump Shot,Missed Shot,116,0021500436,Shot Chart Detail,-43,139,1,1,203076,Anthony Davis,42,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
40,Driving Layup Shot,Missed Shot,118,0021500436,Shot Chart Detail,-19,16,1,1,201609,Goran Dragic,24,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
41,Tip Layup Shot,Missed Shot,119,0021500436,Shot Chart Detail,-8,-1,1,1,202355,Hassan Whiteside,22,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
42,Layup Shot,Made Shot,122,0021500436,Shot Chart Detail,1,8,1,1,202355,Hassan Whiteside,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
43,Jump Shot,Missed Shot,123,0021500436,Shot Chart Detail,-145,198,1,1,203076,Anthony Davis,3,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
44,Jump Shot,Missed Shot,128,0021500436,Shot Chart Detail,92,144,0,1,202708,Norris Cole,34,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
45,Jump Shot,Missed Shot,130,0021500436,Shot Chart Detail,-237,18,0,1,1626159,Justise Winslow,25,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
46,Jump Shot,Made Shot,132,0021500436,Shot Chart Detail,234,43,0,1,2736,Luol Deng,22,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
47,Jump Shot,Missed Shot,134,0021500436,Shot Chart Detail,-79,3,0,1,203076,Anthony Davis,1,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
48,Jump Shot,Missed Shot,145,0021500436,Shot Chart Detail,-194,38,11,2,202708,Norris Cole,34,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
49,Jump Shot,Missed Shot,147,0021500436,Shot Chart Detail,181,2,11,2,2547,Chris Bosh,13,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
50,Jump Shot,Missed Shot,150,0021500436,Shot Chart Detail,-237,46,10,2,101123,Gerald Green,42,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
51,Jump Shot,Made Shot,152,0021500436,Shot Chart Detail,84,-6,10,2,201950,Jrue Holiday,23,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
52,Step Back Jump shot,Missed Shot,153,0021500436,Shot Chart Detail,82,65,10,2,2547,Chris Bosh,6,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
53,Jump Shot,Missed Shot,155,0021500436,Shot Chart Detail,-222,129,9,2,201583,Ryan Anderson,54,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
54,Driving Layup Shot,Made Shot,157,0021500436,Shot Chart Detail,-14,0,9,2,2757,Beno Udrih,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
55,Jump Shot,Missed Shot,158,0021500436,Shot Chart Detail,-232,2,9,2,201967,Dante Cunningham,26,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
56,Jump Shot,Missed Shot,160,0021500436,Shot Chart Detail,200,0,9,2,1626159,Justise Winslow,3,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
57,Fadeaway Jump Shot,Missed Shot,162,0021500436,Shot Chart Detail,-91,75,8,2,201583,Ryan Anderson,52,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
58,Jump Shot,Missed Shot,174,0021500436,Shot Chart Detail,-160,-1,7,2,2617,Udonis Haslem,57,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
59,Driving Layup Shot,Missed Shot,176,0021500436,Shot Chart Detail,-12,18,7,2,201936,Tyreke Evans,51,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
60,Jump Shot,Made Shot,179,0021500436,Shot Chart Detail,-155,11,7,2,2617,Udonis Haslem,32,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
61,Jump Shot,Made Shot,183,0021500436,Shot Chart Detail,238,26,7,2,201950,Jrue Holiday,14,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
62,Jump Shot,Made Shot,187,0021500436,Shot Chart Detail,-99,139,6,2,2547,Chris Bosh,59,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
63,Driving Floating Jump Shot,Made Shot,188,0021500436,Shot Chart Detail,-4,90,6,2,203076,Anthony Davis,43,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
64,Jump Shot,Missed Shot,191,0021500436,Shot Chart Detail,-155,203,6,2,101123,Gerald Green,23,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
65,Jump Shot,Missed Shot,193,0021500436,Shot Chart Detail,1,252,6,2,201950,Jrue Holiday,16,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
66,Turnaround Jump Shot,Missed Shot,201,0021500436,Shot Chart Detail,-1,134,5,2,201609,Goran Dragic,58,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
67,Jump Shot,Missed Shot,203,0021500436,Shot Chart Detail,-132,97,5,2,203076,Anthony Davis,44,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
68,Jump Shot,Missed Shot,207,0021500436,Shot Chart Detail,128,210,5,2,201569,Eric Gordon,18,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
69,Driving Finger Roll Layup Shot,Missed Shot,210,0021500436,Shot Chart Detail,-4,21,4,2,201950,Jrue Holiday,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
70,Jump Shot,Missed Shot,216,0021500436,Shot Chart Detail,143,203,4,2,201936,Tyreke Evans,13,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
71,Pullup Jump shot,Made Shot,218,0021500436,Shot Chart Detail,37,170,3,2,1626159,Justise Winslow,57,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
72,Jump Shot,Made Shot,228,0021500436,Shot Chart Detail,92,144,3,2,203076,Anthony Davis,23,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
73,Layup Shot,Missed Shot,229,0021500436,Shot Chart Detail,-4,8,3,2,2547,Chris Bosh,2,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
74,Floating Jump shot,Missed Shot,232,0021500436,Shot Chart Detail,15,77,2,2,2548,Dwyane Wade,46,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
75,Driving Layup Shot,Missed Shot,243,0021500436,Shot Chart Detail,1,16,2,2,203076,Anthony Davis,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
76,Driving Floating Jump Shot,Made Shot,245,0021500436,Shot Chart Detail,32,46,2,2,2548,Dwyane Wade,18,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
77,Jump Shot,Made Shot,246,0021500436,Shot Chart Detail,155,144,2,2,202708,Norris Cole,3,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
78,Hook Bank Shot,Missed Shot,247,0021500436,Shot Chart Detail,56,23,1,2,2548,Dwyane Wade,40,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
79,Step Back Jump shot,Made Shot,250,0021500436,Shot Chart Detail,-124,110,1,2,201583,Ryan Anderson,25,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
80,Putback Layup Shot,Made Shot,253,0021500436,Shot Chart Detail,14,7,1,2,1626159,Justise Winslow,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
81,Jump Shot,Missed Shot,251,0021500436,Shot Chart Detail,158,190,1,2,2736,Luol Deng,2,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
82,Fadeaway Jump Shot,Made Shot,263,0021500436,Shot Chart Detail,-181,7,0,2,2548,Dwyane Wade,37,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
83,Jump Shot,Made Shot,264,0021500436,Shot Chart Detail,127,165,0,2,203076,Anthony Davis,28,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
84,Jump Shot,Missed Shot,269,0021500436,Shot Chart Detail,150,210,0,2,2548,Dwyane Wade,7,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
85,Putback Dunk Shot,Made Shot,276,0021500436,Shot Chart Detail,0,1,0,2,203076,Anthony Davis,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
86,Reverse Layup Shot,Missed Shot,275,0021500436,Shot Chart Detail,20,8,0,2,201569,Eric Gordon,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
87,Jump Shot,Made Shot,282,0021500436,Shot Chart Detail,32,154,11,3,203076,Anthony Davis,41,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
88,Jump Shot,Made Shot,283,0021500436,Shot Chart Detail,-114,154,11,3,2547,Chris Bosh,17,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
89,Pullup Jump shot,Missed Shot,288,0021500436,Shot Chart Detail,-81,139,10,3,2548,Dwyane Wade,37,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
90,Driving Layup Shot,Missed Shot,290,0021500436,Shot Chart Detail,-19,-1,10,3,201936,Tyreke Evans,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
91,Jump Shot,Missed Shot,298,0021500436,Shot Chart Detail,-1,36,10,3,202355,Hassan Whiteside,13,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
92,Jump Shot,Missed Shot,300,0021500436,Shot Chart Detail,-161,77,9,3,203076,Anthony Davis,53,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
93,Step Back Jump shot,Made Shot,302,0021500436,Shot Chart Detail,87,61,9,3,201609,Goran Dragic,43,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
94,Reverse Layup Shot,Made Shot,303,0021500436,Shot Chart Detail,-7,7,9,3,201569,Eric Gordon,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
95,Jump Bank Shot,Missed Shot,304,0021500436,Shot Chart Detail,113,32,9,3,2548,Dwyane Wade,10,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
96,Jump Shot,Missed Shot,306,0021500436,Shot Chart Detail,94,116,8,3,203076,Anthony Davis,59,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
97,Step Back Jump shot,Missed Shot,308,0021500436,Shot Chart Detail,-137,154,8,3,201936,Tyreke Evans,47,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
98,Jump Shot,Made Shot,310,0021500436,Shot Chart Detail,-217,3,8,3,2547,Chris Bosh,37,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
99,Jump Shot,Missed Shot,315,0021500436,Shot Chart Detail,74,97,8,3,201936,Tyreke Evans,13,1,12,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
100,Jump Shot,Made Shot,317,0021500436,Shot Chart Detail,117,105,7,3,202355,Hassan Whiteside,50,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
101,Jump Shot,Missed Shot,322,0021500436,Shot Chart Detail,84,224,6,3,201609,Goran Dragic,55,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
102,Jump Shot,Missed Shot,324,0021500436,Shot Chart Detail,138,120,6,3,201569,Eric Gordon,38,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
103,Driving Layup Shot,Missed Shot,332,0021500436,Shot Chart Detail,14,16,6,3,201569,Eric Gordon,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
104,Jump Shot,Missed Shot,334,0021500436,Shot Chart Detail,105,223,6,3,2547,Chris Bosh,6,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
105,Driving Floating Jump Shot,Made Shot,339,0021500436,Shot Chart Detail,14,85,5,3,201950,Jrue Holiday,55,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
106,Step Back Jump shot,Made Shot,343,0021500436,Shot Chart Detail,-102,-6,5,3,201609,Goran Dragic,16,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
107,Jump Shot,Missed Shot,344,0021500436,Shot Chart Detail,-122,7,5,3,201950,Jrue Holiday,0,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
108,Jump Shot,Missed Shot,348,0021500436,Shot Chart Detail,181,190,4,3,2548,Dwyane Wade,25,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
109,Jump Shot,Missed Shot,351,0021500436,Shot Chart Detail,96,228,4,3,201950,Jrue Holiday,7,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
110,Jump Shot,Missed Shot,353,0021500436,Shot Chart Detail,24,247,4,3,2547,Chris Bosh,0,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
111,Jump Shot,Missed Shot,356,0021500436,Shot Chart Detail,22,249,3,3,201583,Ryan Anderson,49,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
112,Jump Shot,Missed Shot,361,0021500436,Shot Chart Detail,135,208,3,3,202708,Norris Cole,37,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
113,Jump Shot,Made Shot,363,0021500436,Shot Chart Detail,168,178,3,3,2736,Luol Deng,30,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
114,Driving Layup Shot,Made Shot,364,0021500436,Shot Chart Detail,17,11,3,3,202708,Norris Cole,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
115,Jump Shot,Made Shot,366,0021500436,Shot Chart Detail,-207,41,2,3,101123,Gerald Green,52,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
116,Jump Shot,Made Shot,367,0021500436,Shot Chart Detail,222,120,2,3,201583,Ryan Anderson,34,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
117,Jump Shot,Missed Shot,372,0021500436,Shot Chart Detail,-102,228,2,3,101123,Gerald Green,19,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
118,Driving Layup Shot,Missed Shot,375,0021500436,Shot Chart Detail,-4,36,1,3,201583,Ryan Anderson,47,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
119,Jump Shot,Made Shot,377,0021500436,Shot Chart Detail,-233,31,1,3,1626159,Justise Winslow,34,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
120,Driving Layup Shot,Made Shot,378,0021500436,Shot Chart Detail,-27,8,1,3,202708,Norris Cole,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
121,Turnaround Jump Shot,Made Shot,379,0021500436,Shot Chart Detail,73,95,0,3,2547,Chris Bosh,52,1,11,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
122,Driving Hook Shot,Missed Shot,382,0021500436,Shot Chart Detail,51,85,0,3,203076,Anthony Davis,33,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
123,Jump Shot,Missed Shot,384,0021500436,Shot Chart Detail,-60,115,0,3,2736,Luol Deng,9,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
