,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
61,Jump Shot,Missed Shot,158,0021501085,Shot Chart Detail,-78,252,7,2,203471,Dennis Schroder,5,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
62,Jump Shot,Missed Shot,168,0021501085,Shot Chart Detail,-153,90,6,2,202704,Reggie Jackson,28,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
63,Jump Shot,Missed Shot,171,0021501085,Shot Chart Detail,194,159,6,2,203484,Kentavious Caldwell-Pope,14,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
64,Jump Shot,Missed Shot,173,0021501085,Shot Chart Detail,187,200,5,2,203471,Dennis Schroder,53,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
65,Jump Shot,Missed Shot,175,0021501085,Shot Chart Detail,-52,21,5,2,203484,Kentavious Caldwell-Pope,42,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
66,Layup Shot,Missed Shot,177,0021501085,Shot Chart Detail,-6,-6,5,2,203083,Andre Drummond,37,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
67,Layup Shot,Made Shot,179,0021501085,Shot Chart Detail,-7,-11,5,2,203083,Andre Drummond,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
68,Alley Oop Layup shot,Made Shot,187,0021501085,Shot Chart Detail,4,0,5,2,203083,Andre Drummond,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
69,Jump Shot,Missed Shot,188,0021501085,Shot Chart Detail,151,33,5,2,200794,Paul Millsap,0,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
70,Jump Shot,Made Shot,190,0021501085,Shot Chart Detail,-142,218,4,2,202704,Reggie Jackson,48,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
71,Jump Shot,Made Shot,191,0021501085,Shot Chart Detail,-11,193,4,2,2594,Kyle Korver,26,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
72,Jump Shot,Made Shot,192,0021501085,Shot Chart Detail,-35,41,4,2,202704,Reggie Jackson,13,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
73,Jump Shot,Made Shot,198,0021501085,Shot Chart Detail,-125,232,4,2,2594,Kyle Korver,4,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
74,Layup Shot,Missed Shot,212,0021501085,Shot Chart Detail,-17,2,3,2,201952,Jeff Teague,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
75,Jump Shot,Missed Shot,214,0021501085,Shot Chart Detail,-92,237,3,2,2594,Kyle Korver,41,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
76,Layup Shot,Missed Shot,216,0021501085,Shot Chart Detail,-1,2,3,2,203083,Andre Drummond,34,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
77,Layup Shot,Made Shot,219,0021501085,Shot Chart Detail,-6,-1,3,2,200794,Paul Millsap,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
78,Jump Shot,Missed Shot,220,0021501085,Shot Chart Detail,-240,-5,3,2,202699,Tobias Harris,6,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
79,Jump Shot,Missed Shot,222,0021501085,Shot Chart Detail,179,3,2,2,201143,Al Horford,41,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
80,Layup Shot,Missed Shot,224,0021501085,Shot Chart Detail,1,7,2,2,202699,Tobias Harris,28,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
81,Jump Shot,Missed Shot,236,0021501085,Shot Chart Detail,228,62,2,2,201143,Al Horford,7,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
82,Jump Shot,Missed Shot,238,0021501085,Shot Chart Detail,-135,90,1,2,202704,Reggie Jackson,53,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
83,Jump Shot,Made Shot,240,0021501085,Shot Chart Detail,151,7,1,2,201143,Al Horford,42,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
84,Fadeaway Jump Shot,Made Shot,241,0021501085,Shot Chart Detail,-145,2,1,2,202694,Marcus Morris,17,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
85,Jump Shot,Missed Shot,242,0021501085,Shot Chart Detail,-109,234,1,2,201143,Al Horford,3,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
86,Layup Shot,Made Shot,244,0021501085,Shot Chart Detail,-2,0,0,2,203083,Andre Drummond,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
87,Jump Shot,Missed Shot,248,0021501085,Shot Chart Detail,60,2,0,2,200794,Paul Millsap,38,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
88,Jump Bank Shot,Made Shot,255,0021501085,Shot Chart Detail,-96,21,0,2,200794,Paul Millsap,34,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
89,Jump Shot,Missed Shot,258,0021501085,Shot Chart Detail,228,51,0,2,201229,Anthony Tolliver,13,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
90,Jump Shot,Made Shot,260,0021501085,Shot Chart Detail,96,247,0,2,200794,Paul Millsap,1,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
91,Jump Shot,Missed Shot,261,0021501085,Shot Chart Detail,-192,630,0,2,202694,Marcus Morris,0,1,65,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612765,Detroit Pistons
92,Jump Shot,Missed Shot,271,0021501085,Shot Chart Detail,-43,62,11,3,203484,Kentavious Caldwell-Pope,27,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
93,Layup Shot,Made Shot,273,0021501085,Shot Chart Detail,-12,-5,11,3,203083,Andre Drummond,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
94,Layup Shot,Missed Shot,274,0021501085,Shot Chart Detail,-1,-1,11,3,201952,Jeff Teague,15,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
95,Layup Shot,Missed Shot,276,0021501085,Shot Chart Detail,-2,-5,11,3,202704,Reggie Jackson,6,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
96,Jump Shot,Made Shot,278,0021501085,Shot Chart Detail,233,70,10,3,203145,Kent Bazemore,59,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
97,Alley Oop Dunk Shot,Made Shot,279,0021501085,Shot Chart Detail,0,1,10,3,203083,Andre Drummond,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
98,Layup Shot,Missed Shot,280,0021501085,Shot Chart Detail,4,26,10,3,201952,Jeff Teague,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
99,Jump Shot,Missed Shot,283,0021501085,Shot Chart Detail,97,232,10,3,201143,Al Horford,5,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
100,Jump Shot,Missed Shot,285,0021501085,Shot Chart Detail,9,51,9,3,202699,Tobias Harris,53,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
101,Alley Oop Dunk Shot,Made Shot,287,0021501085,Shot Chart Detail,0,1,9,3,201143,Al Horford,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
102,Jump Shot,Made Shot,296,0021501085,Shot Chart Detail,130,223,8,3,201952,Jeff Teague,56,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
103,Jump Shot,Made Shot,297,0021501085,Shot Chart Detail,-202,170,8,3,203484,Kentavious Caldwell-Pope,38,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
104,Layup Shot,Missed Shot,298,0021501085,Shot Chart Detail,4,-11,8,3,201952,Jeff Teague,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
105,Jump Shot,Missed Shot,300,0021501085,Shot Chart Detail,235,116,8,3,203484,Kentavious Caldwell-Pope,14,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
106,Jump Shot,Missed Shot,302,0021501085,Shot Chart Detail,120,247,8,3,2594,Kyle Korver,8,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
107,Jump Shot,Made Shot,304,0021501085,Shot Chart Detail,-210,174,8,3,202694,Marcus Morris,0,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
108,Jump Shot,Missed Shot,305,0021501085,Shot Chart Detail,-42,259,7,3,2594,Kyle Korver,40,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
109,Layup Shot,Made Shot,307,0021501085,Shot Chart Detail,0,2,7,3,202699,Tobias Harris,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
110,Jump Bank Shot,Made Shot,311,0021501085,Shot Chart Detail,-120,13,7,3,200794,Paul Millsap,17,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
111,Driving Layup Shot,Made Shot,314,0021501085,Shot Chart Detail,1,1,6,3,203471,Dennis Schroder,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
112,Jump Shot,Made Shot,315,0021501085,Shot Chart Detail,-68,111,6,3,202699,Tobias Harris,21,1,13,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
113,Jump Shot,Missed Shot,321,0021501085,Shot Chart Detail,-117,228,5,3,202704,Reggie Jackson,51,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
114,Dunk Shot,Made Shot,323,0021501085,Shot Chart Detail,0,1,5,3,2743,Kris Humphries,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
115,Jump Shot,Made Shot,324,0021501085,Shot Chart Detail,186,51,5,3,202699,Tobias Harris,5,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
116,Driving Layup Shot,Missed Shot,325,0021501085,Shot Chart Detail,-13,14,4,3,201952,Jeff Teague,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
117,Jump Shot,Made Shot,327,0021501085,Shot Chart Detail,123,229,4,3,203484,Kentavious Caldwell-Pope,43,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
118,Jump Shot,Made Shot,328,0021501085,Shot Chart Detail,10,252,4,3,200794,Paul Millsap,27,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
119,Jump Shot,Missed Shot,329,0021501085,Shot Chart Detail,232,85,4,3,202694,Marcus Morris,7,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
120,Jump Shot,Missed Shot,331,0021501085,Shot Chart Detail,6,254,3,3,2743,Kris Humphries,55,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
121,Jump Shot,Missed Shot,334,0021501085,Shot Chart Detail,-184,183,3,3,201952,Jeff Teague,43,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
122,Layup Shot,Missed Shot,340,0021501085,Shot Chart Detail,-7,-5,3,3,200794,Paul Millsap,30,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
123,Jump Shot,Missed Shot,353,0021501085,Shot Chart Detail,-81,247,3,3,1626169,Stanley Johnson,0,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
