,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
32,Jump Shot,Missed Shot,91,0021500402,Shot Chart Detail,-112,223,2,1,201155,Rodney Stuckey,38,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
33,Jump Shot,Missed Shot,93,0021500402,Shot Chart Detail,138,232,2,1,202331,Paul George,32,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
34,Jump Shot,Missed Shot,95,0021500402,Shot Chart Detail,115,178,2,1,201584,Courtney Lee,20,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
35,Jump Shot,Made Shot,97,0021500402,Shot Chart Detail,-45,174,2,1,201155,Rodney Stuckey,4,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
36,Running Layup Shot,Made Shot,98,0021500402,Shot Chart Detail,6,16,1,1,1713,Vince Carter,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
37,Jump Shot,Missed Shot,105,0021500402,Shot Chart Detail,137,169,1,1,201596,Mario Chalmers,19,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
38,Jump Shot,Missed Shot,107,0021500402,Shot Chart Detail,104,272,0,1,101145,Monta Ellis,56,1,29,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
39,Running Finger Roll Layup Shot,Made Shot,110,0021500402,Shot Chart Detail,-7,-1,0,1,101145,Monta Ellis,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
40,Jump Shot,Missed Shot,111,0021500402,Shot Chart Detail,-4,247,0,1,201584,Courtney Lee,23,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
41,Jump Shot,Missed Shot,113,0021500402,Shot Chart Detail,9,273,0,1,202331,Paul George,0,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
42,Turnaround Hook Shot,Made Shot,118,0021500402,Shot Chart Detail,61,13,11,2,201941,Jordan Hill,32,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
43,Jump Shot,Missed Shot,119,0021500402,Shot Chart Detail,-138,77,11,2,203210,JaMychal Green,15,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
44,Jump Shot,Missed Shot,121,0021500402,Shot Chart Detail,0,31,11,2,201155,Rodney Stuckey,8,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
45,Jump Shot,Missed Shot,123,0021500402,Shot Chart Detail,133,218,11,2,201978,Chase Budinger,3,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
46,Hook Shot,Made Shot,125,0021500402,Shot Chart Detail,-50,28,10,2,2216,Zach Randolph,49,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
47,Jump Shot,Made Shot,126,0021500402,Shot Chart Detail,137,223,10,2,201155,Rodney Stuckey,29,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
48,Jump Shot,Made Shot,127,0021500402,Shot Chart Detail,12,205,10,2,203210,JaMychal Green,15,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
49,Cutting Layup Shot,Made Shot,128,0021500402,Shot Chart Detail,-12,0,10,2,201588,George Hill,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
50,Jump Shot,Made Shot,145,0021500402,Shot Chart Detail,-94,18,9,2,2216,Zach Randolph,10,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
51,Hook Shot,Missed Shot,146,0021500402,Shot Chart Detail,25,18,8,2,201941,Jordan Hill,53,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
52,Running Jump Shot,Made Shot,148,0021500402,Shot Chart Detail,-235,38,8,2,2440,Matt Barnes,47,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
53,Jump Shot,Missed Shot,152,0021500402,Shot Chart Detail,25,56,8,2,201978,Chase Budinger,28,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
54,Jump Shot,Missed Shot,155,0021500402,Shot Chart Detail,-138,203,8,2,201596,Mario Chalmers,20,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
55,Floating Jump shot,Made Shot,157,0021500402,Shot Chart Detail,-50,110,8,2,201588,George Hill,11,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
56,Jump Shot,Missed Shot,169,0021500402,Shot Chart Detail,-17,247,7,2,201144,Mike Conley,17,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
57,Jump Shot,Missed Shot,172,0021500402,Shot Chart Detail,-184,41,7,2,201145,Jeff Green,7,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
58,Cutting Layup Shot,Made Shot,175,0021500402,Shot Chart Detail,-6,0,6,2,201978,Chase Budinger,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
59,Jump Shot,Made Shot,176,0021500402,Shot Chart Detail,145,154,6,2,2216,Zach Randolph,19,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
60,Reverse Layup Shot,Made Shot,178,0021500402,Shot Chart Detail,-12,2,5,2,201145,Jeff Green,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
61,Pullup Jump shot,Made Shot,183,0021500402,Shot Chart Detail,-94,46,5,2,201155,Rodney Stuckey,33,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
62,Jump Shot,Missed Shot,185,0021500402,Shot Chart Detail,1,193,5,2,201144,Mike Conley,4,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
63,Hook Shot,Made Shot,189,0021500402,Shot Chart Detail,-66,31,4,2,201188,Marc Gasol,52,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
64,Jump Shot,Missed Shot,194,0021500402,Shot Chart Detail,-227,11,4,2,201584,Courtney Lee,15,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
65,Running Jump Shot,Missed Shot,196,0021500402,Shot Chart Detail,2,100,4,2,202331,Paul George,9,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
66,Hook Shot,Missed Shot,198,0021500402,Shot Chart Detail,-61,11,3,2,201188,Marc Gasol,52,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
67,Jump Shot,Missed Shot,205,0021500402,Shot Chart Detail,-205,129,3,2,2440,Matt Barnes,27,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
68,Jump Shot,Missed Shot,208,0021500402,Shot Chart Detail,-243,26,3,2,201588,George Hill,13,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
69,Jump Shot,Made Shot,215,0021500402,Shot Chart Detail,-109,218,2,2,202331,Paul George,52,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
70,Cutting Finger Roll Layup Shot,Made Shot,224,0021500402,Shot Chart Detail,-2,13,2,2,101133,Ian Mahinmi,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
71,Driving Floating Bank Jump Shot,Made Shot,230,0021500402,Shot Chart Detail,76,31,1,2,101133,Ian Mahinmi,53,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
72,Jump Shot,Missed Shot,232,0021500402,Shot Chart Detail,-161,65,1,2,201144,Mike Conley,32,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
73,Layup Shot,Missed Shot,236,0021500402,Shot Chart Detail,9,8,1,2,2440,Matt Barnes,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
74,Tip Layup Shot,Missed Shot,237,0021500402,Shot Chart Detail,-2,0,1,2,2440,Matt Barnes,3,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
75,Layup Shot,Missed Shot,240,0021500402,Shot Chart Detail,25,2,0,2,201588,George Hill,54,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
76,Jump Shot,Missed Shot,248,0021500402,Shot Chart Detail,120,267,0,2,202331,Paul George,29,1,29,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
77,Jump Shot,Missed Shot,251,0021500402,Shot Chart Detail,71,111,0,2,202331,Paul George,5,1,13,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
78,Putback Layup Shot,Made Shot,253,0021500402,Shot Chart Detail,9,2,0,2,201941,Jordan Hill,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
79,Jump Shot,Missed Shot,254,0021500402,Shot Chart Detail,-107,452,0,2,201145,Jeff Green,0,1,46,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612763,Memphis Grizzlies
80,Reverse Layup Shot,Missed Shot,261,0021500402,Shot Chart Detail,-25,8,11,3,202331,Paul George,44,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
81,Jump Shot,Missed Shot,264,0021500402,Shot Chart Detail,-1,115,11,3,101145,Monta Ellis,4,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
82,Cutting Finger Roll Layup Shot,Made Shot,266,0021500402,Shot Chart Detail,15,3,10,3,201144,Mike Conley,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
83,Jump Shot,Made Shot,267,0021500402,Shot Chart Detail,-238,16,10,3,202331,Paul George,41,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
84,Floating Jump shot,Made Shot,269,0021500402,Shot Chart Detail,42,11,10,3,201588,George Hill,13,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
85,Layup Shot,Missed Shot,270,0021500402,Shot Chart Detail,-27,11,9,3,201144,Mike Conley,52,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
86,Layup Shot,Missed Shot,273,0021500402,Shot Chart Detail,13,0,9,3,2440,Matt Barnes,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
87,Tip Layup Shot,Missed Shot,275,0021500402,Shot Chart Detail,6,0,9,3,2440,Matt Barnes,31,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
88,Jump Shot,Made Shot,278,0021500402,Shot Chart Detail,237,-21,9,3,2440,Matt Barnes,29,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
89,Jump Shot,Missed Shot,279,0021500402,Shot Chart Detail,137,159,9,3,101139,CJ Miles,10,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
90,Layup Shot,Made Shot,284,0021500402,Shot Chart Detail,20,16,8,3,201145,Jeff Green,27,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
91,Jump Shot,Made Shot,291,0021500402,Shot Chart Detail,238,16,8,3,1713,Vince Carter,10,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
92,Jump Shot,Missed Shot,293,0021500402,Shot Chart Detail,-78,243,7,3,101145,Monta Ellis,51,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
93,Jump Shot,Missed Shot,297,0021500402,Shot Chart Detail,1,56,7,3,101139,CJ Miles,29,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
94,Jump Shot,Missed Shot,299,0021500402,Shot Chart Detail,138,213,7,3,201144,Mike Conley,18,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
95,Jump Shot,Missed Shot,301,0021500402,Shot Chart Detail,235,0,7,3,2440,Matt Barnes,12,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
96,Driving Hook Shot,Made Shot,311,0021500402,Shot Chart Detail,48,65,6,3,201188,Marc Gasol,45,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
97,Running Layup Shot,Made Shot,316,0021500402,Shot Chart Detail,9,2,6,3,201144,Mike Conley,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
98,Floating Jump shot,Made Shot,317,0021500402,Shot Chart Detail,-19,56,5,3,101145,Monta Ellis,52,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
99,Turnaround Fadeaway shot,Missed Shot,318,0021500402,Shot Chart Detail,-94,16,5,3,201188,Marc Gasol,26,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
100,Jump Shot,Missed Shot,320,0021500402,Shot Chart Detail,-151,203,5,3,101145,Monta Ellis,16,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
101,Jump Shot,Missed Shot,328,0021500402,Shot Chart Detail,177,165,4,3,101145,Monta Ellis,51,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
102,Running Layup Shot,Missed Shot,330,0021500402,Shot Chart Detail,-22,-1,4,3,201144,Mike Conley,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
103,Cutting Dunk Shot,Made Shot,332,0021500402,Shot Chart Detail,0,1,4,3,1713,Vince Carter,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
104,Jump Shot,Missed Shot,333,0021500402,Shot Chart Detail,-6,154,4,3,202331,Paul George,24,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
105,Jump Shot,Missed Shot,337,0021500402,Shot Chart Detail,-227,11,4,3,2440,Matt Barnes,14,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
106,Jump Shot,Missed Shot,340,0021500402,Shot Chart Detail,-220,129,4,3,202331,Paul George,6,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
107,Jump Shot,Missed Shot,343,0021500402,Shot Chart Detail,-204,149,3,3,202331,Paul George,58,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
108,Running Layup Shot,Made Shot,346,0021500402,Shot Chart Detail,-4,-10,3,3,101145,Monta Ellis,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
109,Jump Shot,Made Shot,355,0021500402,Shot Chart Detail,55,159,3,3,201596,Mario Chalmers,29,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
110,Cutting Dunk Shot,Made Shot,356,0021500402,Shot Chart Detail,0,1,3,3,201941,Jordan Hill,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
111,Jump Shot,Missed Shot,357,0021500402,Shot Chart Detail,-161,92,2,3,201584,Courtney Lee,47,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
112,Jump Shot,Missed Shot,359,0021500402,Shot Chart Detail,-228,2,2,3,201155,Rodney Stuckey,38,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
113,Jump Shot,Made Shot,362,0021500402,Shot Chart Detail,-92,160,2,3,202730,Lavoy Allen,25,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
114,Jump Shot,Missed Shot,363,0021500402,Shot Chart Detail,-101,228,2,3,1713,Vince Carter,4,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
115,Jump Bank Shot,Made Shot,365,0021500402,Shot Chart Detail,103,19,1,3,101145,Monta Ellis,57,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
116,Hook Shot,Missed Shot,370,0021500402,Shot Chart Detail,0,1,1,3,201188,Marc Gasol,35,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
117,Jump Shot,Made Shot,372,0021500402,Shot Chart Detail,-52,203,1,3,201941,Jordan Hill,25,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
118,Cutting Layup Shot,Made Shot,373,0021500402,Shot Chart Detail,10,-5,1,3,201596,Mario Chalmers,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
119,Jump Shot,Made Shot,374,0021500402,Shot Chart Detail,-165,198,0,3,202331,Paul George,54,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
120,Pullup Jump shot,Made Shot,382,0021500402,Shot Chart Detail,-60,115,0,3,202331,Paul George,31,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
121,Jump Shot,Made Shot,383,0021500402,Shot Chart Detail,-71,70,0,3,201145,Jeff Green,10,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
122,Jump Shot,Missed Shot,384,0021500402,Shot Chart Detail,156,188,0,3,202331,Paul George,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
123,Layup Shot,Made Shot,388,0021500402,Shot Chart Detail,19,2,11,4,201596,Mario Chalmers,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
