,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
30,Hook Shot,Made Shot,78,0021500712,Shot Chart Detail,-50,16,3,1,201585,Kosta Koufos,26,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
31,Jump Shot,Missed Shot,83,0021500712,Shot Chart Detail,22,252,3,1,2440,Matt Barnes,3,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
32,Step Back Jump shot,Missed Shot,87,0021500712,Shot Chart Detail,1,247,2,1,201145,Jeff Green,58,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
33,Running Finger Roll Layup Shot,Made Shot,90,0021500712,Shot Chart Detail,2,-11,2,1,201145,Jeff Green,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
34,Running Layup Shot,Made Shot,92,0021500712,Shot Chart Detail,-6,2,2,1,201145,Jeff Green,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
35,Hook Shot,Missed Shot,94,0021500712,Shot Chart Detail,-14,46,2,1,201585,Kosta Koufos,19,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
36,Cutting Dunk Shot,Missed Shot,99,0021500712,Shot Chart Detail,0,1,2,1,201188,Marc Gasol,4,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
37,Jump Shot,Missed Shot,103,0021500712,Shot Chart Detail,228,97,1,1,201956,Omri Casspi,51,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
38,Jump Shot,Made Shot,111,0021500712,Shot Chart Detail,-47,149,1,1,201954,Darren Collison,28,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
39,Step Back Jump shot,Made Shot,112,0021500712,Shot Chart Detail,202,-11,1,1,201584,Courtney Lee,10,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
40,Hook Shot,Missed Shot,113,0021500712,Shot Chart Detail,-60,2,0,1,201585,Kosta Koufos,59,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
41,Driving Layup Shot,Made Shot,117,0021500712,Shot Chart Detail,4,-1,0,1,201145,Jeff Green,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
42,Driving Layup Shot,Missed Shot,119,0021500712,Shot Chart Detail,-6,3,0,1,201954,Darren Collison,26,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
43,Turnaround Fadeaway shot,Made Shot,126,0021500712,Shot Chart Detail,-91,21,0,1,201188,Marc Gasol,0,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
44,Jump Shot,Missed Shot,131,0021500712,Shot Chart Detail,-117,232,11,2,201956,Omri Casspi,42,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
45,Step Back Jump shot,Missed Shot,133,0021500712,Shot Chart Detail,-227,-6,11,2,201596,Mario Chalmers,24,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
46,Cutting Layup Shot,Missed Shot,139,0021500712,Shot Chart Detail,-12,7,11,2,2440,Matt Barnes,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
47,Turnaround Jump Shot,Missed Shot,142,0021500712,Shot Chart Detail,-66,31,10,2,202326,DeMarcus Cousins,46,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
48,Floating Jump shot,Missed Shot,144,0021500712,Shot Chart Detail,-2,51,10,2,201596,Mario Chalmers,35,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
49,Jump Shot,Made Shot,147,0021500712,Shot Chart Detail,-45,57,10,2,201596,Mario Chalmers,25,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
50,Running Layup Shot,Missed Shot,148,0021500712,Shot Chart Detail,4,-1,10,2,202341,James Anderson,19,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
51,Jump Shot,Missed Shot,150,0021500712,Shot Chart Detail,235,-34,10,2,2440,Matt Barnes,11,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
52,Jump Shot,Made Shot,155,0021500712,Shot Chart Detail,174,183,9,2,201145,Jeff Green,40,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
53,Jump Shot,Missed Shot,156,0021500712,Shot Chart Detail,-104,149,9,2,203463,Ben McLemore,27,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
54,Jump Shot,Made Shot,160,0021500712,Shot Chart Detail,232,62,9,2,1713,Vince Carter,15,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
55,Driving Floating Jump Shot,Missed Shot,163,0021500712,Shot Chart Detail,4,36,8,2,201954,Darren Collison,53,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
56,Cutting Layup Shot,Missed Shot,165,0021500712,Shot Chart Detail,17,-5,8,2,2440,Matt Barnes,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
57,Jump Shot,Made Shot,167,0021500712,Shot Chart Detail,-222,126,8,2,202326,DeMarcus Cousins,36,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
58,Step Back Jump shot,Missed Shot,181,0021500712,Shot Chart Detail,-63,239,7,2,201956,Omri Casspi,57,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
59,Step Back Jump shot,Made Shot,189,0021500712,Shot Chart Detail,-25,110,7,2,201145,Jeff Green,21,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
60,Running Layup Shot,Made Shot,191,0021500712,Shot Chart Detail,19,2,7,2,201145,Jeff Green,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
61,Running Layup Shot,Made Shot,195,0021500712,Shot Chart Detail,1,8,6,2,1713,Vince Carter,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
62,Jump Shot,Made Shot,201,0021500712,Shot Chart Detail,110,218,6,2,203463,Ben McLemore,35,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
63,Cutting Dunk Shot,Made Shot,202,0021500712,Shot Chart Detail,0,1,6,2,1713,Vince Carter,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
64,Jump Shot,Made Shot,203,0021500712,Shot Chart Detail,194,-11,5,2,200752,Rudy Gay,58,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
65,Jump Shot,Missed Shot,204,0021500712,Shot Chart Detail,132,232,5,2,2440,Matt Barnes,26,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
66,Step Back Jump shot,Missed Shot,206,0021500712,Shot Chart Detail,104,232,5,2,200752,Rudy Gay,16,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
67,Jump Shot,Missed Shot,219,0021500712,Shot Chart Detail,-52,237,4,2,1713,Vince Carter,31,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
68,Running Layup Shot,Made Shot,221,0021500712,Shot Chart Detail,-6,3,4,2,202341,James Anderson,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
69,Hook Shot,Made Shot,222,0021500712,Shot Chart Detail,33,31,4,2,2216,Zach Randolph,1,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
70,Running Layup Shot,Missed Shot,228,0021500712,Shot Chart Detail,19,2,3,2,201954,Darren Collison,35,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
71,Step Back Jump shot,Missed Shot,230,0021500712,Shot Chart Detail,69,92,3,2,2754,Tony Allen,27,1,11,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
72,Running Layup Shot,Made Shot,232,0021500712,Shot Chart Detail,4,11,3,2,200765,Rajon Rondo,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
73,Jump Shot,Missed Shot,237,0021500712,Shot Chart Detail,161,208,2,2,201596,Mario Chalmers,56,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
74,Running Layup Shot,Made Shot,239,0021500712,Shot Chart Detail,-7,-1,2,2,200765,Rajon Rondo,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
75,Layup Shot,Made Shot,247,0021500712,Shot Chart Detail,17,0,2,2,203112,Quincy Acy,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
76,Driving Finger Roll Layup Shot,Made Shot,255,0021500712,Shot Chart Detail,15,-6,1,2,201145,Jeff Green,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
77,Jump Shot,Made Shot,256,0021500712,Shot Chart Detail,-140,8,1,2,201954,Darren Collison,47,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
78,Layup Shot,Made Shot,257,0021500712,Shot Chart Detail,-19,-1,1,2,201188,Marc Gasol,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
79,Running Layup Shot,Missed Shot,258,0021500712,Shot Chart Detail,14,-1,1,2,200765,Rajon Rondo,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
80,Tip Layup Shot,Made Shot,259,0021500712,Shot Chart Detail,0,-1,1,2,203112,Quincy Acy,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
81,Cutting Layup Shot,Missed Shot,267,0021500712,Shot Chart Detail,22,0,0,2,2754,Tony Allen,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
82,Pullup Jump shot,Missed Shot,269,0021500712,Shot Chart Detail,-38,72,0,2,200752,Rudy Gay,20,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
83,Jump Shot,Missed Shot,278,0021500712,Shot Chart Detail,66,234,0,2,200765,Rajon Rondo,1,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
84,Layup Shot,Missed Shot,285,0021500712,Shot Chart Detail,-11,2,11,3,200752,Rudy Gay,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
85,Floating Jump shot,Missed Shot,293,0021500712,Shot Chart Detail,86,70,11,3,201144,Mike Conley,13,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
86,Jump Shot,Made Shot,296,0021500712,Shot Chart Detail,-228,-16,10,3,200752,Rudy Gay,54,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
87,Jump Shot,Made Shot,297,0021500712,Shot Chart Detail,169,-11,10,3,2216,Zach Randolph,37,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
88,Jump Shot,Made Shot,298,0021500712,Shot Chart Detail,228,115,10,3,203463,Ben McLemore,22,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
89,Floating Jump shot,Made Shot,299,0021500712,Shot Chart Detail,6,46,10,3,2216,Zach Randolph,2,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
90,Jump Shot,Missed Shot,300,0021500712,Shot Chart Detail,-166,188,9,3,203463,Ben McLemore,42,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
91,Jump Shot,Missed Shot,302,0021500712,Shot Chart Detail,210,46,9,3,2216,Zach Randolph,29,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
92,Running Jump Shot,Missed Shot,304,0021500712,Shot Chart Detail,-110,223,9,3,202326,DeMarcus Cousins,20,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
93,Layup Shot,Made Shot,308,0021500712,Shot Chart Detail,-4,13,9,3,2754,Tony Allen,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
94,Layup Shot,Made Shot,309,0021500712,Shot Chart Detail,-4,0,8,3,1626161,Willie Cauley-Stein,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
95,Jump Shot,Missed Shot,310,0021500712,Shot Chart Detail,-186,16,8,3,201188,Marc Gasol,30,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
96,Jump Shot,Missed Shot,313,0021500712,Shot Chart Detail,-27,38,8,3,1626161,Willie Cauley-Stein,16,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
97,Jump Shot,Missed Shot,315,0021500712,Shot Chart Detail,-99,2,8,3,200765,Rajon Rondo,12,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
98,Turnaround Fadeaway shot,Made Shot,317,0021500712,Shot Chart Detail,-66,11,8,3,201188,Marc Gasol,0,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
99,Jump Shot,Made Shot,325,0021500712,Shot Chart Detail,161,205,7,3,200765,Rajon Rondo,15,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
100,Driving Layup Shot,Missed Shot,326,0021500712,Shot Chart Detail,10,-1,6,3,2754,Tony Allen,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
101,Driving Layup Shot,Missed Shot,328,0021500712,Shot Chart Detail,-6,-1,6,3,203463,Ben McLemore,49,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
102,Jump Shot,Made Shot,341,0021500712,Shot Chart Detail,-58,252,6,3,201584,Courtney Lee,14,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
103,Driving Reverse Layup Shot,Made Shot,342,0021500712,Shot Chart Detail,-7,2,6,3,200765,Rajon Rondo,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
104,Turnaround Fadeaway shot,Missed Shot,343,0021500712,Shot Chart Detail,-63,90,5,3,201188,Marc Gasol,41,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
105,Jump Shot,Missed Shot,349,0021500712,Shot Chart Detail,73,210,5,3,201144,Mike Conley,31,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
106,Step Back Jump shot,Missed Shot,351,0021500712,Shot Chart Detail,-232,-11,5,3,203463,Ben McLemore,23,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
107,Jump Shot,Missed Shot,353,0021500712,Shot Chart Detail,133,31,5,3,2216,Zach Randolph,6,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
108,Jump Bank Shot,Missed Shot,355,0021500712,Shot Chart Detail,60,23,4,3,200765,Rajon Rondo,50,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
109,Jump Shot,Missed Shot,360,0021500712,Shot Chart Detail,-107,47,4,3,201188,Marc Gasol,36,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
110,Layup Shot,Missed Shot,366,0021500712,Shot Chart Detail,22,2,3,3,202326,DeMarcus Cousins,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
111,Driving Layup Shot,Missed Shot,376,0021500712,Shot Chart Detail,2,11,3,3,200765,Rajon Rondo,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
112,Jump Shot,Made Shot,383,0021500712,Shot Chart Detail,143,210,3,3,201956,Omri Casspi,16,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
113,Floating Jump shot,Missed Shot,384,0021500712,Shot Chart Detail,60,92,2,3,2440,Matt Barnes,55,1,10,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
114,Layup Shot,Made Shot,386,0021500712,Shot Chart Detail,14,-1,2,3,201956,Omri Casspi,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
115,Jump Shot,Made Shot,387,0021500712,Shot Chart Detail,-14,151,2,3,201188,Marc Gasol,24,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
116,Layup Shot,Missed Shot,388,0021500712,Shot Chart Detail,17,-1,2,3,202326,DeMarcus Cousins,17,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
117,Tip Dunk Shot,Made Shot,389,0021500712,Shot Chart Detail,0,1,2,3,203112,Quincy Acy,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
118,Jump Shot,Made Shot,405,0021500712,Shot Chart Detail,-142,67,1,3,201145,Jeff Green,36,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
119,Jump Shot,Missed Shot,406,0021500712,Shot Chart Detail,61,46,1,3,202326,DeMarcus Cousins,18,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
120,Jump Shot,Missed Shot,407,0021500712,Shot Chart Detail,43,26,1,3,202326,DeMarcus Cousins,15,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
121,Jump Shot,Made Shot,411,0021500712,Shot Chart Detail,233,97,0,3,201145,Jeff Green,55,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
122,Jump Shot,Missed Shot,419,0021500712,Shot Chart Detail,107,219,0,3,201145,Jeff Green,29,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
