,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
23,Tip Dunk Shot,Made Shot,52,0021501150,Shot Chart Detail,0,1,5,1,203953,Jabari Parker,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
24,Cutting Layup Shot,Made Shot,54,0021501150,Shot Chart Detail,-4,-1,5,1,2200,Pau Gasol,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
25,Jump Shot,Made Shot,55,0021501150,Shot Chart Detail,-215,24,4,1,203507,Giannis Antetokounmpo,46,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
26,Jump Shot,Missed Shot,56,0021501150,Shot Chart Detail,69,247,4,1,202734,E'Twaun Moore,32,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
27,Running Pull-Up Jump Shot,Made Shot,59,0021501150,Shot Chart Detail,189,174,4,1,2399,Mike Dunleavy,3,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
28,Layup Shot,Made Shot,60,0021501150,Shot Chart Detail,0,3,3,1,203507,Giannis Antetokounmpo,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
29,Jump Shot,Missed Shot,68,0021501150,Shot Chart Detail,-196,183,3,1,2200,Pau Gasol,15,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
30,Jump Shot,Made Shot,70,0021501150,Shot Chart Detail,17,124,3,1,202710,Jimmy Butler,11,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
31,Jump Shot,Made Shot,71,0021501150,Shot Chart Detail,74,129,2,1,203953,Jabari Parker,50,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
32,Pullup Jump shot,Made Shot,72,0021501150,Shot Chart Detail,63,85,2,1,202710,Jimmy Butler,36,1,10,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
33,Driving Finger Roll Layup Shot,Made Shot,73,0021501150,Shot Chart Detail,-4,-1,2,1,203507,Giannis Antetokounmpo,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
34,Jump Shot,Missed Shot,74,0021501150,Shot Chart Detail,-122,11,1,1,202703,Nikola Mirotic,59,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
35,Hook Shot,Missed Shot,76,0021501150,Shot Chart Detail,-40,-1,1,1,202328,Greg Monroe,49,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
36,Running Alley Oop Layup Shot,Made Shot,85,0021501150,Shot Chart Detail,-2,7,1,1,203953,Jabari Parker,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
37,Layup Shot,Missed Shot,86,0021501150,Shot Chart Detail,15,21,1,1,1626245,Cristiano Felicio,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
38,Running Layup Shot,Made Shot,88,0021501150,Shot Chart Detail,-6,3,1,1,203507,Giannis Antetokounmpo,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
39,Turnaround Hook Shot,Missed Shot,93,0021501150,Shot Chart Detail,40,-1,0,1,1626245,Cristiano Felicio,48,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
40,Layup Shot,Missed Shot,96,0021501150,Shot Chart Detail,-7,13,0,1,203507,Giannis Antetokounmpo,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
41,Jump Shot,Missed Shot,98,0021501150,Shot Chart Detail,-243,-10,0,1,203926,Doug McDermott,28,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
42,Jump Shot,Missed Shot,105,0021501150,Shot Chart Detail,-241,-21,0,1,202703,Nikola Mirotic,0,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
43,Layup Shot,Missed Shot,110,0021501150,Shot Chart Detail,-8,-1,11,2,203898,Tyler Ennis,44,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
44,Driving Layup Shot,Made Shot,112,0021501150,Shot Chart Detail,-12,7,11,2,201166,Aaron Brooks,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
45,Driving Layup Shot,Missed Shot,113,0021501150,Shot Chart Detail,-14,3,11,2,202349,Greivis Vasquez,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
46,Tip Dunk Shot,Made Shot,114,0021501150,Shot Chart Detail,0,1,11,2,203101,Miles Plumlee,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
47,Cutting Dunk Shot,Made Shot,117,0021501150,Shot Chart Detail,0,1,10,2,203926,Doug McDermott,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
48,Running Alley Oop Layup Shot,Made Shot,120,0021501150,Shot Chart Detail,1,-15,10,2,202703,Nikola Mirotic,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
49,Driving Layup Shot,Made Shot,121,0021501150,Shot Chart Detail,-30,31,9,2,203898,Tyler Ennis,52,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
50,Jump Shot,Made Shot,122,0021501150,Shot Chart Detail,210,132,9,2,202703,Nikola Mirotic,43,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
51,Jump Shot,Missed Shot,124,0021501150,Shot Chart Detail,238,129,9,2,203200,Justin Holiday,18,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
52,Jump Shot,Missed Shot,127,0021501150,Shot Chart Detail,-11,134,8,2,203898,Tyler Ennis,51,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
53,Jump Shot,Missed Shot,133,0021501150,Shot Chart Detail,197,160,8,2,202703,Nikola Mirotic,33,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
54,Driving Reverse Dunk Shot,Made Shot,135,0021501150,Shot Chart Detail,0,1,8,2,1626245,Cristiano Felicio,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
55,Jump Shot,Missed Shot,136,0021501150,Shot Chart Detail,-161,2,7,2,203101,Miles Plumlee,55,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
56,Driving Layup Shot,Missed Shot,138,0021501150,Shot Chart Detail,-7,0,7,2,203200,Justin Holiday,45,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
57,Jump Shot,Missed Shot,140,0021501150,Shot Chart Detail,-9,36,7,2,203200,Justin Holiday,32,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
58,Running Dunk Shot,Made Shot,142,0021501150,Shot Chart Detail,0,1,7,2,203101,Miles Plumlee,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
59,Fadeaway Jump Shot,Missed Shot,143,0021501150,Shot Chart Detail,50,-16,7,2,203926,Doug McDermott,12,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
60,Jump Shot,Missed Shot,145,0021501150,Shot Chart Detail,128,219,6,2,202349,Greivis Vasquez,59,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
61,Running Layup Shot,Made Shot,147,0021501150,Shot Chart Detail,-9,2,6,2,203926,Doug McDermott,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
62,Cutting Layup Shot,Made Shot,156,0021501150,Shot Chart Detail,-6,0,6,2,203926,Doug McDermott,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
63,Layup Shot,Missed Shot,157,0021501150,Shot Chart Detail,-4,-1,6,2,203089,John Henson,13,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
64,Tip Layup Shot,Missed Shot,158,0021501150,Shot Chart Detail,-8,9,6,2,203101,Miles Plumlee,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
65,Jump Shot,Made Shot,170,0021501150,Shot Chart Detail,-58,38,5,2,1626173,Rashad Vaughn,53,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
66,Layup Shot,Missed Shot,171,0021501150,Shot Chart Detail,-7,11,5,2,1626245,Cristiano Felicio,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
67,Layup Shot,Missed Shot,173,0021501150,Shot Chart Detail,-6,2,5,2,203507,Giannis Antetokounmpo,30,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
68,Layup Shot,Missed Shot,174,0021501150,Shot Chart Detail,-8,-4,5,2,203101,Miles Plumlee,28,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
69,Jump Shot,Missed Shot,178,0021501150,Shot Chart Detail,135,77,5,2,1626173,Rashad Vaughn,15,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
70,Alley Oop Layup shot,Made Shot,183,0021501150,Shot Chart Detail,-1,-10,4,2,202710,Jimmy Butler,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
71,Hook Shot,Missed Shot,184,0021501150,Shot Chart Detail,-38,16,4,2,203089,John Henson,36,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
72,Jump Shot,Made Shot,186,0021501150,Shot Chart Detail,-246,-24,4,2,202703,Nikola Mirotic,26,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
73,Hook Shot,Missed Shot,187,0021501150,Shot Chart Detail,-66,21,4,2,202328,Greg Monroe,10,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
74,Layup Shot,Missed Shot,195,0021501150,Shot Chart Detail,-1,-1,3,2,202734,E'Twaun Moore,45,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
75,Jump Shot,Made Shot,198,0021501150,Shot Chart Detail,64,100,3,2,2200,Pau Gasol,24,1,11,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
76,Cutting Dunk Shot,Made Shot,199,0021501150,Shot Chart Detail,0,1,3,2,203507,Giannis Antetokounmpo,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
77,Jump Shot,Missed Shot,206,0021501150,Shot Chart Detail,-6,87,2,2,2200,Pau Gasol,39,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
78,Jump Shot,Made Shot,208,0021501150,Shot Chart Detail,-140,11,2,2,202328,Greg Monroe,22,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
79,Running Layup Shot,Made Shot,210,0021501150,Shot Chart Detail,-7,3,1,2,202710,Jimmy Butler,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
80,Layup Shot,Missed Shot,211,0021501150,Shot Chart Detail,-9,-5,1,2,203953,Jabari Parker,35,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
81,Jump Shot,Made Shot,214,0021501150,Shot Chart Detail,230,-5,1,2,202703,Nikola Mirotic,3,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
82,Running Dunk Shot,Made Shot,227,0021501150,Shot Chart Detail,0,1,0,2,202328,Greg Monroe,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
83,Jump Shot,Made Shot,228,0021501150,Shot Chart Detail,0,36,0,2,2200,Pau Gasol,20,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
84,Jump Shot,Missed Shot,229,0021501150,Shot Chart Detail,6,175,0,2,203507,Giannis Antetokounmpo,1,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
85,Jump Shot,Missed Shot,235,0021501150,Shot Chart Detail,-48,43,11,3,203953,Jabari Parker,51,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
86,Running Dunk Shot,Made Shot,238,0021501150,Shot Chart Detail,0,1,11,3,203953,Jabari Parker,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
87,Jump Shot,Missed Shot,240,0021501150,Shot Chart Detail,-219,149,11,3,202710,Jimmy Butler,1,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
88,Jump Shot,Made Shot,242,0021501150,Shot Chart Detail,-145,13,10,3,202328,Greg Monroe,45,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
89,Jump Shot,Missed Shot,243,0021501150,Shot Chart Detail,-43,8,10,3,1626171,Bobby Portis,23,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
90,Running Pull-Up Jump Shot,Made Shot,245,0021501150,Shot Chart Detail,213,124,10,3,1626173,Rashad Vaughn,15,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
91,Pullup Jump shot,Made Shot,250,0021501150,Shot Chart Detail,-48,-1,10,3,202734,E'Twaun Moore,0,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
92,Layup Shot,Missed Shot,251,0021501150,Shot Chart Detail,0,2,9,3,202328,Greg Monroe,45,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
93,Driving Reverse Layup Shot,Made Shot,262,0021501150,Shot Chart Detail,-11,-1,8,3,202328,Greg Monroe,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
94,Jump Shot,Missed Shot,269,0021501150,Shot Chart Detail,163,23,7,3,202328,Greg Monroe,53,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
95,Layup Shot,Made Shot,271,0021501150,Shot Chart Detail,-16,7,7,3,203507,Giannis Antetokounmpo,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
96,Jump Shot,Missed Shot,272,0021501150,Shot Chart Detail,-16,277,7,3,2200,Pau Gasol,28,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
97,Layup Shot,Missed Shot,274,0021501150,Shot Chart Detail,-6,8,7,3,203953,Jabari Parker,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
98,Jump Shot,Made Shot,277,0021501150,Shot Chart Detail,66,174,7,3,203953,Jabari Parker,18,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
99,Driving Layup Shot,Made Shot,278,0021501150,Shot Chart Detail,6,0,6,3,202710,Jimmy Butler,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
100,Jump Shot,Missed Shot,280,0021501150,Shot Chart Detail,-230,65,6,3,202703,Nikola Mirotic,39,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
101,Driving Reverse Layup Shot,Made Shot,282,0021501150,Shot Chart Detail,0,-1,6,3,203507,Giannis Antetokounmpo,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
102,Jump Shot,Made Shot,286,0021501150,Shot Chart Detail,-210,180,6,3,202710,Jimmy Butler,14,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
103,Jump Shot,Missed Shot,287,0021501150,Shot Chart Detail,-20,188,5,3,202328,Greg Monroe,52,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
104,Jump Shot,Missed Shot,294,0021501150,Shot Chart Detail,69,242,5,3,2399,Mike Dunleavy,35,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
105,Jump Shot,Missed Shot,296,0021501150,Shot Chart Detail,-101,131,5,3,1626173,Rashad Vaughn,19,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
106,Driving Layup Shot,Made Shot,298,0021501150,Shot Chart Detail,-12,2,5,3,201166,Aaron Brooks,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
107,Hook Shot,Made Shot,303,0021501150,Shot Chart Detail,-55,3,4,3,203948,Johnny O'Bryant,41,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
108,Step Back Jump shot,Made Shot,304,0021501150,Shot Chart Detail,-115,-11,4,3,2200,Pau Gasol,18,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
109,Jump Shot,Missed Shot,308,0021501150,Shot Chart Detail,-147,154,3,3,203953,Jabari Parker,58,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
110,Jump Shot,Made Shot,316,0021501150,Shot Chart Detail,15,174,3,3,203507,Giannis Antetokounmpo,32,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
111,Alley Oop Dunk Shot,Made Shot,323,0021501150,Shot Chart Detail,0,1,3,3,203101,Miles Plumlee,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
112,Driving Layup Shot,Made Shot,324,0021501150,Shot Chart Detail,2,2,2,3,2200,Pau Gasol,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
113,Floating Jump shot,Made Shot,325,0021501150,Shot Chart Detail,-56,31,2,3,203898,Tyler Ennis,34,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
114,Layup Shot,Missed Shot,326,0021501150,Shot Chart Detail,-9,3,2,3,203200,Justin Holiday,28,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
115,Jump Shot,Missed Shot,328,0021501150,Shot Chart Detail,-84,43,2,3,203953,Jabari Parker,19,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
116,Tip Layup Shot,Missed Shot,329,0021501150,Shot Chart Detail,-4,3,2,3,203953,Jabari Parker,17,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
117,Jump Shot,Missed Shot,332,0021501150,Shot Chart Detail,217,134,2,3,202703,Nikola Mirotic,2,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
118,Hook Shot,Missed Shot,334,0021501150,Shot Chart Detail,48,43,1,3,203101,Miles Plumlee,47,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
119,Running Alley Oop Dunk Shot,Made Shot,336,0021501150,Shot Chart Detail,0,1,1,3,203200,Justin Holiday,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
120,Driving Reverse Layup Shot,Made Shot,337,0021501150,Shot Chart Detail,9,7,1,3,203507,Giannis Antetokounmpo,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
