,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
122,Driving Layup Shot,Made Shot,383,0021500481,Shot Chart Detail,4,7,9,4,203613,Jonathon Simmons,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
123,Jump Shot,Missed Shot,387,0021500481,Shot Chart Detail,76,239,9,4,203141,Mirza Teletovic,43,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
124,Jump Shot,Missed Shot,389,0021500481,Shot Chart Detail,-243,3,9,4,2588,Matt Bonner,26,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
125,Turnaround Hook Shot,Missed Shot,392,0021500481,Shot Chart Detail,-112,23,9,4,1938,Manu Ginobili,17,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
126,Layup Shot,Missed Shot,401,0021500481,Shot Chart Detail,6,-6,8,4,203462,Archie Goodwin,45,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
127,Finger Roll Layup Shot,Made Shot,407,0021500481,Shot Chart Detail,6,3,8,4,2564,Boris Diaw,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
128,Jump Shot,Missed Shot,411,0021500481,Shot Chart Detail,-11,169,8,4,203458,Alex Len,11,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
129,Turnaround Jump Shot,Missed Shot,413,0021500481,Shot Chart Detail,119,43,7,4,1626246,Boban Marjanovic,50,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
130,Turnaround Bank Hook Shot,Missed Shot,415,0021500481,Shot Chart Detail,99,56,7,4,202720,Jon Leuer,36,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
131,Fadeaway Jump Shot,Made Shot,417,0021500481,Shot Chart Detail,-92,110,7,4,203937,Kyle Anderson,27,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
132,Jump Shot,Missed Shot,418,0021500481,Shot Chart Detail,-65,85,7,4,203933,TJ Warren,4,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
133,Pullup Jump shot,Made Shot,420,0021500481,Shot Chart Detail,35,180,6,4,203937,Kyle Anderson,44,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
134,Jump Shot,Missed Shot,421,0021500481,Shot Chart Detail,125,28,6,4,203933,TJ Warren,26,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
135,Driving Finger Roll Layup Shot,Made Shot,425,0021500481,Shot Chart Detail,-11,16,6,4,203613,Jonathon Simmons,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
136,Pullup Jump shot,Made Shot,426,0021500481,Shot Chart Detail,-125,116,5,4,203955,Bryce Cotton,47,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
137,Driving Hook Shot,Made Shot,427,0021500481,Shot Chart Detail,-35,61,5,4,203937,Kyle Anderson,28,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
138,Jump Shot,Missed Shot,434,0021500481,Shot Chart Detail,233,7,5,4,201603,Sonny Weems,16,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
139,Jump Shot,Missed Shot,436,0021500481,Shot Chart Detail,-29,149,5,4,203462,Archie Goodwin,8,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
140,Jump Shot,Missed Shot,450,0021500481,Shot Chart Detail,-92,18,4,4,203458,Alex Len,24,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
141,Jump Shot,Missed Shot,452,0021500481,Shot Chart Detail,104,228,4,4,2588,Matt Bonner,14,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
142,Jump Shot,Missed Shot,454,0021500481,Shot Chart Detail,94,223,4,4,203928,Cory Jefferson,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
143,Dunk Shot,Made Shot,456,0021500481,Shot Chart Detail,0,1,3,4,1626246,Boban Marjanovic,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
144,Layup Shot,Missed Shot,459,0021500481,Shot Chart Detail,12,7,3,4,203462,Archie Goodwin,20,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
145,Jump Shot,Missed Shot,461,0021500481,Shot Chart Detail,-71,165,3,4,1626246,Boban Marjanovic,5,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
146,Jump Shot,Missed Shot,464,0021500481,Shot Chart Detail,53,26,2,4,203458,Alex Len,50,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
147,Turnaround Fadeaway shot,Missed Shot,471,0021500481,Shot Chart Detail,99,41,2,4,201603,Sonny Weems,16,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
148,Tip Layup Shot,Missed Shot,473,0021500481,Shot Chart Detail,-17,13,2,4,203458,Alex Len,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
149,Tip Layup Shot,Made Shot,475,0021500481,Shot Chart Detail,15,2,2,4,203928,Cory Jefferson,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
150,Pullup Jump shot,Made Shot,482,0021500481,Shot Chart Detail,-73,169,1,4,203492,Ray McCallum,33,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
151,Jump Shot,Made Shot,483,0021500481,Shot Chart Detail,-2,146,1,4,203928,Cory Jefferson,24,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
152,Layup Shot,Missed Shot,485,0021500481,Shot Chart Detail,17,3,1,4,203955,Bryce Cotton,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
153,Tip Layup Shot,Made Shot,487,0021500481,Shot Chart Detail,4,11,1,4,203462,Archie Goodwin,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
154,Pullup Jump shot,Missed Shot,489,0021500481,Shot Chart Detail,84,141,0,4,203492,Ray McCallum,48,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
155,Jump Shot,Missed Shot,492,0021500481,Shot Chart Detail,-76,178,0,4,203462,Archie Goodwin,36,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
156,Jump Shot,Missed Shot,499,0021500481,Shot Chart Detail,6,164,0,4,203458,Alex Len,5,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
