,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
35,Jump Shot,Missed Shot,92,0021500071,Shot Chart Detail,56,244,2,1,2755,Kevin Martin,7,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
36,Layup Shot,Missed Shot,94,0021500071,Shot Chart Detail,14,3,1,1,203476,Gorgui Dieng,55,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
37,Jump Shot,Made Shot,96,0021500071,Shot Chart Detail,84,228,1,1,201609,Goran Dragic,35,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
38,Pullup Jump shot,Missed Shot,97,0021500071,Shot Chart Detail,171,31,1,1,203952,Andrew Wiggins,18,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
39,Jump Shot,Missed Shot,102,0021500071,Shot Chart Detail,33,247,0,1,202357,Nemanja Bjelica,49,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
40,Jump Shot,Missed Shot,104,0021500071,Shot Chart Detail,232,26,0,1,1626159,Justise Winslow,41,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
41,Driving Reverse Layup Shot,Missed Shot,106,0021500071,Shot Chart Detail,-7,11,0,1,203897,Zach LaVine,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
42,Cutting Dunk Shot,Made Shot,108,0021500071,Shot Chart Detail,0,1,0,1,2547,Chris Bosh,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
43,Jump Shot,Missed Shot,137,0021500071,Shot Chart Detail,138,26,11,2,2547,Chris Bosh,7,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
44,Running Dunk Shot,Made Shot,140,0021500071,Shot Chart Detail,0,1,10,2,204020,Tyler Johnson,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
45,Jump Shot,Made Shot,142,0021500071,Shot Chart Detail,-156,129,10,2,2547,Chris Bosh,26,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
46,Jump Shot,Made Shot,143,0021500071,Shot Chart Detail,-47,244,10,2,203897,Zach LaVine,10,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
47,Jump Shot,Missed Shot,144,0021500071,Shot Chart Detail,-25,185,9,2,1626196,Josh Richardson,49,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
48,Layup Shot,Missed Shot,154,0021500071,Shot Chart Detail,9,3,8,2,203498,Shabazz Muhammad,54,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
49,Jump Shot,Missed Shot,156,0021500071,Shot Chart Detail,-204,85,8,2,2755,Kevin Martin,50,1,22,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
50,Jump Shot,Missed Shot,161,0021500071,Shot Chart Detail,-101,38,8,2,203498,Shabazz Muhammad,40,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
51,Putback Layup Shot,Made Shot,163,0021500071,Shot Chart Detail,-1,3,8,2,203498,Shabazz Muhammad,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
52,Jump Shot,Missed Shot,164,0021500071,Shot Chart Detail,-47,13,8,2,1626159,Justise Winslow,21,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
53,Jump Shot,Made Shot,166,0021500071,Shot Chart Detail,-117,174,8,2,203940,Adreian Payne,7,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
54,Cutting Layup Shot,Missed Shot,167,0021500071,Shot Chart Detail,-1,-6,7,2,2547,Chris Bosh,49,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
55,Floating Jump shot,Made Shot,172,0021500071,Shot Chart Detail,12,52,7,2,2548,Dwyane Wade,26,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
56,Jump Shot,Missed Shot,173,0021500071,Shot Chart Detail,-174,36,7,2,203940,Adreian Payne,2,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
57,Putback Layup Shot,Made Shot,175,0021500071,Shot Chart Detail,1,-6,7,2,203498,Shabazz Muhammad,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
58,Hook Shot,Made Shot,182,0021500071,Shot Chart Detail,-2,51,6,2,202355,Hassan Whiteside,43,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
59,Pullup Jump shot,Made Shot,185,0021500071,Shot Chart Detail,-181,85,6,2,2755,Kevin Martin,18,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
60,Jump Shot,Missed Shot,195,0021500071,Shot Chart Detail,-122,219,5,2,201609,Goran Dragic,26,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
61,Jump Shot,Missed Shot,197,0021500071,Shot Chart Detail,-12,203,5,2,2755,Kevin Martin,13,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
62,Pullup Jump shot,Missed Shot,199,0021500071,Shot Chart Detail,-137,151,5,2,2548,Dwyane Wade,0,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
63,Jump Shot,Missed Shot,201,0021500071,Shot Chart Detail,119,139,4,2,201937,Ricky Rubio,46,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
64,Jump Shot,Missed Shot,203,0021500071,Shot Chart Detail,-19,36,4,2,202355,Hassan Whiteside,24,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
65,Jump Shot,Missed Shot,205,0021500071,Shot Chart Detail,-63,237,4,2,2548,Dwyane Wade,20,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
66,Tip Layup Shot,Made Shot,206,0021500071,Shot Chart Detail,-14,7,4,2,1626159,Justise Winslow,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
67,Jump Shot,Missed Shot,211,0021500071,Shot Chart Detail,76,237,3,2,2736,Luol Deng,51,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
68,Driving Layup Shot,Missed Shot,213,0021500071,Shot Chart Detail,-17,2,3,2,2755,Kevin Martin,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
69,Layup Shot,Missed Shot,215,0021500071,Shot Chart Detail,9,11,3,2,2736,Luol Deng,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
70,Putback Layup Shot,Made Shot,217,0021500071,Shot Chart Detail,-12,0,3,2,2736,Luol Deng,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
71,Jump Shot,Missed Shot,221,0021500071,Shot Chart Detail,48,23,3,2,1626157,Karl-Anthony Towns,19,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
72,Driving Finger Roll Layup Shot,Made Shot,223,0021500071,Shot Chart Detail,-22,-1,3,2,201609,Goran Dragic,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
73,Pullup Jump shot,Missed Shot,227,0021500071,Shot Chart Detail,2,105,2,2,2548,Dwyane Wade,50,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
74,Driving Dunk Shot,Made Shot,229,0021500071,Shot Chart Detail,0,1,2,2,203952,Andrew Wiggins,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
75,Jump Shot,Missed Shot,235,0021500071,Shot Chart Detail,120,213,2,2,203952,Andrew Wiggins,16,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
76,Step Back Jump shot,Missed Shot,237,0021500071,Shot Chart Detail,182,38,2,2,203952,Andrew Wiggins,5,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
77,Driving Layup Shot,Made Shot,239,0021500071,Shot Chart Detail,15,16,1,2,2548,Dwyane Wade,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
78,Jump Shot,Made Shot,240,0021500071,Shot Chart Detail,-104,11,1,2,2755,Kevin Martin,28,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
79,Cutting Dunk Shot,Made Shot,241,0021500071,Shot Chart Detail,0,1,1,2,2547,Chris Bosh,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
80,Jump Bank Shot,Made Shot,247,0021500071,Shot Chart Detail,-150,80,0,2,2548,Dwyane Wade,46,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
81,Jump Bank Shot,Missed Shot,251,0021500071,Shot Chart Detail,58,56,0,2,202357,Nemanja Bjelica,34,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
82,Driving Reverse Layup Shot,Made Shot,253,0021500071,Shot Chart Detail,17,-5,0,2,2548,Dwyane Wade,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
83,Jump Shot,Made Shot,255,0021500071,Shot Chart Detail,0,493,0,2,2548,Dwyane Wade,0,1,49,1,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612748,Miami Heat
84,Pullup Jump shot,Missed Shot,260,0021500071,Shot Chart Detail,107,154,11,3,203952,Andrew Wiggins,47,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
85,Jump Shot,Missed Shot,262,0021500071,Shot Chart Detail,-104,174,11,3,2736,Luol Deng,29,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
86,Jump Shot,Missed Shot,264,0021500071,Shot Chart Detail,-122,151,11,3,201937,Ricky Rubio,19,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
87,Tip Layup Shot,Made Shot,265,0021500071,Shot Chart Detail,6,4,11,3,203952,Andrew Wiggins,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
88,Jump Shot,Missed Shot,267,0021500071,Shot Chart Detail,-17,188,11,3,2548,Dwyane Wade,0,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
89,Jump Shot,Missed Shot,269,0021500071,Shot Chart Detail,37,18,10,3,202355,Hassan Whiteside,55,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
90,Step Back Jump shot,Missed Shot,272,0021500071,Shot Chart Detail,127,159,10,3,2547,Chris Bosh,47,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
91,Jump Shot,Missed Shot,274,0021500071,Shot Chart Detail,222,31,10,3,2736,Luol Deng,42,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
92,Jump Shot,Missed Shot,276,0021500071,Shot Chart Detail,-73,164,10,3,1626157,Karl-Anthony Towns,30,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
93,Layup Shot,Made Shot,279,0021500071,Shot Chart Detail,9,7,10,3,202355,Hassan Whiteside,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
94,Turnaround Fadeaway shot,Missed Shot,280,0021500071,Shot Chart Detail,17,77,9,3,1626157,Karl-Anthony Towns,46,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
95,Jump Shot,Missed Shot,284,0021500071,Shot Chart Detail,-168,85,9,3,1626157,Karl-Anthony Towns,29,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
96,Driving Layup Shot,Made Shot,286,0021500071,Shot Chart Detail,-2,26,9,3,201609,Goran Dragic,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
97,Jump Shot,Missed Shot,289,0021500071,Shot Chart Detail,-30,56,9,3,203952,Andrew Wiggins,3,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
98,Pullup Jump shot,Made Shot,299,0021500071,Shot Chart Detail,33,23,8,3,1626157,Karl-Anthony Towns,22,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
99,Running Layup Shot,Made Shot,302,0021500071,Shot Chart Detail,-22,-6,7,3,2419,Tayshaun Prince,59,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
100,Driving Floating Jump Shot,Made Shot,305,0021500071,Shot Chart Detail,6,41,7,3,2547,Chris Bosh,34,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
101,Turnaround Fadeaway shot,Made Shot,306,0021500071,Shot Chart Detail,-119,23,7,3,203952,Andrew Wiggins,12,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
102,Layup Shot,Missed Shot,308,0021500071,Shot Chart Detail,-11,21,6,3,708,Kevin Garnett,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
103,Alley Oop Dunk Shot,Made Shot,310,0021500071,Shot Chart Detail,0,1,6,3,202355,Hassan Whiteside,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
104,Driving Finger Roll Layup Shot,Missed Shot,315,0021500071,Shot Chart Detail,-9,-6,6,3,2548,Dwyane Wade,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
105,Driving Reverse Layup Shot,Made Shot,322,0021500071,Shot Chart Detail,-1,-6,5,3,201609,Goran Dragic,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
106,Jump Shot,Missed Shot,323,0021500071,Shot Chart Detail,-22,105,5,3,2419,Tayshaun Prince,39,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
107,Layup Shot,Made Shot,327,0021500071,Shot Chart Detail,-7,11,5,3,2736,Luol Deng,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
108,Turnaround Jump Shot,Missed Shot,332,0021500071,Shot Chart Detail,33,18,5,3,1626157,Karl-Anthony Towns,18,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
109,Driving Layup Shot,Missed Shot,334,0021500071,Shot Chart Detail,10,11,5,3,203952,Andrew Wiggins,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
110,Jump Shot,Missed Shot,336,0021500071,Shot Chart Detail,-156,203,5,3,201609,Goran Dragic,0,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
111,Jump Shot,Missed Shot,338,0021500071,Shot Chart Detail,-125,219,4,3,203952,Andrew Wiggins,44,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
112,Jump Bank Shot,Made Shot,343,0021500071,Shot Chart Detail,109,46,4,3,2548,Dwyane Wade,20,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
113,Driving Layup Shot,Made Shot,345,0021500071,Shot Chart Detail,10,7,4,3,201609,Goran Dragic,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
114,Jump Shot,Missed Shot,353,0021500071,Shot Chart Detail,-37,242,3,3,2755,Kevin Martin,52,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
115,Driving Bank shot,Made Shot,355,0021500071,Shot Chart Detail,-47,62,3,3,201609,Goran Dragic,32,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
116,Jump Shot,Missed Shot,366,0021500071,Shot Chart Detail,-47,11,3,3,203897,Zach LaVine,7,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
117,Driving Layup Shot,Missed Shot,374,0021500071,Shot Chart Detail,-1,11,2,3,2736,Luol Deng,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
118,Running Jump Shot,Missed Shot,376,0021500071,Shot Chart Detail,-40,26,2,3,203897,Zach LaVine,38,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
119,Jump Shot,Missed Shot,378,0021500071,Shot Chart Detail,119,11,2,3,203476,Gorgui Dieng,26,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
120,Jump Shot,Missed Shot,387,0021500071,Shot Chart Detail,68,247,2,3,202357,Nemanja Bjelica,8,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
121,Jump Shot,Missed Shot,389,0021500071,Shot Chart Detail,73,149,1,3,201609,Goran Dragic,47,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
