,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
23,Alley Oop Layup shot,Made Shot,45,0021500807,Shot Chart Detail,15,-4,6,1,201572,Brook Lopez,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
24,Jump Shot,Missed Shot,46,0021500807,Shot Chart Detail,171,178,5,1,101181,Jose Calderon,47,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
25,Driving Layup Shot,Missed Shot,48,0021500807,Shot Chart Detail,-24,8,5,1,201152,Thaddeus Young,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
26,Pullup Jump shot,Made Shot,50,0021500807,Shot Chart Detail,109,203,5,1,2546,Carmelo Anthony,25,1,23,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
27,Step Back Jump shot,Missed Shot,55,0021500807,Shot Chart Detail,-155,-6,5,1,2207,Joe Johnson,6,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
28,Driving Layup Shot,Made Shot,57,0021500807,Shot Chart Detail,20,7,4,1,202388,Donald Sloan,59,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
29,Step Back Jump shot,Made Shot,58,0021500807,Shot Chart Detail,-151,-6,4,1,2546,Carmelo Anthony,34,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
30,Jump Shot,Missed Shot,59,0021500807,Shot Chart Detail,164,174,4,1,201961,Wayne Ellington,17,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
31,Jump Bank Shot,Made Shot,61,0021500807,Shot Chart Detail,91,16,4,1,204001,Kristaps Porzingis,4,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
32,Layup Shot,Missed Shot,63,0021500807,Shot Chart Detail,28,0,3,1,101181,Jose Calderon,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
33,Jump Shot,Missed Shot,65,0021500807,Shot Chart Detail,-189,170,3,1,2207,Joe Johnson,41,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
34,Jump Shot,Missed Shot,74,0021500807,Shot Chart Detail,-184,154,3,1,203499,Shane Larkin,9,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
35,Jump Shot,Missed Shot,76,0021500807,Shot Chart Detail,-125,129,2,1,2546,Carmelo Anthony,58,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
36,Driving Layup Shot,Made Shot,78,0021500807,Shot Chart Detail,24,0,2,1,202711,Bojan Bogdanovic,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
37,Turnaround Hook Shot,Missed Shot,79,0021500807,Shot Chart Detail,91,75,2,1,202338,Kevin Seraphin,25,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
38,Jump Shot,Missed Shot,81,0021500807,Shot Chart Detail,2,252,2,1,2207,Joe Johnson,11,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
39,Jump Shot,Made Shot,83,0021500807,Shot Chart Detail,43,277,2,1,204001,Kristaps Porzingis,2,1,28,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
40,Jump Shot,Made Shot,90,0021500807,Shot Chart Detail,-168,70,1,1,201167,Arron Afflalo,31,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
41,Layup Shot,Missed Shot,91,0021500807,Shot Chart Detail,-30,-10,1,1,201152,Thaddeus Young,9,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
42,Pullup Jump shot,Made Shot,93,0021500807,Shot Chart Detail,-76,178,1,1,2546,Carmelo Anthony,0,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
43,Jump Shot,Made Shot,94,0021500807,Shot Chart Detail,-186,219,0,1,202711,Bojan Bogdanovic,40,1,28,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
44,Jump Shot,Made Shot,95,0021500807,Shot Chart Detail,101,234,0,1,202682,Derrick Williams,31,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
45,Driving Bank shot,Missed Shot,96,0021500807,Shot Chart Detail,84,31,0,1,203499,Shane Larkin,10,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
46,Hook Shot,Made Shot,98,0021500807,Shot Chart Detail,46,21,0,1,203080,Thomas Robinson,7,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
47,Driving Bank shot,Made Shot,99,0021500807,Shot Chart Detail,53,26,0,1,2546,Carmelo Anthony,0,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
48,Running Dunk Shot,Made Shot,104,0021500807,Shot Chart Detail,0,1,11,2,203900,Markel Brown,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
49,Jump Shot,Made Shot,106,0021500807,Shot Chart Detail,-237,-6,11,2,202711,Bojan Bogdanovic,26,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
50,Driving Layup Shot,Made Shot,110,0021500807,Shot Chart Detail,-20,-1,11,2,1626170,Jerian Grant,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
51,Jump Shot,Missed Shot,111,0021500807,Shot Chart Detail,127,208,10,2,203900,Markel Brown,36,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
52,Jump Shot,Missed Shot,118,0021500807,Shot Chart Detail,2,57,10,2,203080,Thomas Robinson,12,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
53,Reverse Layup Shot,Missed Shot,120,0021500807,Shot Chart Detail,15,-6,10,2,202682,Derrick Williams,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
54,Tip Layup Shot,Missed Shot,122,0021500807,Shot Chart Detail,-5,9,10,2,202498,Lance Thomas,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
55,Jump Shot,Missed Shot,124,0021500807,Shot Chart Detail,155,16,9,2,202682,Derrick Williams,43,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
56,Jump Shot,Made Shot,126,0021500807,Shot Chart Detail,-150,185,9,2,202711,Bojan Bogdanovic,37,1,23,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
57,Alley Oop Dunk Shot,Made Shot,128,0021500807,Shot Chart Detail,0,1,9,2,203080,Thomas Robinson,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
58,Driving Layup Shot,Made Shot,132,0021500807,Shot Chart Detail,-2,16,8,2,203124,Kyle O'Quinn,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
59,Jump Shot,Missed Shot,133,0021500807,Shot Chart Detail,102,174,8,2,1626191,Chris McCullough,33,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
60,Jump Shot,Made Shot,135,0021500807,Shot Chart Detail,173,165,8,2,204038,Langston Galloway,26,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
61,Jump Shot,Missed Shot,136,0021500807,Shot Chart Detail,35,174,8,2,203900,Markel Brown,12,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
62,Jump Shot,Missed Shot,138,0021500807,Shot Chart Detail,228,-26,8,2,202498,Lance Thomas,5,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
63,Jump Shot,Made Shot,140,0021500807,Shot Chart Detail,-181,3,7,2,1626191,Chris McCullough,51,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
64,Jump Shot,Missed Shot,141,0021500807,Shot Chart Detail,43,7,7,2,202498,Lance Thomas,35,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
65,Dunk Shot,Missed Shot,145,0021500807,Shot Chart Detail,0,1,7,2,201577,Robin Lopez,31,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
66,Dunk Shot,Made Shot,147,0021500807,Shot Chart Detail,0,1,7,2,201577,Robin Lopez,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
67,Driving Layup Shot,Missed Shot,148,0021500807,Shot Chart Detail,22,-1,7,2,203499,Shane Larkin,6,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
68,Jump Shot,Missed Shot,151,0021500807,Shot Chart Detail,68,183,6,2,1626191,Chris McCullough,54,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
69,Jump Shot,Missed Shot,157,0021500807,Shot Chart Detail,-140,129,6,2,2546,Carmelo Anthony,38,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
70,Jump Shot,Missed Shot,159,0021500807,Shot Chart Detail,-222,56,6,2,202711,Bojan Bogdanovic,15,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
71,Jump Shot,Missed Shot,161,0021500807,Shot Chart Detail,27,247,6,2,202498,Lance Thomas,4,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
72,Jump Shot,Made Shot,171,0021500807,Shot Chart Detail,81,16,5,2,201572,Brook Lopez,49,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
73,Hook Shot,Made Shot,178,0021500807,Shot Chart Detail,84,28,5,2,201577,Robin Lopez,35,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
74,Driving Layup Shot,Missed Shot,180,0021500807,Shot Chart Detail,-24,8,5,2,201152,Thaddeus Young,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
75,Dunk Shot,Made Shot,182,0021500807,Shot Chart Detail,0,1,5,2,201572,Brook Lopez,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
76,Jump Shot,Made Shot,184,0021500807,Shot Chart Detail,159,-6,4,2,201572,Brook Lopez,43,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
77,Jump Shot,Missed Shot,187,0021500807,Shot Chart Detail,9,57,4,2,201577,Robin Lopez,14,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
78,Jump Shot,Missed Shot,189,0021500807,Shot Chart Detail,-11,198,4,2,201572,Brook Lopez,5,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
79,Pullup Jump shot,Missed Shot,191,0021500807,Shot Chart Detail,138,219,3,2,101181,Jose Calderon,55,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
80,Jump Shot,Missed Shot,193,0021500807,Shot Chart Detail,-63,159,3,2,201961,Wayne Ellington,44,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
81,Jump Shot,Missed Shot,195,0021500807,Shot Chart Detail,163,203,3,2,204001,Kristaps Porzingis,29,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
82,Floating Jump shot,Made Shot,198,0021500807,Shot Chart Detail,45,97,3,2,201572,Brook Lopez,7,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
83,Jump Shot,Missed Shot,199,0021500807,Shot Chart Detail,-101,200,2,2,2546,Carmelo Anthony,38,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
84,Floating Jump shot,Made Shot,201,0021500807,Shot Chart Detail,9,101,2,2,201572,Brook Lopez,29,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
85,Reverse Layup Shot,Made Shot,203,0021500807,Shot Chart Detail,-20,0,2,2,201961,Wayne Ellington,6,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
86,Jump Shot,Missed Shot,208,0021500807,Shot Chart Detail,-124,75,1,2,204001,Kristaps Porzingis,39,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
87,Layup Shot,Made Shot,210,0021500807,Shot Chart Detail,22,2,1,2,201577,Robin Lopez,37,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
88,Hook Shot,Made Shot,211,0021500807,Shot Chart Detail,-20,87,1,2,201572,Brook Lopez,20,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
89,Turnaround Jump Shot,Made Shot,212,0021500807,Shot Chart Detail,9,56,1,2,201167,Arron Afflalo,5,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
90,Running Layup Shot,Missed Shot,216,0021500807,Shot Chart Detail,-22,0,0,2,202388,Donald Sloan,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
91,Jump Shot,Made Shot,218,0021500807,Shot Chart Detail,-163,188,0,2,201167,Arron Afflalo,23,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
92,Jump Shot,Missed Shot,219,0021500807,Shot Chart Detail,-2,200,0,2,201572,Brook Lopez,1,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
93,Cutting Dunk Shot,Made Shot,224,0021500807,Shot Chart Detail,0,1,11,3,204001,Kristaps Porzingis,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
94,Hook Shot,Made Shot,225,0021500807,Shot Chart Detail,-2,41,11,3,201572,Brook Lopez,23,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
95,Pullup Jump shot,Made Shot,229,0021500807,Shot Chart Detail,89,165,11,3,2546,Carmelo Anthony,10,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
96,Running Jump Shot,Made Shot,236,0021500807,Shot Chart Detail,-7,85,10,3,204001,Kristaps Porzingis,34,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
97,Jump Shot,Missed Shot,245,0021500807,Shot Chart Detail,225,-11,9,3,201577,Robin Lopez,55,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
98,Jump Shot,Made Shot,247,0021500807,Shot Chart Detail,122,129,9,3,201152,Thaddeus Young,45,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
99,Jump Shot,Missed Shot,248,0021500807,Shot Chart Detail,233,26,9,3,204001,Kristaps Porzingis,23,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
100,Pullup Jump shot,Made Shot,251,0021500807,Shot Chart Detail,119,139,9,3,202388,Donald Sloan,12,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
101,Jump Shot,Missed Shot,252,0021500807,Shot Chart Detail,-117,111,8,3,204001,Kristaps Porzingis,48,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
102,Driving Layup Shot,Made Shot,254,0021500807,Shot Chart Detail,-20,-5,8,3,201572,Brook Lopez,37,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
103,Layup Shot,Made Shot,256,0021500807,Shot Chart Detail,25,0,8,3,202388,Donald Sloan,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
104,Jump Shot,Missed Shot,259,0021500807,Shot Chart Detail,-127,144,8,3,101181,Jose Calderon,1,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
105,Jump Shot,Missed Shot,261,0021500807,Shot Chart Detail,-189,159,7,3,201961,Wayne Ellington,51,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
106,Jump Shot,Missed Shot,263,0021500807,Shot Chart Detail,1,195,7,3,201572,Brook Lopez,42,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
107,Pullup Jump shot,Made Shot,265,0021500807,Shot Chart Detail,63,188,7,3,101181,Jose Calderon,32,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
108,Jump Shot,Made Shot,266,0021500807,Shot Chart Detail,143,195,7,3,202388,Donald Sloan,11,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
109,Jump Shot,Missed Shot,267,0021500807,Shot Chart Detail,-150,2,6,3,101181,Jose Calderon,57,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
110,Reverse Layup Shot,Missed Shot,269,0021500807,Shot Chart Detail,-22,2,6,3,201152,Thaddeus Young,51,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
111,Jump Shot,Missed Shot,271,0021500807,Shot Chart Detail,-140,205,6,3,2546,Carmelo Anthony,45,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
112,Jump Shot,Missed Shot,278,0021500807,Shot Chart Detail,-147,115,5,3,201152,Thaddeus Young,59,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
113,Jump Shot,Made Shot,282,0021500807,Shot Chart Detail,-61,165,5,3,201152,Thaddeus Young,29,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
114,Cutting Layup Shot,Missed Shot,284,0021500807,Shot Chart Detail,20,-1,5,3,2546,Carmelo Anthony,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
115,Jump Shot,Made Shot,286,0021500807,Shot Chart Detail,130,203,5,3,202388,Donald Sloan,6,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
116,Driving Layup Shot,Missed Shot,287,0021500807,Shot Chart Detail,28,0,4,3,204001,Kristaps Porzingis,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
117,Dunk Shot,Made Shot,289,0021500807,Shot Chart Detail,0,1,4,3,201961,Wayne Ellington,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
118,Layup Shot,Missed Shot,306,0021500807,Shot Chart Detail,27,3,3,3,202498,Lance Thomas,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
119,Jump Shot,Missed Shot,308,0021500807,Shot Chart Detail,-187,-1,3,3,204038,Langston Galloway,43,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
120,Jump Shot,Missed Shot,310,0021500807,Shot Chart Detail,-114,174,3,3,202388,Donald Sloan,25,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
121,Jump Shot,Made Shot,318,0021500807,Shot Chart Detail,-79,169,2,3,2207,Joe Johnson,50,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
122,Driving Layup Shot,Made Shot,319,0021500807,Shot Chart Detail,6,16,2,3,1626170,Jerian Grant,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
123,Driving Bank shot,Missed Shot,331,0021500807,Shot Chart Detail,-63,26,1,3,1626170,Jerian Grant,58,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
