,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
18,Jump Shot,Missed Shot,45,0021500534,Shot Chart Detail,148,62,7,1,201584,Courtney Lee,6,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
19,Pullup Bank shot,Missed Shot,47,0021500534,Shot Chart Detail,-89,106,6,1,201566,Russell Westbrook,55,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
20,Layup Shot,Missed Shot,49,0021500534,Shot Chart Detail,-16,3,6,1,203500,Steven Adams,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
21,Jump Shot,Missed Shot,51,0021500534,Shot Chart Detail,-6,239,6,1,201584,Courtney Lee,32,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
22,Pullup Jump shot,Missed Shot,53,0021500534,Shot Chart Detail,-42,169,6,1,201142,Kevin Durant,23,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
23,Pullup Jump shot,Missed Shot,55,0021500534,Shot Chart Detail,-133,31,6,1,201145,Jeff Green,14,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
24,Running Layup Shot,Made Shot,57,0021500534,Shot Chart Detail,6,11,6,1,201566,Russell Westbrook,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
25,Driving Layup Shot,Missed Shot,58,0021500534,Shot Chart Detail,4,23,5,1,2754,Tony Allen,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
26,Pullup Jump shot,Missed Shot,65,0021500534,Shot Chart Detail,132,105,5,1,201145,Jeff Green,37,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
27,Dunk Shot,Made Shot,68,0021500534,Shot Chart Detail,0,1,5,1,2754,Tony Allen,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
28,Jump Shot,Made Shot,75,0021500534,Shot Chart Detail,-4,185,4,1,2216,Zach Randolph,48,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
29,Jump Shot,Missed Shot,76,0021500534,Shot Chart Detail,-20,185,4,1,201142,Kevin Durant,30,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
30,Tip Layup Shot,Made Shot,77,0021500534,Shot Chart Detail,0,18,4,1,203500,Steven Adams,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
31,Jump Shot,Made Shot,81,0021500534,Shot Chart Detail,168,185,4,1,201145,Jeff Green,11,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
32,Jump Shot,Missed Shot,83,0021500534,Shot Chart Detail,-132,218,3,1,201566,Russell Westbrook,51,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
33,Layup Shot,Missed Shot,85,0021500534,Shot Chart Detail,25,7,3,1,201142,Kevin Durant,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
34,Driving Finger Roll Layup Shot,Made Shot,89,0021500534,Shot Chart Detail,28,2,3,1,2216,Zach Randolph,33,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
35,Running Layup Shot,Made Shot,90,0021500534,Shot Chart Detail,10,2,3,1,201566,Russell Westbrook,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
36,Dunk Shot,Made Shot,92,0021500534,Shot Chart Detail,0,1,3,1,201142,Kevin Durant,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
37,Jump Shot,Missed Shot,98,0021500534,Shot Chart Detail,-212,129,2,1,201596,Mario Chalmers,48,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
38,Driving Layup Shot,Made Shot,100,0021500534,Shot Chart Detail,-7,-5,2,1,203079,Dion Waiters,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
39,Jump Shot,Missed Shot,102,0021500534,Shot Chart Detail,71,139,2,1,201142,Kevin Durant,11,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
40,Floating Jump shot,Missed Shot,106,0021500534,Shot Chart Detail,89,43,1,1,201145,Jeff Green,54,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
41,Floating Jump shot,Missed Shot,108,0021500534,Shot Chart Detail,6,134,1,1,201596,Mario Chalmers,45,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
42,Jump Shot,Made Shot,119,0021500534,Shot Chart Detail,227,3,1,1,203079,Dion Waiters,4,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
43,Floating Jump shot,Missed Shot,120,0021500534,Shot Chart Detail,-20,115,0,1,2216,Zach Randolph,45,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
44,Layup Shot,Made Shot,122,0021500534,Shot Chart Detail,20,2,0,1,202683,Enes Kanter,37,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
45,Jump Shot,Missed Shot,124,0021500534,Shot Chart Detail,127,56,0,1,2216,Zach Randolph,20,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
46,Layup Shot,Missed Shot,126,0021500534,Shot Chart Detail,-11,2,0,1,201142,Kevin Durant,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
47,Turnaround Jump Shot,Missed Shot,133,0021500534,Shot Chart Detail,42,11,11,2,2216,Zach Randolph,38,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
48,Tip Layup Shot,Missed Shot,134,0021500534,Shot Chart Detail,-2,16,11,2,201596,Mario Chalmers,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
49,Tip Layup Shot,Made Shot,136,0021500534,Shot Chart Detail,9,11,11,2,200797,Ryan Hollins,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
50,Jump Shot,Made Shot,138,0021500534,Shot Chart Detail,-225,2,11,2,201627,Anthony Morrow,25,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
51,Layup Shot,Made Shot,139,0021500534,Shot Chart Detail,-2,21,11,2,201596,Mario Chalmers,1,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
52,Jump Shot,Made Shot,143,0021500534,Shot Chart Detail,161,183,10,2,1626166,Cameron Payne,24,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
53,Jump Shot,Missed Shot,144,0021500534,Shot Chart Detail,-45,237,10,2,2440,Matt Barnes,2,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
54,Turnaround Jump Shot,Missed Shot,146,0021500534,Shot Chart Detail,40,16,9,2,2216,Zach Randolph,59,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
55,Driving Hook Shot,Missed Shot,150,0021500534,Shot Chart Detail,-1,43,9,2,202683,Enes Kanter,43,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
56,Driving Layup Shot,Missed Shot,152,0021500534,Shot Chart Detail,10,23,9,2,201596,Mario Chalmers,29,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
57,Jump Shot,Made Shot,160,0021500534,Shot Chart Detail,-201,144,9,2,1626166,Cameron Payne,4,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
58,Driving Layup Shot,Made Shot,166,0021500534,Shot Chart Detail,12,2,8,2,201596,Mario Chalmers,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
59,Jump Shot,Missed Shot,167,0021500534,Shot Chart Detail,9,239,8,2,1626166,Cameron Payne,21,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
60,Pullup Jump shot,Made Shot,178,0021500534,Shot Chart Detail,-81,149,7,2,203079,Dion Waiters,53,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
61,Jump Shot,Missed Shot,179,0021500534,Shot Chart Detail,-181,178,7,2,201584,Courtney Lee,35,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
62,Dunk Shot,Made Shot,183,0021500534,Shot Chart Detail,0,1,7,2,202683,Enes Kanter,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
63,Layup Shot,Made Shot,184,0021500534,Shot Chart Detail,-4,2,7,2,2440,Matt Barnes,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
64,Jump Shot,Made Shot,185,0021500534,Shot Chart Detail,2,193,6,2,201586,Serge Ibaka,53,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
65,Layup Shot,Made Shot,186,0021500534,Shot Chart Detail,-2,16,6,2,2216,Zach Randolph,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
66,Layup Shot,Missed Shot,188,0021500534,Shot Chart Detail,4,8,6,2,201596,Mario Chalmers,16,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
67,Jump Shot,Missed Shot,192,0021500534,Shot Chart Detail,0,247,6,2,201596,Mario Chalmers,4,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
68,Hook Shot,Made Shot,194,0021500534,Shot Chart Detail,82,16,5,2,201188,Marc Gasol,50,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
69,Jump Shot,Missed Shot,200,0021500534,Shot Chart Detail,-230,7,5,2,201584,Courtney Lee,15,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
70,Running Layup Shot,Made Shot,202,0021500534,Shot Chart Detail,-9,7,5,2,201566,Russell Westbrook,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
71,Driving Layup Shot,Missed Shot,211,0021500534,Shot Chart Detail,22,24,4,2,201596,Mario Chalmers,49,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
72,Layup Shot,Made Shot,209,0021500534,Shot Chart Detail,25,-1,4,2,201586,Serge Ibaka,35,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
73,Jump Shot,Missed Shot,216,0021500534,Shot Chart Detail,42,234,4,2,2440,Matt Barnes,13,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
74,Fadeaway Jump Shot,Missed Shot,219,0021500534,Shot Chart Detail,-71,16,4,2,201142,Kevin Durant,4,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
75,Tip Layup Shot,Missed Shot,220,0021500534,Shot Chart Detail,1,8,4,2,201566,Russell Westbrook,3,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
76,Jump Shot,Missed Shot,224,0021500534,Shot Chart Detail,-14,193,3,2,201188,Marc Gasol,36,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
77,Jump Shot,Made Shot,227,0021500534,Shot Chart Detail,-89,223,3,2,201596,Mario Chalmers,24,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
78,Pullup Jump shot,Missed Shot,241,0021500534,Shot Chart Detail,4,51,2,2,201145,Jeff Green,38,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
79,Driving Layup Shot,Made Shot,243,0021500534,Shot Chart Detail,-14,11,2,2,201566,Russell Westbrook,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
80,Reverse Layup Shot,Missed Shot,244,0021500534,Shot Chart Detail,6,7,2,2,201188,Marc Gasol,1,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
81,Jump Shot,Missed Shot,247,0021500534,Shot Chart Detail,158,21,1,2,201566,Russell Westbrook,35,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
82,Pullup Jump shot,Missed Shot,255,0021500534,Shot Chart Detail,138,85,1,2,201584,Courtney Lee,17,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
83,Jump Shot,Missed Shot,257,0021500534,Shot Chart Detail,89,232,1,2,201586,Serge Ibaka,5,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
84,Driving Layup Shot,Missed Shot,265,0021500534,Shot Chart Detail,19,2,0,2,201566,Russell Westbrook,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
85,Driving Layup Shot,Missed Shot,267,0021500534,Shot Chart Detail,-9,11,0,2,201596,Mario Chalmers,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
86,Layup Shot,Made Shot,269,0021500534,Shot Chart Detail,-2,7,0,2,201566,Russell Westbrook,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
87,Layup Shot,Missed Shot,280,0021500534,Shot Chart Detail,-17,16,0,2,201566,Russell Westbrook,1,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
88,Driving Layup Shot,Missed Shot,278,0021500534,Shot Chart Detail,9,-1,0,2,201586,Serge Ibaka,1,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
89,Floating Jump shot,Made Shot,286,0021500534,Shot Chart Detail,-78,38,11,3,2754,Tony Allen,43,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
90,Cutting Dunk Shot,Made Shot,291,0021500534,Shot Chart Detail,0,1,11,3,203460,Andre Roberson,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
91,Floating Jump shot,Made Shot,307,0021500534,Shot Chart Detail,105,31,10,3,201145,Jeff Green,48,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
92,Driving Layup Shot,Made Shot,308,0021500534,Shot Chart Detail,-19,-6,10,3,201566,Russell Westbrook,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
93,Pullup Jump shot,Made Shot,309,0021500534,Shot Chart Detail,2,239,10,3,201145,Jeff Green,14,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
94,Alley Oop Dunk Shot,Missed Shot,310,0021500534,Shot Chart Detail,0,1,10,3,203460,Andre Roberson,1,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
95,Layup Shot,Made Shot,313,0021500534,Shot Chart Detail,20,7,9,3,203500,Steven Adams,42,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
96,Turnaround Hook Shot,Missed Shot,315,0021500534,Shot Chart Detail,74,21,9,3,201188,Marc Gasol,23,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
97,Layup Shot,Missed Shot,317,0021500534,Shot Chart Detail,-19,3,9,3,2754,Tony Allen,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
98,Jump Shot,Missed Shot,320,0021500534,Shot Chart Detail,-135,61,8,3,201188,Marc Gasol,45,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
99,Turnaround Jump Shot,Missed Shot,324,0021500534,Shot Chart Detail,-110,18,8,3,201566,Russell Westbrook,16,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
100,Driving Dunk Shot,Made Shot,326,0021500534,Shot Chart Detail,0,1,8,3,2440,Matt Barnes,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
101,Turnaround Jump Shot,Missed Shot,327,0021500534,Shot Chart Detail,-11,61,7,3,201566,Russell Westbrook,53,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
102,Pullup Jump shot,Made Shot,329,0021500534,Shot Chart Detail,35,131,7,3,201142,Kevin Durant,41,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
103,Layup Shot,Made Shot,330,0021500534,Shot Chart Detail,14,-1,7,3,2440,Matt Barnes,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
104,Jump Shot,Missed Shot,337,0021500534,Shot Chart Detail,122,214,6,3,2440,Matt Barnes,49,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
105,Floating Jump shot,Missed Shot,340,0021500534,Shot Chart Detail,-68,2,6,3,201188,Marc Gasol,25,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
106,Jump Shot,Missed Shot,342,0021500534,Shot Chart Detail,-165,38,6,3,201188,Marc Gasol,21,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
107,Turnaround Hook Shot,Missed Shot,345,0021500534,Shot Chart Detail,19,51,5,3,201188,Marc Gasol,55,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
108,Driving Layup Shot,Missed Shot,347,0021500534,Shot Chart Detail,15,7,5,3,201566,Russell Westbrook,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
109,Putback Layup Shot,Made Shot,348,0021500534,Shot Chart Detail,14,8,5,3,201142,Kevin Durant,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
110,Driving Layup Shot,Missed Shot,357,0021500534,Shot Chart Detail,24,2,5,3,201596,Mario Chalmers,27,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
111,Jump Shot,Missed Shot,359,0021500534,Shot Chart Detail,-47,242,5,3,201586,Serge Ibaka,20,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
112,Dunk Shot,Made Shot,361,0021500534,Shot Chart Detail,0,1,5,3,201142,Kevin Durant,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
113,Jump Shot,Made Shot,362,0021500534,Shot Chart Detail,114,134,5,3,2216,Zach Randolph,2,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
114,Driving Reverse Layup Shot,Made Shot,371,0021500534,Shot Chart Detail,-7,7,4,3,201596,Mario Chalmers,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
115,Jump Shot,Missed Shot,375,0021500534,Shot Chart Detail,-96,223,4,3,201145,Jeff Green,10,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
116,Jump Shot,Missed Shot,384,0021500534,Shot Chart Detail,-71,169,3,3,2216,Zach Randolph,51,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
117,Jump Shot,Made Shot,387,0021500534,Shot Chart Detail,-135,121,3,3,203210,JaMychal Green,30,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
118,Jump Shot,Made Shot,389,0021500534,Shot Chart Detail,-161,18,3,3,203210,JaMychal Green,4,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
119,Jump Shot,Made Shot,405,0021500534,Shot Chart Detail,4,244,2,3,201142,Kevin Durant,1,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
120,Driving Layup Shot,Missed Shot,406,0021500534,Shot Chart Detail,-16,-1,1,3,201145,Jeff Green,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
121,Pullup Jump shot,Missed Shot,408,0021500534,Shot Chart Detail,132,129,1,3,203079,Dion Waiters,34,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
