,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
12,Jump Shot,Made Shot,52,0021500353,Shot Chart Detail,228,-10,7,1,202688,Brandon Knight,36,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
13,Jump Shot,Made Shot,53,0021500353,Shot Chart Detail,-166,90,7,1,203952,Andrew Wiggins,17,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
14,Jump Bank Shot,Made Shot,60,0021500353,Shot Chart Detail,-55,31,6,1,2755,Kevin Martin,49,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
15,Driving Reverse Layup Shot,Made Shot,61,0021500353,Shot Chart Detail,9,7,6,1,202339,Eric Bledsoe,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
16,Jump Shot,Missed Shot,62,0021500353,Shot Chart Detail,-56,234,6,1,201937,Ricky Rubio,24,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
17,Jump Shot,Missed Shot,69,0021500353,Shot Chart Detail,-122,159,5,1,203952,Andrew Wiggins,56,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
18,Dunk Shot,Made Shot,71,0021500353,Shot Chart Detail,0,1,5,1,203458,Alex Len,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
19,Pullup Jump shot,Missed Shot,83,0021500353,Shot Chart Detail,28,149,4,1,2755,Kevin Martin,49,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
20,Dunk Shot,Made Shot,85,0021500353,Shot Chart Detail,0,1,4,1,203476,Gorgui Dieng,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
21,Driving Layup Shot,Missed Shot,89,0021500353,Shot Chart Detail,-24,3,4,1,201937,Ricky Rubio,16,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
22,Jump Shot,Made Shot,91,0021500353,Shot Chart Detail,-173,218,4,1,202688,Brandon Knight,0,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
23,Jump Shot,Made Shot,92,0021500353,Shot Chart Detail,2,121,3,1,2755,Kevin Martin,45,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
24,Jump Shot,Missed Shot,93,0021500353,Shot Chart Detail,-25,136,3,1,202688,Brandon Knight,33,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
25,Layup Shot,Missed Shot,95,0021500353,Shot Chart Detail,-14,-1,3,1,203952,Andrew Wiggins,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
26,Jump Shot,Missed Shot,103,0021500353,Shot Chart Detail,-11,272,3,1,202688,Brandon Knight,13,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
27,Jump Shot,Missed Shot,105,0021500353,Shot Chart Detail,-238,0,2,1,2755,Kevin Martin,57,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
28,Jump Shot,Made Shot,114,0021500353,Shot Chart Detail,-56,110,2,1,203933,TJ Warren,45,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
29,Jump Shot,Missed Shot,115,0021500353,Shot Chart Detail,191,159,2,1,202357,Nemanja Bjelica,29,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
30,Pullup Jump shot,Missed Shot,117,0021500353,Shot Chart Detail,-129,-21,2,1,1626164,Devin Booker,16,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
31,Jump Shot,Missed Shot,121,0021500353,Shot Chart Detail,-230,106,1,1,203141,Mirza Teletovic,57,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
32,Jump Shot,Made Shot,124,0021500353,Shot Chart Detail,45,242,1,1,202688,Brandon Knight,25,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
33,Layup Shot,Made Shot,125,0021500353,Shot Chart Detail,-20,-5,1,1,203498,Shabazz Muhammad,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
34,Floating Jump shot,Missed Shot,126,0021500353,Shot Chart Detail,-99,-11,0,1,203933,TJ Warren,54,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
35,Driving Dunk Shot,Made Shot,128,0021500353,Shot Chart Detail,0,1,0,1,203897,Zach LaVine,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
36,Jump Shot,Missed Shot,139,0021500353,Shot Chart Detail,127,223,0,1,202688,Brandon Knight,1,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
37,Alley Oop Dunk Shot,Missed Shot,146,0021500353,Shot Chart Detail,0,1,11,2,2199,Tyson Chandler,23,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
38,Turnaround Jump Shot,Made Shot,148,0021500353,Shot Chart Detail,132,41,11,2,203933,TJ Warren,18,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
39,Layup Shot,Missed Shot,149,0021500353,Shot Chart Detail,20,2,10,2,203476,Gorgui Dieng,57,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
40,Jump Shot,Missed Shot,152,0021500353,Shot Chart Detail,158,291,10,2,202357,Nemanja Bjelica,48,1,33,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
41,Jump Shot,Made Shot,155,0021500353,Shot Chart Detail,109,169,10,2,1626164,Devin Booker,40,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
42,Driving Finger Roll Layup Shot,Made Shot,157,0021500353,Shot Chart Detail,-7,-1,10,2,202339,Eric Bledsoe,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
43,Pullup Jump shot,Missed Shot,158,0021500353,Shot Chart Detail,-122,144,9,2,203897,Zach LaVine,57,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
44,Jump Shot,Missed Shot,160,0021500353,Shot Chart Detail,68,3,9,2,203933,TJ Warren,47,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
45,Layup Shot,Missed Shot,162,0021500353,Shot Chart Detail,20,3,9,2,203933,TJ Warren,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
46,Layup Shot,Made Shot,165,0021500353,Shot Chart Detail,6,-6,9,2,203933,TJ Warren,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
47,Jump Shot,Missed Shot,166,0021500353,Shot Chart Detail,-58,242,9,2,203897,Zach LaVine,15,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
48,Jump Shot,Made Shot,169,0021500353,Shot Chart Detail,-20,46,9,2,203897,Zach LaVine,7,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
49,Jump Shot,Missed Shot,178,0021500353,Shot Chart Detail,-194,198,8,2,203933,TJ Warren,41,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
50,Jump Shot,Made Shot,180,0021500353,Shot Chart Detail,37,247,8,2,203897,Zach LaVine,30,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
51,Jump Shot,Missed Shot,184,0021500353,Shot Chart Detail,-197,160,7,2,203458,Alex Len,56,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
52,Jump Shot,Missed Shot,195,0021500353,Shot Chart Detail,-148,8,7,2,203897,Zach LaVine,12,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
53,Dunk Shot,Made Shot,219,0021500353,Shot Chart Detail,0,1,6,2,203458,Alex Len,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
54,Jump Shot,Missed Shot,220,0021500353,Shot Chart Detail,173,183,5,2,204014,Damjan Rudez,53,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
55,Jump Shot,Missed Shot,227,0021500353,Shot Chart Detail,-196,170,5,2,2755,Kevin Martin,48,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
56,Jump Shot,Made Shot,229,0021500353,Shot Chart Detail,-65,46,5,2,1626157,Karl-Anthony Towns,44,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
57,Dunk Shot,Made Shot,232,0021500353,Shot Chart Detail,0,1,5,2,101179,Ronnie Price,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
58,Jump Shot,Missed Shot,240,0021500353,Shot Chart Detail,-237,11,4,2,200782,PJ Tucker,39,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
59,Jump Shot,Missed Shot,242,0021500353,Shot Chart Detail,-104,90,4,2,2755,Kevin Martin,25,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
60,Floating Jump shot,Missed Shot,249,0021500353,Shot Chart Detail,40,46,4,2,202688,Brandon Knight,6,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
61,Jump Shot,Made Shot,256,0021500353,Shot Chart Detail,0,67,3,2,2199,Tyson Chandler,46,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
62,Jump Shot,Made Shot,261,0021500353,Shot Chart Detail,-219,174,3,2,101179,Ronnie Price,16,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
63,Jump Shot,Made Shot,268,0021500353,Shot Chart Detail,-186,178,2,2,202688,Brandon Knight,42,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
64,Jump Shot,Made Shot,269,0021500353,Shot Chart Detail,238,-19,2,2,204014,Damjan Rudez,21,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
65,Reverse Layup Shot,Made Shot,270,0021500353,Shot Chart Detail,-17,-1,2,2,202720,Jon Leuer,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
66,Jump Shot,Missed Shot,271,0021500353,Shot Chart Detail,-30,16,1,2,1626157,Karl-Anthony Towns,47,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
67,Jump Shot,Missed Shot,274,0021500353,Shot Chart Detail,-88,242,1,2,101179,Ronnie Price,27,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
68,Jump Shot,Made Shot,276,0021500353,Shot Chart Detail,50,90,1,2,203952,Andrew Wiggins,17,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
69,Jump Shot,Missed Shot,277,0021500353,Shot Chart Detail,-11,283,1,2,202688,Brandon Knight,4,1,28,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
70,Layup Shot,Missed Shot,279,0021500353,Shot Chart Detail,27,7,0,2,201937,Ricky Rubio,52,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
71,Jump Shot,Made Shot,291,0021500353,Shot Chart Detail,192,77,0,2,202339,Eric Bledsoe,24,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
72,Layup Shot,Missed Shot,310,0021500353,Shot Chart Detail,19,2,11,3,708,Kevin Garnett,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
73,Step Back Jump shot,Missed Shot,312,0021500353,Shot Chart Detail,-183,-24,11,3,708,Kevin Garnett,35,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
74,Layup Shot,Made Shot,314,0021500353,Shot Chart Detail,-7,0,11,3,203458,Alex Len,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
75,Dunk Shot,Made Shot,316,0021500353,Shot Chart Detail,0,1,11,3,202720,Jon Leuer,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
76,Dunk Shot,Made Shot,317,0021500353,Shot Chart Detail,0,1,10,3,1626157,Karl-Anthony Towns,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
77,Layup Shot,Made Shot,318,0021500353,Shot Chart Detail,15,2,10,3,202688,Brandon Knight,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
78,Jump Shot,Missed Shot,319,0021500353,Shot Chart Detail,-104,169,10,3,2755,Kevin Martin,16,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
79,Layup Shot,Made Shot,322,0021500353,Shot Chart Detail,0,-1,10,3,2755,Kevin Martin,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
80,Jump Shot,Missed Shot,323,0021500353,Shot Chart Detail,155,190,9,3,202688,Brandon Knight,43,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
81,Jump Shot,Made Shot,325,0021500353,Shot Chart Detail,9,33,9,3,1626157,Karl-Anthony Towns,29,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
82,Layup Shot,Made Shot,326,0021500353,Shot Chart Detail,32,0,9,3,202339,Eric Bledsoe,17,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
83,Jump Shot,Missed Shot,328,0021500353,Shot Chart Detail,-88,149,8,3,2755,Kevin Martin,57,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
84,Layup Shot,Missed Shot,332,0021500353,Shot Chart Detail,14,-1,8,3,200782,PJ Tucker,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
85,Jump Shot,Made Shot,334,0021500353,Shot Chart Detail,-223,110,8,3,2755,Kevin Martin,26,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
86,Layup Shot,Missed Shot,338,0021500353,Shot Chart Detail,20,2,8,3,202339,Eric Bledsoe,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
87,Putback Dunk Shot,Made Shot,339,0021500353,Shot Chart Detail,0,1,8,3,203458,Alex Len,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
88,Hook Shot,Missed Shot,341,0021500353,Shot Chart Detail,-24,80,7,3,1626157,Karl-Anthony Towns,50,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
89,Jump Shot,Missed Shot,343,0021500353,Shot Chart Detail,56,244,7,3,203952,Andrew Wiggins,45,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
90,Jump Shot,Missed Shot,345,0021500353,Shot Chart Detail,87,-15,7,3,203458,Alex Len,25,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
91,Tip Layup Shot,Missed Shot,346,0021500353,Shot Chart Detail,12,7,7,3,200782,PJ Tucker,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
92,Jump Shot,Missed Shot,349,0021500353,Shot Chart Detail,143,198,7,3,202720,Jon Leuer,12,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
93,Jump Shot,Missed Shot,351,0021500353,Shot Chart Detail,-66,31,6,3,1626157,Karl-Anthony Towns,57,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
94,Jump Shot,Made Shot,357,0021500353,Shot Chart Detail,94,149,6,3,202720,Jon Leuer,21,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
95,Dunk Shot,Made Shot,359,0021500353,Shot Chart Detail,0,1,6,3,202688,Brandon Knight,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
96,Running Dunk Shot,Made Shot,364,0021500353,Shot Chart Detail,0,1,5,3,202720,Jon Leuer,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
97,Jump Shot,Missed Shot,369,0021500353,Shot Chart Detail,-17,75,5,3,203952,Andrew Wiggins,31,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
98,Jump Shot,Made Shot,365,0021500353,Shot Chart Detail,24,46,5,3,203952,Andrew Wiggins,25,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
99,Dunk Shot,Made Shot,370,0021500353,Shot Chart Detail,0,1,5,3,203458,Alex Len,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
100,Jump Shot,Missed Shot,372,0021500353,Shot Chart Detail,-235,92,4,3,202357,Nemanja Bjelica,49,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
101,Step Back Jump shot,Missed Shot,375,0021500353,Shot Chart Detail,192,139,4,3,202688,Brandon Knight,40,1,23,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
102,Alley Oop Dunk Shot,Made Shot,381,0021500353,Shot Chart Detail,0,1,4,3,202720,Jon Leuer,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
103,Jump Shot,Made Shot,383,0021500353,Shot Chart Detail,-222,120,3,3,203897,Zach LaVine,46,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
104,Jump Shot,Made Shot,384,0021500353,Shot Chart Detail,120,23,3,3,202720,Jon Leuer,32,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
105,Turnaround Jump Shot,Missed Shot,386,0021500353,Shot Chart Detail,-43,80,3,3,203897,Zach LaVine,10,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
106,Jump Shot,Missed Shot,388,0021500353,Shot Chart Detail,0,80,3,3,202720,Jon Leuer,1,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
107,Jump Shot,Missed Shot,390,0021500353,Shot Chart Detail,-34,16,2,3,203897,Zach LaVine,51,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
108,Putback Layup Shot,Missed Shot,391,0021500353,Shot Chart Detail,-6,11,2,3,202357,Nemanja Bjelica,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
109,Tip Layup Shot,Missed Shot,413,0021500353,Shot Chart Detail,16,4,2,3,202357,Nemanja Bjelica,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
110,Jump Shot,Missed Shot,401,0021500353,Shot Chart Detail,-38,3,2,3,200782,PJ Tucker,30,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
111,Tip Layup Shot,Missed Shot,402,0021500353,Shot Chart Detail,4,-1,2,3,2199,Tyson Chandler,28,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
112,Jump Shot,Made Shot,407,0021500353,Shot Chart Detail,-17,41,2,3,203141,Mirza Teletovic,10,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
113,Dunk Shot,Made Shot,409,0021500353,Shot Chart Detail,0,1,1,3,203141,Mirza Teletovic,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
114,Jump Bank Shot,Made Shot,415,0021500353,Shot Chart Detail,40,7,1,3,203141,Mirza Teletovic,30,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
115,Jump Bank Shot,Made Shot,423,0021500353,Shot Chart Detail,38,3,0,3,203141,Mirza Teletovic,33,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
116,Jump Shot,Missed Shot,433,0021500353,Shot Chart Detail,-147,85,0,3,1626164,Devin Booker,0,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
117,Jump Shot,Missed Shot,438,0021500353,Shot Chart Detail,174,178,11,4,101179,Ronnie Price,43,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
118,Jump Shot,Missed Shot,440,0021500353,Shot Chart Detail,9,213,11,4,203897,Zach LaVine,29,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
119,Jump Shot,Missed Shot,442,0021500353,Shot Chart Detail,-204,70,11,4,203141,Mirza Teletovic,3,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
120,Layup Shot,Made Shot,445,0021500353,Shot Chart Detail,-4,2,10,4,204014,Damjan Rudez,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
121,Jump Shot,Missed Shot,446,0021500353,Shot Chart Detail,-222,105,10,4,101179,Ronnie Price,32,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
122,Jump Shot,Made Shot,448,0021500353,Shot Chart Detail,-12,31,10,4,203476,Gorgui Dieng,22,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
