,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Jump Shot,Missed Shot,23,0021500883,Shot Chart Detail,12,33,8,1,2405,Amar'e Stoudemire,50,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
11,Jump Shot,Made Shot,25,0021500883,Shot Chart Detail,-223,2,8,1,2207,Joe Johnson,42,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
12,Driving Layup Shot,Made Shot,31,0021500883,Shot Chart Detail,12,11,7,1,201609,Goran Dragic,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
13,Jump Shot,Missed Shot,36,0021500883,Shot Chart Detail,55,21,7,1,201577,Robin Lopez,24,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
14,Dunk Shot,Made Shot,37,0021500883,Shot Chart Detail,0,1,7,1,201577,Robin Lopez,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
15,Jump Shot,Missed Shot,39,0021500883,Shot Chart Detail,235,-15,6,1,2207,Joe Johnson,58,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
16,Pullup Jump shot,Missed Shot,43,0021500883,Shot Chart Detail,132,115,6,1,101181,Jose Calderon,39,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
17,Jump Shot,Missed Shot,45,0021500883,Shot Chart Detail,-148,210,6,1,101181,Jose Calderon,32,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
18,Layup Shot,Missed Shot,47,0021500883,Shot Chart Detail,-24,11,6,1,2736,Luol Deng,26,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
19,Jump Shot,Missed Shot,49,0021500883,Shot Chart Detail,127,121,6,1,2207,Joe Johnson,21,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
20,Jump Shot,Missed Shot,51,0021500883,Shot Chart Detail,-61,124,6,1,101181,Jose Calderon,12,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
21,Jump Shot,Made Shot,53,0021500883,Shot Chart Detail,-151,195,6,1,101181,Jose Calderon,4,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
22,Layup Shot,Made Shot,54,0021500883,Shot Chart Detail,9,11,5,1,2405,Amar'e Stoudemire,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
23,Hook Shot,Missed Shot,55,0021500883,Shot Chart Detail,58,31,5,1,201577,Robin Lopez,31,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
24,Jump Shot,Missed Shot,62,0021500883,Shot Chart Detail,30,21,5,1,2546,Carmelo Anthony,8,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
25,Putback Layup Shot,Made Shot,64,0021500883,Shot Chart Detail,9,7,5,1,201577,Robin Lopez,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
26,Fadeaway Jump Shot,Missed Shot,65,0021500883,Shot Chart Detail,107,3,4,1,2548,Dwyane Wade,45,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
27,Jump Shot,Missed Shot,67,0021500883,Shot Chart Detail,-233,-11,4,1,204038,Langston Galloway,37,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
28,Driving Layup Shot,Made Shot,69,0021500883,Shot Chart Detail,12,13,4,1,2548,Dwyane Wade,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
29,Jump Shot,Missed Shot,70,0021500883,Shot Chart Detail,105,106,4,1,2546,Carmelo Anthony,20,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
30,Driving Layup Shot,Made Shot,78,0021500883,Shot Chart Detail,0,7,3,1,1626170,Jerian Grant,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
31,Layup Shot,Missed Shot,79,0021500883,Shot Chart Detail,-11,11,3,1,1626159,Justise Winslow,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
32,Jump Shot,Made Shot,85,0021500883,Shot Chart Detail,101,164,3,1,2546,Carmelo Anthony,25,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
33,Jump Shot,Missed Shot,88,0021500883,Shot Chart Detail,-73,-5,2,1,2207,Joe Johnson,40,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
34,Hook Shot,Made Shot,94,0021500883,Shot Chart Detail,151,21,2,1,201577,Robin Lopez,15,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
35,Alley Oop Dunk Shot,Made Shot,95,0021500883,Shot Chart Detail,0,1,2,1,202355,Hassan Whiteside,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
36,Pullup Jump shot,Made Shot,96,0021500883,Shot Chart Detail,-9,120,1,1,2546,Carmelo Anthony,47,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
37,Floating Jump shot,Missed Shot,97,0021500883,Shot Chart Detail,-4,159,1,1,201609,Goran Dragic,25,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
38,Jump Shot,Missed Shot,100,0021500883,Shot Chart Detail,148,205,1,1,2736,Luol Deng,6,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
39,Layup Shot,Missed Shot,102,0021500883,Shot Chart Detail,2,16,0,1,2546,Carmelo Anthony,55,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
40,Tip Layup Shot,Made Shot,103,0021500883,Shot Chart Detail,-1,11,0,1,201577,Robin Lopez,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
41,Hook Shot,Missed Shot,107,0021500883,Shot Chart Detail,-4,56,0,1,202498,Lance Thomas,29,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
42,Driving Layup Shot,Made Shot,109,0021500883,Shot Chart Detail,-11,3,0,1,201609,Goran Dragic,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
43,Jump Shot,Missed Shot,110,0021500883,Shot Chart Detail,68,170,0,1,2546,Carmelo Anthony,2,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
44,Jump Shot,Missed Shot,115,0021500883,Shot Chart Detail,9,101,11,2,204001,Kristaps Porzingis,48,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
45,Jump Shot,Missed Shot,117,0021500883,Shot Chart Detail,-35,16,11,2,202355,Hassan Whiteside,31,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
46,Jump Shot,Missed Shot,122,0021500883,Shot Chart Detail,71,190,11,2,202682,Derrick Williams,7,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
47,Layup Shot,Made Shot,125,0021500883,Shot Chart Detail,10,-1,10,2,2736,Luol Deng,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
48,Dunk Shot,Made Shot,126,0021500883,Shot Chart Detail,0,1,10,2,202498,Lance Thomas,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
49,Jump Shot,Made Shot,127,0021500883,Shot Chart Detail,-130,23,10,2,201609,Goran Dragic,14,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
50,Fadeaway Jump Shot,Missed Shot,128,0021500883,Shot Chart Detail,89,105,9,2,202682,Derrick Williams,52,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
51,Jump Shot,Missed Shot,130,0021500883,Shot Chart Detail,163,31,9,2,204001,Kristaps Porzingis,45,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
52,Layup Shot,Missed Shot,132,0021500883,Shot Chart Detail,9,11,9,2,1626159,Justise Winslow,35,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
53,Layup Shot,Missed Shot,134,0021500883,Shot Chart Detail,8,14,9,2,202355,Hassan Whiteside,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
54,Jump Shot,Missed Shot,138,0021500883,Shot Chart Detail,99,100,9,2,202498,Lance Thomas,11,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
55,Jump Shot,Missed Shot,143,0021500883,Shot Chart Detail,87,0,8,2,204001,Kristaps Porzingis,52,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
56,Layup Shot,Made Shot,145,0021500883,Shot Chart Detail,-4,8,8,2,2736,Luol Deng,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
57,Jump Shot,Missed Shot,146,0021500883,Shot Chart Detail,71,165,8,2,202498,Lance Thomas,28,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
58,Jump Shot,Missed Shot,148,0021500883,Shot Chart Detail,-6,31,8,2,202355,Hassan Whiteside,10,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
59,Fadeaway Jump Shot,Missed Shot,156,0021500883,Shot Chart Detail,104,95,8,2,1626196,Josh Richardson,4,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
60,Dunk Shot,Made Shot,158,0021500883,Shot Chart Detail,0,1,8,2,202355,Hassan Whiteside,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
61,Jump Shot,Missed Shot,159,0021500883,Shot Chart Detail,140,208,7,2,204001,Kristaps Porzingis,44,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
62,Pullup Jump shot,Made Shot,161,0021500883,Shot Chart Detail,99,146,7,2,1626196,Josh Richardson,34,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
63,Jump Shot,Missed Shot,162,0021500883,Shot Chart Detail,-55,106,7,2,204001,Kristaps Porzingis,17,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
64,Layup Shot,Missed Shot,164,0021500883,Shot Chart Detail,2,13,7,2,201609,Goran Dragic,8,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
65,Putback Layup Shot,Made Shot,165,0021500883,Shot Chart Detail,-6,7,7,2,2736,Luol Deng,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
66,Jump Shot,Missed Shot,173,0021500883,Shot Chart Detail,138,106,6,2,2546,Carmelo Anthony,54,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
67,Layup Shot,Missed Shot,175,0021500883,Shot Chart Detail,-17,16,6,2,1626159,Justise Winslow,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
68,Layup Shot,Missed Shot,177,0021500883,Shot Chart Detail,-9,7,6,2,202355,Hassan Whiteside,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
69,Driving Layup Shot,Missed Shot,179,0021500883,Shot Chart Detail,12,7,6,2,1626170,Jerian Grant,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
70,Alley Oop Dunk Shot,Made Shot,181,0021500883,Shot Chart Detail,0,1,6,2,1626196,Josh Richardson,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
71,Layup Shot,Made Shot,184,0021500883,Shot Chart Detail,22,3,6,2,2546,Carmelo Anthony,1,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
72,Jump Shot,Made Shot,187,0021500883,Shot Chart Detail,-127,146,5,2,101181,Jose Calderon,20,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
73,Jump Shot,Made Shot,188,0021500883,Shot Chart Detail,128,174,5,2,202355,Hassan Whiteside,0,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
74,Jump Shot,Missed Shot,194,0021500883,Shot Chart Detail,-110,7,4,2,1626196,Josh Richardson,38,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
75,Jump Shot,Made Shot,196,0021500883,Shot Chart Detail,96,82,4,2,2546,Carmelo Anthony,30,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
76,Jump Shot,Missed Shot,205,0021500883,Shot Chart Detail,-25,57,4,2,2548,Dwyane Wade,13,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
77,Tip Layup Shot,Missed Shot,207,0021500883,Shot Chart Detail,10,16,4,2,2548,Dwyane Wade,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
78,Layup Shot,Made Shot,210,0021500883,Shot Chart Detail,6,11,3,2,2548,Dwyane Wade,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
79,Jump Shot,Missed Shot,212,0021500883,Shot Chart Detail,-58,170,3,2,101181,Jose Calderon,29,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
80,Jump Shot,Made Shot,215,0021500883,Shot Chart Detail,74,51,2,2,2207,Joe Johnson,59,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
81,Jump Shot,Made Shot,216,0021500883,Shot Chart Detail,240,16,2,2,202498,Lance Thomas,41,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
82,Jump Shot,Missed Shot,226,0021500883,Shot Chart Detail,143,228,2,2,2207,Joe Johnson,0,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
83,Jump Shot,Missed Shot,234,0021500883,Shot Chart Detail,236,-11,1,2,201609,Goran Dragic,40,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
84,Layup Shot,Missed Shot,236,0021500883,Shot Chart Detail,17,8,1,2,2546,Carmelo Anthony,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
85,Fadeaway Jump Shot,Missed Shot,238,0021500883,Shot Chart Detail,-107,46,1,2,2548,Dwyane Wade,14,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
86,Jump Shot,Missed Shot,240,0021500883,Shot Chart Detail,141,180,1,2,2736,Luol Deng,5,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
87,Jump Shot,Missed Shot,242,0021500883,Shot Chart Detail,-178,183,0,2,101181,Jose Calderon,58,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
88,Jump Shot,Made Shot,244,0021500883,Shot Chart Detail,-233,-21,0,2,202498,Lance Thomas,53,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
89,Jump Shot,Missed Shot,249,0021500883,Shot Chart Detail,51,23,0,2,2548,Dwyane Wade,34,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
90,Layup Shot,Missed Shot,251,0021500883,Shot Chart Detail,1,8,0,2,101181,Jose Calderon,32,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
91,Putback Dunk Shot,Made Shot,252,0021500883,Shot Chart Detail,0,1,0,2,204038,Langston Galloway,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
92,Jump Shot,Missed Shot,256,0021500883,Shot Chart Detail,192,100,0,2,2546,Carmelo Anthony,1,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
93,Driving Layup Shot,Made Shot,263,0021500883,Shot Chart Detail,6,2,11,3,2736,Luol Deng,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
94,Jump Shot,Made Shot,264,0021500883,Shot Chart Detail,-102,159,11,3,204001,Kristaps Porzingis,15,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
95,Jump Shot,Missed Shot,265,0021500883,Shot Chart Detail,119,178,10,3,2548,Dwyane Wade,51,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
96,Jump Shot,Missed Shot,268,0021500883,Shot Chart Detail,-73,156,10,3,201609,Goran Dragic,30,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
97,Tip Layup Shot,Missed Shot,270,0021500883,Shot Chart Detail,9,16,10,3,2405,Amar'e Stoudemire,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
98,Jump Shot,Missed Shot,272,0021500883,Shot Chart Detail,79,208,10,3,204038,Langston Galloway,6,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
99,Layup Shot,Missed Shot,276,0021500883,Shot Chart Detail,12,-1,9,3,204001,Kristaps Porzingis,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
100,Tip Layup Shot,Missed Shot,278,0021500883,Shot Chart Detail,9,11,9,3,204001,Kristaps Porzingis,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
101,Layup Shot,Made Shot,280,0021500883,Shot Chart Detail,15,7,9,3,2736,Luol Deng,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
102,Jump Shot,Missed Shot,281,0021500883,Shot Chart Detail,-94,13,9,3,2546,Carmelo Anthony,16,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
103,Jump Shot,Missed Shot,283,0021500883,Shot Chart Detail,107,228,8,3,201609,Goran Dragic,56,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
104,Jump Bank Shot,Made Shot,287,0021500883,Shot Chart Detail,79,31,8,3,2207,Joe Johnson,42,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
105,Hook Shot,Missed Shot,291,0021500883,Shot Chart Detail,-4,41,8,3,2736,Luol Deng,8,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
106,Jump Shot,Made Shot,293,0021500883,Shot Chart Detail,45,47,7,3,2546,Carmelo Anthony,57,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
107,Jump Shot,Made Shot,294,0021500883,Shot Chart Detail,-173,0,7,3,2548,Dwyane Wade,39,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
108,Jump Shot,Made Shot,295,0021500883,Shot Chart Detail,-74,198,7,3,202498,Lance Thomas,23,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
109,Layup Shot,Made Shot,296,0021500883,Shot Chart Detail,2,13,7,3,2548,Dwyane Wade,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
110,Jump Shot,Missed Shot,297,0021500883,Shot Chart Detail,68,198,6,3,101181,Jose Calderon,57,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
111,Jump Shot,Missed Shot,301,0021500883,Shot Chart Detail,30,31,6,3,2548,Dwyane Wade,45,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
112,Jump Shot,Missed Shot,311,0021500883,Shot Chart Detail,42,174,6,3,2548,Dwyane Wade,29,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
113,Jump Shot,Missed Shot,313,0021500883,Shot Chart Detail,37,160,6,3,2546,Carmelo Anthony,16,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
114,Jump Shot,Missed Shot,329,0021500883,Shot Chart Detail,-205,-15,5,3,202498,Lance Thomas,41,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
115,Driving Layup Shot,Made Shot,331,0021500883,Shot Chart Detail,12,2,5,3,2548,Dwyane Wade,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
116,Jump Shot,Made Shot,332,0021500883,Shot Chart Detail,-38,170,5,3,101181,Jose Calderon,21,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
117,Jump Bank Shot,Made Shot,333,0021500883,Shot Chart Detail,-104,46,4,3,2548,Dwyane Wade,59,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
118,Jump Shot,Missed Shot,334,0021500883,Shot Chart Detail,-34,154,4,3,101181,Jose Calderon,46,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612752,New York Knicks
119,Jump Shot,Missed Shot,336,0021500883,Shot Chart Detail,-94,244,4,3,1626196,Josh Richardson,25,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
120,Hook Shot,Made Shot,345,0021500883,Shot Chart Detail,46,56,3,3,201577,Robin Lopez,53,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
121,Jump Shot,Made Shot,349,0021500883,Shot Chart Detail,217,46,3,3,2546,Carmelo Anthony,17,1,22,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
122,Fadeaway Jump Shot,Missed Shot,354,0021500883,Shot Chart Detail,-35,151,2,3,201609,Goran Dragic,54,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
123,Jump Shot,Made Shot,356,0021500883,Shot Chart Detail,-19,254,2,3,2546,Carmelo Anthony,42,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
124,Jump Shot,Made Shot,358,0021500883,Shot Chart Detail,9,195,2,3,202355,Hassan Whiteside,18,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
125,Driving Layup Shot,Made Shot,360,0021500883,Shot Chart Detail,2,2,2,3,201609,Goran Dragic,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
126,Jump Shot,Missed Shot,361,0021500883,Shot Chart Detail,122,224,1,3,2546,Carmelo Anthony,42,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
